R=40001, TT=TinTrOw, NTX=5, TB=1748726347.70s, D=0.12s
R=40066, TT=TinTrOw, NTX=5, TB=1748726493.19s, D=0.18s
R=40066, TT=TinCr, NTX=9, TB=1748726493.37s, D=0.23s
R=40067, TT=TinTrOw, NTX=5, TB=1748726495.38s, D=0.22s
R=40067, TT=TinCr, NTX=10, TB=1748726495.60s, D=0.22s
R=40068, TT=TinTrOw, NTX=5, TB=1748726497.59s, D=0.20s
R=40068, TT=TinCr, NTX=7, TB=1748726497.79s, D=0.23s
R=40069, TT=TinTrOw, NTX=5, TB=1748726499.78s, D=0.23s
R=40069, TT=TinCr, NTX=11, TB=1748726500.01s, D=0.25s
R=40070, TT=TinTrOw, NTX=5, TB=1748726502.00s, D=0.23s
R=40070, TT=TinCr, NTX=12, TB=1748726502.23s, D=0.26s
R=40071, TT=TinTrOw, NTX=5, TB=1748726504.23s, D=0.19s
R=40071, TT=TinCr, NTX=10, TB=1748726504.42s, D=0.31s
R=40072, TT=TinTrOw, NTX=5, TB=1748726506.42s, D=0.19s
R=40072, TT=TinCr, NTX=10, TB=1748726506.60s, D=0.26s
R=40073, TT=TinTrOw, NTX=5, TB=1748726508.62s, D=0.15s
R=40073, TT=TinCr, NTX=14, TB=1748726508.77s, D=0.24s
R=40074, TT=TinTrOw, NTX=5, TB=1748726510.85s, D=0.23s
R=40074, TT=TinCr, NTX=5, TB=1748726511.08s, D=0.19s
R=40075, TT=TinTrOw, NTX=5, TB=1748726512.99s, D=0.15s
R=40075, TT=TinCr, NTX=10, TB=1748726513.14s, D=0.24s
R=40076, TT=TinTrOw, NTX=5, TB=1748726515.21s, D=0.18s
R=40076, TT=TinCr, NTX=8, TB=1748726515.39s, D=0.36s
R=40077, TT=TinTrOw, NTX=5, TB=1748726517.33s, D=0.13s
R=40077, TT=TinCr, NTX=12, TB=1748726517.47s, D=0.21s
R=40078, TT=TinTrOw, NTX=5, TB=1748726519.62s, D=0.20s
R=40078, TT=TinCr, NTX=9, TB=1748726519.82s, D=0.22s
R=40079, TT=TinTrOw, NTX=5, TB=1748726521.79s, D=0.18s
R=40079, TT=TinCr, NTX=11, TB=1748726521.97s, D=0.27s
R=40080, TT=TinTrOw, NTX=5, TB=1748726524.17s, D=0.19s
R=40080, TT=TinCr, NTX=10, TB=1748726524.36s, D=0.29s
R=40081, TT=TinTrOw, NTX=5, TB=1748726526.39s, D=0.12s
R=40081, TT=TinCr, NTX=7, TB=1748726526.52s, D=0.13s
R=40082, TT=TinTrOw, NTX=5, TB=1748726528.76s, D=0.15s
R=40082, TT=TinCr, NTX=10, TB=1748726528.90s, D=0.25s
R=40083, TT=TinTrOw, NTX=5, TB=1748726530.87s, D=0.12s
R=40083, TT=TinCr, NTX=13, TB=1748726530.99s, D=0.21s
R=40084, TT=TinTrOw, NTX=5, TB=1748726533.16s, D=0.21s
R=40084, TT=TinCr, NTX=10, TB=1748726533.37s, D=0.30s
R=40085, TT=TinTrOw, NTX=5, TB=1748726535.40s, D=0.20s
R=40085, TT=TinCr, NTX=12, TB=1748726535.59s, D=0.30s
R=40086, TT=TinTrOw, NTX=5, TB=1748726537.62s, D=0.14s
R=40086, TT=TinCr, NTX=12, TB=1748726537.76s, D=0.27s
R=40087, TT=TinTrOw, NTX=5, TB=1748726539.75s, D=0.13s
R=40087, TT=TinCr, NTX=11, TB=1748726539.89s, D=0.23s
R=40088, TT=TinTrOw, NTX=5, TB=1748726542.33s, D=0.20s
R=40088, TT=TinCr, NTX=12, TB=1748726542.54s, D=0.22s
R=40089, TT=TinTrOw, NTX=5, TB=1748726544.48s, D=0.23s
R=40089, TT=TinCr, NTX=13, TB=1748726544.71s, D=0.33s
R=40090, TT=TinTrOw, NTX=5, TB=1748726546.73s, D=0.20s
R=40090, TT=TinCr, NTX=10, TB=1748726546.93s, D=0.22s
R=40091, TT=TinTrOw, NTX=5, TB=1748726548.93s, D=0.22s
R=40091, TT=TinCr, NTX=11, TB=1748726549.15s, D=0.36s
R=40092, TT=TinTrOw, NTX=5, TB=1748726551.16s, D=0.19s
R=40092, TT=TinCr, NTX=11, TB=1748726551.34s, D=0.25s
R=40093, TT=TinTrOw, NTX=5, TB=1748726553.38s, D=0.14s
R=40093, TT=TinCr, NTX=10, TB=1748726553.52s, D=0.26s
R=40094, TT=TinTrOw, NTX=5, TB=1748726555.57s, D=0.17s
R=40094, TT=TinCr, NTX=12, TB=1748726555.74s, D=0.26s
R=40095, TT=TinTrOw, NTX=5, TB=1748726557.68s, D=0.15s
R=40095, TT=TinCr, NTX=11, TB=1748726557.83s, D=0.27s
R=40096, TT=TinTrOw, NTX=5, TB=1748726559.92s, D=0.18s
R=40096, TT=TinCr, NTX=12, TB=1748726560.10s, D=0.25s
R=40097, TT=TinTrOw, NTX=5, TB=1748726562.17s, D=0.22s
R=40097, TT=TinCr, NTX=11, TB=1748726562.39s, D=0.24s
R=40098, TT=TinTrOw, NTX=5, TB=1748726564.31s, D=0.16s
R=40098, TT=TinCr, NTX=10, TB=1748726564.48s, D=0.23s
R=40099, TT=TinTrOw, NTX=5, TB=1748726566.56s, D=0.16s
R=40099, TT=TinCr, NTX=12, TB=1748726566.72s, D=0.32s
R=40100, TT=TinTrOw, NTX=5, TB=1748726568.79s, D=0.23s
R=40100, TT=TinCr, NTX=12, TB=1748726569.03s, D=0.30s
R=40101, TT=TinTrOw, NTX=5, TB=1748726570.99s, D=0.21s
R=40101, TT=TinCr, NTX=9, TB=1748726571.20s, D=0.25s
R=40102, TT=TinTrOw, NTX=5, TB=1748726573.20s, D=0.20s
R=40102, TT=TinCr, NTX=9, TB=1748726573.40s, D=0.30s
R=40103, TT=TinTrOw, NTX=5, TB=1748726575.37s, D=0.17s
R=40103, TT=TinCr, NTX=10, TB=1748726575.54s, D=0.22s
R=40104, TT=TinTrOw, NTX=5, TB=1748726577.63s, D=0.18s
R=40104, TT=TinCr, NTX=12, TB=1748726577.82s, D=0.34s
R=40105, TT=TinTrOw, NTX=5, TB=1748726579.63s, D=0.12s
R=40105, TT=TinCr, NTX=13, TB=1748726579.75s, D=0.16s
R=40106, TT=TinTrOw, NTX=5, TB=1748726582.05s, D=0.21s
R=40106, TT=TinCr, NTX=10, TB=1748726582.26s, D=0.42s
R=40107, TT=TinTrOw, NTX=5, TB=1748726584.40s, D=0.16s
R=40107, TT=TinCr, NTX=10, TB=1748726584.56s, D=0.18s
R=40108, TT=TinTrOw, NTX=5, TB=1748726586.64s, D=0.16s
R=40108, TT=TinCr, NTX=12, TB=1748726586.80s, D=0.27s
R=40109, TT=TinTrOw, NTX=5, TB=1748726589.01s, D=0.18s
R=40109, TT=TinCr, NTX=9, TB=1748726589.18s, D=0.30s
R=40110, TT=TinTrOw, NTX=5, TB=1748726591.15s, D=0.22s
R=40110, TT=TinCr, NTX=12, TB=1748726591.37s, D=0.34s
R=40111, TT=TinTrOw, NTX=5, TB=1748726593.13s, D=0.12s
R=40111, TT=TinCr, NTX=8, TB=1748726593.25s, D=0.13s
R=40112, TT=TinTrOw, NTX=5, TB=1748726595.44s, D=0.16s
R=40112, TT=TinCr, NTX=10, TB=1748726595.60s, D=0.26s
R=40113, TT=TinTrOw, NTX=5, TB=1748726597.67s, D=0.18s
R=40113, TT=TinCr, NTX=8, TB=1748726597.85s, D=0.29s
R=40114, TT=TinTrOw, NTX=5, TB=1748726599.84s, D=0.21s
R=40114, TT=TinCr, NTX=9, TB=1748726600.05s, D=0.34s
R=40115, TT=TinTrOw, NTX=5, TB=1748726602.09s, D=0.20s
R=40115, TT=TinCr, NTX=9, TB=1748726602.29s, D=0.19s
R=40116, TT=TinTrOw, NTX=5, TB=1748726604.38s, D=0.21s
R=40116, TT=TinCr, NTX=11, TB=1748726604.59s, D=0.30s
R=40117, TT=TinTrOw, NTX=5, TB=1748726606.64s, D=0.17s
R=40117, TT=TinCr, NTX=10, TB=1748726606.81s, D=0.26s
R=40118, TT=TinTrOw, NTX=5, TB=1748726608.73s, D=0.21s
R=40118, TT=TinCr, NTX=11, TB=1748726608.95s, D=0.35s
R=40119, TT=TinTrOw, NTX=5, TB=1748726611.03s, D=0.19s
R=40119, TT=TinCr, NTX=8, TB=1748726611.22s, D=0.28s
R=40120, TT=TinTrOw, NTX=5, TB=1748726613.14s, D=0.14s
R=40120, TT=TinCr, NTX=10, TB=1748726613.28s, D=0.22s
R=40121, TT=TinTrOw, NTX=5, TB=1748726615.37s, D=0.18s
R=40121, TT=TinCr, NTX=10, TB=1748726615.54s, D=0.22s
R=40122, TT=TinTrOw, NTX=5, TB=1748726617.54s, D=0.22s
R=40122, TT=TinCr, NTX=11, TB=1748726617.76s, D=0.31s
R=40123, TT=TinTrOw, NTX=5, TB=1748726619.74s, D=0.23s
R=40123, TT=TinCr, NTX=9, TB=1748726619.97s, D=0.30s
R=40124, TT=TinTrOw, NTX=5, TB=1748726621.94s, D=0.16s
R=40124, TT=TinCr, NTX=11, TB=1748726622.10s, D=0.27s
R=40125, TT=TinTrOw, NTX=5, TB=1748726624.16s, D=0.20s
R=40125, TT=TinCr, NTX=10, TB=1748726624.36s, D=0.31s
R=40126, TT=TinTrOw, NTX=5, TB=1748726626.35s, D=0.21s
R=40126, TT=TinCr, NTX=9, TB=1748726626.56s, D=0.23s
R=40127, TT=TinTrOw, NTX=5, TB=1748726628.42s, D=0.12s
R=40127, TT=TinCr, NTX=9, TB=1748726628.54s, D=0.15s
R=40128, TT=TinTrOw, NTX=5, TB=1748726630.78s, D=0.19s
R=40128, TT=TinCr, NTX=9, TB=1748726630.97s, D=0.32s
R=40129, TT=TinTrOw, NTX=5, TB=1748726632.72s, D=0.11s
R=40129, TT=TinCr, NTX=9, TB=1748726632.84s, D=0.12s
R=40130, TT=TinTrOw, NTX=5, TB=1748726635.07s, D=0.17s
R=40130, TT=TinCr, NTX=11, TB=1748726635.24s, D=0.26s
R=40131, TT=TinTrOw, NTX=5, TB=1748726637.36s, D=0.19s
R=40131, TT=TinCr, NTX=9, TB=1748726637.55s, D=0.33s
R=40132, TT=TinTrOw, NTX=5, TB=1748726639.51s, D=0.17s
R=40132, TT=TinCr, NTX=13, TB=1748726639.68s, D=0.35s
R=40133, TT=TinTrOw, NTX=5, TB=1748726641.74s, D=0.18s
R=40133, TT=TinCr, NTX=11, TB=1748726641.92s, D=0.26s
R=40134, TT=TinTrOw, NTX=5, TB=1748726644.06s, D=0.20s
R=40134, TT=TinCr, NTX=14, TB=1748726644.26s, D=0.35s
R=40135, TT=TinTrOw, NTX=5, TB=1748726646.49s, D=0.21s
R=40135, TT=TinCr, NTX=10, TB=1748726646.70s, D=0.23s
R=40136, TT=TinTrOw, NTX=5, TB=1748726648.80s, D=0.19s
R=40136, TT=TinCr, NTX=10, TB=1748726648.99s, D=0.21s
R=40137, TT=TinTrOw, NTX=5, TB=1748726650.92s, D=0.23s
R=40137, TT=TinCr, NTX=12, TB=1748726651.15s, D=0.24s
R=40138, TT=TinTrOw, NTX=5, TB=1748726653.12s, D=0.21s
R=40138, TT=TinCr, NTX=13, TB=1748726653.33s, D=0.26s
R=40139, TT=TinTrOw, NTX=5, TB=1748726655.37s, D=0.23s
R=40139, TT=TinCr, NTX=10, TB=1748726655.60s, D=0.25s
R=40140, TT=TinTrOw, NTX=5, TB=1748726657.58s, D=0.21s
R=40140, TT=TinCr, NTX=12, TB=1748726657.78s, D=0.22s
R=40141, TT=TinTrOw, NTX=5, TB=1748726659.68s, D=0.14s
R=40141, TT=TinCr, NTX=13, TB=1748726659.82s, D=0.23s
R=40142, TT=TinTrOw, NTX=5, TB=1748726661.98s, D=0.22s
R=40142, TT=TinCr, NTX=10, TB=1748726662.20s, D=0.33s
R=40143, TT=TinTrOw, NTX=5, TB=1748726664.42s, D=0.19s
R=40143, TT=TinCr, NTX=8, TB=1748726664.61s, D=0.32s
R=40144, TT=TinTrOw, NTX=5, TB=1748726666.66s, D=0.20s
R=40144, TT=TinCr, NTX=14, TB=1748726666.86s, D=0.27s
R=40145, TT=TinTrOw, NTX=5, TB=1748726668.89s, D=0.23s
R=40145, TT=TinCr, NTX=9, TB=1748726669.11s, D=0.28s
R=40146, TT=TinTrOw, NTX=5, TB=1748726671.12s, D=0.20s
R=40146, TT=TinCr, NTX=9, TB=1748726671.32s, D=0.25s
R=40147, TT=TinTrOw, NTX=5, TB=1748726673.40s, D=0.19s
R=40147, TT=TinCr, NTX=9, TB=1748726673.59s, D=0.32s
R=40148, TT=TinTrOw, NTX=5, TB=1748726675.62s, D=0.19s
R=40148, TT=TinCr, NTX=11, TB=1748726675.80s, D=0.34s
R=40149, TT=TinTrOw, NTX=5, TB=1748726677.82s, D=0.18s
R=40149, TT=TinCr, NTX=12, TB=1748726678.00s, D=0.31s
R=40150, TT=TinTrOw, NTX=5, TB=1748726679.95s, D=0.19s
R=40150, TT=TinCr, NTX=7, TB=1748726680.13s, D=0.22s
R=40151, TT=TinTrOw, NTX=5, TB=1748726682.17s, D=0.16s
R=40151, TT=TinCr, NTX=10, TB=1748726682.33s, D=0.21s
R=40152, TT=TinTrOw, NTX=5, TB=1748726684.44s, D=0.20s
R=40152, TT=TinCr, NTX=11, TB=1748726684.63s, D=0.34s
R=40153, TT=TinTrOw, NTX=5, TB=1748726686.62s, D=0.19s
R=40153, TT=TinCr, NTX=9, TB=1748726686.80s, D=0.28s
R=40154, TT=TinTrOw, NTX=5, TB=1748726688.67s, D=0.15s
R=40154, TT=TinCr, NTX=13, TB=1748726688.82s, D=0.25s
R=40155, TT=TinTrOw, NTX=5, TB=1748726690.80s, D=0.12s
R=40155, TT=TinCr, NTX=11, TB=1748726690.92s, D=0.17s
R=40156, TT=TinTrOw, NTX=5, TB=1748726693.19s, D=0.15s
R=40156, TT=TinCr, NTX=8, TB=1748726693.33s, D=0.24s
R=40157, TT=TinTrOw, NTX=5, TB=1748726695.41s, D=0.21s
R=40157, TT=TinCr, NTX=11, TB=1748726695.62s, D=0.25s
R=40158, TT=TinTrOw, NTX=5, TB=1748726697.57s, D=0.17s
R=40158, TT=TinCr, NTX=11, TB=1748726697.74s, D=0.35s
R=40159, TT=TinTrOw, NTX=5, TB=1748726699.72s, D=0.14s
R=40159, TT=TinCr, NTX=10, TB=1748726699.86s, D=0.24s
R=40160, TT=TinTrOw, NTX=5, TB=1748726701.97s, D=0.23s
R=40160, TT=TinCr, NTX=10, TB=1748726702.19s, D=0.32s
R=40161, TT=TinTrOw, NTX=5, TB=1748726704.35s, D=0.21s
R=40161, TT=TinCr, NTX=12, TB=1748726704.56s, D=0.38s
R=40162, TT=TinTrOw, NTX=5, TB=1748726706.75s, D=0.20s
R=40162, TT=TinCr, NTX=12, TB=1748726706.96s, D=0.42s
R=40163, TT=TinTrOw, NTX=5, TB=1748726709.30s, D=0.21s
R=40163, TT=TinCr, NTX=7, TB=1748726709.51s, D=0.28s
R=40164, TT=TinTrOw, NTX=5, TB=1748726711.33s, D=0.14s
R=40164, TT=TinCr, NTX=12, TB=1748726711.47s, D=0.28s
R=40165, TT=TinTrOw, NTX=5, TB=1748726713.69s, D=0.18s
R=40165, TT=TinCr, NTX=9, TB=1748726713.87s, D=0.36s
R=40166, TT=TinTrOw, NTX=5, TB=1748726715.94s, D=0.22s
R=40166, TT=TinCr, NTX=9, TB=1748726716.16s, D=0.31s
R=40167, TT=TinTrOw, NTX=5, TB=1748726718.08s, D=0.13s
R=40167, TT=TinCr, NTX=12, TB=1748726718.22s, D=0.25s
R=40168, TT=TinTrOw, NTX=5, TB=1748726720.37s, D=0.20s
R=40168, TT=TinCr, NTX=11, TB=1748726720.57s, D=0.28s
R=40169, TT=TinTrOw, NTX=5, TB=1748726722.52s, D=0.17s
R=40169, TT=TinCr, NTX=12, TB=1748726722.70s, D=0.24s
R=40170, TT=TinTrOw, NTX=5, TB=1748726725.04s, D=0.20s
R=40170, TT=TinCr, NTX=9, TB=1748726725.24s, D=0.21s
R=40171, TT=TinTrOw, NTX=5, TB=1748726727.20s, D=0.20s
R=40171, TT=TinCr, NTX=5, TB=1748726727.40s, D=0.18s
R=40172, TT=TinTrOw, NTX=5, TB=1748726729.31s, D=0.22s
R=40172, TT=TinCr, NTX=13, TB=1748726729.53s, D=0.22s
R=40173, TT=TinTrOw, NTX=5, TB=1748726731.47s, D=0.14s
R=40173, TT=TinCr, NTX=13, TB=1748726731.61s, D=0.22s
R=40174, TT=TinTrOw, NTX=5, TB=1748726733.70s, D=0.12s
R=40174, TT=TinCr, NTX=10, TB=1748726733.82s, D=0.22s
R=40175, TT=TinTrOw, NTX=5, TB=1748726735.69s, D=0.11s
R=40175, TT=TinCr, NTX=7, TB=1748726735.80s, D=0.12s
R=40176, TT=TinTrOw, NTX=5, TB=1748726738.10s, D=0.22s
R=40176, TT=TinCr, NTX=11, TB=1748726738.32s, D=0.28s
R=40177, TT=TinTrOw, NTX=5, TB=1748726740.32s, D=0.18s
R=40177, TT=TinCr, NTX=8, TB=1748726740.50s, D=0.20s
R=40178, TT=TinTrOw, NTX=5, TB=1748726742.35s, D=0.13s
R=40178, TT=TinCr, NTX=9, TB=1748726742.48s, D=0.23s
R=40179, TT=TinTrOw, NTX=5, TB=1748726744.61s, D=0.16s
R=40179, TT=TinCr, NTX=10, TB=1748726744.76s, D=0.25s
R=40180, TT=TinTrOw, NTX=5, TB=1748726746.85s, D=0.23s
R=40180, TT=TinCr, NTX=11, TB=1748726747.09s, D=0.21s
R=40181, TT=TinTrOw, NTX=5, TB=1748726749.01s, D=0.21s
R=40181, TT=TinCr, NTX=9, TB=1748726749.22s, D=0.38s
R=40182, TT=TinTrOw, NTX=5, TB=1748726751.21s, D=0.17s
R=40182, TT=TinCr, NTX=11, TB=1748726751.38s, D=0.27s
R=40183, TT=TinTrOw, NTX=5, TB=1748726753.34s, D=0.15s
R=40183, TT=TinCr, NTX=7, TB=1748726753.49s, D=0.21s
R=40184, TT=TinTrOw, NTX=5, TB=1748726755.50s, D=0.14s
