R=40001, TT=RebTrOw, NTX=20, TB=1748726348.06s, D=0.27s
R=40014, TT=RebCr, NTX=53, TB=1748726377.12s, D=0.24s
R=40015, TT=RebTrOw, NTX=20, TB=1748726378.92s, D=0.23s
R=40015, TT=RebCr, NTX=55, TB=1748726379.15s, D=0.35s
R=40016, TT=RebTrOw, NTX=20, TB=1748726381.11s, D=0.27s
R=40016, TT=RebCr, NTX=54, TB=1748726381.38s, D=0.32s
R=40017, TT=RebTrOw, NTX=20, TB=1748726383.31s, D=0.23s
R=40017, TT=RebCr, NTX=70, TB=1748726383.55s, D=0.35s
R=40018, TT=RebTrOw, NTX=20, TB=1748726385.49s, D=0.36s
R=40018, TT=RebCr, NTX=51, TB=1748726385.85s, D=0.28s
R=40019, TT=RebTrOw, NTX=20, TB=1748726387.88s, D=0.27s
R=40019, TT=RebCr, NTX=50, TB=1748726388.15s, D=0.31s
R=40020, TT=RebTrOw, NTX=20, TB=1748726390.04s, D=0.26s
R=40020, TT=RebCr, NTX=66, TB=1748726390.30s, D=0.36s
R=40021, TT=RebTrOw, NTX=20, TB=1748726392.22s, D=0.27s
R=40021, TT=RebCr, NTX=54, TB=1748726392.49s, D=0.31s
R=40022, TT=RebTrOw, NTX=20, TB=1748726394.37s, D=0.25s
R=40022, TT=RebCr, NTX=67, TB=1748726394.62s, D=0.42s
R=40023, TT=RebTrOw, NTX=20, TB=1748726396.57s, D=0.27s
R=40023, TT=RebCr, NTX=54, TB=1748726396.84s, D=0.39s
R=40024, TT=RebTrOw, NTX=20, TB=1748726398.70s, D=0.17s
R=40024, TT=RebCr, NTX=51, TB=1748726398.86s, D=0.47s
R=40025, TT=RebTrOw, NTX=20, TB=1748726401.16s, D=0.28s
R=40025, TT=RebCr, NTX=66, TB=1748726401.44s, D=0.47s
R=40026, TT=RebTrOw, NTX=20, TB=1748726403.59s, D=0.25s
R=40026, TT=RebCr, NTX=61, TB=1748726403.85s, D=0.44s
R=40027, TT=RebTrOw, NTX=20, TB=1748726406.79s, D=0.15s
R=40027, TT=RebCr, NTX=55, TB=1748726406.93s, D=0.20s
R=40028, TT=RebTrOw, NTX=20, TB=1748726408.68s, D=0.23s
R=40028, TT=RebCr, NTX=60, TB=1748726408.91s, D=0.40s
R=40029, TT=RebTrOw, NTX=20, TB=1748726410.90s, D=0.24s
R=40029, TT=RebCr, NTX=68, TB=1748726411.15s, D=0.39s
R=40030, TT=RebTrOw, NTX=20, TB=1748726413.09s, D=0.29s
R=40030, TT=RebCr, NTX=52, TB=1748726413.38s, D=0.35s
R=40031, TT=RebTrOw, NTX=20, TB=1748726415.27s, D=0.27s
R=40031, TT=RebCr, NTX=62, TB=1748726415.54s, D=0.37s
R=40032, TT=RebTrOw, NTX=20, TB=1748726417.53s, D=0.27s
R=40032, TT=RebCr, NTX=52, TB=1748726417.80s, D=0.30s
R=40033, TT=RebTrOw, NTX=20, TB=1748726419.87s, D=0.28s
R=40033, TT=RebCr, NTX=67, TB=1748726420.15s, D=0.37s
R=40034, TT=RebTrOw, NTX=20, TB=1748726422.09s, D=0.26s
R=40034, TT=RebCr, NTX=68, TB=1748726422.35s, D=0.35s
R=40035, TT=RebTrOw, NTX=20, TB=1748726424.23s, D=0.27s
R=40035, TT=RebCr, NTX=65, TB=1748726424.50s, D=0.42s
R=40036, TT=RebTrOw, NTX=20, TB=1748726426.51s, D=0.24s
R=40036, TT=RebCr, NTX=64, TB=1748726426.75s, D=0.38s
R=40037, TT=RebTrOw, NTX=20, TB=1748726428.72s, D=0.27s
R=40037, TT=RebCr, NTX=62, TB=1748726428.98s, D=0.41s
R=40038, TT=RebTrOw, NTX=20, TB=1748726430.95s, D=0.27s
R=40038, TT=RebCr, NTX=58, TB=1748726431.21s, D=0.39s
R=40039, TT=RebTrOw, NTX=20, TB=1748726433.13s, D=0.22s
R=40039, TT=RebCr, NTX=65, TB=1748726433.35s, D=0.40s
R=40040, TT=RebTrOw, NTX=20, TB=1748726435.33s, D=0.24s
R=40040, TT=RebCr, NTX=51, TB=1748726435.57s, D=0.30s
R=40041, TT=RebTrOw, NTX=20, TB=1748726437.45s, D=0.23s
R=40041, TT=RebCr, NTX=66, TB=1748726437.68s, D=0.38s
R=40042, TT=RebTrOw, NTX=20, TB=1748726439.62s, D=0.25s
R=40042, TT=RebCr, NTX=65, TB=1748726439.87s, D=0.37s
R=40043, TT=RebTrOw, NTX=20, TB=1748726441.82s, D=0.27s
R=40043, TT=RebCr, NTX=68, TB=1748726442.09s, D=0.36s
R=40044, TT=RebTrOw, NTX=20, TB=1748726443.98s, D=0.26s
R=40044, TT=RebCr, NTX=56, TB=1748726444.24s, D=0.33s
R=40045, TT=RebTrOw, NTX=20, TB=1748726446.17s, D=0.31s
R=40045, TT=RebCr, NTX=61, TB=1748726446.48s, D=0.38s
R=40046, TT=RebTrOw, NTX=20, TB=1748726448.44s, D=0.28s
R=40046, TT=RebCr, NTX=57, TB=1748726448.72s, D=0.32s
R=40047, TT=RebTrOw, NTX=20, TB=1748726450.64s, D=0.27s
R=40047, TT=RebCr, NTX=55, TB=1748726450.91s, D=0.28s
R=40048, TT=RebTrOw, NTX=20, TB=1748726452.76s, D=0.28s
R=40048, TT=RebCr, NTX=68, TB=1748726453.04s, D=0.37s
R=40049, TT=RebTrOw, NTX=20, TB=1748726454.90s, D=0.18s
R=40049, TT=RebCr, NTX=58, TB=1748726455.08s, D=0.34s
R=40050, TT=RebTrOw, NTX=20, TB=1748726457.15s, D=0.30s
R=40050, TT=RebCr, NTX=57, TB=1748726457.45s, D=0.26s
R=40051, TT=RebTrOw, NTX=20, TB=1748726459.33s, D=0.23s
R=40051, TT=RebCr, NTX=58, TB=1748726459.56s, D=0.34s
R=40052, TT=RebTrOw, NTX=20, TB=1748726461.47s, D=0.28s
R=40052, TT=RebCr, NTX=62, TB=1748726461.74s, D=0.43s
R=40053, TT=RebTrOw, NTX=20, TB=1748726463.72s, D=0.20s
R=40053, TT=RebCr, NTX=57, TB=1748726463.91s, D=0.39s
R=40054, TT=RebTrOw, NTX=20, TB=1748726466.76s, D=0.15s
R=40054, TT=RebCr, NTX=54, TB=1748726466.92s, D=0.18s
R=40055, TT=RebTrOw, NTX=20, TB=1748726468.80s, D=0.25s
R=40055, TT=RebCr, NTX=65, TB=1748726469.05s, D=0.35s
R=40056, TT=RebTrOw, NTX=20, TB=1748726470.98s, D=0.25s
R=40056, TT=RebCr, NTX=64, TB=1748726471.23s, D=0.36s
R=40057, TT=RebTrOw, NTX=20, TB=1748726473.09s, D=0.18s
R=40057, TT=RebCr, NTX=57, TB=1748726473.27s, D=0.31s
R=40058, TT=RebTrOw, NTX=20, TB=1748726475.31s, D=0.22s
R=40058, TT=RebCr, NTX=52, TB=1748726475.54s, D=0.34s
R=40059, TT=RebTrOw, NTX=20, TB=1748726477.53s, D=0.26s
R=40059, TT=RebCr, NTX=57, TB=1748726477.78s, D=0.38s
R=40060, TT=RebTrOw, NTX=20, TB=1748726479.76s, D=0.25s
R=40060, TT=RebCr, NTX=57, TB=1748726480.00s, D=0.34s
R=40061, TT=RebTrOw, NTX=20, TB=1748726481.99s, D=0.17s
R=40061, TT=RebCr, NTX=48, TB=1748726482.16s, D=0.35s
R=40062, TT=RebTrOw, NTX=20, TB=1748726484.33s, D=0.26s
R=40062, TT=RebCr, NTX=58, TB=1748726484.60s, D=0.36s
R=40063, TT=RebTrOw, NTX=20, TB=1748726486.51s, D=0.23s
R=40063, TT=RebCr, NTX=65, TB=1748726486.75s, D=0.39s
R=40064, TT=RebTrOw, NTX=20, TB=1748726488.74s, D=0.25s
R=40064, TT=RebCr, NTX=62, TB=1748726489.00s, D=0.46s
R=40065, TT=RebTrOw, NTX=20, TB=1748726491.03s, D=0.28s
R=40065, TT=RebCr, NTX=61, TB=1748726491.31s, D=0.33s
R=40066, TT=RebTrOw, NTX=20, TB=1748726493.23s, D=0.22s
R=40066, TT=RebCr, NTX=61, TB=1748726493.45s, D=0.36s
R=40067, TT=RebTrOw, NTX=20, TB=1748726495.38s, D=0.28s
R=40067, TT=RebCr, NTX=63, TB=1748726495.67s, D=0.35s
R=40068, TT=RebTrOw, NTX=20, TB=1748726497.58s, D=0.24s
R=40068, TT=RebCr, NTX=61, TB=1748726497.82s, D=0.36s
R=40069, TT=RebTrOw, NTX=20, TB=1748726499.77s, D=0.26s
R=40069, TT=RebCr, NTX=63, TB=1748726500.03s, D=0.39s
R=40070, TT=RebTrOw, NTX=20, TB=1748726502.00s, D=0.26s
R=40070, TT=RebCr, NTX=67, TB=1748726502.26s, D=0.40s
R=40071, TT=RebTrOw, NTX=20, TB=1748726504.23s, D=0.26s
R=40071, TT=RebCr, NTX=69, TB=1748726504.49s, D=0.40s
R=40072, TT=RebTrOw, NTX=20, TB=1748726506.47s, D=0.28s
R=40072, TT=RebCr, NTX=57, TB=1748726506.75s, D=0.34s
R=40073, TT=RebTrOw, NTX=20, TB=1748726508.65s, D=0.26s
R=40073, TT=RebCr, NTX=52, TB=1748726508.91s, D=0.34s
R=40074, TT=RebTrOw, NTX=20, TB=1748726510.84s, D=0.26s
R=40074, TT=RebCr, NTX=56, TB=1748726511.10s, D=0.33s
R=40075, TT=RebTrOw, NTX=20, TB=1748726513.03s, D=0.34s
R=40075, TT=RebCr, NTX=53, TB=1748726513.36s, D=0.29s
R=40076, TT=RebTrOw, NTX=20, TB=1748726515.24s, D=0.27s
R=40076, TT=RebCr, NTX=55, TB=1748726515.51s, D=0.33s
R=40077, TT=RebTrOw, NTX=20, TB=1748726517.35s, D=0.18s
R=40077, TT=RebCr, NTX=66, TB=1748726517.54s, D=0.31s
R=40078, TT=RebTrOw, NTX=20, TB=1748726519.60s, D=0.25s
R=40078, TT=RebCr, NTX=56, TB=1748726519.85s, D=0.37s
R=40079, TT=RebTrOw, NTX=20, TB=1748726521.72s, D=0.17s
R=40079, TT=RebCr, NTX=54, TB=1748726521.90s, D=0.41s
R=40080, TT=RebTrOw, NTX=20, TB=1748726524.14s, D=0.24s
R=40080, TT=RebCr, NTX=61, TB=1748726524.38s, D=0.37s
R=40081, TT=RebTrOw, NTX=20, TB=1748726526.55s, D=0.27s
R=40081, TT=RebCr, NTX=51, TB=1748726526.82s, D=0.37s
R=40082, TT=RebTrOw, NTX=20, TB=1748726528.75s, D=0.17s
R=40082, TT=RebCr, NTX=65, TB=1748726528.92s, D=0.33s
R=40083, TT=RebTrOw, NTX=20, TB=1748726530.98s, D=0.19s
R=40083, TT=RebCr, NTX=50, TB=1748726531.17s, D=0.32s
R=40084, TT=RebTrOw, NTX=20, TB=1748726533.18s, D=0.27s
R=40084, TT=RebCr, NTX=56, TB=1748726533.45s, D=0.36s
R=40085, TT=RebTrOw, NTX=20, TB=1748726535.41s, D=0.26s
R=40085, TT=RebCr, NTX=54, TB=1748726535.67s, D=0.38s
R=40086, TT=RebTrOw, NTX=20, TB=1748726537.66s, D=0.27s
R=40086, TT=RebCr, NTX=63, TB=1748726537.93s, D=0.31s
R=40087, TT=RebTrOw, NTX=20, TB=1748726539.77s, D=0.23s
R=40087, TT=RebCr, NTX=73, TB=1748726540.01s, D=0.30s
R=40088, TT=RebTrOw, NTX=20, TB=1748726542.33s, D=0.26s
R=40088, TT=RebCr, NTX=64, TB=1748726542.59s, D=0.33s
R=40089, TT=RebTrOw, NTX=20, TB=1748726544.48s, D=0.29s
R=40089, TT=RebCr, NTX=60, TB=1748726544.78s, D=0.37s
R=40090, TT=RebTrOw, NTX=20, TB=1748726546.73s, D=0.28s
R=40090, TT=RebCr, NTX=49, TB=1748726547.02s, D=0.31s
R=40091, TT=RebTrOw, NTX=20, TB=1748726548.89s, D=0.26s
R=40091, TT=RebCr, NTX=61, TB=1748726549.16s, D=0.44s
R=40092, TT=RebTrOw, NTX=20, TB=1748726551.16s, D=0.28s
R=40092, TT=RebCr, NTX=60, TB=1748726551.44s, D=0.41s
R=40093, TT=RebTrOw, NTX=20, TB=1748726553.40s, D=0.25s
R=40093, TT=RebCr, NTX=54, TB=1748726553.65s, D=0.34s
R=40094, TT=RebTrOw, NTX=20, TB=1748726555.59s, D=0.23s
R=40094, TT=RebCr, NTX=69, TB=1748726555.82s, D=0.33s
R=40095, TT=RebTrOw, NTX=20, TB=1748726557.73s, D=0.27s
R=40095, TT=RebCr, NTX=54, TB=1748726558.01s, D=0.32s
R=40096, TT=RebTrOw, NTX=20, TB=1748726559.90s, D=0.24s
R=40096, TT=RebCr, NTX=65, TB=1748726560.14s, D=0.39s
R=40097, TT=RebTrOw, NTX=20, TB=1748726561.98s, D=0.15s
R=40097, TT=RebCr, NTX=70, TB=1748726562.13s, D=0.43s
R=40098, TT=RebTrOw, NTX=20, TB=1748726564.36s, D=0.24s
R=40098, TT=RebCr, NTX=58, TB=1748726564.60s, D=0.40s
R=40099, TT=RebTrOw, NTX=20, TB=1748726566.49s, D=0.16s
R=40099, TT=RebCr, NTX=62, TB=1748726566.65s, D=0.42s
R=40100, TT=RebTrOw, NTX=20, TB=1748726568.71s, D=0.23s
R=40100, TT=RebCr, NTX=59, TB=1748726568.94s, D=0.31s
R=40101, TT=RebTrOw, NTX=20, TB=1748726570.97s, D=0.27s
R=40101, TT=RebCr, NTX=57, TB=1748726571.24s, D=0.34s
R=40102, TT=RebTrOw, NTX=20, TB=1748726573.18s, D=0.21s
R=40102, TT=RebCr, NTX=49, TB=1748726573.38s, D=0.34s
R=40103, TT=RebTrOw, NTX=20, TB=1748726575.34s, D=0.25s
R=40103, TT=RebCr, NTX=58, TB=1748726575.59s, D=0.27s
R=40104, TT=RebTrOw, NTX=20, TB=1748726577.58s, D=0.18s
R=40104, TT=RebCr, NTX=59, TB=1748726577.75s, D=0.31s
R=40105, TT=RebTrOw, NTX=20, TB=1748726579.82s, D=0.25s
R=40105, TT=RebCr, NTX=56, TB=1748726580.07s, D=0.40s
R=40106, TT=RebTrOw, NTX=20, TB=1748726582.06s, D=0.29s
R=40106, TT=RebCr, NTX=68, TB=1748726582.35s, D=0.53s
R=40107, TT=RebTrOw, NTX=20, TB=1748726584.46s, D=0.26s
R=40107, TT=RebCr, NTX=54, TB=1748726584.72s, D=0.37s
R=40108, TT=RebTrOw, NTX=20, TB=1748726586.63s, D=0.23s
R=40108, TT=RebCr, NTX=64, TB=1748726586.86s, D=0.29s
R=40109, TT=RebTrOw, NTX=20, TB=1748726588.91s, D=0.15s
R=40109, TT=RebCr, NTX=59, TB=1748726589.06s, D=0.37s
R=40110, TT=RebTrOw, NTX=20, TB=1748726591.09s, D=0.16s
R=40110, TT=RebCr, NTX=59, TB=1748726591.25s, D=0.36s
R=40111, TT=RebTrOw, NTX=20, TB=1748726593.38s, D=0.30s
R=40111, TT=RebCr, NTX=67, TB=1748726593.68s, D=0.28s
R=40112, TT=RebTrOw, NTX=20, TB=1748726595.51s, D=0.28s
R=40112, TT=RebCr, NTX=59, TB=1748726595.79s, D=0.34s
R=40113, TT=RebTrOw, NTX=20, TB=1748726597.67s, D=0.28s
R=40113, TT=RebCr, NTX=66, TB=1748726597.95s, D=0.35s
R=40114, TT=RebTrOw, NTX=20, TB=1748726599.86s, D=0.26s
R=40114, TT=RebCr, NTX=72, TB=1748726600.12s, D=0.42s
R=40115, TT=RebTrOw, NTX=20, TB=1748726602.13s, D=0.24s
R=40115, TT=RebCr, NTX=65, TB=1748726602.37s, D=0.34s
R=40116, TT=RebTrOw, NTX=20, TB=1748726604.31s, D=0.21s
R=40116, TT=RebCr, NTX=65, TB=1748726604.52s, D=0.39s
R=40117, TT=RebTrOw, NTX=20, TB=1748726606.57s, D=0.20s
R=40117, TT=RebCr, NTX=65, TB=1748726606.77s, D=0.42s
R=40118, TT=RebTrOw, NTX=20, TB=1748726608.71s, D=0.26s
R=40118, TT=RebCr, NTX=56, TB=1748726608.97s, D=0.46s
R=40119, TT=RebTrOw, NTX=20, TB=1748726610.98s, D=0.21s
R=40119, TT=RebCr, NTX=58, TB=1748726611.19s, D=0.44s
R=40120, TT=RebTrOw, NTX=20, TB=1748726613.22s, D=0.27s
R=40120, TT=RebCr, NTX=70, TB=1748726613.48s, D=0.32s
R=40121, TT=RebTrOw, NTX=20, TB=1748726615.36s, D=0.23s
R=40121, TT=RebCr, NTX=73, TB=1748726615.60s, D=0.35s
R=40122, TT=RebTrOw, NTX=20, TB=1748726617.49s, D=0.22s
R=40122, TT=RebCr, NTX=70, TB=1748726617.71s, D=0.46s
R=40123, TT=RebTrOw, NTX=20, TB=1748726619.73s, D=0.27s
R=40123, TT=RebCr, NTX=52, TB=1748726619.99s, D=0.40s
R=40124, TT=RebTrOw, NTX=20, TB=1748726621.96s, D=0.28s
R=40124, TT=RebCr, NTX=57, TB=1748726622.24s, D=0.33s
R=40125, TT=RebTrOw, NTX=20, TB=1748726624.11s, D=0.21s
R=40125, TT=RebCr, NTX=56, TB=1748726624.32s, D=0.41s
R=40126, TT=RebTrOw, NTX=20, TB=1748726626.36s, D=0.30s
R=40126, TT=RebCr, NTX=50, TB=1748726626.66s, D=0.36s
R=40127, TT=RebTrOw, NTX=20, TB=1748726628.55s, D=0.18s
R=40127, TT=RebCr, NTX=52, TB=1748726628.73s, D=0.29s
R=40128, TT=RebTrOw, NTX=20, TB=1748726630.72s, D=0.19s
R=40128, TT=RebCr, NTX=62, TB=1748726630.91s, D=0.40s
R=40129, TT=RebTrOw, NTX=20, TB=1748726632.95s, D=0.25s
R=40129, TT=RebCr, NTX=60, TB=1748726633.20s, D=0.36s
R=40130, TT=RebTrOw, NTX=20, TB=1748726635.09s, D=0.26s
R=40130, TT=RebCr, NTX=66, TB=1748726635.35s, D=0.42s
R=40131, TT=RebTrOw, NTX=20, TB=1748726637.32s, D=0.23s
R=40131, TT=RebCr, NTX=58, TB=1748726637.55s, D=0.43s
R=40132, TT=RebTrOw, NTX=20, TB=1748726639.52s, D=0.26s
R=40132, TT=RebCr, NTX=73, TB=1748726639.78s, D=0.40s
R=40133, TT=RebTrOw, NTX=20, TB=1748726641.74s, D=0.24s
R=40133, TT=RebCr, NTX=45, TB=1748726641.98s, D=0.40s
R=40134, TT=RebTrOw, NTX=20, TB=1748726644.08s, D=0.23s
R=40134, TT=RebCr, NTX=54, TB=1748726644.32s, D=0.39s
R=40135, TT=RebTrOw, NTX=20, TB=1748726646.51s, D=0.26s
R=40135, TT=RebCr, NTX=50, TB=1748726646.77s, D=0.30s
R=40136, TT=RebTrOw, NTX=20, TB=1748726648.79s, D=0.23s
R=40136, TT=RebCr, NTX=62, TB=1748726649.02s, D=0.29s
R=40137, TT=RebTrOw, NTX=20, TB=1748726650.92s, D=0.30s
R=40137, TT=RebCr, NTX=61, TB=1748726651.22s, D=0.31s
R=40138, TT=RebTrOw, NTX=20, TB=1748726653.10s, D=0.27s
R=40138, TT=RebCr, NTX=66, TB=1748726653.37s, D=0.41s
R=40139, TT=RebTrOw, NTX=20, TB=1748726655.34s, D=0.28s
R=40139, TT=RebCr, NTX=58, TB=1748726655.61s, D=0.36s
R=40140, TT=RebTrOw, NTX=20, TB=1748726657.45s, D=0.16s
R=40140, TT=RebCr, NTX=53, TB=1748726657.61s, D=0.39s
R=40141, TT=RebTrOw, NTX=20, TB=1748726659.75s, D=0.27s
R=40141, TT=RebCr, NTX=66, TB=1748726660.02s, D=0.37s
R=40142, TT=RebTrOw, NTX=20, TB=1748726661.98s, D=0.28s
R=40142, TT=RebCr, NTX=58, TB=1748726662.26s, D=0.38s
R=40143, TT=RebTrOw, NTX=20, TB=1748726664.42s, D=0.25s
R=40143, TT=RebCr, NTX=66, TB=1748726664.67s, D=0.42s
R=40144, TT=RebTrOw, NTX=20, TB=1748726666.67s, D=0.26s
R=40144, TT=RebCr, NTX=46, TB=1748726666.93s, D=0.31s
R=40145, TT=RebTrOw, NTX=20, TB=1748726668.85s, D=0.25s
R=40145, TT=RebCr, NTX=57, TB=1748726669.10s, D=0.40s
R=40146, TT=RebTrOw, NTX=20, TB=1748726671.14s, D=0.26s
R=40146, TT=RebCr, NTX=60, TB=1748726671.40s, D=0.43s
R=40147, TT=RebTrOw, NTX=20, TB=1748726673.37s, D=0.22s
R=40147, TT=RebCr, NTX=64, TB=1748726673.59s, D=0.39s
R=40148, TT=RebTrOw, NTX=20, TB=1748726675.62s, D=0.25s
R=40148, TT=RebCr, NTX=66, TB=1748726675.87s, D=0.39s
R=40149, TT=RebTrOw, NTX=20, TB=1748726677.84s, D=0.25s
R=40149, TT=RebCr, NTX=59, TB=1748726678.09s, D=0.32s
R=40150, TT=RebTrOw, NTX=20, TB=1748726679.95s, D=0.25s
R=40150, TT=RebCr, NTX=64, TB=1748726680.21s, D=0.39s
R=40151, TT=RebTrOw, NTX=20, TB=1748726682.23s, D=0.27s
R=40151, TT=RebCr, NTX=58, TB=1748726682.50s, D=0.33s
R=40152, TT=RebTrOw, NTX=20, TB=1748726684.31s, D=0.15s
R=40152, TT=RebCr, NTX=61, TB=1748726684.46s, D=0.39s
R=40153, TT=RebTrOw, NTX=20, TB=1748726686.60s, D=0.25s
R=40153, TT=RebCr, NTX=70, TB=1748726686.85s, D=0.38s
R=40154, TT=RebTrOw, NTX=20, TB=1748726688.77s, D=0.25s
R=40154, TT=RebCr, NTX=62, TB=1748726689.02s, D=0.37s
R=40155, TT=RebTrOw, NTX=20, TB=1748726691.00s, D=0.28s
R=40155, TT=RebCr, NTX=59, TB=1748726691.28s, D=0.34s
R=40156, TT=RebTrOw, NTX=20, TB=1748726693.23s, D=0.29s
R=40156, TT=RebCr, NTX=52, TB=1748726693.52s, D=0.31s
R=40157, TT=RebTrOw, NTX=20, TB=1748726695.41s, D=0.27s
R=40157, TT=RebCr, NTX=57, TB=1748726695.68s, D=0.35s
R=40158, TT=RebTrOw, NTX=20, TB=1748726697.56s, D=0.21s
R=40158, TT=RebCr, NTX=55, TB=1748726697.78s, D=0.34s
R=40159, TT=RebTrOw, NTX=20, TB=1748726699.76s, D=0.28s
R=40159, TT=RebCr, NTX=58, TB=1748726700.04s, D=0.34s
R=40160, TT=RebTrOw, NTX=20, TB=1748726701.95s, D=0.29s
R=40160, TT=RebCr, NTX=62, TB=1748726702.24s, D=0.51s
R=40161, TT=RebTrOw, NTX=20, TB=1748726704.34s, D=0.26s
R=40161, TT=RebCr, NTX=60, TB=1748726704.60s, D=0.39s
R=40162, TT=RebTrOw, NTX=20, TB=1748726706.74s, D=0.24s
R=40162, TT=RebCr, NTX=51, TB=1748726706.99s, D=0.36s
R=40163, TT=RebTrOw, NTX=20, TB=1748726709.13s, D=0.16s
R=40163, TT=RebCr, NTX=52, TB=1748726709.29s, D=0.40s
R=40164, TT=RebTrOw, NTX=20, TB=1748726711.40s, D=0.20s
R=40164, TT=RebCr, NTX=55, TB=1748726711.60s, D=0.32s
R=40165, TT=RebTrOw, NTX=20, TB=1748726713.72s, D=0.26s
R=40165, TT=RebCr, NTX=64, TB=1748726713.98s, D=0.40s
R=40166, TT=RebTrOw, NTX=20, TB=1748726715.96s, D=0.28s
R=40166, TT=RebCr, NTX=56, TB=1748726716.24s, D=0.32s
R=40167, TT=RebTrOw, NTX=20, TB=1748726718.06s, D=0.17s
R=40167, TT=RebCr, NTX=68, TB=1748726718.23s, D=0.34s
R=40168, TT=RebTrOw, NTX=20, TB=1748726720.26s, D=0.17s
R=40168, TT=RebCr, NTX=63, TB=1748726720.43s, D=0.34s
R=40169, TT=RebTrOw, NTX=20, TB=1748726722.56s, D=0.24s
R=40169, TT=RebCr, NTX=69, TB=1748726722.80s, D=0.43s
R=40170, TT=RebTrOw, NTX=20, TB=1748726725.00s, D=0.27s
R=40170, TT=RebCr, NTX=66, TB=1748726725.26s, D=0.34s
R=40171, TT=RebTrOw, NTX=20, TB=1748726727.18s, D=0.24s
R=40171, TT=RebCr, NTX=62, TB=1748726727.42s, D=0.34s
R=40172, TT=RebTrOw, NTX=20, TB=1748726729.28s, D=0.20s
R=40172, TT=RebCr, NTX=63, TB=1748726729.48s, D=0.46s
R=40173, TT=RebTrOw, NTX=20, TB=1748726731.50s, D=0.18s
R=40173, TT=RebCr, NTX=61, TB=1748726731.68s, D=0.35s
R=40174, TT=RebTrOw, NTX=20, TB=1748726733.73s, D=0.27s
R=40174, TT=RebCr, NTX=68, TB=1748726734.00s, D=0.33s
R=40175, TT=RebTrOw, NTX=20, TB=1748726735.89s, D=0.27s
R=40175, TT=RebCr, NTX=60, TB=1748726736.16s, D=0.33s
R=40176, TT=RebTrOw, NTX=20, TB=1748726738.07s, D=0.25s
R=40176, TT=RebCr, NTX=55, TB=1748726738.32s, D=0.38s
R=40177, TT=RebTrOw, NTX=20, TB=1748726740.34s, D=0.22s
R=40177, TT=RebCr, NTX=61, TB=1748726740.56s, D=0.32s
R=40178, TT=RebTrOw, NTX=20, TB=1748726742.42s, D=0.23s
R=40178, TT=RebCr, NTX=63, TB=1748726742.66s, D=0.38s
R=40179, TT=RebTrOw, NTX=20, TB=1748726744.67s, D=0.27s
R=40179, TT=RebCr, NTX=49, TB=1748726744.94s, D=0.31s
R=40180, TT=RebTrOw, NTX=20, TB=1748726746.82s, D=0.26s
R=40180, TT=RebCr, NTX=57, TB=1748726747.08s, D=0.33s
R=40181, TT=RebTrOw, NTX=20, TB=1748726748.98s, D=0.24s
R=40181, TT=RebCr, NTX=76, TB=1748726749.22s, D=0.46s
R=40182, TT=RebTrOw, NTX=20, TB=1748726751.24s, D=0.25s
R=40182, TT=RebCr, NTX=66, TB=1748726751.49s, D=0.36s
R=40183, TT=RebTrOw, NTX=20, TB=1748726753.41s, D=0.25s
R=40183, TT=RebCr, NTX=65, TB=1748726753.66s, D=0.34s
R=40184, TT=RebTrOw, NTX=20, TB=1748726755.57s, D=0.24s
