R=30001, TT=StCr, NTX=25, TB=1748703444.51s, D=0.16s
R=30048, TT=StCr, NTX=25, TB=1748703549.51s, D=0.18s
R=30049, TT=StCr, NTX=25, TB=1748703551.80s, D=0.26s
R=30050, TT=StCr, NTX=25, TB=1748703554.08s, D=0.28s
R=30051, TT=StCr, NTX=25, TB=1748703556.32s, D=0.32s
R=30052, TT=StCr, NTX=25, TB=1748703558.49s, D=0.30s
R=30053, TT=StCr, NTX=25, TB=1748703560.69s, D=0.31s
R=30054, TT=StCr, NTX=25, TB=1748703562.70s, D=0.16s
R=30055, TT=StCr, NTX=25, TB=1748703565.11s, D=0.27s
R=30056, TT=StCr, NTX=25, TB=1748703567.30s, D=0.27s
R=30057, TT=StCr, NTX=25, TB=1748703569.50s, D=0.29s
R=30058, TT=StCr, NTX=25, TB=1748703571.78s, D=0.30s
R=30059, TT=StCr, NTX=25, TB=1748703573.98s, D=0.22s
R=30060, TT=StCr, NTX=25, TB=1748703576.23s, D=0.32s
R=30061, TT=StCr, NTX=25, TB=1748703578.31s, D=0.18s
R=30062, TT=StCr, NTX=25, TB=1748703580.56s, D=0.27s
R=30063, TT=StCr, NTX=25, TB=1748703582.71s, D=0.22s
R=30064, TT=StCr, NTX=25, TB=1748703584.88s, D=0.26s
R=30065, TT=StCr, NTX=25, TB=1748703587.06s, D=0.24s
R=30066, TT=StCr, NTX=25, TB=1748703589.18s, D=0.23s
R=30067, TT=StCr, NTX=25, TB=1748703591.33s, D=0.20s
R=30068, TT=StCr, NTX=25, TB=1748703593.62s, D=0.24s
R=30069, TT=StCr, NTX=25, TB=1748703595.93s, D=0.49s
R=30070, TT=StCr, NTX=25, TB=1748703598.24s, D=0.31s
R=30071, TT=StCr, NTX=25, TB=1748703600.39s, D=0.24s
R=30072, TT=StCr, NTX=25, TB=1748703602.69s, D=0.27s
R=30073, TT=StCr, NTX=25, TB=1748703605.20s, D=0.30s
R=30074, TT=StCr, NTX=25, TB=1748703607.41s, D=0.33s
R=30075, TT=StCr, NTX=25, TB=1748703609.93s, D=0.36s
R=30076, TT=StCr, NTX=25, TB=1748703612.11s, D=0.35s
R=30077, TT=StCr, NTX=25, TB=1748703614.30s, D=0.28s
R=30078, TT=StCr, NTX=25, TB=1748703616.49s, D=0.26s
R=30079, TT=StCr, NTX=25, TB=1748703618.50s, D=0.19s
R=30080, TT=StCr, NTX=25, TB=1748703620.80s, D=0.31s
R=30081, TT=StCr, NTX=25, TB=1748703622.97s, D=0.29s
R=30082, TT=StCr, NTX=25, TB=1748703625.15s, D=0.20s
R=30083, TT=StCr, NTX=25, TB=1748703627.37s, D=0.21s
R=30084, TT=StCr, NTX=25, TB=1748703629.62s, D=0.28s
R=30085, TT=StCr, NTX=25, TB=1748703631.79s, D=0.18s
R=30086, TT=StCr, NTX=25, TB=1748703634.29s, D=0.30s
R=30087, TT=StCr, NTX=25, TB=1748703636.49s, D=0.29s
R=30088, TT=StCr, NTX=25, TB=1748703638.49s, D=0.17s
R=30089, TT=StCr, NTX=25, TB=1748703640.85s, D=0.27s
R=30090, TT=StCr, NTX=25, TB=1748703643.06s, D=0.31s
R=30091, TT=StCr, NTX=25, TB=1748703644.99s, D=0.15s
R=30092, TT=StCr, NTX=25, TB=1748703647.45s, D=0.29s
R=30093, TT=StCr, NTX=25, TB=1748703649.59s, D=0.24s
R=30094, TT=StCr, NTX=25, TB=1748703651.84s, D=0.32s
R=30095, TT=StCr, NTX=25, TB=1748703654.01s, D=0.27s
R=30096, TT=StCr, NTX=25, TB=1748703656.18s, D=0.30s
R=30097, TT=StCr, NTX=25, TB=1748703658.44s, D=0.27s
R=30098, TT=StCr, NTX=25, TB=1748703660.63s, D=0.30s
R=30099, TT=StCr, NTX=25, TB=1748703662.82s, D=0.31s
R=30100, TT=StCr, NTX=25, TB=1748703665.18s, D=0.23s
R=30101, TT=StCr, NTX=25, TB=1748703667.40s, D=0.28s
R=30102, TT=StCr, NTX=25, TB=1748703669.53s, D=0.16s
R=30103, TT=StCr, NTX=25, TB=1748703671.98s, D=0.26s
R=30104, TT=StCr, NTX=25, TB=1748703674.17s, D=0.28s
R=30105, TT=StCr, NTX=25, TB=1748703676.38s, D=0.24s
R=30106, TT=StCr, NTX=25, TB=1748703678.65s, D=0.34s
R=30107, TT=StCr, NTX=25, TB=1748703680.85s, D=0.25s
R=30108, TT=StCr, NTX=25, TB=1748703682.95s, D=0.23s
R=30109, TT=StCr, NTX=25, TB=1748703685.15s, D=0.19s
R=30110, TT=StCr, NTX=25, TB=1748703687.31s, D=0.20s
R=30111, TT=StCr, NTX=25, TB=1748703689.49s, D=0.16s
R=30112, TT=StCr, NTX=25, TB=1748703691.44s, D=0.14s
R=30113, TT=StCr, NTX=25, TB=1748703693.95s, D=0.24s
R=30114, TT=StCr, NTX=25, TB=1748703696.19s, D=0.28s
R=30115, TT=StCr, NTX=25, TB=1748703698.24s, D=0.15s
R=30116, TT=StCr, NTX=25, TB=1748703700.55s, D=0.26s
R=30117, TT=StCr, NTX=25, TB=1748703702.65s, D=0.17s
R=30118, TT=StCr, NTX=25, TB=1748703704.65s, D=0.15s
R=30119, TT=StCr, NTX=25, TB=1748703707.06s, D=0.16s
R=30120, TT=StCr, NTX=25, TB=1748703709.23s, D=0.16s
R=30121, TT=StCr, NTX=25, TB=1748703711.45s, D=0.17s
R=30122, TT=StCr, NTX=25, TB=1748703713.83s, D=0.27s
R=30123, TT=StCr, NTX=25, TB=1748703716.01s, D=0.40s
R=30124, TT=StCr, NTX=25, TB=1748703718.46s, D=0.30s
R=30125, TT=StCr, NTX=25, TB=1748703720.61s, D=0.32s
R=30126, TT=StCr, NTX=25, TB=1748703722.86s, D=0.35s
R=30127, TT=StCr, NTX=25, TB=1748703725.29s, D=0.32s
R=30128, TT=StCr, NTX=25, TB=1748703727.41s, D=0.28s
R=30129, TT=StCr, NTX=25, TB=1748703729.80s, D=0.21s
R=30130, TT=StCr, NTX=25, TB=1748703732.00s, D=0.21s
R=30131, TT=StCr, NTX=25, TB=1748703734.27s, D=0.29s
R=30132, TT=StCr, NTX=25, TB=1748703736.45s, D=0.24s
R=30133, TT=StCr, NTX=25, TB=1748703738.73s, D=0.28s
R=30134, TT=StCr, NTX=25, TB=1748703740.94s, D=0.30s
R=30135, TT=StCr, NTX=25, TB=1748703743.12s, D=0.30s
R=30136, TT=StCr, NTX=25, TB=1748703745.11s, D=0.19s
R=30137, TT=StCr, NTX=25, TB=1748703747.38s, D=0.20s
R=30138, TT=StCr, NTX=25, TB=1748703749.58s, D=0.34s
R=30139, TT=StCr, NTX=25, TB=1748703751.69s, D=0.20s
R=30140, TT=StCr, NTX=25, TB=1748703753.91s, D=0.19s
R=30141, TT=StCr, NTX=25, TB=1748703756.37s, D=0.31s
R=30142, TT=StCr, NTX=25, TB=1748703758.50s, D=0.21s
R=30143, TT=StCr, NTX=25, TB=1748703760.66s, D=0.17s
R=30144, TT=StCr, NTX=25, TB=1748703762.91s, D=0.17s
R=30145, TT=StCr, NTX=25, TB=1748703765.09s, D=0.21s
R=30146, TT=StCr, NTX=25, TB=1748703767.47s, D=0.27s
R=30147, TT=StCr, NTX=25, TB=1748703769.50s, D=0.20s
R=30148, TT=StCr, NTX=25, TB=1748703771.71s, D=0.21s
R=30149, TT=StCr, NTX=25, TB=1748703773.96s, D=0.28s
R=30150, TT=StCr, NTX=25, TB=1748703776.19s, D=0.19s
R=30151, TT=StCr, NTX=25, TB=1748703778.54s, D=0.28s
R=30152, TT=StCr, NTX=25, TB=1748703780.76s, D=0.22s
R=30153, TT=StCr, NTX=25, TB=1748703783.01s, D=0.30s
R=30154, TT=StCr, NTX=25, TB=1748703785.44s, D=0.31s
R=30155, TT=StCr, NTX=25, TB=1748703787.75s, D=0.31s
R=30156, TT=StCr, NTX=25, TB=1748703789.88s, D=0.18s
R=30157, TT=StCr, NTX=25, TB=1748703792.09s, D=0.18s
R=30158, TT=StCr, NTX=25, TB=1748703794.43s, D=0.30s
R=30159, TT=StCr, NTX=25, TB=1748703796.61s, D=0.30s
R=30160, TT=StCr, NTX=25, TB=1748703798.70s, D=0.19s
R=30161, TT=StCr, NTX=25, TB=1748703801.01s, D=0.30s
R=30162, TT=StCr, NTX=25, TB=1748703803.28s, D=0.31s
R=30163, TT=StCr, NTX=25, TB=1748703805.42s, D=0.28s
R=30164, TT=StCr, NTX=25, TB=1748703807.47s, D=0.16s
R=30165, TT=StCr, NTX=25, TB=1748703809.80s, D=0.23s
R=30166, TT=StCr, NTX=25, TB=1748703812.07s, D=0.28s
R=30167, TT=StCr, NTX=25, TB=1748703813.90s, D=0.15s
R=30168, TT=StCr, NTX=25, TB=1748703816.41s, D=0.16s
R=30169, TT=StCr, NTX=25, TB=1748703818.82s, D=0.24s
R=30170, TT=StCr, NTX=25, TB=1748703820.60s, D=0.14s
R=30171, TT=StCr, NTX=25, TB=1748703823.16s, D=0.20s
R=30172, TT=StCr, NTX=25, TB=1748703825.53s, D=0.50s
R=30173, TT=StCr, NTX=25, TB=1748703827.81s, D=0.25s
R=30174, TT=StCr, NTX=25, TB=1748703829.40s, D=0.14s
R=30175, TT=StCr, NTX=25, TB=1748703832.22s, D=0.26s
R=30176, TT=StCr, NTX=25, TB=1748703834.09s, D=0.16s
R=30177, TT=StCr, NTX=25, TB=1748703836.61s, D=0.33s
R=30178, TT=StCr, NTX=25, TB=1748703838.93s, D=0.30s
R=30179, TT=StCr, NTX=25, TB=1748703841.05s, D=0.27s
R=30180, TT=StCr, NTX=25, TB=1748703843.30s, D=0.44s
R=30181, TT=StCr, NTX=25, TB=1748703845.69s, D=0.17s
R=30182, TT=StCr, NTX=25, TB=1748703848.11s, D=0.29s
R=30183, TT=StCr, NTX=25, TB=1748703850.28s, D=0.23s
R=30184, TT=StCr, NTX=25, TB=1748703852.42s, D=0.27s
R=30185, TT=StCr, NTX=25, TB=1748703854.58s, D=0.26s
R=30186, TT=StCr, NTX=25, TB=1748703856.81s, D=0.26s
R=30187, TT=StCr, NTX=25, TB=1748703859.12s, D=0.26s
R=30188, TT=StCr, NTX=25, TB=1748703861.01s, D=0.15s
R=30189, TT=StCr, NTX=25, TB=1748703863.47s, D=0.28s
R=30190, TT=StCr, NTX=25, TB=1748703865.70s, D=0.29s
R=30191, TT=StCr, NTX=25, TB=1748703867.81s, D=0.29s
R=30192, TT=StCr, NTX=25, TB=1748703870.11s, D=0.32s
R=30193, TT=StCr, NTX=25, TB=1748703872.23s, D=0.24s
R=30194, TT=StCr, NTX=25, TB=1748703874.47s, D=0.32s
R=30195, TT=StCr, NTX=25, TB=1748703876.60s, D=0.29s
R=30196, TT=StCr, NTX=25, TB=1748703878.81s, D=0.23s
R=30197, TT=StCr, NTX=25, TB=1748703880.98s, D=0.22s
R=30198, TT=StCr, NTX=25, TB=1748703883.18s, D=0.21s
R=30199, TT=StCr, NTX=25, TB=1748703885.43s, D=0.31s
R=30200, TT=StCr, NTX=25, TB=1748703887.59s, D=0.23s
R=30201, TT=StCr, NTX=25, TB=1748703889.86s, D=0.29s
R=30202, TT=StCr, NTX=25, TB=1748703891.97s, D=0.27s
R=30203, TT=StCr, NTX=25, TB=1748703894.24s, D=0.18s
R=30204, TT=StCr, NTX=25, TB=1748703896.43s, D=0.18s
R=30205, TT=StCr, NTX=25, TB=1748703898.82s, D=0.31s
R=30206, TT=StCr, NTX=25, TB=1748703900.95s, D=0.31s
R=30207, TT=StCr, NTX=25, TB=1748703903.17s, D=0.35s
R=30208, TT=StCr, NTX=25, TB=1748703905.48s, D=0.19s
R=30209, TT=StCr, NTX=25, TB=1748703907.86s, D=0.32s
R=30210, TT=StCr, NTX=25, TB=1748703910.02s, D=0.18s
R=30211, TT=StCr, NTX=25, TB=1748703912.21s, D=0.18s
R=30212, TT=StCr, NTX=25, TB=1748703914.42s, D=0.22s
R=30213, TT=StCr, NTX=25, TB=1748703916.66s, D=0.29s
R=30214, TT=StCr, NTX=25, TB=1748703918.93s, D=0.33s
R=30215, TT=StCr, NTX=25, TB=1748703921.09s, D=0.26s
R=30216, TT=StCr, NTX=25, TB=1748703923.32s, D=0.32s
R=30217, TT=StCr, NTX=25, TB=1748703925.49s, D=0.30s
R=30218, TT=StCr, NTX=25, TB=1748703927.62s, D=0.30s
R=30219, TT=StCr, NTX=25, TB=1748703929.71s, D=0.20s
R=30220, TT=StCr, NTX=25, TB=1748703931.87s, D=0.16s
R=30221, TT=StCr, NTX=25, TB=1748703934.25s, D=0.27s
R=30222, TT=StCr, NTX=25, TB=1748703936.39s, D=0.32s
R=30223, TT=StCr, NTX=25, TB=1748703938.74s, D=0.23s
R=30224, TT=StCr, NTX=25, TB=1748703940.76s, D=0.16s
R=30225, TT=StCr, NTX=25, TB=1748703943.17s, D=0.30s
R=30226, TT=StCr, NTX=25, TB=1748703945.34s, D=0.27s
R=30227, TT=StCr, NTX=25, TB=1748703947.57s, D=0.18s
R=30228, TT=StCr, NTX=25, TB=1748703949.80s, D=0.28s
R=30229, TT=StCr, NTX=25, TB=1748703952.12s, D=0.34s
R=30230, TT=StCr, NTX=25, TB=1748703954.33s, D=0.32s
R=30231, TT=StCr, NTX=25, TB=1748703956.46s, D=0.24s
R=30232, TT=StCr, NTX=25, TB=1748703958.72s, D=0.21s
R=30233, TT=StCr, NTX=25, TB=1748703960.94s, D=0.24s
R=30234, TT=StCr, NTX=25, TB=1748703963.21s, D=0.47s
R=30235, TT=StCr, NTX=25, TB=1748703965.56s, D=0.23s
R=30236, TT=StCr, NTX=25, TB=1748703967.75s, D=0.20s
R=30237, TT=StCr, NTX=25, TB=1748703970.14s, D=0.25s
R=30238, TT=StCr, NTX=25, TB=1748703972.15s, D=0.18s
R=30239, TT=StCr, NTX=25, TB=1748703974.24s, D=0.17s
R=30240, TT=StCr, NTX=25, TB=1748703976.35s, D=0.18s
R=30241, TT=StCr, NTX=25, TB=1748703978.71s, D=0.18s
R=30242, TT=StCr, NTX=25, TB=1748703980.93s, D=0.21s
R=30243, TT=StCr, NTX=25, TB=1748703982.98s, D=0.18s
R=30244, TT=StCr, NTX=25, TB=1748703985.32s, D=0.23s
R=30245, TT=StCr, NTX=25, TB=1748703987.59s, D=0.30s
R=30246, TT=StCr, NTX=25, TB=1748703989.87s, D=0.29s
R=30247, TT=StCr, NTX=25, TB=1748703992.07s, D=0.29s
R=30248, TT=StCr, NTX=25, TB=1748703994.04s, D=0.16s
R=30249, TT=StCr, NTX=25, TB=1748703996.43s, D=0.29s
R=30250, TT=StCr, NTX=25, TB=1748703998.68s, D=0.28s
R=30251, TT=StCr, NTX=25, TB=1748704001.00s, D=0.27s
R=30252, TT=StCr, NTX=25, TB=1748704003.06s, D=0.16s
R=30253, TT=StCr, NTX=25, TB=1748704005.39s, D=0.29s
R=30254, TT=StCr, NTX=25, TB=1748704007.54s, D=0.16s
R=30255, TT=StCr, NTX=25, TB=1748704009.98s, D=0.23s
R=30256, TT=StCr, NTX=25, TB=1748704012.16s, D=0.20s
R=30257, TT=StCr, NTX=25, TB=1748704014.40s, D=0.21s
R=30258, TT=StCr, NTX=25, TB=1748704016.72s, D=0.31s
R=30259, TT=StCr, NTX=25, TB=1748704018.86s, D=0.31s
R=30260, TT=StCr, NTX=25, TB=1748704020.91s, D=0.17s
R=30261, TT=StCr, NTX=25, TB=1748704023.29s, D=0.48s
R=30262, TT=StCr, NTX=25, TB=1748704025.48s, D=0.18s
R=30263, TT=StCr, NTX=25, TB=1748704028.06s, D=0.19s
R=30264, TT=StCr, NTX=25, TB=1748704030.46s, D=0.31s
R=30265, TT=StCr, NTX=25, TB=1748704032.53s, D=0.20s
R=30266, TT=StCr, NTX=25, TB=1748704034.80s, D=0.27s
R=30267, TT=StCr, NTX=25, TB=1748704036.96s, D=0.22s
R=30268, TT=StCr, NTX=25, TB=1748704039.13s, D=0.28s
R=30269, TT=StCr, NTX=25, TB=1748704041.36s, D=0.27s
R=30270, TT=StCr, NTX=25, TB=1748704043.55s, D=0.28s
R=30271, TT=StCr, NTX=25, TB=1748704045.65s, D=0.17s
R=30272, TT=StCr, NTX=25, TB=1748704047.89s, D=0.35s
R=30273, TT=StCr, NTX=25, TB=1748704050.13s, D=0.32s
R=30274, TT=StCr, NTX=25, TB=1748704052.26s, D=0.31s
R=30275, TT=StCr, NTX=25, TB=1748704054.23s, D=0.17s
R=30276, TT=StCr, NTX=25, TB=1748704056.63s, D=0.27s
R=30277, TT=StCr, NTX=25, TB=1748704058.83s, D=0.26s
R=30278, TT=StCr, NTX=25, TB=1748704061.27s, D=0.34s
R=30279, TT=StCr, NTX=25, TB=1748704063.48s, D=0.30s
R=30280, TT=StCr, NTX=25, TB=1748704065.71s, D=0.42s
R=30281, TT=StCr, NTX=25, TB=1748704067.84s, D=0.15s
R=30282, TT=StCr, NTX=25, TB=1748704070.23s, D=0.26s
R=30283, TT=StCr, NTX=25, TB=1748704072.27s, D=0.17s
R=30284, TT=StCr, NTX=25, TB=1748704074.73s, D=0.36s
R=30285, TT=StCr, NTX=25, TB=1748704076.81s, D=0.24s
R=30286, TT=StCr, NTX=25, TB=1748704078.98s, D=0.20s
R=30287, TT=StCr, NTX=25, TB=1748704081.21s, D=0.31s
R=30288, TT=StCr, NTX=25, TB=1748704083.90s, D=0.27s
R=30289, TT=StCr, NTX=25, TB=1748704085.94s, D=0.31s
R=30290, TT=StCr, NTX=25, TB=1748704088.25s, D=0.29s
R=30291, TT=StCr, NTX=25, TB=1748704090.47s, D=0.25s
R=30292, TT=StCr, NTX=25, TB=1748704092.67s, D=0.29s
R=30293, TT=StCr, NTX=25, TB=1748704094.84s, D=0.33s
R=30294, TT=StCr, NTX=25, TB=1748704097.09s, D=0.29s
R=30295, TT=StCr, NTX=25, TB=1748704099.21s, D=0.25s
R=30296, TT=StCr, NTX=25, TB=1748704101.40s, D=0.30s
R=30297, TT=StCr, NTX=25, TB=1748704103.57s, D=0.22s
R=30298, TT=StCr, NTX=25, TB=1748704105.84s, D=0.25s
R=30299, TT=StCr, NTX=25, TB=1748704107.86s, D=0.18s
R=30300, TT=StCr, NTX=25, TB=1748704110.14s, D=0.25s
R=30301, TT=StCr, NTX=25, TB=1748704112.17s, D=0.17s
R=30302, TT=StCr, NTX=25, TB=1748704114.49s, D=0.27s
R=30303, TT=StCr, NTX=25, TB=1748704116.74s, D=0.28s
R=30304, TT=StCr, NTX=25, TB=1748704118.89s, D=0.27s
R=30305, TT=StCr, NTX=25, TB=1748704121.09s, D=0.30s
R=30306, TT=StCr, NTX=25, TB=1748704123.42s, D=0.31s
R=30307, TT=StCr, NTX=25, TB=1748704125.58s, D=0.50s
R=30308, TT=StCr, NTX=25, TB=1748704127.53s, D=0.14s
R=30309, TT=StCr, NTX=25, TB=1748704129.95s, D=0.18s
R=30310, TT=StCr, NTX=25, TB=1748704132.17s, D=0.26s
R=30311, TT=StCr, NTX=25, TB=1748704134.47s, D=0.22s
R=30312, TT=StCr, NTX=25, TB=1748704136.52s, D=0.26s
R=30313, TT=StCr, NTX=25, TB=1748704138.56s, D=0.17s
R=30314, TT=StCr, NTX=25, TB=1748704140.91s, D=0.34s
R=30315, TT=StCr, NTX=25, TB=1748704143.09s, D=0.28s
R=30316, TT=StCr, NTX=25, TB=1748704145.53s, D=0.31s
R=30317, TT=StCr, NTX=25, TB=1748704147.84s, D=0.31s
R=30318, TT=StCr, NTX=25, TB=1748704150.08s, D=0.28s
R=30319, TT=StCr, NTX=25, TB=1748704152.20s, D=0.28s
R=30320, TT=StCr, NTX=25, TB=1748704154.44s, D=0.21s
R=30321, TT=StCr, NTX=25, TB=1748704156.70s, D=0.38s
R=30322, TT=StCr, NTX=25, TB=1748704158.85s, D=0.22s
R=30323, TT=StCr, NTX=25, TB=1748704161.05s, D=0.29s
R=30324, TT=StCr, NTX=25, TB=1748704163.14s, D=0.17s
R=30325, TT=StCr, NTX=25, TB=1748704165.49s, D=0.33s
R=30326, TT=StCr, NTX=25, TB=1748704167.69s, D=0.30s
R=30327, TT=StCr, NTX=25, TB=1748704169.89s, D=0.20s
R=30328, TT=StCr, NTX=25, TB=1748704172.19s, D=0.27s
R=30329, TT=StCr, NTX=25, TB=1748704174.39s, D=0.33s
R=30330, TT=StCr, NTX=25, TB=1748704176.57s, D=0.23s
R=30331, TT=StCr, NTX=25, TB=1748704178.71s, D=0.23s
R=30332, TT=StCr, NTX=25, TB=1748704180.95s, D=0.27s
R=30333, TT=StCr, NTX=25, TB=1748704183.28s, D=0.17s
R=30334, TT=StCr, NTX=25, TB=1748704185.61s, D=0.46s
R=30335, TT=StCr, NTX=25, TB=1748704187.72s, D=0.16s
R=30336, TT=StCr, NTX=25, TB=1748704190.12s, D=0.29s
R=30337, TT=StCr, NTX=25, TB=1748704192.17s, D=0.26s
R=30338, TT=StCr, NTX=25, TB=1748704194.47s, D=0.34s
R=30339, TT=StCr, NTX=25, TB=1748704196.54s, D=0.18s
R=30340, TT=StCr, NTX=25, TB=1748704198.87s, D=0.30s
R=30341, TT=StCr, NTX=25, TB=1748704201.06s, D=0.30s
R=30342, TT=StCr, NTX=25, TB=1748704203.18s, D=0.51s
R=30343, TT=StCr, NTX=25, TB=1748704205.51s, D=0.14s
R=30344, TT=StCr, NTX=25, TB=1748704208.04s, D=0.22s
R=30345, TT=StCr, NTX=25, TB=1748704210.42s, D=0.34s
R=30346, TT=StCr, NTX=25, TB=1748704212.52s, D=0.27s
R=30347, TT=StCr, NTX=25, TB=1748704214.71s, D=0.34s
R=30348, TT=StCr, NTX=25, TB=1748704216.82s, D=0.19s
R=30349, TT=StCr, NTX=25, TB=1748704219.07s, D=0.21s
R=30350, TT=StCr, NTX=25, TB=1748704221.38s, D=0.37s
R=30351, TT=StCr, NTX=25, TB=1748704223.52s, D=0.26s
R=30352, TT=StCr, NTX=25, TB=1748704225.69s, D=0.28s
R=30353, TT=StCr, NTX=25, TB=1748704227.73s, D=0.17s
R=30354, TT=StCr, NTX=25, TB=1748704230.11s, D=0.25s
R=30355, TT=StCr, NTX=25, TB=1748704232.29s, D=0.24s
R=30356, TT=StCr, NTX=25, TB=1748704234.44s, D=0.18s
R=30357, TT=StCr, NTX=25, TB=1748704236.75s, D=0.32s
R=30358, TT=StCr, NTX=25, TB=1748704239.02s, D=0.26s
R=30359, TT=StCr, NTX=25, TB=1748704241.20s, D=0.29s
R=30360, TT=StCr, NTX=25, TB=1748704243.29s, D=0.20s
R=30361, TT=StCr, NTX=25, TB=1748704245.51s, D=0.17s
R=30362, TT=StCr, NTX=25, TB=1748704247.92s, D=0.17s
R=30363, TT=StCr, NTX=25, TB=1748704250.32s, D=0.32s
R=30364, TT=StCr, NTX=25, TB=1748704252.49s, D=0.27s
R=30365, TT=StCr, NTX=25, TB=1748704254.67s, D=0.23s
R=30366, TT=StCr, NTX=25, TB=1748704256.77s, D=0.16s
R=30367, TT=StCr, NTX=25, TB=1748704259.04s, D=0.20s
R=30368, TT=StCr, NTX=25, TB=1748704261.11s, D=0.17s
R=30369, TT=StCr, NTX=25, TB=1748704264.04s, D=0.33s
R=30370, TT=StCr, NTX=25, TB=1748704266.17s, D=0.31s
R=30371, TT=StCr, NTX=25, TB=1748704268.62s, D=0.28s
R=30372, TT=StCr, NTX=25, TB=1748704270.81s, D=0.28s
R=30373, TT=StCr, NTX=25, TB=1748704272.77s, D=0.17s
R=30374, TT=StCr, NTX=25, TB=1748704275.07s, D=0.23s
R=30375, TT=StCr, NTX=25, TB=1748704277.38s, D=0.35s
R=30376, TT=StCr, NTX=25, TB=1748704279.57s, D=0.22s
R=30377, TT=StCr, NTX=25, TB=1748704281.81s, D=0.32s
R=30378, TT=StCr, NTX=25, TB=1748704283.98s, D=0.37s
R=30379, TT=StCr, NTX=25, TB=1748704286.22s, D=0.32s
R=30380, TT=StCr, NTX=25, TB=1748704288.42s, D=0.29s
R=30381, TT=StCr, NTX=25, TB=1748704290.49s, D=0.17s
R=30382, TT=StCr, NTX=25, TB=1748704292.91s, D=0.30s
R=30383, TT=StCr, NTX=25, TB=1748704295.06s, D=0.21s
R=30384, TT=StCr, NTX=25, TB=1748704297.28s, D=0.32s
R=30385, TT=StCr, NTX=25, TB=1748704299.44s, D=0.28s
R=30386, TT=StCr, NTX=25, TB=1748704301.67s, D=0.29s
R=30387, TT=StCr, NTX=25, TB=1748704303.91s, D=0.31s
