R=40001, TT=RebTrOw, NTX=20, TB=1748726347.89s, D=0.17s
R=40038, TT=RebCr, NTX=57, TB=1748726431.23s, D=0.37s
R=40039, TT=RebTrOw, NTX=20, TB=1748726433.16s, D=0.25s
R=40039, TT=RebCr, NTX=67, TB=1748726433.41s, D=0.35s
R=40040, TT=RebTrOw, NTX=20, TB=1748726435.33s, D=0.26s
R=40040, TT=RebCr, NTX=48, TB=1748726435.59s, D=0.28s
R=40041, TT=RebTrOw, NTX=20, TB=1748726437.45s, D=0.26s
R=40041, TT=RebCr, NTX=46, TB=1748726437.71s, D=0.31s
R=40042, TT=RebTrOw, NTX=20, TB=1748726439.63s, D=0.28s
R=40042, TT=RebCr, NTX=68, TB=1748726439.91s, D=0.35s
R=40043, TT=RebTrOw, NTX=20, TB=1748726441.82s, D=0.28s
R=40043, TT=RebCr, NTX=60, TB=1748726442.10s, D=0.34s
R=40044, TT=RebTrOw, NTX=20, TB=1748726444.00s, D=0.28s
R=40044, TT=RebCr, NTX=64, TB=1748726444.27s, D=0.34s
R=40045, TT=RebTrOw, NTX=20, TB=1748726446.19s, D=0.28s
R=40045, TT=RebCr, NTX=57, TB=1748726446.47s, D=0.38s
R=40046, TT=RebTrOw, NTX=20, TB=1748726448.45s, D=0.31s
R=40046, TT=RebCr, NTX=58, TB=1748726448.76s, D=0.31s
R=40047, TT=RebTrOw, NTX=20, TB=1748726450.60s, D=0.28s
R=40047, TT=RebCr, NTX=66, TB=1748726450.88s, D=0.33s
R=40048, TT=RebTrOw, NTX=20, TB=1748726452.71s, D=0.17s
R=40048, TT=RebCr, NTX=56, TB=1748726452.88s, D=0.32s
R=40049, TT=RebTrOw, NTX=20, TB=1748726454.96s, D=0.27s
R=40049, TT=RebCr, NTX=62, TB=1748726455.23s, D=0.34s
R=40050, TT=RebTrOw, NTX=20, TB=1748726457.14s, D=0.33s
R=40050, TT=RebCr, NTX=63, TB=1748726457.47s, D=0.29s
R=40051, TT=RebTrOw, NTX=20, TB=1748726459.34s, D=0.24s
R=40051, TT=RebCr, NTX=51, TB=1748726459.58s, D=0.33s
R=40052, TT=RebTrOw, NTX=20, TB=1748726461.44s, D=0.27s
R=40052, TT=RebCr, NTX=61, TB=1748726461.71s, D=0.46s
R=40053, TT=RebTrOw, NTX=20, TB=1748726463.75s, D=0.26s
R=40053, TT=RebCr, NTX=59, TB=1748726464.02s, D=0.57s
R=40054, TT=RebTrOw, NTX=20, TB=1748726466.11s, D=0.21s
R=40054, TT=RebCr, NTX=66, TB=1748726466.31s, D=0.32s
R=40055, TT=RebTrOw, NTX=20, TB=1748726468.64s, D=0.17s
R=40055, TT=RebCr, NTX=65, TB=1748726468.81s, D=0.41s
R=40056, TT=RebTrOw, NTX=20, TB=1748726470.99s, D=0.26s
R=40056, TT=RebCr, NTX=59, TB=1748726471.26s, D=0.33s
R=40057, TT=RebTrOw, NTX=20, TB=1748726473.18s, D=0.23s
R=40057, TT=RebCr, NTX=59, TB=1748726473.41s, D=0.36s
R=40058, TT=RebTrOw, NTX=20, TB=1748726475.36s, D=0.26s
R=40058, TT=RebCr, NTX=59, TB=1748726475.62s, D=0.37s
R=40059, TT=RebTrOw, NTX=20, TB=1748726477.55s, D=0.26s
R=40059, TT=RebCr, NTX=61, TB=1748726477.81s, D=0.36s
R=40060, TT=RebTrOw, NTX=20, TB=1748726479.75s, D=0.25s
R=40060, TT=RebCr, NTX=68, TB=1748726480.00s, D=0.35s
R=40061, TT=RebTrOw, NTX=20, TB=1748726482.06s, D=0.20s
R=40061, TT=RebCr, NTX=64, TB=1748726482.26s, D=0.33s
R=40062, TT=RebTrOw, NTX=20, TB=1748726484.26s, D=0.20s
R=40062, TT=RebCr, NTX=64, TB=1748726484.45s, D=0.34s
R=40063, TT=RebTrOw, NTX=20, TB=1748726486.54s, D=0.28s
R=40063, TT=RebCr, NTX=65, TB=1748726486.81s, D=0.39s
R=40064, TT=RebTrOw, NTX=20, TB=1748726488.79s, D=0.30s
R=40064, TT=RebCr, NTX=60, TB=1748726489.09s, D=0.37s
R=40065, TT=RebTrOw, NTX=20, TB=1748726491.03s, D=0.29s
R=40065, TT=RebCr, NTX=67, TB=1748726491.32s, D=0.35s
R=40066, TT=RebTrOw, NTX=20, TB=1748726493.25s, D=0.23s
R=40066, TT=RebCr, NTX=59, TB=1748726493.48s, D=0.33s
R=40067, TT=RebTrOw, NTX=20, TB=1748726495.36s, D=0.29s
R=40067, TT=RebCr, NTX=60, TB=1748726495.66s, D=0.35s
R=40068, TT=RebTrOw, NTX=20, TB=1748726497.57s, D=0.27s
R=40068, TT=RebCr, NTX=55, TB=1748726497.84s, D=0.36s
R=40069, TT=RebTrOw, NTX=20, TB=1748726499.80s, D=0.26s
R=40069, TT=RebCr, NTX=61, TB=1748726500.06s, D=0.37s
R=40070, TT=RebTrOw, NTX=20, TB=1748726502.02s, D=0.31s
R=40070, TT=RebCr, NTX=58, TB=1748726502.33s, D=0.32s
R=40071, TT=RebTrOw, NTX=20, TB=1748726504.23s, D=0.29s
R=40071, TT=RebCr, NTX=69, TB=1748726504.52s, D=0.37s
R=40072, TT=RebTrOw, NTX=20, TB=1748726506.36s, D=0.21s
R=40072, TT=RebCr, NTX=62, TB=1748726506.58s, D=0.37s
R=40073, TT=RebTrOw, NTX=20, TB=1748726508.65s, D=0.27s
R=40073, TT=RebCr, NTX=52, TB=1748726508.92s, D=0.34s
R=40074, TT=RebTrOw, NTX=20, TB=1748726510.80s, D=0.25s
R=40074, TT=RebCr, NTX=61, TB=1748726511.05s, D=0.40s
R=40075, TT=RebTrOw, NTX=20, TB=1748726512.99s, D=0.30s
R=40075, TT=RebCr, NTX=61, TB=1748726513.30s, D=0.34s
R=40076, TT=RebTrOw, NTX=20, TB=1748726515.08s, D=0.18s
R=40076, TT=RebCr, NTX=63, TB=1748726515.26s, D=0.39s
R=40077, TT=RebTrOw, NTX=20, TB=1748726517.38s, D=0.27s
R=40077, TT=RebCr, NTX=60, TB=1748726517.66s, D=0.38s
R=40078, TT=RebTrOw, NTX=20, TB=1748726519.63s, D=0.27s
R=40078, TT=RebCr, NTX=54, TB=1748726519.90s, D=0.34s
R=40079, TT=RebTrOw, NTX=20, TB=1748726521.73s, D=0.17s
R=40079, TT=RebCr, NTX=59, TB=1748726521.89s, D=0.42s
R=40080, TT=RebTrOw, NTX=20, TB=1748726524.55s, D=0.28s
R=40080, TT=RebCr, NTX=50, TB=1748726524.82s, D=0.20s
R=40081, TT=RebTrOw, NTX=20, TB=1748726526.60s, D=0.29s
R=40081, TT=RebCr, NTX=63, TB=1748726526.89s, D=0.32s
R=40082, TT=RebTrOw, NTX=20, TB=1748726528.88s, D=0.30s
R=40082, TT=RebCr, NTX=53, TB=1748726529.18s, D=0.25s
R=40083, TT=RebTrOw, NTX=20, TB=1748726531.02s, D=0.28s
R=40083, TT=RebCr, NTX=66, TB=1748726531.30s, D=0.29s
R=40084, TT=RebTrOw, NTX=20, TB=1748726533.08s, D=0.15s
R=40084, TT=RebCr, NTX=73, TB=1748726533.23s, D=0.40s
R=40085, TT=RebTrOw, NTX=20, TB=1748726535.39s, D=0.27s
R=40085, TT=RebCr, NTX=60, TB=1748726535.66s, D=0.40s
R=40086, TT=RebTrOw, NTX=20, TB=1748726537.62s, D=0.26s
R=40086, TT=RebCr, NTX=64, TB=1748726537.88s, D=0.36s
R=40087, TT=RebTrOw, NTX=20, TB=1748726539.80s, D=0.30s
R=40087, TT=RebCr, NTX=72, TB=1748726540.09s, D=0.44s
R=40088, TT=RebTrOw, NTX=20, TB=1748726542.32s, D=0.27s
R=40088, TT=RebCr, NTX=67, TB=1748726542.59s, D=0.33s
R=40089, TT=RebTrOw, NTX=20, TB=1748726544.42s, D=0.18s
R=40089, TT=RebCr, NTX=61, TB=1748726544.60s, D=0.36s
R=40090, TT=RebTrOw, NTX=20, TB=1748726546.74s, D=0.29s
R=40090, TT=RebCr, NTX=61, TB=1748726547.03s, D=0.33s
R=40091, TT=RebTrOw, NTX=20, TB=1748726548.86s, D=0.25s
R=40091, TT=RebCr, NTX=68, TB=1748726549.10s, D=0.43s
R=40092, TT=RebTrOw, NTX=20, TB=1748726551.16s, D=0.33s
R=40092, TT=RebCr, NTX=58, TB=1748726551.49s, D=0.35s
R=40093, TT=RebTrOw, NTX=20, TB=1748726553.41s, D=0.28s
R=40093, TT=RebCr, NTX=68, TB=1748726553.69s, D=0.34s
R=40094, TT=RebTrOw, NTX=20, TB=1748726555.58s, D=0.25s
R=40094, TT=RebCr, NTX=49, TB=1748726555.83s, D=0.31s
R=40095, TT=RebTrOw, NTX=20, TB=1748726557.72s, D=0.27s
R=40095, TT=RebCr, NTX=55, TB=1748726557.98s, D=0.35s
R=40096, TT=RebTrOw, NTX=20, TB=1748726559.91s, D=0.28s
R=40096, TT=RebCr, NTX=72, TB=1748726560.19s, D=0.37s
R=40097, TT=RebTrOw, NTX=20, TB=1748726562.13s, D=0.27s
R=40097, TT=RebCr, NTX=74, TB=1748726562.41s, D=0.37s
R=40098, TT=RebTrOw, NTX=20, TB=1748726564.29s, D=0.23s
R=40098, TT=RebCr, NTX=57, TB=1748726564.52s, D=0.31s
R=40099, TT=RebTrOw, NTX=20, TB=1748726566.60s, D=0.33s
R=40099, TT=RebCr, NTX=59, TB=1748726566.93s, D=0.32s
R=40100, TT=RebTrOw, NTX=20, TB=1748726568.81s, D=0.30s
R=40100, TT=RebCr, NTX=51, TB=1748726569.12s, D=0.29s
R=40101, TT=RebTrOw, NTX=20, TB=1748726570.98s, D=0.29s
R=40101, TT=RebCr, NTX=64, TB=1748726571.27s, D=0.34s
R=40102, TT=RebTrOw, NTX=20, TB=1748726573.02s, D=0.17s
R=40102, TT=RebCr, NTX=56, TB=1748726573.19s, D=0.42s
R=40103, TT=RebTrOw, NTX=20, TB=1748726575.40s, D=0.31s
R=40103, TT=RebCr, NTX=62, TB=1748726575.71s, D=0.34s
R=40104, TT=RebTrOw, NTX=20, TB=1748726577.65s, D=0.25s
R=40104, TT=RebCr, NTX=64, TB=1748726577.90s, D=0.39s
R=40105, TT=RebTrOw, NTX=20, TB=1748726579.76s, D=0.16s
R=40105, TT=RebCr, NTX=59, TB=1748726579.93s, D=0.37s
R=40106, TT=RebTrOw, NTX=20, TB=1748726582.02s, D=0.25s
R=40106, TT=RebCr, NTX=66, TB=1748726582.27s, D=0.43s
R=40107, TT=RebTrOw, NTX=20, TB=1748726584.54s, D=0.25s
R=40107, TT=RebCr, NTX=62, TB=1748726584.79s, D=0.32s
R=40108, TT=RebTrOw, NTX=20, TB=1748726586.69s, D=0.26s
R=40108, TT=RebCr, NTX=51, TB=1748726586.95s, D=0.35s
R=40109, TT=RebTrOw, NTX=20, TB=1748726589.01s, D=0.24s
R=40109, TT=RebCr, NTX=60, TB=1748726589.25s, D=0.33s
R=40110, TT=RebTrOw, NTX=20, TB=1748726591.11s, D=0.23s
R=40110, TT=RebCr, NTX=62, TB=1748726591.34s, D=0.42s
R=40111, TT=RebTrOw, NTX=20, TB=1748726593.15s, D=0.16s
R=40111, TT=RebCr, NTX=59, TB=1748726593.31s, D=0.43s
R=40112, TT=RebTrOw, NTX=20, TB=1748726595.54s, D=0.29s
R=40112, TT=RebCr, NTX=52, TB=1748726595.83s, D=0.28s
R=40113, TT=RebTrOw, NTX=20, TB=1748726597.69s, D=0.28s
R=40113, TT=RebCr, NTX=45, TB=1748726597.98s, D=0.29s
R=40114, TT=RebTrOw, NTX=20, TB=1748726599.80s, D=0.25s
R=40114, TT=RebCr, NTX=63, TB=1748726600.05s, D=0.39s
R=40115, TT=RebTrOw, NTX=20, TB=1748726602.08s, D=0.25s
R=40115, TT=RebCr, NTX=61, TB=1748726602.34s, D=0.38s
R=40116, TT=RebTrOw, NTX=20, TB=1748726604.34s, D=0.26s
R=40116, TT=RebCr, NTX=58, TB=1748726604.60s, D=0.42s
R=40117, TT=RebTrOw, NTX=20, TB=1748726606.65s, D=0.24s
R=40117, TT=RebCr, NTX=57, TB=1748726606.89s, D=0.29s
R=40118, TT=RebTrOw, NTX=20, TB=1748726608.70s, D=0.28s
R=40118, TT=RebCr, NTX=65, TB=1748726608.98s, D=0.47s
R=40119, TT=RebTrOw, NTX=20, TB=1748726611.02s, D=0.25s
R=40119, TT=RebCr, NTX=62, TB=1748726611.27s, D=0.38s
R=40120, TT=RebTrOw, NTX=20, TB=1748726613.08s, D=0.14s
R=40120, TT=RebCr, NTX=61, TB=1748726613.22s, D=0.38s
R=40121, TT=RebTrOw, NTX=20, TB=1748726615.37s, D=0.23s
R=40121, TT=RebCr, NTX=54, TB=1748726615.60s, D=0.31s
R=40122, TT=RebTrOw, NTX=20, TB=1748726617.45s, D=0.19s
R=40122, TT=RebCr, NTX=69, TB=1748726617.65s, D=0.35s
R=40123, TT=RebTrOw, NTX=20, TB=1748726619.71s, D=0.30s
R=40123, TT=RebCr, NTX=52, TB=1748726620.00s, D=0.39s
R=40124, TT=RebTrOw, NTX=20, TB=1748726622.00s, D=0.32s
R=40124, TT=RebCr, NTX=59, TB=1748726622.32s, D=0.27s
R=40125, TT=RebTrOw, NTX=20, TB=1748726624.13s, D=0.26s
R=40125, TT=RebCr, NTX=64, TB=1748726624.40s, D=0.39s
R=40126, TT=RebTrOw, NTX=20, TB=1748726626.28s, D=0.23s
R=40126, TT=RebCr, NTX=61, TB=1748726626.52s, D=0.33s
R=40127, TT=RebTrOw, NTX=20, TB=1748726628.55s, D=0.22s
R=40127, TT=RebCr, NTX=68, TB=1748726628.77s, D=0.45s
R=40128, TT=RebTrOw, NTX=20, TB=1748726630.72s, D=0.20s
R=40128, TT=RebCr, NTX=61, TB=1748726630.93s, D=0.44s
R=40129, TT=RebTrOw, NTX=20, TB=1748726632.95s, D=0.26s
R=40129, TT=RebCr, NTX=68, TB=1748726633.21s, D=0.35s
R=40130, TT=RebTrOw, NTX=20, TB=1748726635.14s, D=0.28s
R=40130, TT=RebCr, NTX=60, TB=1748726635.42s, D=0.36s
R=40131, TT=RebTrOw, NTX=20, TB=1748726637.32s, D=0.22s
R=40131, TT=RebCr, NTX=57, TB=1748726637.54s, D=0.43s
R=40132, TT=RebTrOw, NTX=20, TB=1748726639.56s, D=0.28s
R=40132, TT=RebCr, NTX=53, TB=1748726639.84s, D=0.31s
R=40133, TT=RebTrOw, NTX=20, TB=1748726641.74s, D=0.28s
R=40133, TT=RebCr, NTX=69, TB=1748726642.02s, D=0.43s
R=40134, TT=RebTrOw, NTX=20, TB=1748726644.52s, D=0.20s
R=40134, TT=RebCr, NTX=62, TB=1748726644.72s, D=0.21s
R=40135, TT=RebTrOw, NTX=20, TB=1748726646.49s, D=0.27s
R=40135, TT=RebCr, NTX=63, TB=1748726646.77s, D=0.35s
R=40136, TT=RebTrOw, NTX=20, TB=1748726648.32s, D=0.14s
R=40136, TT=RebCr, NTX=69, TB=1748726648.46s, D=0.24s
R=40137, TT=RebTrOw, NTX=20, TB=1748726650.90s, D=0.29s
R=40137, TT=RebCr, NTX=53, TB=1748726651.19s, D=0.31s
R=40138, TT=RebTrOw, NTX=20, TB=1748726653.13s, D=0.29s
R=40138, TT=RebCr, NTX=78, TB=1748726653.42s, D=0.39s
R=40139, TT=RebTrOw, NTX=20, TB=1748726655.33s, D=0.28s
R=40139, TT=RebCr, NTX=59, TB=1748726655.60s, D=0.37s
R=40140, TT=RebTrOw, NTX=20, TB=1748726657.57s, D=0.30s
R=40140, TT=RebCr, NTX=66, TB=1748726657.87s, D=0.30s
R=40141, TT=RebTrOw, NTX=20, TB=1748726659.74s, D=0.30s
R=40141, TT=RebCr, NTX=58, TB=1748726660.04s, D=0.35s
R=40142, TT=RebTrOw, NTX=20, TB=1748726661.99s, D=0.27s
R=40142, TT=RebCr, NTX=61, TB=1748726662.26s, D=0.39s
R=40143, TT=RebTrOw, NTX=20, TB=1748726664.36s, D=0.18s
R=40143, TT=RebCr, NTX=59, TB=1748726664.54s, D=0.34s
R=40144, TT=RebTrOw, NTX=20, TB=1748726666.69s, D=0.26s
R=40144, TT=RebCr, NTX=61, TB=1748726666.95s, D=0.33s
R=40145, TT=RebTrOw, NTX=20, TB=1748726668.85s, D=0.35s
R=40145, TT=RebCr, NTX=58, TB=1748726669.21s, D=0.37s
R=40146, TT=RebTrOw, NTX=20, TB=1748726671.18s, D=0.25s
R=40146, TT=RebCr, NTX=53, TB=1748726671.42s, D=0.40s
R=40147, TT=RebTrOw, NTX=20, TB=1748726673.39s, D=0.25s
R=40147, TT=RebCr, NTX=59, TB=1748726673.64s, D=0.38s
R=40148, TT=RebTrOw, NTX=20, TB=1748726675.62s, D=0.27s
R=40148, TT=RebCr, NTX=66, TB=1748726675.89s, D=0.37s
R=40149, TT=RebTrOw, NTX=20, TB=1748726677.84s, D=0.27s
R=40149, TT=RebCr, NTX=66, TB=1748726678.11s, D=0.31s
R=40150, TT=RebTrOw, NTX=20, TB=1748726679.96s, D=0.27s
R=40150, TT=RebCr, NTX=67, TB=1748726680.24s, D=0.43s
R=40151, TT=RebTrOw, NTX=20, TB=1748726682.23s, D=0.27s
R=40151, TT=RebCr, NTX=71, TB=1748726682.50s, D=0.35s
R=40152, TT=RebTrOw, NTX=20, TB=1748726684.44s, D=0.28s
R=40152, TT=RebCr, NTX=67, TB=1748726684.72s, D=0.35s
R=40153, TT=RebTrOw, NTX=20, TB=1748726686.58s, D=0.26s
R=40153, TT=RebCr, NTX=62, TB=1748726686.84s, D=0.38s
R=40154, TT=RebTrOw, NTX=20, TB=1748726688.77s, D=0.30s
R=40154, TT=RebCr, NTX=58, TB=1748726689.08s, D=0.35s
R=40155, TT=RebTrOw, NTX=20, TB=1748726690.89s, D=0.19s
R=40155, TT=RebCr, NTX=65, TB=1748726691.08s, D=0.37s
R=40156, TT=RebTrOw, NTX=20, TB=1748726693.23s, D=0.28s
R=40156, TT=RebCr, NTX=57, TB=1748726693.52s, D=0.32s
R=40157, TT=RebTrOw, NTX=20, TB=1748726695.40s, D=0.27s
R=40157, TT=RebCr, NTX=60, TB=1748726695.67s, D=0.36s
R=40158, TT=RebTrOw, NTX=20, TB=1748726697.62s, D=0.24s
R=40158, TT=RebCr, NTX=52, TB=1748726697.86s, D=0.34s
R=40159, TT=RebTrOw, NTX=20, TB=1748726699.75s, D=0.25s
R=40159, TT=RebCr, NTX=57, TB=1748726699.99s, D=0.38s
R=40160, TT=RebTrOw, NTX=20, TB=1748726701.95s, D=0.30s
R=40160, TT=RebCr, NTX=62, TB=1748726702.25s, D=0.49s
R=40161, TT=RebTrOw, NTX=20, TB=1748726704.70s, D=0.27s
R=40161, TT=RebCr, NTX=57, TB=1748726704.97s, D=0.22s
R=40162, TT=RebTrOw, NTX=20, TB=1748726706.74s, D=0.24s
R=40162, TT=RebCr, NTX=68, TB=1748726706.98s, D=0.41s
R=40163, TT=RebTrOw, NTX=20, TB=1748726709.25s, D=0.28s
R=40163, TT=RebCr, NTX=66, TB=1748726709.53s, D=0.36s
R=40164, TT=RebTrOw, NTX=20, TB=1748726711.44s, D=0.31s
R=40164, TT=RebCr, NTX=66, TB=1748726711.75s, D=0.39s
R=40165, TT=RebTrOw, NTX=20, TB=1748726713.71s, D=0.27s
R=40165, TT=RebCr, NTX=65, TB=1748726713.99s, D=0.40s
R=40166, TT=RebTrOw, NTX=20, TB=1748726715.92s, D=0.29s
R=40166, TT=RebCr, NTX=51, TB=1748726716.21s, D=0.35s
R=40167, TT=RebTrOw, NTX=20, TB=1748726718.13s, D=0.26s
R=40167, TT=RebCr, NTX=67, TB=1748726718.39s, D=0.41s
R=40168, TT=RebTrOw, NTX=20, TB=1748726720.36s, D=0.23s
R=40168, TT=RebCr, NTX=60, TB=1748726720.59s, D=0.42s
R=40169, TT=RebTrOw, NTX=20, TB=1748726722.51s, D=0.26s
R=40169, TT=RebCr, NTX=57, TB=1748726722.77s, D=0.40s
R=40170, TT=RebTrOw, NTX=20, TB=1748726725.04s, D=0.28s
R=40170, TT=RebCr, NTX=53, TB=1748726725.32s, D=0.29s
R=40171, TT=RebTrOw, NTX=20, TB=1748726727.15s, D=0.25s
R=40171, TT=RebCr, NTX=60, TB=1748726727.40s, D=0.34s
R=40172, TT=RebTrOw, NTX=20, TB=1748726729.30s, D=0.24s
R=40172, TT=RebCr, NTX=59, TB=1748726729.54s, D=0.39s
R=40173, TT=RebTrOw, NTX=20, TB=1748726731.28s, D=0.16s
R=40173, TT=RebCr, NTX=58, TB=1748726731.44s, D=0.23s
R=40174, TT=RebTrOw, NTX=20, TB=1748726733.73s, D=0.27s
R=40174, TT=RebCr, NTX=49, TB=1748726734.00s, D=0.29s
R=40175, TT=RebTrOw, NTX=20, TB=1748726735.92s, D=0.32s
R=40175, TT=RebCr, NTX=67, TB=1748726736.24s, D=0.30s
R=40176, TT=RebTrOw, NTX=20, TB=1748726738.02s, D=0.23s
R=40176, TT=RebCr, NTX=61, TB=1748726738.25s, D=0.36s
R=40177, TT=RebTrOw, NTX=20, TB=1748726740.33s, D=0.25s
R=40177, TT=RebCr, NTX=62, TB=1748726740.58s, D=0.31s
R=40178, TT=RebTrOw, NTX=20, TB=1748726742.45s, D=0.29s
R=40178, TT=RebCr, NTX=64, TB=1748726742.74s, D=0.32s
R=40179, TT=RebTrOw, NTX=20, TB=1748726744.56s, D=0.24s
R=40179, TT=RebCr, NTX=63, TB=1748726744.80s, D=0.29s
R=40180, TT=RebTrOw, NTX=20, TB=1748726746.60s, D=0.16s
R=40180, TT=RebCr, NTX=59, TB=1748726746.76s, D=0.41s
R=40181, TT=RebTrOw, NTX=20, TB=1748726749.01s, D=0.34s
R=40181, TT=RebCr, NTX=54, TB=1748726749.36s, D=0.32s
R=40182, TT=RebTrOw, NTX=20, TB=1748726751.24s, D=0.27s
R=40182, TT=RebCr, NTX=56, TB=1748726751.51s, D=0.33s
R=40183, TT=RebTrOw, NTX=20, TB=1748726753.45s, D=0.29s
R=40183, TT=RebCr, NTX=72, TB=1748726753.75s, D=0.32s
R=40184, TT=RebTrOw, NTX=20, TB=1748726755.49s, D=0.18s
