R=20001, TT=StCr, NTX=25, TB=1748680647.73s, D=0.29s
R=20161, TT=StCr, NTX=25, TB=1748681003.26s, D=0.26s
R=20162, TT=StCr, NTX=25, TB=1748681005.50s, D=0.31s
R=20163, TT=StCr, NTX=25, TB=1748681007.57s, D=0.16s
R=20164, TT=StCr, NTX=25, TB=1748681009.88s, D=0.32s
R=20165, TT=StCr, NTX=25, TB=1748681012.10s, D=0.27s
R=20166, TT=StCr, NTX=25, TB=1748681014.30s, D=0.29s
R=20167, TT=StCr, NTX=25, TB=1748681016.44s, D=0.27s
R=20168, TT=StCr, NTX=25, TB=1748681018.63s, D=0.22s
R=20169, TT=StCr, NTX=25, TB=1748681020.80s, D=0.23s
R=20170, TT=StCr, NTX=25, TB=1748681023.05s, D=0.27s
R=20171, TT=StCr, NTX=25, TB=1748681025.23s, D=0.25s
R=20172, TT=StCr, NTX=25, TB=1748681027.37s, D=0.16s
R=20173, TT=StCr, NTX=25, TB=1748681029.79s, D=0.29s
R=20174, TT=StCr, NTX=25, TB=1748681031.95s, D=0.25s
R=20175, TT=StCr, NTX=25, TB=1748681034.14s, D=0.24s
R=20176, TT=StCr, NTX=25, TB=1748681036.30s, D=0.23s
R=20177, TT=StCr, NTX=25, TB=1748681038.65s, D=0.29s
R=20178, TT=StCr, NTX=25, TB=1748681040.89s, D=0.33s
R=20179, TT=StCr, NTX=25, TB=1748681043.08s, D=0.34s
R=20180, TT=StCr, NTX=25, TB=1748681045.43s, D=0.16s
R=20181, TT=StCr, NTX=25, TB=1748681047.82s, D=0.32s
R=20182, TT=StCr, NTX=25, TB=1748681049.72s, D=0.16s
R=20183, TT=StCr, NTX=25, TB=1748681052.25s, D=0.23s
R=20184, TT=StCr, NTX=25, TB=1748681054.42s, D=0.25s
R=20185, TT=StCr, NTX=25, TB=1748681056.67s, D=0.25s
R=20186, TT=StCr, NTX=25, TB=1748681058.79s, D=0.18s
R=20187, TT=StCr, NTX=25, TB=1748681061.39s, D=0.29s
R=20188, TT=StCr, NTX=25, TB=1748681063.63s, D=0.34s
R=20189, TT=StCr, NTX=25, TB=1748681065.83s, D=0.32s
R=20190, TT=StCr, NTX=25, TB=1748681067.98s, D=0.26s
R=20191, TT=StCr, NTX=25, TB=1748681070.24s, D=0.30s
R=20192, TT=StCr, NTX=25, TB=1748681072.40s, D=0.27s
R=20193, TT=StCr, NTX=25, TB=1748681074.64s, D=0.33s
R=20194, TT=StCr, NTX=25, TB=1748681076.84s, D=0.25s
R=20195, TT=StCr, NTX=25, TB=1748681079.02s, D=0.29s
R=20196, TT=StCr, NTX=25, TB=1748681081.03s, D=0.16s
R=20197, TT=StCr, NTX=25, TB=1748681083.24s, D=0.16s
R=20198, TT=StCr, NTX=25, TB=1748681085.58s, D=0.57s
R=20199, TT=StCr, NTX=25, TB=1748681087.77s, D=0.15s
R=20200, TT=StCr, NTX=25, TB=1748681090.23s, D=0.31s
R=20201, TT=StCr, NTX=25, TB=1748681092.40s, D=0.26s
R=20202, TT=StCr, NTX=25, TB=1748681094.49s, D=0.25s
R=20203, TT=StCr, NTX=25, TB=1748681096.67s, D=0.27s
R=20204, TT=StCr, NTX=25, TB=1748681098.72s, D=0.17s
R=20205, TT=StCr, NTX=25, TB=1748681101.01s, D=0.17s
R=20206, TT=StCr, NTX=25, TB=1748681103.94s, D=0.28s
R=20207, TT=StCr, NTX=25, TB=1748681105.92s, D=0.30s
R=20208, TT=StCr, NTX=25, TB=1748681108.17s, D=0.25s
R=20209, TT=StCr, NTX=25, TB=1748681110.33s, D=0.24s
R=20210, TT=StCr, NTX=25, TB=1748681112.51s, D=0.16s
R=20211, TT=StCr, NTX=25, TB=1748681114.87s, D=0.29s
R=20212, TT=StCr, NTX=25, TB=1748681117.01s, D=0.33s
R=20213, TT=StCr, NTX=25, TB=1748681119.02s, D=0.16s
R=20214, TT=StCr, NTX=25, TB=1748681121.37s, D=0.26s
R=20215, TT=StCr, NTX=25, TB=1748681123.58s, D=0.22s
R=20216, TT=StCr, NTX=25, TB=1748681125.84s, D=0.33s
R=20217, TT=StCr, NTX=25, TB=1748681127.92s, D=0.21s
R=20218, TT=StCr, NTX=25, TB=1748681130.11s, D=0.18s
R=20219, TT=StCr, NTX=25, TB=1748681132.38s, D=0.27s
R=20220, TT=StCr, NTX=25, TB=1748681134.53s, D=0.23s
R=20221, TT=StCr, NTX=25, TB=1748681136.69s, D=0.30s
R=20222, TT=StCr, NTX=25, TB=1748681138.59s, D=0.15s
R=20223, TT=StCr, NTX=25, TB=1748681141.02s, D=0.28s
R=20224, TT=StCr, NTX=25, TB=1748681143.18s, D=0.25s
R=20225, TT=StCr, NTX=25, TB=1748681145.31s, D=0.18s
R=20226, TT=StCr, NTX=25, TB=1748681147.81s, D=0.26s
R=20227, TT=StCr, NTX=25, TB=1748681150.01s, D=0.24s
R=20228, TT=StCr, NTX=25, TB=1748681152.26s, D=0.28s
R=20229, TT=StCr, NTX=25, TB=1748681154.48s, D=0.27s
R=20230, TT=StCr, NTX=25, TB=1748681156.48s, D=0.16s
R=20231, TT=StCr, NTX=25, TB=1748681158.72s, D=0.19s
R=20232, TT=StCr, NTX=25, TB=1748681161.03s, D=0.29s
R=20233, TT=StCr, NTX=25, TB=1748681163.28s, D=0.42s
R=20234, TT=StCr, NTX=25, TB=1748681165.81s, D=0.38s
R=20235, TT=StCr, NTX=25, TB=1748681168.13s, D=0.27s
R=20236, TT=StCr, NTX=25, TB=1748681170.28s, D=0.20s
R=20237, TT=StCr, NTX=25, TB=1748681172.51s, D=0.27s
R=20238, TT=StCr, NTX=25, TB=1748681174.71s, D=0.31s
R=20239, TT=StCr, NTX=25, TB=1748681176.85s, D=0.27s
R=20240, TT=StCr, NTX=25, TB=1748681179.09s, D=0.29s
R=20241, TT=StCr, NTX=25, TB=1748681181.19s, D=0.26s
R=20242, TT=StCr, NTX=25, TB=1748681183.48s, D=0.16s
R=20243, TT=StCr, NTX=25, TB=1748681185.88s, D=0.19s
R=20244, TT=StCr, NTX=25, TB=1748681188.20s, D=0.29s
R=20245, TT=StCr, NTX=25, TB=1748681190.33s, D=0.17s
R=20246, TT=StCr, NTX=25, TB=1748681192.46s, D=0.16s
R=20247, TT=StCr, NTX=25, TB=1748681194.74s, D=0.25s
R=20248, TT=StCr, NTX=25, TB=1748681196.96s, D=0.26s
R=20249, TT=StCr, NTX=25, TB=1748681199.09s, D=0.25s
R=20250, TT=StCr, NTX=25, TB=1748681201.26s, D=0.24s
R=20251, TT=StCr, NTX=25, TB=1748681203.48s, D=0.25s
R=20252, TT=StCr, NTX=25, TB=1748681205.62s, D=0.35s
R=20253, TT=StCr, NTX=25, TB=1748681208.04s, D=0.27s
R=20254, TT=StCr, NTX=25, TB=1748681210.23s, D=0.26s
R=20255, TT=StCr, NTX=25, TB=1748681212.40s, D=0.19s
R=20256, TT=StCr, NTX=25, TB=1748681214.67s, D=0.31s
R=20257, TT=StCr, NTX=25, TB=1748681216.87s, D=0.26s
R=20258, TT=StCr, NTX=25, TB=1748681218.99s, D=0.15s
R=20259, TT=StCr, NTX=25, TB=1748681221.19s, D=0.25s
R=20260, TT=StCr, NTX=25, TB=1748681223.44s, D=0.41s
R=20261, TT=StCr, NTX=25, TB=1748681225.79s, D=0.38s
R=20262, TT=StCr, NTX=25, TB=1748681228.19s, D=0.27s
R=20263, TT=StCr, NTX=25, TB=1748681230.32s, D=0.28s
R=20264, TT=StCr, NTX=25, TB=1748681232.55s, D=0.26s
R=20265, TT=StCr, NTX=25, TB=1748681234.73s, D=0.27s
R=20266, TT=StCr, NTX=25, TB=1748681236.91s, D=0.30s
R=20267, TT=StCr, NTX=25, TB=1748681238.94s, D=0.20s
R=20268, TT=StCr, NTX=25, TB=1748681241.27s, D=0.30s
R=20269, TT=StCr, NTX=25, TB=1748681243.48s, D=0.24s
R=20270, TT=StCr, NTX=25, TB=1748681245.76s, D=0.30s
R=20271, TT=StCr, NTX=25, TB=1748681247.99s, D=0.27s
R=20272, TT=StCr, NTX=25, TB=1748681250.15s, D=0.29s
R=20273, TT=StCr, NTX=25, TB=1748681252.22s, D=0.17s
R=20274, TT=StCr, NTX=25, TB=1748681254.40s, D=0.19s
R=20275, TT=StCr, NTX=25, TB=1748681256.46s, D=0.16s
R=20276, TT=StCr, NTX=25, TB=1748681258.85s, D=0.26s
R=20277, TT=StCr, NTX=25, TB=1748681260.97s, D=0.18s
R=20278, TT=StCr, NTX=25, TB=1748681263.17s, D=0.20s
R=20279, TT=StCr, NTX=25, TB=1748681265.39s, D=0.27s
R=20280, TT=StCr, NTX=25, TB=1748681267.65s, D=0.26s
R=20281, TT=StCr, NTX=25, TB=1748681269.81s, D=0.29s
R=20282, TT=StCr, NTX=25, TB=1748681272.03s, D=0.27s
R=20283, TT=StCr, NTX=25, TB=1748681274.17s, D=0.23s
R=20284, TT=StCr, NTX=25, TB=1748681276.42s, D=0.26s
R=20285, TT=StCr, NTX=25, TB=1748681278.73s, D=0.27s
R=20286, TT=StCr, NTX=25, TB=1748681280.86s, D=0.22s
R=20287, TT=StCr, NTX=25, TB=1748681283.16s, D=0.44s
R=20288, TT=StCr, NTX=25, TB=1748681285.62s, D=0.32s
R=20289, TT=StCr, NTX=25, TB=1748681287.67s, D=0.17s
R=20290, TT=StCr, NTX=25, TB=1748681290.13s, D=0.32s
R=20291, TT=StCr, NTX=25, TB=1748681292.40s, D=0.28s
R=20292, TT=StCr, NTX=25, TB=1748681294.42s, D=0.19s
R=20293, TT=StCr, NTX=25, TB=1748681296.59s, D=0.16s
R=20294, TT=StCr, NTX=25, TB=1748681298.81s, D=0.15s
R=20295, TT=StCr, NTX=25, TB=1748681301.11s, D=0.33s
R=20296, TT=StCr, NTX=25, TB=1748681303.23s, D=0.23s
R=20297, TT=StCr, NTX=25, TB=1748681305.83s, D=0.32s
R=20298, TT=StCr, NTX=25, TB=1748681308.03s, D=0.28s
R=20299, TT=StCr, NTX=25, TB=1748681310.15s, D=0.21s
R=20300, TT=StCr, NTX=25, TB=1748681312.35s, D=0.28s
R=20301, TT=StCr, NTX=25, TB=1748681314.52s, D=0.27s
R=20302, TT=StCr, NTX=25, TB=1748681316.67s, D=0.21s
R=20303, TT=StCr, NTX=25, TB=1748681318.90s, D=0.20s
R=20304, TT=StCr, NTX=25, TB=1748681321.07s, D=0.23s
R=20305, TT=StCr, NTX=25, TB=1748681323.28s, D=0.26s
R=20306, TT=StCr, NTX=25, TB=1748681325.45s, D=0.25s
R=20307, TT=StCr, NTX=25, TB=1748681327.90s, D=0.19s
R=20308, TT=StCr, NTX=25, TB=1748681330.19s, D=0.31s
R=20309, TT=StCr, NTX=25, TB=1748681332.16s, D=0.18s
R=20310, TT=StCr, NTX=25, TB=1748681334.41s, D=0.26s
R=20311, TT=StCr, NTX=25, TB=1748681336.60s, D=0.26s
R=20312, TT=StCr, NTX=25, TB=1748681338.88s, D=0.30s
R=20313, TT=StCr, NTX=25, TB=1748681340.95s, D=0.18s
R=20314, TT=StCr, NTX=25, TB=1748681343.27s, D=0.50s
R=20315, TT=StCr, NTX=25, TB=1748681345.74s, D=0.43s
R=20316, TT=StCr, NTX=25, TB=1748681347.86s, D=0.16s
R=20317, TT=StCr, NTX=25, TB=1748681349.70s, D=0.14s
R=20318, TT=StCr, NTX=25, TB=1748681352.47s, D=0.32s
R=20319, TT=StCr, NTX=25, TB=1748681354.64s, D=0.28s
R=20320, TT=StCr, NTX=25, TB=1748681356.72s, D=0.22s
R=20321, TT=StCr, NTX=25, TB=1748681359.00s, D=0.28s
R=20322, TT=StCr, NTX=25, TB=1748681361.08s, D=0.18s
R=20323, TT=StCr, NTX=25, TB=1748681363.33s, D=0.26s
R=20324, TT=StCr, NTX=25, TB=1748681365.49s, D=0.28s
R=20325, TT=StCr, NTX=25, TB=1748681367.88s, D=0.31s
R=20326, TT=StCr, NTX=25, TB=1748681370.04s, D=0.31s
R=20327, TT=StCr, NTX=25, TB=1748681372.17s, D=0.23s
R=20328, TT=StCr, NTX=25, TB=1748681374.39s, D=0.29s
R=20329, TT=StCr, NTX=25, TB=1748681376.58s, D=0.29s
R=20330, TT=StCr, NTX=25, TB=1748681378.69s, D=0.27s
R=20331, TT=StCr, NTX=25, TB=1748681380.95s, D=0.25s
R=20332, TT=StCr, NTX=25, TB=1748681383.11s, D=0.21s
R=20333, TT=StCr, NTX=25, TB=1748681385.38s, D=0.27s
R=20334, TT=StCr, NTX=25, TB=1748681387.65s, D=0.18s
R=20335, TT=StCr, NTX=25, TB=1748681389.94s, D=0.26s
R=20336, TT=StCr, NTX=25, TB=1748681392.07s, D=0.27s
R=20337, TT=StCr, NTX=25, TB=1748681394.15s, D=0.19s
R=20338, TT=StCr, NTX=25, TB=1748681396.36s, D=0.23s
R=20339, TT=StCr, NTX=25, TB=1748681398.53s, D=0.18s
R=20340, TT=StCr, NTX=25, TB=1748681400.83s, D=0.26s
R=20341, TT=StCr, NTX=25, TB=1748681403.05s, D=0.39s
R=20342, TT=StCr, NTX=25, TB=1748681405.43s, D=0.18s
R=20343, TT=StCr, NTX=25, TB=1748681407.78s, D=0.25s
R=20344, TT=StCr, NTX=25, TB=1748681410.07s, D=0.25s
R=20345, TT=StCr, NTX=25, TB=1748681412.30s, D=0.26s
R=20346, TT=StCr, NTX=25, TB=1748681414.39s, D=0.21s
R=20347, TT=StCr, NTX=25, TB=1748681416.63s, D=0.33s
R=20348, TT=StCr, NTX=25, TB=1748681418.85s, D=0.26s
R=20349, TT=StCr, NTX=25, TB=1748681420.93s, D=0.20s
R=20350, TT=StCr, NTX=25, TB=1748681423.09s, D=0.23s
R=20351, TT=StCr, NTX=25, TB=1748681425.29s, D=0.27s
R=20352, TT=StCr, NTX=25, TB=1748681427.82s, D=0.27s
R=20353, TT=StCr, NTX=25, TB=1748681430.08s, D=0.30s
R=20354, TT=StCr, NTX=25, TB=1748681432.30s, D=0.30s
R=20355, TT=StCr, NTX=25, TB=1748681434.48s, D=0.27s
R=20356, TT=StCr, NTX=25, TB=1748681436.73s, D=0.29s
R=20357, TT=StCr, NTX=25, TB=1748681438.74s, D=0.16s
R=20358, TT=StCr, NTX=25, TB=1748681440.93s, D=0.16s
R=20359, TT=StCr, NTX=25, TB=1748681443.28s, D=0.28s
R=20360, TT=StCr, NTX=25, TB=1748681445.47s, D=0.28s
R=20361, TT=StCr, NTX=25, TB=1748681447.67s, D=0.19s
R=20362, TT=StCr, NTX=25, TB=1748681450.01s, D=0.33s
R=20363, TT=StCr, NTX=25, TB=1748681452.10s, D=0.33s
R=20364, TT=StCr, NTX=25, TB=1748681454.33s, D=0.30s
R=20365, TT=StCr, NTX=25, TB=1748681456.47s, D=0.28s
R=20366, TT=StCr, NTX=25, TB=1748681458.76s, D=0.30s
R=20367, TT=StCr, NTX=25, TB=1748681460.91s, D=0.28s
R=20368, TT=StCr, NTX=25, TB=1748681463.00s, D=0.23s
R=20369, TT=StCr, NTX=25, TB=1748681465.21s, D=0.15s
R=20370, TT=StCr, NTX=25, TB=1748681467.73s, D=0.27s
R=20371, TT=StCr, NTX=25, TB=1748681470.01s, D=0.24s
R=20372, TT=StCr, NTX=25, TB=1748681472.02s, D=0.19s
R=20373, TT=StCr, NTX=25, TB=1748681474.33s, D=0.33s
R=20374, TT=StCr, NTX=25, TB=1748681476.37s, D=0.19s
R=20375, TT=StCr, NTX=25, TB=1748681478.62s, D=0.16s
R=20376, TT=StCr, NTX=25, TB=1748681480.79s, D=0.22s
R=20377, TT=StCr, NTX=25, TB=1748681482.99s, D=0.22s
R=20378, TT=StCr, NTX=25, TB=1748681485.19s, D=0.25s
R=20379, TT=StCr, NTX=25, TB=1748681487.42s, D=0.27s
R=20380, TT=StCr, NTX=25, TB=1748681489.80s, D=0.27s
R=20381, TT=StCr, NTX=25, TB=1748681491.92s, D=0.24s
R=20382, TT=StCr, NTX=25, TB=1748681494.11s, D=0.21s
R=20383, TT=StCr, NTX=25, TB=1748681496.33s, D=0.33s
R=20384, TT=StCr, NTX=25, TB=1748681498.37s, D=0.20s
R=20385, TT=StCr, NTX=25, TB=1748681500.63s, D=0.28s
R=20386, TT=StCr, NTX=25, TB=1748681502.72s, D=0.21s
R=20387, TT=StCr, NTX=25, TB=1748681504.90s, D=0.18s
