R=70001, TT=TinTrOw, NTX=5, TB=1748794444.59s, D=0.15s
R=70016, TT=TinTrOw, NTX=5, TB=1748794477.60s, D=0.16s
R=70016, TT=TinCr, NTX=9, TB=1748794477.76s, D=0.21s
R=70017, TT=TinTrOw, NTX=5, TB=1748794479.74s, D=0.15s
R=70017, TT=TinCr, NTX=9, TB=1748794479.89s, D=0.22s
R=70018, TT=TinTrOw, NTX=5, TB=1748794481.97s, D=0.16s
R=70018, TT=TinCr, NTX=10, TB=1748794482.13s, D=0.22s
R=70019, TT=TinTrOw, NTX=5, TB=1748794484.03s, D=0.12s
R=70019, TT=TinCr, NTX=9, TB=1748794484.15s, D=0.20s
R=70020, TT=TinTrOw, NTX=5, TB=1748794486.24s, D=0.15s
R=70020, TT=TinCr, NTX=11, TB=1748794486.40s, D=0.28s
R=70021, TT=TinTrOw, NTX=5, TB=1748794488.27s, D=0.12s
R=70021, TT=TinCr, NTX=9, TB=1748794488.39s, D=0.16s
R=70022, TT=TinTrOw, NTX=5, TB=1748794490.42s, D=0.11s
R=70022, TT=TinCr, NTX=8, TB=1748794490.54s, D=0.18s
R=70023, TT=TinTrOw, NTX=5, TB=1748794492.75s, D=0.16s
R=70023, TT=TinCr, NTX=13, TB=1748794492.91s, D=0.22s
R=70024, TT=TinTrOw, NTX=5, TB=1748794495.00s, D=0.16s
R=70024, TT=TinCr, NTX=14, TB=1748794495.16s, D=0.22s
R=70025, TT=TinTrOw, NTX=5, TB=1748794497.11s, D=0.11s
R=70025, TT=TinCr, NTX=8, TB=1748794497.22s, D=0.20s
R=70026, TT=TinTrOw, NTX=5, TB=1748794499.37s, D=0.18s
R=70026, TT=TinCr, NTX=13, TB=1748794499.54s, D=0.22s
R=70027, TT=TinTrOw, NTX=5, TB=1748794501.61s, D=0.17s
R=70027, TT=TinCr, NTX=11, TB=1748794501.78s, D=0.22s
R=70028, TT=TinTrOw, NTX=5, TB=1748794503.94s, D=0.15s
R=70028, TT=TinCr, NTX=11, TB=1748794504.09s, D=0.19s
R=70029, TT=TinTrOw, NTX=5, TB=1748794506.12s, D=0.14s
R=70029, TT=TinCr, NTX=13, TB=1748794506.26s, D=0.23s
R=70030, TT=TinTrOw, NTX=5, TB=1748794508.25s, D=0.14s
R=70030, TT=TinCr, NTX=8, TB=1748794508.39s, D=0.14s
R=70031, TT=TinTrOw, NTX=5, TB=1748794510.68s, D=0.16s
R=70031, TT=TinCr, NTX=14, TB=1748794510.85s, D=0.23s
R=70032, TT=TinTrOw, NTX=5, TB=1748794512.95s, D=0.16s
R=70032, TT=TinCr, NTX=9, TB=1748794513.11s, D=0.21s
R=70033, TT=TinTrOw, NTX=5, TB=1748794514.97s, D=0.11s
R=70033, TT=TinCr, NTX=13, TB=1748794515.08s, D=0.16s
R=70034, TT=TinTrOw, NTX=5, TB=1748794517.29s, D=0.12s
R=70034, TT=TinCr, NTX=8, TB=1748794517.41s, D=0.18s
R=70035, TT=TinTrOw, NTX=5, TB=1748794519.50s, D=0.16s
R=70035, TT=TinCr, NTX=13, TB=1748794519.66s, D=0.24s
R=70036, TT=TinTrOw, NTX=5, TB=1748794521.63s, D=0.13s
R=70036, TT=TinCr, NTX=13, TB=1748794521.76s, D=0.22s
R=70037, TT=TinTrOw, NTX=5, TB=1748794523.83s, D=0.15s
R=70037, TT=TinCr, NTX=9, TB=1748794523.98s, D=0.18s
R=70038, TT=TinTrOw, NTX=5, TB=1748794526.00s, D=0.14s
R=70038, TT=TinCr, NTX=12, TB=1748794526.14s, D=0.21s
R=70039, TT=TinTrOw, NTX=5, TB=1748794528.10s, D=0.15s
R=70039, TT=TinCr, NTX=12, TB=1748794528.25s, D=0.22s
R=70040, TT=TinTrOw, NTX=5, TB=1748794530.09s, D=0.11s
R=70040, TT=TinCr, NTX=12, TB=1748794530.20s, D=0.13s
R=70041, TT=TinTrOw, NTX=5, TB=1748794532.56s, D=0.17s
R=70041, TT=TinCr, NTX=10, TB=1748794532.72s, D=0.19s
R=70042, TT=TinTrOw, NTX=5, TB=1748794534.74s, D=0.15s
R=70042, TT=TinCr, NTX=11, TB=1748794534.90s, D=0.20s
R=70043, TT=TinTrOw, NTX=5, TB=1748794536.91s, D=0.18s
R=70043, TT=TinCr, NTX=12, TB=1748794537.09s, D=0.28s
R=70044, TT=TinTrOw, NTX=5, TB=1748794539.04s, D=0.15s
R=70044, TT=TinCr, NTX=7, TB=1748794539.19s, D=0.21s
R=70045, TT=TinTrOw, NTX=5, TB=1748794541.20s, D=0.13s
R=70045, TT=TinCr, NTX=9, TB=1748794541.33s, D=0.21s
R=70046, TT=TinTrOw, NTX=5, TB=1748794543.47s, D=0.13s
R=70046, TT=TinCr, NTX=8, TB=1748794543.60s, D=0.24s
R=70047, TT=TinTrOw, NTX=5, TB=1748794545.64s, D=0.14s
R=70047, TT=TinCr, NTX=9, TB=1748794545.78s, D=0.21s
R=70048, TT=TinTrOw, NTX=5, TB=1748794547.83s, D=0.12s
R=70048, TT=TinCr, NTX=9, TB=1748794547.94s, D=0.21s
R=70049, TT=TinTrOw, NTX=5, TB=1748794550.08s, D=0.16s
R=70049, TT=TinCr, NTX=10, TB=1748794550.24s, D=0.20s
R=70050, TT=TinTrOw, NTX=5, TB=1748794552.30s, D=0.14s
R=70050, TT=TinCr, NTX=11, TB=1748794552.44s, D=0.25s
R=70051, TT=TinTrOw, NTX=5, TB=1748794554.44s, D=0.15s
R=70051, TT=TinCr, NTX=11, TB=1748794554.59s, D=0.20s
R=70052, TT=TinTrOw, NTX=5, TB=1748794556.60s, D=0.13s
R=70052, TT=TinCr, NTX=13, TB=1748794556.73s, D=0.22s
R=70053, TT=TinTrOw, NTX=5, TB=1748794558.77s, D=0.13s
R=70053, TT=TinCr, NTX=10, TB=1748794558.90s, D=0.21s
R=70054, TT=TinTrOw, NTX=5, TB=1748794560.99s, D=0.13s
R=70054, TT=TinCr, NTX=14, TB=1748794561.12s, D=0.24s
R=70055, TT=TinTrOw, NTX=5, TB=1748794563.14s, D=0.15s
R=70055, TT=TinCr, NTX=9, TB=1748794563.29s, D=0.25s
R=70056, TT=TinTrOw, NTX=5, TB=1748794565.66s, D=0.14s
R=70056, TT=TinCr, NTX=8, TB=1748794565.80s, D=0.16s
R=70057, TT=TinTrOw, NTX=5, TB=1748794568.14s, D=0.14s
R=70057, TT=TinCr, NTX=13, TB=1748794568.28s, D=0.24s
R=70058, TT=TinTrOw, NTX=5, TB=1748794570.48s, D=0.12s
R=70058, TT=TinCr, NTX=10, TB=1748794570.59s, D=0.17s
R=70059, TT=TinTrOw, NTX=5, TB=1748794572.85s, D=0.17s
R=70059, TT=TinCr, NTX=15, TB=1748794573.02s, D=0.24s
R=70060, TT=TinTrOw, NTX=5, TB=1748794574.94s, D=0.12s
R=70060, TT=TinCr, NTX=10, TB=1748794575.05s, D=0.21s
R=70061, TT=TinTrOw, NTX=5, TB=1748794577.18s, D=0.14s
R=70061, TT=TinCr, NTX=12, TB=1748794577.32s, D=0.22s
R=70062, TT=TinTrOw, NTX=5, TB=1748794579.29s, D=0.13s
R=70062, TT=TinCr, NTX=11, TB=1748794579.42s, D=0.22s
R=70063, TT=TinTrOw, NTX=5, TB=1748794581.21s, D=0.11s
R=70063, TT=TinCr, NTX=9, TB=1748794581.32s, D=0.12s
R=70064, TT=TinTrOw, NTX=5, TB=1748794583.70s, D=0.17s
R=70064, TT=TinCr, NTX=11, TB=1748794583.87s, D=0.34s
R=70065, TT=TinTrOw, NTX=5, TB=1748794585.86s, D=0.12s
R=70065, TT=TinCr, NTX=11, TB=1748794585.98s, D=0.19s
R=70066, TT=TinTrOw, NTX=5, TB=1748794588.06s, D=0.14s
R=70066, TT=TinCr, NTX=9, TB=1748794588.20s, D=0.22s
R=70067, TT=TinTrOw, NTX=5, TB=1748794590.26s, D=0.18s
R=70067, TT=TinCr, NTX=12, TB=1748794590.44s, D=0.22s
R=70068, TT=TinTrOw, NTX=5, TB=1748794592.45s, D=0.16s
R=70068, TT=TinCr, NTX=9, TB=1748794592.62s, D=0.21s
R=70069, TT=TinTrOw, NTX=5, TB=1748794594.62s, D=0.12s
R=70069, TT=TinCr, NTX=13, TB=1748794594.73s, D=0.25s
R=70070, TT=TinTrOw, NTX=5, TB=1748794596.80s, D=0.14s
R=70070, TT=TinCr, NTX=9, TB=1748794596.94s, D=0.20s
R=70071, TT=TinTrOw, NTX=5, TB=1748794598.98s, D=0.15s
R=70071, TT=TinCr, NTX=11, TB=1748794599.14s, D=0.22s
R=70072, TT=TinTrOw, NTX=5, TB=1748794601.18s, D=0.18s
R=70072, TT=TinCr, NTX=13, TB=1748794601.36s, D=0.23s
R=70073, TT=TinTrOw, NTX=5, TB=1748794603.23s, D=0.13s
R=70073, TT=TinCr, NTX=11, TB=1748794603.36s, D=0.20s
R=70074, TT=TinTrOw, NTX=5, TB=1748794605.49s, D=0.16s
R=70074, TT=TinCr, NTX=8, TB=1748794605.65s, D=0.32s
R=70075, TT=TinTrOw, NTX=5, TB=1748794607.82s, D=0.18s
R=70075, TT=TinCr, NTX=7, TB=1748794608.00s, D=0.20s
R=70076, TT=TinTrOw, NTX=5, TB=1748794609.95s, D=0.17s
R=70076, TT=TinCr, NTX=12, TB=1748794610.12s, D=0.35s
R=70077, TT=TinTrOw, NTX=5, TB=1748794612.08s, D=0.12s
R=70077, TT=TinCr, NTX=9, TB=1748794612.21s, D=0.20s
R=70078, TT=TinTrOw, NTX=5, TB=1748794614.31s, D=0.15s
R=70078, TT=TinCr, NTX=9, TB=1748794614.47s, D=0.30s
R=70079, TT=TinTrOw, NTX=5, TB=1748794616.51s, D=0.17s
R=70079, TT=TinCr, NTX=8, TB=1748794616.69s, D=0.31s
R=70080, TT=TinTrOw, NTX=5, TB=1748794618.66s, D=0.14s
R=70080, TT=TinCr, NTX=11, TB=1748794618.80s, D=0.22s
R=70081, TT=TinTrOw, NTX=5, TB=1748794620.86s, D=0.12s
R=70081, TT=TinCr, NTX=6, TB=1748794620.98s, D=0.19s
R=70082, TT=TinTrOw, NTX=5, TB=1748794623.12s, D=0.13s
R=70082, TT=TinCr, NTX=10, TB=1748794623.25s, D=0.17s
R=70083, TT=TinTrOw, NTX=5, TB=1748794625.61s, D=0.13s
R=70083, TT=TinCr, NTX=9, TB=1748794625.74s, D=0.21s
R=70084, TT=TinTrOw, NTX=5, TB=1748794628.07s, D=0.17s
R=70084, TT=TinCr, NTX=8, TB=1748794628.24s, D=0.22s
R=70085, TT=TinTrOw, NTX=5, TB=1748794630.25s, D=0.15s
R=70085, TT=TinCr, NTX=13, TB=1748794630.40s, D=0.33s
R=70086, TT=TinTrOw, NTX=5, TB=1748794632.36s, D=0.11s
R=70086, TT=TinCr, NTX=13, TB=1748794632.47s, D=0.18s
R=70087, TT=TinTrOw, NTX=5, TB=1748794634.52s, D=0.12s
R=70087, TT=TinCr, NTX=7, TB=1748794634.64s, D=0.15s
R=70088, TT=TinTrOw, NTX=5, TB=1748794636.75s, D=0.13s
R=70088, TT=TinCr, NTX=11, TB=1748794636.89s, D=0.22s
R=70089, TT=TinTrOw, NTX=5, TB=1748794638.99s, D=0.17s
R=70089, TT=TinCr, NTX=7, TB=1748794639.16s, D=0.27s
R=70090, TT=TinTrOw, NTX=5, TB=1748794641.04s, D=0.14s
R=70090, TT=TinCr, NTX=14, TB=1748794641.18s, D=0.23s
R=70091, TT=TinTrOw, NTX=5, TB=1748794643.03s, D=0.11s
R=70091, TT=TinCr, NTX=9, TB=1748794643.14s, D=0.12s
R=70092, TT=TinTrOw, NTX=5, TB=1748794645.47s, D=0.14s
R=70092, TT=TinCr, NTX=13, TB=1748794645.61s, D=0.25s
R=70093, TT=TinTrOw, NTX=5, TB=1748794647.69s, D=0.16s
R=70093, TT=TinCr, NTX=7, TB=1748794647.84s, D=0.20s
R=70094, TT=TinTrOw, NTX=5, TB=1748794649.84s, D=0.15s
R=70094, TT=TinCr, NTX=7, TB=1748794649.99s, D=0.34s
R=70095, TT=TinTrOw, NTX=5, TB=1748794652.05s, D=0.16s
R=70095, TT=TinCr, NTX=7, TB=1748794652.21s, D=0.24s
R=70096, TT=TinTrOw, NTX=5, TB=1748794654.14s, D=0.12s
R=70096, TT=TinCr, NTX=7, TB=1748794654.26s, D=0.17s
R=70097, TT=TinTrOw, NTX=5, TB=1748794656.43s, D=0.19s
R=70097, TT=TinCr, NTX=10, TB=1748794656.62s, D=0.25s
R=70098, TT=TinTrOw, NTX=5, TB=1748794658.51s, D=0.14s
R=70098, TT=TinCr, NTX=8, TB=1748794658.64s, D=0.19s
R=70099, TT=TinTrOw, NTX=5, TB=1748794660.77s, D=0.20s
R=70099, TT=TinCr, NTX=9, TB=1748794660.97s, D=0.21s
R=70100, TT=TinTrOw, NTX=5, TB=1748794662.68s, D=0.12s
R=70100, TT=TinCr, NTX=8, TB=1748794662.79s, D=0.13s
R=70101, TT=TinTrOw, NTX=5, TB=1748794664.93s, D=0.11s
R=70101, TT=TinCr, NTX=12, TB=1748794665.04s, D=0.32s
R=70102, TT=TinTrOw, NTX=5, TB=1748794667.40s, D=0.16s
R=70102, TT=TinCr, NTX=10, TB=1748794667.56s, D=0.24s
R=70103, TT=TinTrOw, NTX=5, TB=1748794669.61s, D=0.16s
R=70103, TT=TinCr, NTX=8, TB=1748794669.77s, D=0.18s
R=70104, TT=TinTrOw, NTX=5, TB=1748794671.66s, D=0.12s
R=70104, TT=TinCr, NTX=9, TB=1748794671.78s, D=0.22s
R=70105, TT=TinTrOw, NTX=5, TB=1748794673.89s, D=0.16s
R=70105, TT=TinCr, NTX=10, TB=1748794674.05s, D=0.29s
R=70106, TT=TinTrOw, NTX=5, TB=1748794676.03s, D=0.15s
R=70106, TT=TinCr, NTX=8, TB=1748794676.18s, D=0.21s
R=70107, TT=TinTrOw, NTX=5, TB=1748794678.29s, D=0.19s
R=70107, TT=TinCr, NTX=10, TB=1748794678.49s, D=0.24s
R=70108, TT=TinTrOw, NTX=5, TB=1748794680.38s, D=0.12s
R=70108, TT=TinCr, NTX=8, TB=1748794680.51s, D=0.19s
R=70109, TT=TinTrOw, NTX=5, TB=1748794682.90s, D=0.19s
R=70109, TT=TinCr, NTX=8, TB=1748794683.10s, D=0.37s
R=70110, TT=TinTrOw, NTX=5, TB=1748794685.09s, D=0.12s
R=70110, TT=TinCr, NTX=12, TB=1748794685.21s, D=0.26s
R=70111, TT=TinTrOw, NTX=5, TB=1748794687.42s, D=0.18s
R=70111, TT=TinCr, NTX=9, TB=1748794687.61s, D=0.30s
R=70112, TT=TinTrOw, NTX=5, TB=1748794689.19s, D=0.11s
R=70112, TT=TinCr, NTX=10, TB=1748794689.30s, D=0.12s
R=70113, TT=TinTrOw, NTX=5, TB=1748794692.28s, D=0.15s
R=70113, TT=TinCr, NTX=8, TB=1748794692.43s, D=0.19s
R=70114, TT=TinTrOw, NTX=5, TB=1748794694.43s, D=0.13s
R=70114, TT=TinCr, NTX=9, TB=1748794694.56s, D=0.19s
R=70115, TT=TinTrOw, NTX=5, TB=1748794696.68s, D=0.19s
R=70115, TT=TinCr, NTX=8, TB=1748794696.87s, D=0.19s
R=70116, TT=TinTrOw, NTX=5, TB=1748794698.91s, D=0.20s
R=70116, TT=TinCr, NTX=8, TB=1748794699.11s, D=0.28s
R=70117, TT=TinTrOw, NTX=5, TB=1748794700.97s, D=0.11s
R=70117, TT=TinCr, NTX=10, TB=1748794701.08s, D=0.20s
R=70118, TT=TinTrOw, NTX=5, TB=1748794703.22s, D=0.16s
R=70118, TT=TinCr, NTX=9, TB=1748794703.39s, D=0.28s
R=70119, TT=TinTrOw, NTX=5, TB=1748794705.44s, D=0.13s
R=70119, TT=TinCr, NTX=9, TB=1748794705.57s, D=0.21s
R=70120, TT=TinTrOw, NTX=5, TB=1748794707.45s, D=0.11s
R=70120, TT=TinCr, NTX=11, TB=1748794707.56s, D=0.15s
R=70121, TT=TinTrOw, NTX=5, TB=1748794709.85s, D=0.16s
R=70121, TT=TinCr, NTX=12, TB=1748794710.00s, D=0.23s
R=70122, TT=TinTrOw, NTX=5, TB=1748794712.02s, D=0.16s
R=70122, TT=TinCr, NTX=8, TB=1748794712.19s, D=0.28s
R=70123, TT=TinTrOw, NTX=5, TB=1748794714.13s, D=0.14s
R=70123, TT=TinCr, NTX=8, TB=1748794714.27s, D=0.22s
R=70124, TT=TinTrOw, NTX=5, TB=1748794716.25s, D=0.15s
R=70124, TT=TinCr, NTX=10, TB=1748794716.41s, D=0.20s
R=70125, TT=TinTrOw, NTX=5, TB=1748794718.32s, D=0.11s
R=70125, TT=TinCr, NTX=7, TB=1748794718.43s, D=0.13s
R=70126, TT=TinTrOw, NTX=5, TB=1748794720.57s, D=0.16s
R=70126, TT=TinCr, NTX=12, TB=1748794720.73s, D=0.22s
R=70127, TT=TinTrOw, NTX=5, TB=1748794722.75s, D=0.12s
R=70127, TT=TinCr, NTX=10, TB=1748794722.88s, D=0.19s
R=70128, TT=TinTrOw, NTX=5, TB=1748794724.85s, D=0.13s
R=70128, TT=TinCr, NTX=10, TB=1748794724.98s, D=0.24s
R=70129, TT=TinTrOw, NTX=5, TB=1748794727.01s, D=0.12s
R=70129, TT=TinCr, NTX=12, TB=1748794727.13s, D=0.16s
R=70130, TT=TinTrOw, NTX=5, TB=1748794729.24s, D=0.16s
R=70130, TT=TinCr, NTX=8, TB=1748794729.40s, D=0.30s
R=70131, TT=TinTrOw, NTX=5, TB=1748794731.42s, D=0.17s
R=70131, TT=TinCr, NTX=6, TB=1748794731.59s, D=0.23s
R=70132, TT=TinTrOw, NTX=5, TB=1748794733.59s, D=0.14s
R=70132, TT=TinCr, NTX=9, TB=1748794733.73s, D=0.24s
R=70133, TT=TinTrOw, NTX=5, TB=1748794735.74s, D=0.13s
R=70133, TT=TinCr, NTX=11, TB=1748794735.88s, D=0.19s
R=70134, TT=TinTrOw, NTX=5, TB=1748794737.68s, D=0.11s
R=70134, TT=TinCr, NTX=11, TB=1748794737.79s, D=0.12s
R=70135, TT=TinTrOw, NTX=5, TB=1748794740.09s, D=0.15s
R=70135, TT=TinCr, NTX=12, TB=1748794740.24s, D=0.24s
R=70136, TT=TinTrOw, NTX=5, TB=1748794742.09s, D=0.12s
R=70136, TT=TinCr, NTX=8, TB=1748794742.20s, D=0.16s
R=70137, TT=TinTrOw, NTX=5, TB=1748794744.66s, D=0.15s
R=70137, TT=TinCr, NTX=14, TB=1748794744.81s, D=0.24s
R=70138, TT=TinTrOw, NTX=5, TB=1748794746.81s, D=0.12s
R=70138, TT=TinCr, NTX=9, TB=1748794746.93s, D=0.17s
R=70139, TT=TinTrOw, NTX=5, TB=1748794749.31s, D=0.16s
R=70139, TT=TinCr, NTX=12, TB=1748794749.46s, D=0.22s
R=70140, TT=TinTrOw, NTX=5, TB=1748794751.45s, D=0.16s
R=70140, TT=TinCr, NTX=11, TB=1748794751.61s, D=0.31s
R=70141, TT=TinTrOw, NTX=5, TB=1748794753.12s, D=0.12s
R=70141, TT=TinCr, NTX=13, TB=1748794753.24s, D=0.13s
R=70142, TT=TinTrOw, NTX=5, TB=1748794755.80s, D=0.17s
R=70142, TT=TinCr, NTX=11, TB=1748794755.97s, D=0.19s
R=70143, TT=TinTrOw, NTX=5, TB=1748794757.93s, D=0.16s
R=70143, TT=TinCr, NTX=9, TB=1748794758.09s, D=0.24s
R=70144, TT=TinTrOw, NTX=5, TB=1748794759.90s, D=0.11s
R=70144, TT=TinCr, NTX=14, TB=1748794760.01s, D=0.16s
R=70145, TT=TinTrOw, NTX=5, TB=1748794762.34s, D=0.19s
R=70145, TT=TinCr, NTX=7, TB=1748794762.53s, D=0.23s
R=70146, TT=TinTrOw, NTX=5, TB=1748794764.16s, D=0.11s
R=70146, TT=TinCr, NTX=11, TB=1748794764.27s, D=0.13s
R=70147, TT=TinTrOw, NTX=5, TB=1748794766.15s, D=0.11s
R=70147, TT=TinCr, NTX=10, TB=1748794766.26s, D=0.12s
R=70148, TT=TinTrOw, NTX=5, TB=1748794768.45s, D=0.11s
R=70148, TT=TinCr, NTX=11, TB=1748794768.56s, D=0.13s
R=70149, TT=TinTrOw, NTX=5, TB=1748794770.87s, D=0.14s
R=70149, TT=TinCr, NTX=11, TB=1748794771.01s, D=0.21s
R=70150, TT=TinTrOw, NTX=5, TB=1748794773.13s, D=0.16s
R=70150, TT=TinCr, NTX=13, TB=1748794773.29s, D=0.26s
R=70151, TT=TinTrOw, NTX=5, TB=1748794775.11s, D=0.12s
R=70151, TT=TinCr, NTX=10, TB=1748794775.23s, D=0.19s
R=70152, TT=TinTrOw, NTX=5, TB=1748794777.13s, D=0.11s
R=70152, TT=TinCr, NTX=8, TB=1748794777.24s, D=0.13s
R=70153, TT=TinTrOw, NTX=5, TB=1748794779.33s, D=0.11s
R=70153, TT=TinCr, NTX=8, TB=1748794779.44s, D=0.14s
R=70154, TT=TinTrOw, NTX=5, TB=1748794781.70s, D=0.14s
R=70154, TT=TinCr, NTX=9, TB=1748794781.84s, D=0.21s
R=70155, TT=TinTrOw, NTX=5, TB=1748794783.97s, D=0.19s
R=70155, TT=TinCr, NTX=12, TB=1748794784.15s, D=0.21s
R=70156, TT=TinTrOw, NTX=5, TB=1748794786.08s, D=0.16s
R=70156, TT=TinCr, NTX=10, TB=1748794786.25s, D=0.36s
R=70157, TT=TinTrOw, NTX=5, TB=1748794788.19s, D=0.13s
R=70157, TT=TinCr, NTX=9, TB=1748794788.31s, D=0.19s
R=70158, TT=TinTrOw, NTX=5, TB=1748794790.38s, D=0.14s
R=70158, TT=TinCr, NTX=9, TB=1748794790.52s, D=0.21s
R=70159, TT=TinTrOw, NTX=5, TB=1748794792.55s, D=0.15s
R=70159, TT=TinCr, NTX=11, TB=1748794792.70s, D=0.26s
R=70160, TT=TinTrOw, NTX=5, TB=1748794794.79s, D=0.14s
R=70160, TT=TinCr, NTX=9, TB=1748794794.93s, D=0.20s
R=70161, TT=TinTrOw, NTX=5, TB=1748794796.97s, D=0.14s
R=70161, TT=TinCr, NTX=9, TB=1748794797.11s, D=0.23s
R=70162, TT=TinTrOw, NTX=5, TB=1748794799.17s, D=0.18s
R=70162, TT=TinCr, NTX=10, TB=1748794799.35s, D=0.34s
R=70163, TT=TinTrOw, NTX=5, TB=1748794801.18s, D=0.12s
R=70163, TT=TinCr, NTX=10, TB=1748794801.30s, D=0.16s
R=70164, TT=TinTrOw, NTX=5, TB=1748794803.62s, D=0.17s
R=70164, TT=TinCr, NTX=10, TB=1748794803.80s, D=0.34s
R=70165, TT=TinTrOw, NTX=5, TB=1748794805.75s, D=0.13s
R=70165, TT=TinCr, NTX=7, TB=1748794805.87s, D=0.17s
R=70166, TT=TinTrOw, NTX=5, TB=1748794808.41s, D=0.18s
R=70166, TT=TinCr, NTX=9, TB=1748794808.59s, D=0.28s
R=70167, TT=TinTrOw, NTX=5, TB=1748794810.57s, D=0.15s
R=70167, TT=TinCr, NTX=10, TB=1748794810.71s, D=0.24s
R=70168, TT=TinTrOw, NTX=5, TB=1748794812.81s, D=0.15s
R=70168, TT=TinCr, NTX=10, TB=1748794812.96s, D=0.18s
R=70169, TT=TinTrOw, NTX=5, TB=1748794814.45s, D=0.11s
R=70169, TT=TinCr, NTX=11, TB=1748794814.56s, D=0.12s
R=70170, TT=TinTrOw, NTX=5, TB=1748794817.12s, D=0.12s
R=70170, TT=TinCr, NTX=11, TB=1748794817.25s, D=0.18s
R=70171, TT=TinTrOw, NTX=5, TB=1748794819.43s, D=0.20s
R=70171, TT=TinCr, NTX=7, TB=1748794819.63s, D=0.23s
R=70172, TT=TinTrOw, NTX=5, TB=1748794821.34s, D=0.13s
R=70172, TT=TinCr, NTX=13, TB=1748794821.46s, D=0.15s
R=70173, TT=TinTrOw, NTX=5, TB=1748794823.66s, D=0.14s
R=70173, TT=TinCr, NTX=13, TB=1748794823.80s, D=0.25s
R=70174, TT=TinTrOw, NTX=5, TB=1748794825.91s, D=0.17s
R=70174, TT=TinCr, NTX=11, TB=1748794826.08s, D=0.21s
R=70175, TT=TinTrOw, NTX=5, TB=1748794828.00s, D=0.17s
R=70175, TT=TinCr, NTX=9, TB=1748794828.17s, D=0.25s
R=70176, TT=TinTrOw, NTX=5, TB=1748794830.18s, D=0.18s
R=70176, TT=TinCr, NTX=13, TB=1748794830.36s, D=0.32s
R=70177, TT=TinTrOw, NTX=5, TB=1748794832.17s, D=0.11s
R=70177, TT=TinCr, NTX=7, TB=1748794832.29s, D=0.13s
R=70178, TT=TinTrOw, NTX=5, TB=1748794834.35s, D=0.11s
R=70178, TT=TinCr, NTX=11, TB=1748794834.46s, D=0.13s
R=70179, TT=TinTrOw, NTX=5, TB=1748794836.64s, D=0.13s
R=70179, TT=TinCr, NTX=9, TB=1748794836.77s, D=0.16s
R=70180, TT=TinTrOw, NTX=5, TB=1748794838.84s, D=0.13s
R=70180, TT=TinCr, NTX=12, TB=1748794838.97s, D=0.21s
R=70181, TT=TinTrOw, NTX=5, TB=1748794841.00s, D=0.16s
R=70181, TT=TinCr, NTX=10, TB=1748794841.15s, D=0.21s
R=70182, TT=TinTrOw, NTX=5, TB=1748794842.95s, D=0.12s
R=70182, TT=TinCr, NTX=11, TB=1748794843.07s, D=0.14s
R=70183, TT=TinTrOw, NTX=5, TB=1748794845.40s, D=0.16s
R=70183, TT=TinCr, NTX=9, TB=1748794845.56s, D=0.20s
R=70184, TT=TinTrOw, NTX=5, TB=1748794847.81s, D=0.16s
