R=30001, TT=TinTrOw, NTX=5, TB=1748703444.70s, D=0.17s
R=30022, TT=TinTrOw, NTX=5, TB=1748703491.54s, D=0.15s
R=30022, TT=TinCr, NTX=10, TB=1748703491.69s, D=0.22s
R=30023, TT=TinTrOw, NTX=5, TB=1748703493.82s, D=0.20s
R=30023, TT=TinCr, NTX=10, TB=1748703494.02s, D=0.20s
R=30024, TT=TinTrOw, NTX=5, TB=1748703495.95s, D=0.13s
R=30024, TT=TinCr, NTX=8, TB=1748703496.09s, D=0.21s
R=30025, TT=TinTrOw, NTX=5, TB=1748703498.31s, D=0.18s
R=30025, TT=TinCr, NTX=9, TB=1748703498.48s, D=0.19s
R=30026, TT=TinTrOw, NTX=5, TB=1748703500.47s, D=0.14s
R=30026, TT=TinCr, NTX=9, TB=1748703500.61s, D=0.24s
R=30027, TT=TinTrOw, NTX=5, TB=1748703502.64s, D=0.11s
R=30027, TT=TinCr, NTX=9, TB=1748703502.76s, D=0.16s
R=30028, TT=TinTrOw, NTX=5, TB=1748703504.86s, D=0.16s
R=30028, TT=TinCr, NTX=9, TB=1748703505.02s, D=0.22s
R=30029, TT=TinTrOw, NTX=5, TB=1748703507.05s, D=0.12s
R=30029, TT=TinCr, NTX=7, TB=1748703507.17s, D=0.20s
R=30030, TT=TinTrOw, NTX=5, TB=1748703509.27s, D=0.15s
R=30030, TT=TinCr, NTX=7, TB=1748703509.42s, D=0.19s
R=30031, TT=TinTrOw, NTX=5, TB=1748703512.07s, D=0.26s
R=30031, TT=TinCr, NTX=12, TB=1748703512.32s, D=0.17s
R=30032, TT=TinTrOw, NTX=5, TB=1748703514.04s, D=0.18s
R=30032, TT=TinCr, NTX=10, TB=1748703514.22s, D=0.19s
R=30033, TT=TinTrOw, NTX=5, TB=1748703516.21s, D=0.19s
R=30033, TT=TinCr, NTX=11, TB=1748703516.40s, D=0.27s
R=30034, TT=TinTrOw, NTX=5, TB=1748703518.44s, D=0.17s
R=30034, TT=TinCr, NTX=9, TB=1748703518.62s, D=0.19s
R=30035, TT=TinTrOw, NTX=5, TB=1748703520.66s, D=0.20s
R=30035, TT=TinCr, NTX=13, TB=1748703520.87s, D=0.26s
R=30036, TT=TinTrOw, NTX=5, TB=1748703522.83s, D=0.20s
R=30036, TT=TinCr, NTX=11, TB=1748703523.03s, D=0.22s
R=30037, TT=TinTrOw, NTX=5, TB=1748703524.96s, D=0.18s
R=30037, TT=TinCr, NTX=10, TB=1748703525.14s, D=0.31s
R=30038, TT=TinTrOw, NTX=5, TB=1748703527.19s, D=0.21s
R=30038, TT=TinCr, NTX=11, TB=1748703527.40s, D=0.23s
R=30039, TT=TinTrOw, NTX=5, TB=1748703529.36s, D=0.18s
R=30039, TT=TinCr, NTX=11, TB=1748703529.54s, D=0.24s
R=30040, TT=TinTrOw, NTX=5, TB=1748703531.55s, D=0.16s
R=30040, TT=TinCr, NTX=10, TB=1748703531.71s, D=0.33s
R=30041, TT=TinTrOw, NTX=5, TB=1748703533.73s, D=0.19s
R=30041, TT=TinCr, NTX=12, TB=1748703533.92s, D=0.21s
R=30042, TT=TinTrOw, NTX=5, TB=1748703535.92s, D=0.24s
R=30042, TT=TinCr, NTX=8, TB=1748703536.16s, D=0.30s
R=30043, TT=TinTrOw, NTX=5, TB=1748703538.21s, D=0.13s
R=30043, TT=TinCr, NTX=6, TB=1748703538.35s, D=0.21s
R=30044, TT=TinTrOw, NTX=5, TB=1748703540.45s, D=0.18s
R=30044, TT=TinCr, NTX=11, TB=1748703540.63s, D=0.34s
R=30045, TT=TinTrOw, NTX=5, TB=1748703542.98s, D=0.29s
R=30045, TT=TinCr, NTX=11, TB=1748703543.27s, D=0.19s
R=30046, TT=TinTrOw, NTX=5, TB=1748703545.04s, D=0.14s
R=30046, TT=TinCr, NTX=10, TB=1748703545.18s, D=0.20s
R=30047, TT=TinTrOw, NTX=5, TB=1748703547.27s, D=0.18s
R=30047, TT=TinCr, NTX=10, TB=1748703547.45s, D=0.29s
R=30048, TT=TinTrOw, NTX=5, TB=1748703549.55s, D=0.14s
R=30048, TT=TinCr, NTX=9, TB=1748703549.69s, D=0.16s
R=30049, TT=TinTrOw, NTX=5, TB=1748703551.84s, D=0.16s
R=30049, TT=TinCr, NTX=12, TB=1748703552.00s, D=0.34s
R=30050, TT=TinTrOw, NTX=5, TB=1748703554.11s, D=0.18s
R=30050, TT=TinCr, NTX=9, TB=1748703554.29s, D=0.23s
R=30051, TT=TinTrOw, NTX=5, TB=1748703556.30s, D=0.21s
R=30051, TT=TinCr, NTX=9, TB=1748703556.51s, D=0.33s
R=30052, TT=TinTrOw, NTX=5, TB=1748703558.45s, D=0.14s
R=30052, TT=TinCr, NTX=9, TB=1748703558.59s, D=0.19s
R=30053, TT=TinTrOw, NTX=5, TB=1748703560.69s, D=0.15s
R=30053, TT=TinCr, NTX=10, TB=1748703560.84s, D=0.24s
R=30054, TT=TinTrOw, NTX=5, TB=1748703562.88s, D=0.15s
R=30054, TT=TinCr, NTX=10, TB=1748703563.03s, D=0.24s
R=30055, TT=TinTrOw, NTX=5, TB=1748703565.07s, D=0.12s
R=30055, TT=TinCr, NTX=7, TB=1748703565.20s, D=0.18s
R=30056, TT=TinTrOw, NTX=5, TB=1748703567.32s, D=0.14s
R=30056, TT=TinCr, NTX=10, TB=1748703567.47s, D=0.21s
R=30057, TT=TinTrOw, NTX=5, TB=1748703569.49s, D=0.14s
R=30057, TT=TinCr, NTX=11, TB=1748703569.63s, D=0.19s
R=30058, TT=TinTrOw, NTX=5, TB=1748703571.46s, D=0.11s
R=30058, TT=TinCr, NTX=10, TB=1748703571.56s, D=0.13s
R=30059, TT=TinTrOw, NTX=5, TB=1748703574.35s, D=0.17s
R=30059, TT=TinCr, NTX=14, TB=1748703574.53s, D=0.15s
R=30060, TT=TinTrOw, NTX=5, TB=1748703576.25s, D=0.17s
R=30060, TT=TinCr, NTX=12, TB=1748703576.41s, D=0.24s
R=30061, TT=TinTrOw, NTX=5, TB=1748703578.36s, D=0.13s
R=30061, TT=TinCr, NTX=11, TB=1748703578.49s, D=0.23s
R=30062, TT=TinTrOw, NTX=5, TB=1748703580.58s, D=0.16s
R=30062, TT=TinCr, NTX=10, TB=1748703580.74s, D=0.33s
R=30063, TT=TinTrOw, NTX=5, TB=1748703582.70s, D=0.12s
R=30063, TT=TinCr, NTX=10, TB=1748703582.82s, D=0.21s
R=30064, TT=TinTrOw, NTX=5, TB=1748703584.94s, D=0.15s
R=30064, TT=TinCr, NTX=9, TB=1748703585.09s, D=0.31s
R=30065, TT=TinTrOw, NTX=5, TB=1748703587.11s, D=0.17s
R=30065, TT=TinCr, NTX=12, TB=1748703587.29s, D=0.31s
R=30066, TT=TinTrOw, NTX=5, TB=1748703589.23s, D=0.17s
R=30066, TT=TinCr, NTX=10, TB=1748703589.39s, D=0.22s
R=30067, TT=TinTrOw, NTX=5, TB=1748703591.44s, D=0.20s
R=30067, TT=TinCr, NTX=10, TB=1748703591.64s, D=0.38s
R=30068, TT=TinTrOw, NTX=5, TB=1748703593.67s, D=0.15s
R=30068, TT=TinCr, NTX=10, TB=1748703593.82s, D=0.18s
R=30069, TT=TinTrOw, NTX=5, TB=1748703595.60s, D=0.11s
R=30069, TT=TinCr, NTX=11, TB=1748703595.71s, D=0.13s
R=30070, TT=TinTrOw, NTX=5, TB=1748703598.28s, D=0.16s
R=30070, TT=TinCr, NTX=12, TB=1748703598.44s, D=0.23s
R=30071, TT=TinTrOw, NTX=5, TB=1748703600.38s, D=0.13s
R=30071, TT=TinCr, NTX=8, TB=1748703600.51s, D=0.20s
R=30072, TT=TinTrOw, NTX=5, TB=1748703603.06s, D=0.24s
R=30072, TT=TinCr, NTX=7, TB=1748703603.30s, D=0.29s
R=30073, TT=TinTrOw, NTX=5, TB=1748703605.25s, D=0.19s
R=30073, TT=TinCr, NTX=10, TB=1748703605.44s, D=0.25s
R=30074, TT=TinTrOw, NTX=5, TB=1748703607.47s, D=0.19s
R=30074, TT=TinCr, NTX=8, TB=1748703607.66s, D=0.29s
R=30075, TT=TinTrOw, NTX=5, TB=1748703609.91s, D=0.17s
R=30075, TT=TinCr, NTX=8, TB=1748703610.08s, D=0.19s
R=30076, TT=TinTrOw, NTX=5, TB=1748703612.04s, D=0.15s
R=30076, TT=TinCr, NTX=9, TB=1748703612.19s, D=0.20s
R=30077, TT=TinTrOw, NTX=5, TB=1748703614.30s, D=0.19s
R=30077, TT=TinCr, NTX=13, TB=1748703614.49s, D=0.21s
R=30078, TT=TinTrOw, NTX=5, TB=1748703616.51s, D=0.18s
R=30078, TT=TinCr, NTX=13, TB=1748703616.69s, D=0.24s
R=30079, TT=TinTrOw, NTX=5, TB=1748703618.62s, D=0.15s
R=30079, TT=TinCr, NTX=8, TB=1748703618.76s, D=0.21s
R=30080, TT=TinTrOw, NTX=5, TB=1748703620.80s, D=0.20s
R=30080, TT=TinCr, NTX=9, TB=1748703621.00s, D=0.35s
R=30081, TT=TinTrOw, NTX=5, TB=1748703623.00s, D=0.19s
R=30081, TT=TinCr, NTX=9, TB=1748703623.19s, D=0.18s
R=30082, TT=TinTrOw, NTX=5, TB=1748703625.13s, D=0.12s
R=30082, TT=TinCr, NTX=7, TB=1748703625.25s, D=0.19s
R=30083, TT=TinTrOw, NTX=5, TB=1748703627.33s, D=0.11s
R=30083, TT=TinCr, NTX=12, TB=1748703627.44s, D=0.20s
R=30084, TT=TinTrOw, NTX=5, TB=1748703629.62s, D=0.14s
R=30084, TT=TinCr, NTX=14, TB=1748703629.76s, D=0.22s
R=30085, TT=TinTrOw, NTX=5, TB=1748703631.85s, D=0.14s
R=30085, TT=TinCr, NTX=10, TB=1748703631.99s, D=0.22s
R=30086, TT=TinTrOw, NTX=5, TB=1748703634.26s, D=0.13s
R=30086, TT=TinCr, NTX=11, TB=1748703634.39s, D=0.22s
R=30087, TT=TinTrOw, NTX=5, TB=1748703636.70s, D=0.18s
R=30087, TT=TinCr, NTX=11, TB=1748703636.89s, D=0.19s
R=30088, TT=TinTrOw, NTX=5, TB=1748703638.61s, D=0.12s
R=30088, TT=TinCr, NTX=11, TB=1748703638.73s, D=0.19s
R=30089, TT=TinTrOw, NTX=5, TB=1748703640.89s, D=0.19s
R=30089, TT=TinCr, NTX=11, TB=1748703641.07s, D=0.24s
R=30090, TT=TinTrOw, NTX=5, TB=1748703643.10s, D=0.20s
R=30090, TT=TinCr, NTX=9, TB=1748703643.30s, D=0.28s
R=30091, TT=TinTrOw, NTX=5, TB=1748703645.24s, D=0.17s
R=30091, TT=TinCr, NTX=9, TB=1748703645.41s, D=0.25s
R=30092, TT=TinTrOw, NTX=5, TB=1748703647.50s, D=0.19s
R=30092, TT=TinCr, NTX=11, TB=1748703647.69s, D=0.22s
R=30093, TT=TinTrOw, NTX=5, TB=1748703649.62s, D=0.16s
R=30093, TT=TinCr, NTX=11, TB=1748703649.79s, D=0.24s
R=30094, TT=TinTrOw, NTX=5, TB=1748703651.89s, D=0.20s
R=30094, TT=TinCr, NTX=10, TB=1748703652.09s, D=0.30s
R=30095, TT=TinTrOw, NTX=5, TB=1748703654.02s, D=0.12s
R=30095, TT=TinCr, NTX=12, TB=1748703654.14s, D=0.24s
R=30096, TT=TinTrOw, NTX=5, TB=1748703656.26s, D=0.23s
R=30096, TT=TinCr, NTX=10, TB=1748703656.49s, D=0.23s
R=30097, TT=TinTrOw, NTX=5, TB=1748703658.47s, D=0.15s
R=30097, TT=TinCr, NTX=9, TB=1748703658.62s, D=0.20s
R=30098, TT=TinTrOw, NTX=5, TB=1748703660.63s, D=0.17s
R=30098, TT=TinCr, NTX=11, TB=1748703660.80s, D=0.20s
R=30099, TT=TinTrOw, NTX=5, TB=1748703662.99s, D=0.15s
R=30099, TT=TinCr, NTX=10, TB=1748703663.14s, D=0.51s
R=30100, TT=TinTrOw, NTX=5, TB=1748703665.29s, D=0.20s
R=30100, TT=TinCr, NTX=12, TB=1748703665.49s, D=0.21s
R=30101, TT=TinTrOw, NTX=5, TB=1748703667.49s, D=0.19s
R=30101, TT=TinCr, NTX=8, TB=1748703667.67s, D=0.33s
R=30102, TT=TinTrOw, NTX=5, TB=1748703669.90s, D=0.18s
R=30102, TT=TinCr, NTX=7, TB=1748703670.08s, D=0.24s
R=30103, TT=TinTrOw, NTX=5, TB=1748703672.03s, D=0.17s
R=30103, TT=TinCr, NTX=7, TB=1748703672.20s, D=0.29s
R=30104, TT=TinTrOw, NTX=5, TB=1748703674.22s, D=0.19s
R=30104, TT=TinCr, NTX=8, TB=1748703674.41s, D=0.20s
R=30105, TT=TinTrOw, NTX=5, TB=1748703676.44s, D=0.16s
R=30105, TT=TinCr, NTX=8, TB=1748703676.60s, D=0.20s
R=30106, TT=TinTrOw, NTX=5, TB=1748703678.58s, D=0.11s
R=30106, TT=TinCr, NTX=9, TB=1748703678.69s, D=0.22s
R=30107, TT=TinTrOw, NTX=5, TB=1748703680.84s, D=0.15s
R=30107, TT=TinCr, NTX=11, TB=1748703681.00s, D=0.21s
R=30108, TT=TinTrOw, NTX=5, TB=1748703683.03s, D=0.18s
R=30108, TT=TinCr, NTX=9, TB=1748703683.21s, D=0.22s
R=30109, TT=TinTrOw, NTX=5, TB=1748703685.23s, D=0.17s
R=30109, TT=TinCr, NTX=8, TB=1748703685.39s, D=0.19s
R=30110, TT=TinTrOw, NTX=5, TB=1748703687.41s, D=0.17s
R=30110, TT=TinCr, NTX=11, TB=1748703687.58s, D=0.32s
R=30111, TT=TinTrOw, NTX=5, TB=1748703689.62s, D=0.15s
R=30111, TT=TinCr, NTX=9, TB=1748703689.77s, D=0.20s
R=30112, TT=TinTrOw, NTX=5, TB=1748703691.81s, D=0.16s
R=30112, TT=TinCr, NTX=7, TB=1748703691.97s, D=0.36s
R=30113, TT=TinTrOw, NTX=5, TB=1748703693.98s, D=0.14s
R=30113, TT=TinCr, NTX=10, TB=1748703694.12s, D=0.20s
R=30114, TT=TinTrOw, NTX=5, TB=1748703696.13s, D=0.13s
R=30114, TT=TinCr, NTX=11, TB=1748703696.25s, D=0.22s
R=30115, TT=TinTrOw, NTX=5, TB=1748703698.62s, D=0.25s
R=30115, TT=TinCr, NTX=7, TB=1748703698.87s, D=0.15s
R=30116, TT=TinTrOw, NTX=5, TB=1748703700.60s, D=0.19s
R=30116, TT=TinCr, NTX=6, TB=1748703700.78s, D=0.23s
R=30117, TT=TinTrOw, NTX=5, TB=1748703702.75s, D=0.17s
R=30117, TT=TinCr, NTX=12, TB=1748703702.92s, D=0.22s
R=30118, TT=TinTrOw, NTX=5, TB=1748703704.97s, D=0.19s
R=30118, TT=TinCr, NTX=10, TB=1748703705.16s, D=0.29s
R=30119, TT=TinTrOw, NTX=5, TB=1748703707.22s, D=0.18s
R=30119, TT=TinCr, NTX=11, TB=1748703707.41s, D=0.24s
R=30120, TT=TinTrOw, NTX=5, TB=1748703709.39s, D=0.19s
R=30120, TT=TinCr, NTX=12, TB=1748703709.57s, D=0.20s
R=30121, TT=TinTrOw, NTX=5, TB=1748703711.59s, D=0.18s
R=30121, TT=TinCr, NTX=8, TB=1748703711.76s, D=0.23s
R=30122, TT=TinTrOw, NTX=5, TB=1748703713.84s, D=0.16s
R=30122, TT=TinCr, NTX=14, TB=1748703714.00s, D=0.19s
R=30123, TT=TinTrOw, NTX=5, TB=1748703715.95s, D=0.11s
R=30123, TT=TinCr, NTX=10, TB=1748703716.06s, D=0.31s
R=30124, TT=TinTrOw, NTX=5, TB=1748703718.44s, D=0.15s
R=30124, TT=TinCr, NTX=11, TB=1748703718.59s, D=0.21s
R=30125, TT=TinTrOw, NTX=5, TB=1748703720.55s, D=0.13s
R=30125, TT=TinCr, NTX=12, TB=1748703720.68s, D=0.25s
R=30126, TT=TinTrOw, NTX=5, TB=1748703722.91s, D=0.21s
R=30126, TT=TinCr, NTX=9, TB=1748703723.11s, D=0.17s
R=30127, TT=TinTrOw, NTX=5, TB=1748703725.00s, D=0.11s
R=30127, TT=TinCr, NTX=10, TB=1748703725.11s, D=0.13s
R=30128, TT=TinTrOw, NTX=5, TB=1748703727.50s, D=0.18s
R=30128, TT=TinCr, NTX=7, TB=1748703727.68s, D=0.22s
R=30129, TT=TinTrOw, NTX=5, TB=1748703729.86s, D=0.16s
R=30129, TT=TinCr, NTX=10, TB=1748703730.02s, D=0.22s
R=30130, TT=TinTrOw, NTX=5, TB=1748703732.15s, D=0.19s
R=30130, TT=TinCr, NTX=8, TB=1748703732.34s, D=0.27s
R=30131, TT=TinTrOw, NTX=5, TB=1748703734.22s, D=0.12s
R=30131, TT=TinCr, NTX=14, TB=1748703734.34s, D=0.24s
R=30132, TT=TinTrOw, NTX=5, TB=1748703736.45s, D=0.14s
R=30132, TT=TinCr, NTX=9, TB=1748703736.58s, D=0.21s
R=30133, TT=TinTrOw, NTX=5, TB=1748703738.77s, D=0.18s
R=30133, TT=TinCr, NTX=12, TB=1748703738.95s, D=0.22s
R=30134, TT=TinTrOw, NTX=5, TB=1748703740.88s, D=0.12s
R=30134, TT=TinCr, NTX=9, TB=1748703741.00s, D=0.21s
R=30135, TT=TinTrOw, NTX=5, TB=1748703743.12s, D=0.15s
R=30135, TT=TinCr, NTX=12, TB=1748703743.27s, D=0.22s
R=30136, TT=TinTrOw, NTX=5, TB=1748703745.05s, D=0.11s
R=30136, TT=TinCr, NTX=13, TB=1748703745.16s, D=0.15s
R=30137, TT=TinTrOw, NTX=5, TB=1748703747.34s, D=0.12s
R=30137, TT=TinCr, NTX=12, TB=1748703747.45s, D=0.22s
R=30138, TT=TinTrOw, NTX=5, TB=1748703749.49s, D=0.13s
R=30138, TT=TinCr, NTX=13, TB=1748703749.62s, D=0.24s
R=30139, TT=TinTrOw, NTX=5, TB=1748703751.82s, D=0.16s
R=30139, TT=TinCr, NTX=8, TB=1748703751.98s, D=0.26s
R=30140, TT=TinTrOw, NTX=5, TB=1748703753.98s, D=0.15s
R=30140, TT=TinCr, NTX=6, TB=1748703754.13s, D=0.20s
R=30141, TT=TinTrOw, NTX=5, TB=1748703756.41s, D=0.18s
R=30141, TT=TinCr, NTX=12, TB=1748703756.59s, D=0.23s
R=30142, TT=TinTrOw, NTX=5, TB=1748703758.53s, D=0.14s
R=30142, TT=TinCr, NTX=8, TB=1748703758.67s, D=0.19s
R=30143, TT=TinTrOw, NTX=5, TB=1748703760.94s, D=0.18s
R=30143, TT=TinCr, NTX=8, TB=1748703761.12s, D=0.18s
R=30144, TT=TinTrOw, NTX=5, TB=1748703763.01s, D=0.18s
R=30144, TT=TinCr, NTX=12, TB=1748703763.19s, D=0.31s
R=30145, TT=TinTrOw, NTX=5, TB=1748703765.24s, D=0.17s
R=30145, TT=TinCr, NTX=9, TB=1748703765.41s, D=0.20s
R=30146, TT=TinTrOw, NTX=5, TB=1748703767.45s, D=0.14s
R=30146, TT=TinCr, NTX=13, TB=1748703767.59s, D=0.23s
R=30147, TT=TinTrOw, NTX=5, TB=1748703769.45s, D=0.12s
R=30147, TT=TinCr, NTX=10, TB=1748703769.56s, D=0.14s
R=30148, TT=TinTrOw, NTX=5, TB=1748703771.76s, D=0.13s
R=30148, TT=TinCr, NTX=9, TB=1748703771.89s, D=0.23s
R=30149, TT=TinTrOw, NTX=5, TB=1748703774.05s, D=0.19s
R=30149, TT=TinCr, NTX=11, TB=1748703774.24s, D=0.32s
R=30150, TT=TinTrOw, NTX=5, TB=1748703776.29s, D=0.17s
R=30150, TT=TinCr, NTX=7, TB=1748703776.46s, D=0.22s
R=30151, TT=TinTrOw, NTX=5, TB=1748703778.55s, D=0.17s
R=30151, TT=TinCr, NTX=9, TB=1748703778.72s, D=0.20s
R=30152, TT=TinTrOw, NTX=5, TB=1748703780.87s, D=0.19s
R=30152, TT=TinCr, NTX=8, TB=1748703781.06s, D=0.30s
R=30153, TT=TinTrOw, NTX=5, TB=1748703783.03s, D=0.16s
R=30153, TT=TinCr, NTX=13, TB=1748703783.19s, D=0.32s
R=30154, TT=TinTrOw, NTX=5, TB=1748703785.44s, D=0.18s
R=30154, TT=TinCr, NTX=8, TB=1748703785.62s, D=0.26s
R=30155, TT=TinTrOw, NTX=5, TB=1748703787.67s, D=0.12s
R=30155, TT=TinCr, NTX=12, TB=1748703787.79s, D=0.22s
R=30156, TT=TinTrOw, NTX=5, TB=1748703790.06s, D=0.16s
R=30156, TT=TinCr, NTX=11, TB=1748703790.22s, D=0.26s
R=30157, TT=TinTrOw, NTX=5, TB=1748703792.26s, D=0.19s
R=30157, TT=TinCr, NTX=13, TB=1748703792.45s, D=0.32s
R=30158, TT=TinTrOw, NTX=5, TB=1748703794.44s, D=0.18s
R=30158, TT=TinCr, NTX=8, TB=1748703794.62s, D=0.20s
R=30159, TT=TinTrOw, NTX=5, TB=1748703796.51s, D=0.12s
R=30159, TT=TinCr, NTX=10, TB=1748703796.63s, D=0.17s
R=30160, TT=TinTrOw, NTX=5, TB=1748703798.82s, D=0.18s
R=30160, TT=TinCr, NTX=11, TB=1748703799.00s, D=0.21s
R=30161, TT=TinTrOw, NTX=5, TB=1748703800.96s, D=0.12s
R=30161, TT=TinCr, NTX=7, TB=1748703801.08s, D=0.19s
R=30162, TT=TinTrOw, NTX=5, TB=1748703803.22s, D=0.14s
R=30162, TT=TinCr, NTX=11, TB=1748703803.37s, D=0.25s
R=30163, TT=TinTrOw, NTX=5, TB=1748703805.51s, D=0.20s
R=30163, TT=TinCr, NTX=8, TB=1748703805.70s, D=0.29s
R=30164, TT=TinTrOw, NTX=5, TB=1748703807.55s, D=0.13s
R=30164, TT=TinCr, NTX=10, TB=1748703807.67s, D=0.18s
R=30165, TT=TinTrOw, NTX=5, TB=1748703809.86s, D=0.17s
R=30165, TT=TinCr, NTX=14, TB=1748703810.03s, D=0.20s
R=30166, TT=TinTrOw, NTX=5, TB=1748703812.07s, D=0.16s
R=30166, TT=TinCr, NTX=8, TB=1748703812.23s, D=0.21s
R=30167, TT=TinTrOw, NTX=5, TB=1748703814.29s, D=0.15s
R=30167, TT=TinCr, NTX=11, TB=1748703814.44s, D=0.37s
R=30168, TT=TinTrOw, NTX=5, TB=1748703816.69s, D=0.19s
R=30168, TT=TinCr, NTX=10, TB=1748703816.87s, D=0.32s
R=30169, TT=TinTrOw, NTX=5, TB=1748703818.91s, D=0.19s
R=30169, TT=TinCr, NTX=12, TB=1748703819.10s, D=0.28s
R=30170, TT=TinTrOw, NTX=5, TB=1748703820.80s, D=0.11s
R=30170, TT=TinCr, NTX=8, TB=1748703820.92s, D=0.13s
R=30171, TT=TinTrOw, NTX=5, TB=1748703823.25s, D=0.16s
R=30171, TT=TinCr, NTX=8, TB=1748703823.42s, D=0.27s
R=30172, TT=TinTrOw, NTX=5, TB=1748703825.41s, D=0.14s
R=30172, TT=TinCr, NTX=13, TB=1748703825.55s, D=0.33s
R=30173, TT=TinTrOw, NTX=5, TB=1748703827.88s, D=0.17s
R=30173, TT=TinCr, NTX=11, TB=1748703828.05s, D=0.29s
R=30174, TT=TinTrOw, NTX=5, TB=1748703830.08s, D=0.22s
R=30174, TT=TinCr, NTX=12, TB=1748703830.30s, D=0.25s
R=30175, TT=TinTrOw, NTX=5, TB=1748703832.23s, D=0.21s
R=30175, TT=TinCr, NTX=12, TB=1748703832.44s, D=0.32s
R=30176, TT=TinTrOw, NTX=5, TB=1748703834.31s, D=0.11s
R=30176, TT=TinCr, NTX=13, TB=1748703834.42s, D=0.17s
R=30177, TT=TinTrOw, NTX=5, TB=1748703836.59s, D=0.14s
R=30177, TT=TinCr, NTX=10, TB=1748703836.73s, D=0.23s
R=30178, TT=TinTrOw, NTX=5, TB=1748703838.88s, D=0.17s
R=30178, TT=TinCr, NTX=13, TB=1748703839.05s, D=0.32s
R=30179, TT=TinTrOw, NTX=5, TB=1748703841.03s, D=0.15s
R=30179, TT=TinCr, NTX=8, TB=1748703841.18s, D=0.31s
R=30180, TT=TinTrOw, NTX=5, TB=1748703843.31s, D=0.22s
R=30180, TT=TinCr, NTX=8, TB=1748703843.53s, D=0.20s
R=30181, TT=TinTrOw, NTX=5, TB=1748703845.82s, D=0.19s
R=30181, TT=TinCr, NTX=9, TB=1748703846.01s, D=0.18s
R=30182, TT=TinTrOw, NTX=5, TB=1748703848.10s, D=0.18s
R=30182, TT=TinCr, NTX=12, TB=1748703848.28s, D=0.23s
R=30183, TT=TinTrOw, NTX=5, TB=1748703849.72s, D=0.11s
R=30183, TT=TinCr, NTX=8, TB=1748703849.83s, D=0.12s
R=30184, TT=TinTrOw, NTX=5, TB=1748703852.44s, D=0.16s
