R=10001, TT=TinTrOw, NTX=5, TB=1748657680.37s, D=0.22s
R=10036, TT=TinTrOw, NTX=5, TB=1748657759.37s, D=0.19s
R=10036, TT=TinCr, NTX=10, TB=1748657759.56s, D=0.40s
R=10037, TT=TinTrOw, NTX=5, TB=1748657761.64s, D=0.24s
R=10037, TT=TinCr, NTX=8, TB=1748657761.88s, D=0.31s
R=10038, TT=TinTrOw, NTX=5, TB=1748657763.84s, D=0.15s
R=10038, TT=TinCr, NTX=12, TB=1748657763.99s, D=0.26s
R=10039, TT=TinTrOw, NTX=5, TB=1748657766.34s, D=0.22s
R=10039, TT=TinCr, NTX=9, TB=1748657766.57s, D=0.26s
R=10040, TT=TinTrOw, NTX=5, TB=1748657768.60s, D=0.18s
R=10040, TT=TinCr, NTX=9, TB=1748657768.78s, D=0.24s
R=10041, TT=TinTrOw, NTX=5, TB=1748657770.85s, D=0.16s
R=10041, TT=TinCr, NTX=11, TB=1748657771.01s, D=0.25s
R=10042, TT=TinTrOw, NTX=5, TB=1748657773.19s, D=0.21s
R=10042, TT=TinCr, NTX=9, TB=1748657773.40s, D=0.25s
R=10043, TT=TinTrOw, NTX=5, TB=1748657775.40s, D=0.20s
R=10043, TT=TinCr, NTX=13, TB=1748657775.60s, D=0.24s
R=10044, TT=TinTrOw, NTX=5, TB=1748657777.60s, D=0.20s
R=10044, TT=TinCr, NTX=10, TB=1748657777.80s, D=0.25s
R=10045, TT=TinTrOw, NTX=5, TB=1748657779.86s, D=0.21s
R=10045, TT=TinCr, NTX=9, TB=1748657780.07s, D=0.33s
R=10046, TT=TinTrOw, NTX=5, TB=1748657782.12s, D=0.12s
R=10046, TT=TinCr, NTX=10, TB=1748657782.24s, D=0.23s
R=10047, TT=TinTrOw, NTX=5, TB=1748657784.34s, D=0.14s
R=10047, TT=TinCr, NTX=10, TB=1748657784.48s, D=0.25s
R=10048, TT=TinTrOw, NTX=5, TB=1748657786.66s, D=0.19s
R=10048, TT=TinCr, NTX=10, TB=1748657786.85s, D=0.39s
R=10049, TT=TinTrOw, NTX=5, TB=1748657789.02s, D=0.23s
R=10049, TT=TinCr, NTX=11, TB=1748657789.25s, D=0.32s
R=10050, TT=TinTrOw, NTX=5, TB=1748657791.24s, D=0.17s
R=10050, TT=TinCr, NTX=10, TB=1748657791.41s, D=0.27s
R=10051, TT=TinTrOw, NTX=5, TB=1748657793.57s, D=0.20s
R=10051, TT=TinCr, NTX=9, TB=1748657793.77s, D=0.28s
R=10052, TT=TinTrOw, NTX=5, TB=1748657795.79s, D=0.23s
R=10052, TT=TinCr, NTX=12, TB=1748657796.02s, D=0.33s
R=10053, TT=TinTrOw, NTX=5, TB=1748657798.00s, D=0.19s
R=10053, TT=TinCr, NTX=9, TB=1748657798.19s, D=0.24s
R=10054, TT=TinTrOw, NTX=5, TB=1748657800.34s, D=0.22s
R=10054, TT=TinCr, NTX=11, TB=1748657800.56s, D=0.28s
R=10055, TT=TinTrOw, NTX=5, TB=1748657802.51s, D=0.16s
R=10055, TT=TinCr, NTX=11, TB=1748657802.67s, D=0.26s
R=10056, TT=TinTrOw, NTX=5, TB=1748657804.83s, D=0.22s
R=10056, TT=TinCr, NTX=8, TB=1748657805.05s, D=0.32s
R=10057, TT=TinTrOw, NTX=5, TB=1748657807.06s, D=0.20s
R=10057, TT=TinCr, NTX=12, TB=1748657807.26s, D=0.29s
R=10058, TT=TinTrOw, NTX=5, TB=1748657809.24s, D=0.15s
R=10058, TT=TinCr, NTX=9, TB=1748657809.39s, D=0.26s
R=10059, TT=TinTrOw, NTX=5, TB=1748657811.53s, D=0.22s
R=10059, TT=TinCr, NTX=12, TB=1748657811.74s, D=0.28s
R=10060, TT=TinTrOw, NTX=5, TB=1748657813.64s, D=0.13s
R=10060, TT=TinCr, NTX=12, TB=1748657813.78s, D=0.26s
R=10061, TT=TinTrOw, NTX=5, TB=1748657815.89s, D=0.15s
R=10061, TT=TinCr, NTX=7, TB=1748657816.05s, D=0.30s
R=10062, TT=TinTrOw, NTX=5, TB=1748657818.38s, D=0.23s
R=10062, TT=TinCr, NTX=11, TB=1748657818.61s, D=0.33s
R=10063, TT=TinTrOw, NTX=5, TB=1748657820.60s, D=0.22s
R=10063, TT=TinCr, NTX=11, TB=1748657820.82s, D=0.40s
R=10064, TT=TinTrOw, NTX=5, TB=1748657823.01s, D=0.24s
R=10064, TT=TinCr, NTX=10, TB=1748657823.25s, D=0.38s
R=10065, TT=TinTrOw, NTX=5, TB=1748657825.31s, D=0.24s
R=10065, TT=TinCr, NTX=10, TB=1748657825.55s, D=0.24s
R=10066, TT=TinTrOw, NTX=5, TB=1748657827.51s, D=0.18s
R=10066, TT=TinCr, NTX=13, TB=1748657827.68s, D=0.25s
R=10067, TT=TinTrOw, NTX=5, TB=1748657830.38s, D=0.24s
R=10067, TT=TinCr, NTX=11, TB=1748657830.62s, D=0.31s
R=10068, TT=TinTrOw, NTX=5, TB=1748657832.55s, D=0.19s
R=10068, TT=TinCr, NTX=11, TB=1748657832.74s, D=0.28s
R=10069, TT=TinTrOw, NTX=5, TB=1748657834.75s, D=0.22s
R=10069, TT=TinCr, NTX=9, TB=1748657834.96s, D=0.35s
R=10070, TT=TinTrOw, NTX=5, TB=1748657836.98s, D=0.21s
R=10070, TT=TinCr, NTX=9, TB=1748657837.19s, D=0.29s
R=10071, TT=TinTrOw, NTX=5, TB=1748657839.31s, D=0.23s
R=10071, TT=TinCr, NTX=11, TB=1748657839.54s, D=0.21s
R=10072, TT=TinTrOw, NTX=5, TB=1748657841.79s, D=0.20s
R=10072, TT=TinCr, NTX=12, TB=1748657841.99s, D=0.37s
R=10073, TT=TinTrOw, NTX=5, TB=1748657844.06s, D=0.19s
R=10073, TT=TinCr, NTX=10, TB=1748657844.25s, D=0.27s
R=10074, TT=TinTrOw, NTX=5, TB=1748657846.32s, D=0.21s
R=10074, TT=TinCr, NTX=9, TB=1748657846.53s, D=0.26s
R=10075, TT=TinTrOw, NTX=5, TB=1748657848.57s, D=0.19s
R=10075, TT=TinCr, NTX=8, TB=1748657848.77s, D=0.33s
R=10076, TT=TinTrOw, NTX=5, TB=1748657850.74s, D=0.14s
R=10076, TT=TinCr, NTX=10, TB=1748657850.89s, D=0.26s
R=10077, TT=TinTrOw, NTX=5, TB=1748657853.03s, D=0.19s
R=10077, TT=TinCr, NTX=11, TB=1748657853.22s, D=0.28s
R=10078, TT=TinTrOw, NTX=5, TB=1748657855.31s, D=0.19s
R=10078, TT=TinCr, NTX=11, TB=1748657855.51s, D=0.34s
R=10079, TT=TinTrOw, NTX=5, TB=1748657857.58s, D=0.23s
R=10079, TT=TinCr, NTX=12, TB=1748657857.81s, D=0.32s
R=10080, TT=TinTrOw, NTX=5, TB=1748657859.85s, D=0.20s
R=10080, TT=TinCr, NTX=7, TB=1748657860.05s, D=0.25s
R=10081, TT=TinTrOw, NTX=5, TB=1748657862.02s, D=0.22s
R=10081, TT=TinCr, NTX=8, TB=1748657862.24s, D=0.31s
R=10082, TT=TinTrOw, NTX=5, TB=1748657864.28s, D=0.21s
R=10082, TT=TinCr, NTX=10, TB=1748657864.50s, D=0.22s
R=10083, TT=TinTrOw, NTX=5, TB=1748657866.51s, D=0.20s
R=10083, TT=TinCr, NTX=8, TB=1748657866.71s, D=0.34s
R=10084, TT=TinTrOw, NTX=5, TB=1748657868.66s, D=0.12s
R=10084, TT=TinCr, NTX=10, TB=1748657868.78s, D=0.21s
R=10085, TT=TinTrOw, NTX=5, TB=1748657870.95s, D=0.22s
R=10085, TT=TinCr, NTX=12, TB=1748657871.17s, D=0.25s
R=10086, TT=TinTrOw, NTX=5, TB=1748657873.14s, D=0.23s
R=10086, TT=TinCr, NTX=9, TB=1748657873.37s, D=0.36s
R=10087, TT=TinTrOw, NTX=5, TB=1748657875.38s, D=0.15s
R=10087, TT=TinCr, NTX=11, TB=1748657875.53s, D=0.25s
R=10088, TT=TinTrOw, NTX=5, TB=1748657877.61s, D=0.21s
R=10088, TT=TinCr, NTX=8, TB=1748657877.82s, D=0.21s
R=10089, TT=TinTrOw, NTX=5, TB=1748657880.14s, D=0.18s
R=10089, TT=TinCr, NTX=8, TB=1748657880.32s, D=0.33s
R=10090, TT=TinTrOw, NTX=5, TB=1748657882.38s, D=0.28s
R=10090, TT=TinCr, NTX=10, TB=1748657882.66s, D=0.49s
R=10091, TT=TinTrOw, NTX=5, TB=1748657884.78s, D=0.18s
R=10091, TT=TinCr, NTX=10, TB=1748657884.96s, D=0.24s
R=10092, TT=TinTrOw, NTX=5, TB=1748657887.09s, D=0.20s
R=10092, TT=TinCr, NTX=12, TB=1748657887.29s, D=0.32s
R=10093, TT=TinTrOw, NTX=5, TB=1748657889.50s, D=0.22s
R=10093, TT=TinCr, NTX=10, TB=1748657889.72s, D=0.21s
R=10094, TT=TinTrOw, NTX=5, TB=1748657891.64s, D=0.19s
R=10094, TT=TinCr, NTX=8, TB=1748657891.84s, D=0.31s
R=10095, TT=TinTrOw, NTX=5, TB=1748657893.94s, D=0.18s
R=10095, TT=TinCr, NTX=9, TB=1748657894.12s, D=0.27s
R=10096, TT=TinTrOw, NTX=5, TB=1748657896.15s, D=0.23s
R=10096, TT=TinCr, NTX=5, TB=1748657896.38s, D=0.24s
R=10097, TT=TinTrOw, NTX=5, TB=1748657898.47s, D=0.18s
R=10097, TT=TinCr, NTX=11, TB=1748657898.65s, D=0.38s
R=10098, TT=TinTrOw, NTX=5, TB=1748657900.72s, D=0.23s
R=10098, TT=TinCr, NTX=9, TB=1748657900.94s, D=0.27s
R=10099, TT=TinTrOw, NTX=5, TB=1748657903.22s, D=0.16s
R=10099, TT=TinCr, NTX=11, TB=1748657903.39s, D=0.24s
R=10100, TT=TinTrOw, NTX=5, TB=1748657905.46s, D=0.16s
R=10100, TT=TinCr, NTX=9, TB=1748657905.62s, D=0.24s
R=10101, TT=TinTrOw, NTX=5, TB=1748657907.57s, D=0.12s
R=10101, TT=TinCr, NTX=8, TB=1748657907.69s, D=0.18s
R=10102, TT=TinTrOw, NTX=5, TB=1748657909.98s, D=0.20s
R=10102, TT=TinCr, NTX=9, TB=1748657910.18s, D=0.34s
R=10103, TT=TinTrOw, NTX=5, TB=1748657912.11s, D=0.18s
R=10103, TT=TinCr, NTX=9, TB=1748657912.28s, D=0.23s
R=10104, TT=TinTrOw, NTX=5, TB=1748657914.41s, D=0.19s
R=10104, TT=TinCr, NTX=12, TB=1748657914.60s, D=0.39s
R=10105, TT=TinTrOw, NTX=5, TB=1748657916.65s, D=0.23s
R=10105, TT=TinCr, NTX=9, TB=1748657916.88s, D=0.36s
R=10106, TT=TinTrOw, NTX=5, TB=1748657918.93s, D=0.19s
R=10106, TT=TinCr, NTX=12, TB=1748657919.12s, D=0.38s
R=10107, TT=TinTrOw, NTX=5, TB=1748657921.15s, D=0.19s
R=10107, TT=TinCr, NTX=7, TB=1748657921.34s, D=0.33s
R=10108, TT=TinTrOw, NTX=5, TB=1748657923.48s, D=0.22s
R=10108, TT=TinCr, NTX=11, TB=1748657923.70s, D=0.21s
R=10109, TT=TinTrOw, NTX=5, TB=1748657925.70s, D=0.26s
R=10109, TT=TinCr, NTX=10, TB=1748657925.96s, D=0.23s
R=10110, TT=TinTrOw, NTX=5, TB=1748657928.44s, D=0.13s
R=10110, TT=TinCr, NTX=13, TB=1748657928.57s, D=0.29s
R=10111, TT=TinTrOw, NTX=5, TB=1748657930.78s, D=0.23s
R=10111, TT=TinCr, NTX=12, TB=1748657931.01s, D=0.29s
R=10112, TT=TinTrOw, NTX=5, TB=1748657933.05s, D=0.20s
R=10112, TT=TinCr, NTX=8, TB=1748657933.25s, D=0.21s
R=10113, TT=TinTrOw, NTX=5, TB=1748657935.24s, D=0.19s
R=10113, TT=TinCr, NTX=8, TB=1748657935.43s, D=0.33s
R=10114, TT=TinTrOw, NTX=5, TB=1748657937.45s, D=0.14s
R=10114, TT=TinCr, NTX=9, TB=1748657937.59s, D=0.25s
R=10115, TT=TinTrOw, NTX=5, TB=1748657939.63s, D=0.16s
R=10115, TT=TinCr, NTX=8, TB=1748657939.79s, D=0.23s
R=10116, TT=TinTrOw, NTX=5, TB=1748657942.01s, D=0.23s
R=10116, TT=TinCr, NTX=12, TB=1748657942.24s, D=0.49s
R=10117, TT=TinTrOw, NTX=5, TB=1748657944.47s, D=0.21s
R=10117, TT=TinCr, NTX=8, TB=1748657944.68s, D=0.32s
R=10118, TT=TinTrOw, NTX=5, TB=1748657946.72s, D=0.23s
R=10118, TT=TinCr, NTX=8, TB=1748657946.95s, D=0.30s
R=10119, TT=TinTrOw, NTX=5, TB=1748657949.00s, D=0.17s
R=10119, TT=TinCr, NTX=7, TB=1748657949.17s, D=0.25s
R=10120, TT=TinTrOw, NTX=5, TB=1748657951.28s, D=0.20s
R=10120, TT=TinCr, NTX=10, TB=1748657951.48s, D=0.27s
R=10121, TT=TinTrOw, NTX=5, TB=1748657953.47s, D=0.22s
R=10121, TT=TinCr, NTX=10, TB=1748657953.69s, D=0.29s
R=10122, TT=TinTrOw, NTX=5, TB=1748657955.69s, D=0.22s
R=10122, TT=TinCr, NTX=12, TB=1748657955.92s, D=0.34s
R=10123, TT=TinTrOw, NTX=5, TB=1748657957.98s, D=0.22s
R=10123, TT=TinCr, NTX=9, TB=1748657958.19s, D=0.27s
R=10124, TT=TinTrOw, NTX=5, TB=1748657960.08s, D=0.16s
R=10124, TT=TinCr, NTX=11, TB=1748657960.24s, D=0.24s
R=10125, TT=TinTrOw, NTX=5, TB=1748657962.35s, D=0.17s
R=10125, TT=TinCr, NTX=8, TB=1748657962.52s, D=0.22s
R=10126, TT=TinTrOw, NTX=5, TB=1748657964.77s, D=0.25s
R=10126, TT=TinCr, NTX=11, TB=1748657965.02s, D=0.23s
R=10127, TT=TinTrOw, NTX=5, TB=1748657966.63s, D=0.12s
R=10127, TT=TinCr, NTX=11, TB=1748657966.75s, D=0.16s
R=10128, TT=TinTrOw, NTX=5, TB=1748657969.04s, D=0.19s
R=10128, TT=TinCr, NTX=13, TB=1748657969.23s, D=0.28s
R=10129, TT=TinTrOw, NTX=5, TB=1748657971.31s, D=0.20s
R=10129, TT=TinCr, NTX=11, TB=1748657971.52s, D=0.28s
R=10130, TT=TinTrOw, NTX=5, TB=1748657973.49s, D=0.13s
R=10130, TT=TinCr, NTX=11, TB=1748657973.61s, D=0.27s
R=10131, TT=TinTrOw, NTX=5, TB=1748657975.81s, D=0.22s
R=10131, TT=TinCr, NTX=7, TB=1748657976.03s, D=0.25s
R=10132, TT=TinTrOw, NTX=5, TB=1748657978.01s, D=0.16s
R=10132, TT=TinCr, NTX=11, TB=1748657978.17s, D=0.28s
R=10133, TT=TinTrOw, NTX=5, TB=1748657980.21s, D=0.16s
R=10133, TT=TinCr, NTX=10, TB=1748657980.38s, D=0.32s
R=10134, TT=TinTrOw, NTX=5, TB=1748657982.45s, D=0.14s
R=10134, TT=TinCr, NTX=7, TB=1748657982.59s, D=0.20s
R=10135, TT=TinTrOw, NTX=5, TB=1748657984.67s, D=0.17s
R=10135, TT=TinCr, NTX=11, TB=1748657984.84s, D=0.29s
R=10136, TT=TinTrOw, NTX=5, TB=1748657986.89s, D=0.19s
R=10136, TT=TinCr, NTX=8, TB=1748657987.08s, D=0.24s
R=10137, TT=TinTrOw, NTX=5, TB=1748657989.04s, D=0.16s
R=10137, TT=TinCr, NTX=9, TB=1748657989.19s, D=0.27s
R=10138, TT=TinTrOw, NTX=5, TB=1748657991.31s, D=0.20s
R=10138, TT=TinCr, NTX=8, TB=1748657991.51s, D=0.19s
R=10139, TT=TinTrOw, NTX=5, TB=1748657993.52s, D=0.20s
R=10139, TT=TinCr, NTX=9, TB=1748657993.72s, D=0.22s
R=10140, TT=TinTrOw, NTX=5, TB=1748657995.53s, D=0.12s
R=10140, TT=TinCr, NTX=7, TB=1748657995.65s, D=0.18s
R=10141, TT=TinTrOw, NTX=5, TB=1748657998.09s, D=0.19s
R=10141, TT=TinCr, NTX=13, TB=1748657998.27s, D=0.36s
R=10142, TT=TinTrOw, NTX=5, TB=1748658000.31s, D=0.21s
R=10142, TT=TinCr, NTX=10, TB=1748658000.52s, D=0.36s
R=10143, TT=TinTrOw, NTX=5, TB=1748658003.46s, D=0.14s
R=10143, TT=TinCr, NTX=13, TB=1748658003.60s, D=0.13s
R=10144, TT=TinTrOw, NTX=5, TB=1748658005.28s, D=0.17s
R=10144, TT=TinCr, NTX=10, TB=1748658005.44s, D=0.25s
R=10145, TT=TinTrOw, NTX=5, TB=1748658007.11s, D=0.11s
R=10145, TT=TinCr, NTX=11, TB=1748658007.22s, D=0.12s
R=10146, TT=TinTrOw, NTX=5, TB=1748658009.93s, D=0.19s
R=10146, TT=TinCr, NTX=10, TB=1748658010.12s, D=0.35s
R=10147, TT=TinTrOw, NTX=5, TB=1748658012.17s, D=0.24s
R=10147, TT=TinCr, NTX=9, TB=1748658012.42s, D=0.21s
R=10148, TT=TinTrOw, NTX=5, TB=1748658014.28s, D=0.14s
R=10148, TT=TinCr, NTX=11, TB=1748658014.42s, D=0.24s
R=10149, TT=TinTrOw, NTX=5, TB=1748658016.52s, D=0.12s
R=10149, TT=TinCr, NTX=10, TB=1748658016.64s, D=0.24s
R=10150, TT=TinTrOw, NTX=5, TB=1748658018.85s, D=0.20s
R=10150, TT=TinCr, NTX=10, TB=1748658019.05s, D=0.35s
R=10151, TT=TinTrOw, NTX=5, TB=1748658021.02s, D=0.17s
R=10151, TT=TinCr, NTX=8, TB=1748658021.19s, D=0.23s
R=10152, TT=TinTrOw, NTX=5, TB=1748658023.24s, D=0.18s
R=10152, TT=TinCr, NTX=11, TB=1748658023.42s, D=0.23s
R=10153, TT=TinTrOw, NTX=5, TB=1748658025.64s, D=0.23s
R=10153, TT=TinCr, NTX=13, TB=1748658025.88s, D=0.24s
R=10154, TT=TinTrOw, NTX=5, TB=1748658027.71s, D=0.12s
R=10154, TT=TinCr, NTX=11, TB=1748658027.83s, D=0.21s
R=10155, TT=TinTrOw, NTX=5, TB=1748658030.00s, D=0.20s
R=10155, TT=TinCr, NTX=9, TB=1748658030.21s, D=0.35s
R=10156, TT=TinTrOw, NTX=5, TB=1748658032.21s, D=0.15s
R=10156, TT=TinCr, NTX=13, TB=1748658032.36s, D=0.21s
R=10157, TT=TinTrOw, NTX=5, TB=1748658034.52s, D=0.19s
R=10157, TT=TinCr, NTX=12, TB=1748658034.72s, D=0.33s
R=10158, TT=TinTrOw, NTX=5, TB=1748658036.72s, D=0.22s
R=10158, TT=TinCr, NTX=8, TB=1748658036.94s, D=0.33s
R=10159, TT=TinTrOw, NTX=5, TB=1748658038.95s, D=0.21s
R=10159, TT=TinCr, NTX=13, TB=1748658039.16s, D=0.32s
R=10160, TT=TinTrOw, NTX=5, TB=1748658041.20s, D=0.23s
R=10160, TT=TinCr, NTX=6, TB=1748658041.43s, D=0.27s
R=10161, TT=TinTrOw, NTX=5, TB=1748658043.17s, D=0.13s
R=10161, TT=TinCr, NTX=11, TB=1748658043.29s, D=0.15s
R=10162, TT=TinTrOw, NTX=5, TB=1748658045.54s, D=0.18s
R=10162, TT=TinCr, NTX=10, TB=1748658045.72s, D=0.23s
R=10163, TT=TinTrOw, NTX=5, TB=1748658047.89s, D=0.19s
R=10163, TT=TinCr, NTX=10, TB=1748658048.07s, D=0.38s
R=10164, TT=TinTrOw, NTX=5, TB=1748658050.12s, D=0.20s
R=10164, TT=TinCr, NTX=12, TB=1748658050.32s, D=0.33s
R=10165, TT=TinTrOw, NTX=5, TB=1748658052.36s, D=0.23s
R=10165, TT=TinCr, NTX=7, TB=1748658052.58s, D=0.19s
R=10166, TT=TinTrOw, NTX=5, TB=1748658054.46s, D=0.14s
R=10166, TT=TinCr, NTX=12, TB=1748658054.60s, D=0.25s
R=10167, TT=TinTrOw, NTX=5, TB=1748658056.74s, D=0.20s
R=10167, TT=TinCr, NTX=8, TB=1748658056.95s, D=0.19s
R=10168, TT=TinTrOw, NTX=5, TB=1748658058.83s, D=0.17s
R=10168, TT=TinCr, NTX=11, TB=1748658059.00s, D=0.21s
R=10169, TT=TinTrOw, NTX=5, TB=1748658060.99s, D=0.18s
R=10169, TT=TinCr, NTX=9, TB=1748658061.18s, D=0.26s
R=10170, TT=TinTrOw, NTX=5, TB=1748658063.27s, D=0.27s
R=10170, TT=TinCr, NTX=10, TB=1748658063.54s, D=0.23s
R=10171, TT=TinTrOw, NTX=5, TB=1748658065.75s, D=0.15s
R=10171, TT=TinCr, NTX=14, TB=1748658065.90s, D=0.32s
R=10172, TT=TinTrOw, NTX=5, TB=1748658067.93s, D=0.12s
R=10172, TT=TinCr, NTX=13, TB=1748658068.05s, D=0.14s
R=10173, TT=TinTrOw, NTX=5, TB=1748658070.12s, D=0.12s
R=10173, TT=TinCr, NTX=13, TB=1748658070.25s, D=0.14s
R=10174, TT=TinTrOw, NTX=5, TB=1748658072.53s, D=0.22s
R=10174, TT=TinCr, NTX=9, TB=1748658072.75s, D=0.34s
R=10175, TT=TinTrOw, NTX=5, TB=1748658074.78s, D=0.21s
R=10175, TT=TinCr, NTX=10, TB=1748658074.98s, D=0.25s
R=10176, TT=TinTrOw, NTX=5, TB=1748658076.96s, D=0.20s
R=10176, TT=TinCr, NTX=10, TB=1748658077.17s, D=0.43s
R=10177, TT=TinTrOw, NTX=5, TB=1748658079.28s, D=0.24s
R=10177, TT=TinCr, NTX=10, TB=1748658079.51s, D=0.34s
R=10178, TT=TinTrOw, NTX=5, TB=1748658081.45s, D=0.17s
R=10178, TT=TinCr, NTX=12, TB=1748658081.62s, D=0.27s
R=10179, TT=TinTrOw, NTX=5, TB=1748658083.64s, D=0.16s
R=10179, TT=TinCr, NTX=8, TB=1748658083.79s, D=0.21s
R=10180, TT=TinTrOw, NTX=5, TB=1748658085.97s, D=0.16s
R=10180, TT=TinCr, NTX=9, TB=1748658086.13s, D=0.24s
R=10181, TT=TinTrOw, NTX=5, TB=1748658088.16s, D=0.20s
R=10181, TT=TinCr, NTX=8, TB=1748658088.37s, D=0.24s
R=10182, TT=TinTrOw, NTX=5, TB=1748658090.33s, D=0.17s
R=10182, TT=TinCr, NTX=8, TB=1748658090.50s, D=0.25s
R=10183, TT=TinTrOw, NTX=5, TB=1748658092.53s, D=0.13s
R=10183, TT=TinCr, NTX=12, TB=1748658092.66s, D=0.25s
R=10184, TT=TinTrOw, NTX=5, TB=1748658094.84s, D=0.21s
