R=70001, TT=StCr, NTX=25, TB=1748794445.04s, D=0.18s
R=70030, TT=StCr, NTX=25, TB=1748794508.70s, D=0.15s
R=70031, TT=StCr, NTX=25, TB=1748794511.20s, D=0.25s
R=70032, TT=StCr, NTX=25, TB=1748794513.50s, D=0.27s
R=70033, TT=StCr, NTX=25, TB=1748794515.60s, D=0.19s
R=70034, TT=StCr, NTX=25, TB=1748794517.84s, D=0.20s
R=70035, TT=StCr, NTX=25, TB=1748794520.06s, D=0.25s
R=70036, TT=StCr, NTX=25, TB=1748794522.05s, D=0.16s
R=70037, TT=StCr, NTX=25, TB=1748794524.39s, D=0.28s
R=70038, TT=StCr, NTX=25, TB=1748794526.49s, D=0.22s
R=70039, TT=StCr, NTX=25, TB=1748794528.59s, D=0.17s
R=70040, TT=StCr, NTX=25, TB=1748794530.91s, D=0.25s
R=70041, TT=StCr, NTX=25, TB=1748794533.07s, D=0.23s
R=70042, TT=StCr, NTX=25, TB=1748794535.30s, D=0.27s
R=70043, TT=StCr, NTX=25, TB=1748794537.43s, D=0.26s
R=70044, TT=StCr, NTX=25, TB=1748794539.57s, D=0.28s
R=70045, TT=StCr, NTX=25, TB=1748794541.83s, D=0.28s
R=70046, TT=StCr, NTX=25, TB=1748794543.89s, D=0.18s
R=70047, TT=StCr, NTX=25, TB=1748794546.15s, D=0.19s
R=70048, TT=StCr, NTX=25, TB=1748794548.49s, D=0.29s
R=70049, TT=StCr, NTX=25, TB=1748794550.64s, D=0.26s
R=70050, TT=StCr, NTX=25, TB=1748794552.90s, D=0.31s
R=70051, TT=StCr, NTX=25, TB=1748794554.96s, D=0.22s
R=70052, TT=StCr, NTX=25, TB=1748794557.05s, D=0.16s
R=70053, TT=StCr, NTX=25, TB=1748794559.16s, D=0.16s
R=70054, TT=StCr, NTX=25, TB=1748794561.57s, D=0.27s
R=70055, TT=StCr, NTX=25, TB=1748794563.70s, D=0.32s
R=70056, TT=StCr, NTX=25, TB=1748794566.20s, D=0.29s
R=70057, TT=StCr, NTX=25, TB=1748794568.77s, D=0.30s
R=70058, TT=StCr, NTX=25, TB=1748794571.20s, D=0.26s
R=70059, TT=StCr, NTX=25, TB=1748794573.16s, D=0.16s
R=70060, TT=StCr, NTX=25, TB=1748794575.54s, D=0.24s
R=70061, TT=StCr, NTX=25, TB=1748794577.72s, D=0.28s
R=70062, TT=StCr, NTX=25, TB=1748794579.85s, D=0.22s
R=70063, TT=StCr, NTX=25, TB=1748794582.05s, D=0.25s
R=70064, TT=StCr, NTX=25, TB=1748794584.22s, D=0.26s
R=70065, TT=StCr, NTX=25, TB=1748794586.45s, D=0.27s
R=70066, TT=StCr, NTX=25, TB=1748794588.46s, D=0.16s
R=70067, TT=StCr, NTX=25, TB=1748794590.77s, D=0.25s
R=70068, TT=StCr, NTX=25, TB=1748794592.98s, D=0.25s
R=70069, TT=StCr, NTX=25, TB=1748794595.20s, D=0.32s
R=70070, TT=StCr, NTX=25, TB=1748794597.38s, D=0.30s
R=70071, TT=StCr, NTX=25, TB=1748794599.51s, D=0.24s
R=70072, TT=StCr, NTX=25, TB=1748794601.68s, D=0.23s
R=70073, TT=StCr, NTX=25, TB=1748794603.91s, D=0.32s
R=70074, TT=StCr, NTX=25, TB=1748794605.87s, D=0.16s
R=70075, TT=StCr, NTX=25, TB=1748794608.30s, D=0.18s
R=70076, TT=StCr, NTX=25, TB=1748794610.33s, D=0.17s
R=70077, TT=StCr, NTX=25, TB=1748794612.50s, D=0.16s
R=70078, TT=StCr, NTX=25, TB=1748794614.84s, D=0.25s
R=70079, TT=StCr, NTX=25, TB=1748794617.05s, D=0.27s
R=70080, TT=StCr, NTX=25, TB=1748794619.17s, D=0.19s
R=70081, TT=StCr, NTX=25, TB=1748794621.31s, D=0.16s
R=70082, TT=StCr, NTX=25, TB=1748794623.68s, D=0.20s
R=70083, TT=StCr, NTX=25, TB=1748794626.14s, D=0.22s
R=70084, TT=StCr, NTX=25, TB=1748794628.52s, D=0.21s
R=70085, TT=StCr, NTX=25, TB=1748794630.76s, D=0.20s
R=70086, TT=StCr, NTX=25, TB=1748794632.92s, D=0.16s
R=70087, TT=StCr, NTX=25, TB=1748794635.16s, D=0.20s
R=70088, TT=StCr, NTX=25, TB=1748794637.34s, D=0.29s
R=70089, TT=StCr, NTX=25, TB=1748794639.39s, D=0.20s
R=70090, TT=StCr, NTX=25, TB=1748794641.66s, D=0.27s
R=70091, TT=StCr, NTX=25, TB=1748794643.66s, D=0.17s
R=70092, TT=StCr, NTX=25, TB=1748794645.80s, D=0.16s
R=70093, TT=StCr, NTX=25, TB=1748794648.26s, D=0.30s
R=70094, TT=StCr, NTX=25, TB=1748794650.39s, D=0.24s
R=70095, TT=StCr, NTX=25, TB=1748794652.56s, D=0.26s
R=70096, TT=StCr, NTX=25, TB=1748794654.81s, D=0.26s
R=70097, TT=StCr, NTX=25, TB=1748794656.94s, D=0.26s
R=70098, TT=StCr, NTX=25, TB=1748794659.13s, D=0.27s
R=70099, TT=StCr, NTX=25, TB=1748794661.27s, D=0.30s
R=70100, TT=StCr, NTX=25, TB=1748794663.41s, D=0.30s
R=70101, TT=StCr, NTX=25, TB=1748794665.55s, D=0.43s
R=70102, TT=StCr, NTX=25, TB=1748794667.94s, D=0.26s
R=70103, TT=StCr, NTX=25, TB=1748794669.95s, D=0.18s
R=70104, TT=StCr, NTX=25, TB=1748794672.22s, D=0.28s
R=70105, TT=StCr, NTX=25, TB=1748794674.31s, D=0.16s
R=70106, TT=StCr, NTX=25, TB=1748794676.75s, D=0.35s
R=70107, TT=StCr, NTX=25, TB=1748794678.80s, D=0.25s
R=70108, TT=StCr, NTX=25, TB=1748794680.93s, D=0.27s
R=70109, TT=StCr, NTX=25, TB=1748794683.15s, D=0.31s
R=70110, TT=StCr, NTX=25, TB=1748794685.62s, D=0.25s
R=70111, TT=StCr, NTX=25, TB=1748794688.00s, D=0.30s
R=70112, TT=StCr, NTX=25, TB=1748794690.18s, D=0.23s
R=70113, TT=StCr, NTX=25, TB=1748794692.81s, D=0.20s
R=70114, TT=StCr, NTX=25, TB=1748794694.99s, D=0.21s
R=70115, TT=StCr, NTX=25, TB=1748794697.21s, D=0.27s
R=70116, TT=StCr, NTX=25, TB=1748794699.34s, D=0.21s
R=70117, TT=StCr, NTX=25, TB=1748794701.58s, D=0.26s
R=70118, TT=StCr, NTX=25, TB=1748794703.75s, D=0.26s
R=70119, TT=StCr, NTX=25, TB=1748794705.94s, D=0.22s
R=70120, TT=StCr, NTX=25, TB=1748794708.08s, D=0.18s
R=70121, TT=StCr, NTX=25, TB=1748794710.18s, D=0.16s
R=70122, TT=StCr, NTX=25, TB=1748794712.52s, D=0.25s
R=70123, TT=StCr, NTX=25, TB=1748794714.68s, D=0.27s
R=70124, TT=StCr, NTX=25, TB=1748794716.83s, D=0.27s
R=70125, TT=StCr, NTX=25, TB=1748794718.97s, D=0.27s
R=70126, TT=StCr, NTX=25, TB=1748794721.05s, D=0.18s
R=70127, TT=StCr, NTX=25, TB=1748794723.25s, D=0.17s
R=70128, TT=StCr, NTX=25, TB=1748794725.46s, D=0.28s
R=70129, TT=StCr, NTX=25, TB=1748794727.73s, D=0.27s
R=70130, TT=StCr, NTX=25, TB=1748794729.79s, D=0.24s
R=70131, TT=StCr, NTX=25, TB=1748794731.95s, D=0.23s
R=70132, TT=StCr, NTX=25, TB=1748794733.98s, D=0.16s
R=70133, TT=StCr, NTX=25, TB=1748794736.22s, D=0.17s
R=70134, TT=StCr, NTX=25, TB=1748794738.47s, D=0.21s
R=70135, TT=StCr, NTX=25, TB=1748794740.56s, D=0.18s
R=70136, TT=StCr, NTX=25, TB=1748794742.70s, D=0.17s
R=70137, TT=StCr, NTX=25, TB=1748794745.19s, D=0.26s
R=70138, TT=StCr, NTX=25, TB=1748794747.25s, D=0.16s
R=70139, TT=StCr, NTX=25, TB=1748794749.88s, D=0.27s
R=70140, TT=StCr, NTX=25, TB=1748794751.87s, D=0.21s
R=70141, TT=StCr, NTX=25, TB=1748794753.58s, D=0.15s
R=70142, TT=StCr, NTX=25, TB=1748794755.90s, D=0.15s
R=70143, TT=StCr, NTX=25, TB=1748794758.33s, D=0.16s
R=70144, TT=StCr, NTX=25, TB=1748794760.55s, D=0.24s
R=70145, TT=StCr, NTX=25, TB=1748794762.71s, D=0.24s
R=70146, TT=StCr, NTX=25, TB=1748794764.95s, D=0.28s
R=70147, TT=StCr, NTX=25, TB=1748794766.81s, D=0.16s
R=70148, TT=StCr, NTX=25, TB=1748794769.30s, D=0.28s
R=70149, TT=StCr, NTX=25, TB=1748794771.51s, D=0.30s
R=70150, TT=StCr, NTX=25, TB=1748794773.53s, D=0.17s
R=70151, TT=StCr, NTX=25, TB=1748794775.77s, D=0.28s
R=70152, TT=StCr, NTX=25, TB=1748794777.80s, D=0.16s
R=70153, TT=StCr, NTX=25, TB=1748794780.15s, D=0.25s
R=70154, TT=StCr, NTX=25, TB=1748794782.28s, D=0.22s
R=70155, TT=StCr, NTX=25, TB=1748794784.31s, D=0.20s
R=70156, TT=StCr, NTX=25, TB=1748794786.65s, D=0.25s
R=70157, TT=StCr, NTX=25, TB=1748794788.82s, D=0.25s
R=70158, TT=StCr, NTX=25, TB=1748794790.95s, D=0.27s
R=70159, TT=StCr, NTX=25, TB=1748794793.15s, D=0.27s
R=70160, TT=StCr, NTX=25, TB=1748794795.21s, D=0.15s
R=70161, TT=StCr, NTX=25, TB=1748794797.52s, D=0.25s
R=70162, TT=StCr, NTX=25, TB=1748794799.62s, D=0.21s
R=70163, TT=StCr, NTX=25, TB=1748794801.83s, D=0.25s
R=70164, TT=StCr, NTX=25, TB=1748794804.19s, D=0.34s
R=70165, TT=StCr, NTX=25, TB=1748794806.31s, D=0.20s
R=70166, TT=StCr, NTX=25, TB=1748794808.88s, D=0.23s
R=70167, TT=StCr, NTX=25, TB=1748794811.12s, D=0.25s
R=70168, TT=StCr, NTX=25, TB=1748794813.29s, D=0.19s
R=70169, TT=StCr, NTX=25, TB=1748794815.61s, D=0.25s
R=70170, TT=StCr, NTX=25, TB=1748794817.44s, D=0.14s
R=70171, TT=StCr, NTX=25, TB=1748794819.84s, D=0.24s
R=70172, TT=StCr, NTX=25, TB=1748794822.04s, D=0.24s
R=70173, TT=StCr, NTX=25, TB=1748794824.27s, D=0.28s
R=70174, TT=StCr, NTX=25, TB=1748794826.08s, D=0.16s
R=70175, TT=StCr, NTX=25, TB=1748794828.57s, D=0.27s
R=70176, TT=StCr, NTX=25, TB=1748794830.74s, D=0.25s
R=70177, TT=StCr, NTX=25, TB=1748794832.90s, D=0.27s
R=70178, TT=StCr, NTX=25, TB=1748794835.05s, D=0.18s
R=70179, TT=StCr, NTX=25, TB=1748794837.29s, D=0.27s
R=70180, TT=StCr, NTX=25, TB=1748794839.38s, D=0.22s
R=70181, TT=StCr, NTX=25, TB=1748794841.52s, D=0.20s
R=70182, TT=StCr, NTX=25, TB=1748794843.74s, D=0.28s
R=70183, TT=StCr, NTX=25, TB=1748794845.96s, D=0.28s
R=70184, TT=StCr, NTX=25, TB=1748794848.35s, D=0.24s
R=70185, TT=StCr, NTX=25, TB=1748794850.40s, D=0.21s
R=70186, TT=StCr, NTX=25, TB=1748794852.64s, D=0.21s
R=70187, TT=StCr, NTX=25, TB=1748794854.76s, D=0.17s
R=70188, TT=StCr, NTX=25, TB=1748794856.99s, D=0.26s
R=70189, TT=StCr, NTX=25, TB=1748794859.19s, D=0.21s
R=70190, TT=StCr, NTX=25, TB=1748794861.40s, D=0.23s
R=70191, TT=StCr, NTX=25, TB=1748794863.41s, D=0.18s
R=70192, TT=StCr, NTX=25, TB=1748794866.15s, D=0.16s
R=70193, TT=StCr, NTX=25, TB=1748794868.56s, D=0.28s
R=70194, TT=StCr, NTX=25, TB=1748794870.59s, D=0.17s
R=70195, TT=StCr, NTX=25, TB=1748794872.63s, D=0.16s
R=70196, TT=StCr, NTX=25, TB=1748794875.09s, D=0.28s
R=70197, TT=StCr, NTX=25, TB=1748794877.21s, D=0.22s
R=70198, TT=StCr, NTX=25, TB=1748794879.37s, D=0.24s
R=70199, TT=StCr, NTX=25, TB=1748794881.49s, D=0.23s
R=70200, TT=StCr, NTX=25, TB=1748794883.69s, D=0.26s
R=70201, TT=StCr, NTX=25, TB=1748794885.74s, D=0.17s
R=70202, TT=StCr, NTX=25, TB=1748794887.96s, D=0.22s
R=70203, TT=StCr, NTX=25, TB=1748794890.00s, D=0.17s
R=70204, TT=StCr, NTX=25, TB=1748794892.20s, D=0.16s
R=70205, TT=StCr, NTX=25, TB=1748794894.21s, D=0.15s
R=70206, TT=StCr, NTX=25, TB=1748794896.64s, D=0.24s
R=70207, TT=StCr, NTX=25, TB=1748794898.86s, D=0.31s
R=70208, TT=StCr, NTX=25, TB=1748794900.99s, D=0.24s
R=70209, TT=StCr, NTX=25, TB=1748794903.09s, D=0.26s
R=70210, TT=StCr, NTX=25, TB=1748794905.28s, D=0.24s
R=70211, TT=StCr, NTX=25, TB=1748794907.45s, D=0.17s
R=70212, TT=StCr, NTX=25, TB=1748794909.64s, D=0.24s
R=70213, TT=StCr, NTX=25, TB=1748794911.72s, D=0.20s
R=70214, TT=StCr, NTX=25, TB=1748794913.97s, D=0.26s
R=70215, TT=StCr, NTX=25, TB=1748794916.16s, D=0.40s
R=70216, TT=StCr, NTX=25, TB=1748794918.41s, D=0.21s
R=70217, TT=StCr, NTX=25, TB=1748794920.58s, D=0.26s
R=70218, TT=StCr, NTX=25, TB=1748794922.82s, D=0.37s
R=70219, TT=StCr, NTX=25, TB=1748794925.25s, D=0.26s
R=70220, TT=StCr, NTX=25, TB=1748794927.47s, D=0.25s
R=70221, TT=StCr, NTX=25, TB=1748794929.65s, D=0.17s
R=70222, TT=StCr, NTX=25, TB=1748794931.38s, D=0.15s
R=70223, TT=StCr, NTX=25, TB=1748794934.12s, D=0.24s
R=70224, TT=StCr, NTX=25, TB=1748794936.09s, D=0.15s
R=70225, TT=StCr, NTX=25, TB=1748794938.54s, D=0.24s
R=70226, TT=StCr, NTX=25, TB=1748794940.57s, D=0.15s
R=70227, TT=StCr, NTX=25, TB=1748794942.91s, D=0.24s
R=70228, TT=StCr, NTX=25, TB=1748794945.05s, D=0.25s
R=70229, TT=StCr, NTX=25, TB=1748794947.03s, D=0.16s
R=70230, TT=StCr, NTX=25, TB=1748794949.29s, D=0.19s
R=70231, TT=StCr, NTX=25, TB=1748794951.72s, D=0.27s
R=70232, TT=StCr, NTX=25, TB=1748794953.78s, D=0.23s
R=70233, TT=StCr, NTX=25, TB=1748794956.03s, D=0.25s
R=70234, TT=StCr, NTX=25, TB=1748794958.17s, D=0.25s
R=70235, TT=StCr, NTX=25, TB=1748794960.37s, D=0.26s
R=70236, TT=StCr, NTX=25, TB=1748794962.35s, D=0.17s
R=70237, TT=StCr, NTX=25, TB=1748794964.48s, D=0.14s
R=70238, TT=StCr, NTX=25, TB=1748794966.94s, D=0.25s
R=70239, TT=StCr, NTX=25, TB=1748794968.99s, D=0.16s
R=70240, TT=StCr, NTX=25, TB=1748794971.17s, D=0.18s
R=70241, TT=StCr, NTX=25, TB=1748794973.56s, D=0.28s
R=70242, TT=StCr, NTX=25, TB=1748794975.48s, D=0.16s
R=70243, TT=StCr, NTX=25, TB=1748794977.94s, D=0.24s
R=70244, TT=StCr, NTX=25, TB=1748794980.07s, D=0.20s
R=70245, TT=StCr, NTX=25, TB=1748794982.30s, D=0.34s
R=70246, TT=StCr, NTX=25, TB=1748794984.60s, D=0.27s
R=70247, TT=StCr, NTX=25, TB=1748794986.72s, D=0.23s
R=70248, TT=StCr, NTX=25, TB=1748794988.92s, D=0.17s
R=70249, TT=StCr, NTX=25, TB=1748794991.13s, D=0.24s
R=70250, TT=StCr, NTX=25, TB=1748794993.37s, D=0.30s
R=70251, TT=StCr, NTX=25, TB=1748794995.44s, D=0.25s
R=70252, TT=StCr, NTX=25, TB=1748794997.79s, D=0.26s
R=70253, TT=StCr, NTX=25, TB=1748794999.83s, D=0.16s
R=70254, TT=StCr, NTX=25, TB=1748795002.04s, D=0.23s
R=70255, TT=StCr, NTX=25, TB=1748795004.31s, D=0.23s
R=70256, TT=StCr, NTX=25, TB=1748795006.48s, D=0.24s
R=70257, TT=StCr, NTX=25, TB=1748795008.62s, D=0.28s
R=70258, TT=StCr, NTX=25, TB=1748795010.75s, D=0.19s
R=70259, TT=StCr, NTX=25, TB=1748795012.95s, D=0.24s
R=70260, TT=StCr, NTX=25, TB=1748795015.08s, D=0.24s
R=70261, TT=StCr, NTX=25, TB=1748795017.27s, D=0.17s
R=70262, TT=StCr, NTX=25, TB=1748795019.55s, D=0.26s
R=70263, TT=StCr, NTX=25, TB=1748795021.65s, D=0.21s
R=70264, TT=StCr, NTX=25, TB=1748795023.88s, D=0.26s
R=70265, TT=StCr, NTX=25, TB=1748795026.15s, D=0.33s
R=70266, TT=StCr, NTX=25, TB=1748795028.40s, D=0.24s
R=70267, TT=StCr, NTX=25, TB=1748795030.61s, D=0.28s
R=70268, TT=StCr, NTX=25, TB=1748795032.74s, D=0.23s
R=70269, TT=StCr, NTX=25, TB=1748795034.60s, D=0.18s
R=70270, TT=StCr, NTX=25, TB=1748795037.06s, D=0.30s
R=70271, TT=StCr, NTX=25, TB=1748795039.15s, D=0.23s
R=70272, TT=StCr, NTX=25, TB=1748795041.24s, D=0.18s
R=70273, TT=StCr, NTX=25, TB=1748795043.52s, D=0.23s
R=70274, TT=StCr, NTX=25, TB=1748795046.07s, D=0.18s
R=70275, TT=StCr, NTX=25, TB=1748795048.59s, D=0.23s
R=70276, TT=StCr, NTX=25, TB=1748795050.55s, D=0.17s
R=70277, TT=StCr, NTX=25, TB=1748795052.85s, D=0.18s
R=70278, TT=StCr, NTX=25, TB=1748795055.09s, D=0.24s
R=70279, TT=StCr, NTX=25, TB=1748795057.50s, D=0.27s
R=70280, TT=StCr, NTX=25, TB=1748795059.59s, D=0.23s
R=70281, TT=StCr, NTX=25, TB=1748795061.69s, D=0.18s
R=70282, TT=StCr, NTX=25, TB=1748795063.90s, D=0.20s
R=70283, TT=StCr, NTX=25, TB=1748795066.16s, D=0.28s
R=70284, TT=StCr, NTX=25, TB=1748795068.30s, D=0.30s
R=70285, TT=StCr, NTX=25, TB=1748795070.51s, D=0.28s
R=70286, TT=StCr, NTX=25, TB=1748795072.58s, D=0.23s
R=70287, TT=StCr, NTX=25, TB=1748795074.48s, D=0.16s
R=70288, TT=StCr, NTX=25, TB=1748795076.93s, D=0.26s
R=70289, TT=StCr, NTX=25, TB=1748795079.14s, D=0.24s
R=70290, TT=StCr, NTX=25, TB=1748795081.20s, D=0.16s
R=70291, TT=StCr, NTX=25, TB=1748795083.44s, D=0.20s
R=70292, TT=StCr, NTX=25, TB=1748795085.63s, D=0.46s
R=70293, TT=StCr, NTX=25, TB=1748795087.91s, D=0.23s
R=70294, TT=StCr, NTX=25, TB=1748795090.16s, D=0.23s
R=70295, TT=StCr, NTX=25, TB=1748795092.26s, D=0.22s
R=70296, TT=StCr, NTX=25, TB=1748795094.43s, D=0.19s
R=70297, TT=StCr, NTX=25, TB=1748795096.71s, D=0.25s
R=70298, TT=StCr, NTX=25, TB=1748795098.88s, D=0.25s
R=70299, TT=StCr, NTX=25, TB=1748795101.13s, D=0.27s
R=70300, TT=StCr, NTX=25, TB=1748795103.27s, D=0.42s
R=70301, TT=StCr, NTX=25, TB=1748795105.68s, D=0.21s
R=70302, TT=StCr, NTX=25, TB=1748795108.03s, D=0.23s
R=70303, TT=StCr, NTX=25, TB=1748795110.06s, D=0.18s
R=70304, TT=StCr, NTX=25, TB=1748795112.38s, D=0.26s
R=70305, TT=StCr, NTX=25, TB=1748795114.44s, D=0.19s
R=70306, TT=StCr, NTX=25, TB=1748795116.73s, D=0.30s
R=70307, TT=StCr, NTX=25, TB=1748795118.98s, D=0.28s
R=70308, TT=StCr, NTX=25, TB=1748795121.17s, D=0.27s
R=70309, TT=StCr, NTX=25, TB=1748795123.38s, D=0.25s
R=70310, TT=StCr, NTX=25, TB=1748795125.52s, D=0.25s
R=70311, TT=StCr, NTX=25, TB=1748795127.65s, D=0.20s
R=70312, TT=StCr, NTX=25, TB=1748795129.88s, D=0.25s
R=70313, TT=StCr, NTX=25, TB=1748795132.02s, D=0.25s
R=70314, TT=StCr, NTX=25, TB=1748795134.24s, D=0.23s
R=70315, TT=StCr, NTX=25, TB=1748795136.34s, D=0.20s
R=70316, TT=StCr, NTX=25, TB=1748795138.60s, D=0.25s
R=70317, TT=StCr, NTX=25, TB=1748795140.88s, D=0.31s
R=70318, TT=StCr, NTX=25, TB=1748795142.90s, D=0.15s
R=70319, TT=StCr, NTX=25, TB=1748795145.20s, D=0.25s
R=70320, TT=StCr, NTX=25, TB=1748795147.29s, D=0.17s
R=70321, TT=StCr, NTX=25, TB=1748795149.57s, D=0.21s
R=70322, TT=StCr, NTX=25, TB=1748795151.81s, D=0.29s
R=70323, TT=StCr, NTX=25, TB=1748795153.98s, D=0.27s
R=70324, TT=StCr, NTX=25, TB=1748795156.22s, D=0.30s
R=70325, TT=StCr, NTX=25, TB=1748795158.44s, D=0.22s
R=70326, TT=StCr, NTX=25, TB=1748795160.64s, D=0.27s
R=70327, TT=StCr, NTX=25, TB=1748795162.88s, D=0.37s
R=70328, TT=StCr, NTX=25, TB=1748795165.27s, D=0.27s
R=70329, TT=StCr, NTX=25, TB=1748795167.46s, D=0.27s
R=70330, TT=StCr, NTX=25, TB=1748795169.95s, D=0.27s
R=70331, TT=StCr, NTX=25, TB=1748795171.83s, D=0.17s
R=70332, TT=StCr, NTX=25, TB=1748795174.24s, D=0.26s
R=70333, TT=StCr, NTX=25, TB=1748795176.40s, D=0.24s
R=70334, TT=StCr, NTX=25, TB=1748795178.89s, D=0.31s
R=70335, TT=StCr, NTX=25, TB=1748795181.04s, D=0.26s
R=70336, TT=StCr, NTX=25, TB=1748795183.21s, D=0.32s
R=70337, TT=StCr, NTX=25, TB=1748795185.40s, D=0.30s
R=70338, TT=StCr, NTX=25, TB=1748795187.47s, D=0.22s
R=70339, TT=StCr, NTX=25, TB=1748795189.72s, D=0.26s
R=70340, TT=StCr, NTX=25, TB=1748795191.98s, D=0.30s
R=70341, TT=StCr, NTX=25, TB=1748795194.16s, D=0.27s
R=70342, TT=StCr, NTX=25, TB=1748795196.10s, D=0.17s
R=70343, TT=StCr, NTX=25, TB=1748795198.46s, D=0.29s
R=70344, TT=StCr, NTX=25, TB=1748795200.70s, D=0.26s
R=70345, TT=StCr, NTX=25, TB=1748795202.82s, D=0.25s
R=70346, TT=StCr, NTX=25, TB=1748795205.05s, D=0.33s
R=70347, TT=StCr, NTX=25, TB=1748795207.22s, D=0.28s
R=70348, TT=StCr, NTX=25, TB=1748795209.21s, D=0.16s
R=70349, TT=StCr, NTX=25, TB=1748795211.50s, D=0.28s
R=70350, TT=StCr, NTX=25, TB=1748795213.65s, D=0.18s
R=70351, TT=StCr, NTX=25, TB=1748795215.90s, D=0.40s
R=70352, TT=StCr, NTX=25, TB=1748795218.21s, D=0.25s
R=70353, TT=StCr, NTX=25, TB=1748795220.37s, D=0.18s
R=70354, TT=StCr, NTX=25, TB=1748795222.66s, D=0.26s
R=70355, TT=StCr, NTX=25, TB=1748795224.94s, D=0.27s
R=70356, TT=StCr, NTX=25, TB=1748795227.02s, D=0.17s
R=70357, TT=StCr, NTX=25, TB=1748795229.57s, D=0.32s
R=70358, TT=StCr, NTX=25, TB=1748795231.71s, D=0.30s
R=70359, TT=StCr, NTX=25, TB=1748795233.80s, D=0.27s
R=70360, TT=StCr, NTX=25, TB=1748795235.91s, D=0.25s
R=70361, TT=StCr, NTX=25, TB=1748795238.13s, D=0.21s
R=70362, TT=StCr, NTX=25, TB=1748795240.30s, D=0.17s
R=70363, TT=StCr, NTX=25, TB=1748795242.48s, D=0.22s
R=70364, TT=StCr, NTX=25, TB=1748795244.65s, D=0.27s
R=70365, TT=StCr, NTX=25, TB=1748795246.71s, D=0.17s
R=70366, TT=StCr, NTX=25, TB=1748795248.99s, D=0.26s
R=70367, TT=StCr, NTX=25, TB=1748795251.23s, D=0.30s
R=70368, TT=StCr, NTX=25, TB=1748795253.40s, D=0.25s
R=70369, TT=StCr, NTX=25, TB=1748795255.29s, D=0.16s
R=70370, TT=StCr, NTX=25, TB=1748795257.71s, D=0.28s
R=70371, TT=StCr, NTX=25, TB=1748795259.86s, D=0.25s
R=70372, TT=StCr, NTX=25, TB=1748795262.03s, D=0.27s
R=70373, TT=StCr, NTX=25, TB=1748795264.22s, D=0.20s
R=70374, TT=StCr, NTX=25, TB=1748795266.38s, D=0.18s
R=70375, TT=StCr, NTX=25, TB=1748795268.61s, D=0.20s
R=70376, TT=StCr, NTX=25, TB=1748795270.83s, D=0.22s
R=70377, TT=StCr, NTX=25, TB=1748795273.01s, D=0.25s
R=70378, TT=StCr, NTX=25, TB=1748795275.26s, D=0.32s
R=70379, TT=StCr, NTX=25, TB=1748795277.41s, D=0.22s
R=70380, TT=StCr, NTX=25, TB=1748795279.71s, D=0.35s
R=70381, TT=StCr, NTX=25, TB=1748795281.84s, D=0.24s
R=70382, TT=StCr, NTX=25, TB=1748795283.93s, D=0.17s
R=70383, TT=StCr, NTX=25, TB=1748795286.50s, D=0.16s
R=70384, TT=StCr, NTX=25, TB=1748795289.01s, D=0.20s
R=70385, TT=StCr, NTX=25, TB=1748795290.97s, D=0.15s
R=70386, TT=StCr, NTX=25, TB=1748795293.45s, D=0.23s
R=70387, TT=StCr, NTX=25, TB=1748795295.74s, D=0.32s
