R=80001, TT=RebTrOw, NTX=20, TB=1748817095.58s, D=0.27s
R=80050, TT=RebCr, NTX=55, TB=1748817207.08s, D=0.48s
R=80051, TT=RebTrOw, NTX=20, TB=1748817209.11s, D=0.26s
R=80051, TT=RebCr, NTX=50, TB=1748817209.37s, D=0.38s
R=80052, TT=RebTrOw, NTX=20, TB=1748817211.60s, D=0.29s
R=80052, TT=RebCr, NTX=64, TB=1748817211.89s, D=0.40s
R=80053, TT=RebTrOw, NTX=20, TB=1748817213.83s, D=0.26s
R=80053, TT=RebCr, NTX=52, TB=1748817214.09s, D=0.39s
R=80054, TT=RebTrOw, NTX=20, TB=1748817216.09s, D=0.29s
R=80054, TT=RebCr, NTX=51, TB=1748817216.38s, D=0.33s
R=80055, TT=RebTrOw, NTX=20, TB=1748817218.16s, D=0.18s
R=80055, TT=RebCr, NTX=71, TB=1748817218.34s, D=0.36s
R=80056, TT=RebTrOw, NTX=20, TB=1748817220.46s, D=0.27s
R=80056, TT=RebCr, NTX=60, TB=1748817220.73s, D=0.38s
R=80057, TT=RebTrOw, NTX=20, TB=1748817222.67s, D=0.23s
R=80057, TT=RebCr, NTX=59, TB=1748817222.90s, D=0.31s
R=80058, TT=RebTrOw, NTX=20, TB=1748817224.89s, D=0.20s
R=80058, TT=RebCr, NTX=56, TB=1748817225.10s, D=0.34s
R=80059, TT=RebTrOw, NTX=20, TB=1748817227.19s, D=0.21s
R=80059, TT=RebCr, NTX=65, TB=1748817227.39s, D=0.42s
R=80060, TT=RebTrOw, NTX=20, TB=1748817229.52s, D=0.29s
R=80060, TT=RebCr, NTX=55, TB=1748817229.81s, D=0.40s
R=80061, TT=RebTrOw, NTX=20, TB=1748817231.76s, D=0.29s
R=80061, TT=RebCr, NTX=60, TB=1748817232.05s, D=0.42s
R=80062, TT=RebTrOw, NTX=20, TB=1748817233.99s, D=0.26s
R=80062, TT=RebCr, NTX=54, TB=1748817234.26s, D=0.42s
R=80063, TT=RebTrOw, NTX=20, TB=1748817236.25s, D=0.24s
R=80063, TT=RebCr, NTX=57, TB=1748817236.49s, D=0.46s
R=80064, TT=RebTrOw, NTX=20, TB=1748817238.09s, D=0.15s
R=80064, TT=RebCr, NTX=67, TB=1748817238.23s, D=0.24s
R=80065, TT=RebTrOw, NTX=20, TB=1748817240.79s, D=0.31s
R=80065, TT=RebCr, NTX=73, TB=1748817241.10s, D=0.40s
R=80066, TT=RebTrOw, NTX=20, TB=1748817243.00s, D=0.26s
R=80066, TT=RebCr, NTX=65, TB=1748817243.25s, D=0.55s
R=80067, TT=RebTrOw, NTX=20, TB=1748817245.56s, D=0.25s
R=80067, TT=RebCr, NTX=64, TB=1748817245.81s, D=0.47s
R=80068, TT=RebTrOw, NTX=20, TB=1748817247.86s, D=0.27s
R=80068, TT=RebCr, NTX=60, TB=1748817248.12s, D=0.40s
R=80069, TT=RebTrOw, NTX=20, TB=1748817250.17s, D=0.27s
R=80069, TT=RebCr, NTX=59, TB=1748817250.43s, D=0.33s
R=80070, TT=RebTrOw, NTX=20, TB=1748817252.34s, D=0.27s
R=80070, TT=RebCr, NTX=58, TB=1748817252.61s, D=0.42s
R=80071, TT=RebTrOw, NTX=20, TB=1748817254.60s, D=0.27s
R=80071, TT=RebCr, NTX=69, TB=1748817254.87s, D=0.42s
R=80072, TT=RebTrOw, NTX=20, TB=1748817256.86s, D=0.26s
R=80072, TT=RebCr, NTX=49, TB=1748817257.12s, D=0.35s
R=80073, TT=RebTrOw, NTX=20, TB=1748817259.12s, D=0.28s
R=80073, TT=RebCr, NTX=63, TB=1748817259.40s, D=0.43s
R=80074, TT=RebTrOw, NTX=20, TB=1748817261.40s, D=0.28s
R=80074, TT=RebCr, NTX=62, TB=1748817261.68s, D=0.33s
R=80075, TT=RebTrOw, NTX=20, TB=1748817263.59s, D=0.21s
R=80075, TT=RebCr, NTX=73, TB=1748817263.81s, D=0.41s
R=80076, TT=RebTrOw, NTX=20, TB=1748817265.93s, D=0.27s
R=80076, TT=RebCr, NTX=59, TB=1748817266.20s, D=0.39s
R=80077, TT=RebTrOw, NTX=20, TB=1748817268.20s, D=0.29s
R=80077, TT=RebCr, NTX=59, TB=1748817268.48s, D=0.39s
R=80078, TT=RebTrOw, NTX=20, TB=1748817270.43s, D=0.24s
R=80078, TT=RebCr, NTX=54, TB=1748817270.68s, D=0.39s
R=80079, TT=RebTrOw, NTX=20, TB=1748817272.94s, D=0.30s
R=80079, TT=RebCr, NTX=56, TB=1748817273.24s, D=0.36s
R=80080, TT=RebTrOw, NTX=20, TB=1748817275.19s, D=0.31s
R=80080, TT=RebCr, NTX=52, TB=1748817275.50s, D=0.38s
R=80081, TT=RebTrOw, NTX=20, TB=1748817277.48s, D=0.28s
R=80081, TT=RebCr, NTX=65, TB=1748817277.75s, D=0.38s
R=80082, TT=RebTrOw, NTX=20, TB=1748817279.70s, D=0.23s
R=80082, TT=RebCr, NTX=54, TB=1748817279.93s, D=0.35s
R=80083, TT=RebTrOw, NTX=20, TB=1748817281.97s, D=0.27s
R=80083, TT=RebCr, NTX=58, TB=1748817282.23s, D=0.39s
R=80084, TT=RebTrOw, NTX=20, TB=1748817284.14s, D=0.21s
R=80084, TT=RebCr, NTX=59, TB=1748817284.35s, D=0.43s
R=80085, TT=RebTrOw, NTX=20, TB=1748817286.40s, D=0.29s
R=80085, TT=RebCr, NTX=61, TB=1748817286.69s, D=0.44s
R=80086, TT=RebTrOw, NTX=20, TB=1748817288.68s, D=0.25s
R=80086, TT=RebCr, NTX=56, TB=1748817288.94s, D=0.36s
R=80087, TT=RebTrOw, NTX=20, TB=1748817290.88s, D=0.27s
R=80087, TT=RebCr, NTX=64, TB=1748817291.15s, D=0.44s
R=80088, TT=RebTrOw, NTX=20, TB=1748817293.11s, D=0.29s
R=80088, TT=RebCr, NTX=49, TB=1748817293.41s, D=0.35s
R=80089, TT=RebTrOw, NTX=20, TB=1748817295.34s, D=0.27s
R=80089, TT=RebCr, NTX=60, TB=1748817295.61s, D=0.43s
R=80090, TT=RebTrOw, NTX=20, TB=1748817297.12s, D=0.14s
R=80090, TT=RebCr, NTX=68, TB=1748817297.26s, D=0.23s
R=80091, TT=RebTrOw, NTX=20, TB=1748817299.66s, D=0.17s
R=80091, TT=RebCr, NTX=61, TB=1748817299.83s, D=0.35s
R=80092, TT=RebTrOw, NTX=20, TB=1748817302.02s, D=0.30s
R=80092, TT=RebCr, NTX=58, TB=1748817302.32s, D=0.37s
R=80093, TT=RebTrOw, NTX=20, TB=1748817304.52s, D=0.27s
R=80093, TT=RebCr, NTX=51, TB=1748817304.79s, D=0.36s
R=80094, TT=RebTrOw, NTX=20, TB=1748817306.76s, D=0.29s
R=80094, TT=RebCr, NTX=62, TB=1748817307.05s, D=0.36s
R=80095, TT=RebTrOw, NTX=20, TB=1748817309.11s, D=0.32s
R=80095, TT=RebCr, NTX=60, TB=1748817309.43s, D=0.31s
R=80096, TT=RebTrOw, NTX=20, TB=1748817311.30s, D=0.28s
R=80096, TT=RebCr, NTX=51, TB=1748817311.58s, D=0.40s
R=80097, TT=RebTrOw, NTX=20, TB=1748817313.51s, D=0.26s
R=80097, TT=RebCr, NTX=56, TB=1748817313.77s, D=0.38s
R=80098, TT=RebTrOw, NTX=20, TB=1748817315.77s, D=0.26s
R=80098, TT=RebCr, NTX=59, TB=1748817316.03s, D=0.38s
R=80099, TT=RebTrOw, NTX=20, TB=1748817318.00s, D=0.27s
R=80099, TT=RebCr, NTX=57, TB=1748817318.27s, D=0.32s
R=80100, TT=RebTrOw, NTX=20, TB=1748817320.10s, D=0.18s
R=80100, TT=RebCr, NTX=68, TB=1748817320.28s, D=0.41s
R=80101, TT=RebTrOw, NTX=20, TB=1748817322.43s, D=0.24s
R=80101, TT=RebCr, NTX=53, TB=1748817322.67s, D=0.41s
R=80102, TT=RebTrOw, NTX=20, TB=1748817324.70s, D=0.27s
R=80102, TT=RebCr, NTX=71, TB=1748817324.97s, D=0.33s
R=80103, TT=RebTrOw, NTX=20, TB=1748817326.86s, D=0.26s
R=80103, TT=RebCr, NTX=56, TB=1748817327.12s, D=0.36s
R=80104, TT=RebTrOw, NTX=20, TB=1748817329.01s, D=0.25s
R=80104, TT=RebCr, NTX=57, TB=1748817329.27s, D=0.46s
R=80105, TT=RebTrOw, NTX=20, TB=1748817331.30s, D=0.27s
R=80105, TT=RebCr, NTX=56, TB=1748817331.57s, D=0.33s
R=80106, TT=RebTrOw, NTX=20, TB=1748817333.73s, D=0.25s
R=80106, TT=RebCr, NTX=65, TB=1748817333.99s, D=0.38s
R=80107, TT=RebTrOw, NTX=20, TB=1748817336.00s, D=0.16s
R=80107, TT=RebCr, NTX=60, TB=1748817336.17s, D=0.37s
R=80108, TT=RebTrOw, NTX=20, TB=1748817338.31s, D=0.24s
R=80108, TT=RebCr, NTX=64, TB=1748817338.54s, D=0.39s
R=80109, TT=RebTrOw, NTX=20, TB=1748817340.50s, D=0.26s
R=80109, TT=RebCr, NTX=64, TB=1748817340.76s, D=0.39s
R=80110, TT=RebTrOw, NTX=20, TB=1748817342.70s, D=0.27s
R=80110, TT=RebCr, NTX=55, TB=1748817342.97s, D=0.32s
R=80111, TT=RebTrOw, NTX=20, TB=1748817344.93s, D=0.25s
R=80111, TT=RebCr, NTX=72, TB=1748817345.18s, D=0.34s
R=80112, TT=RebTrOw, NTX=20, TB=1748817347.10s, D=0.25s
R=80112, TT=RebCr, NTX=59, TB=1748817347.35s, D=0.39s
R=80113, TT=RebTrOw, NTX=20, TB=1748817349.35s, D=0.26s
R=80113, TT=RebCr, NTX=56, TB=1748817349.61s, D=0.39s
R=80114, TT=RebTrOw, NTX=20, TB=1748817351.55s, D=0.25s
R=80114, TT=RebCr, NTX=64, TB=1748817351.80s, D=0.37s
R=80115, TT=RebTrOw, NTX=20, TB=1748817353.73s, D=0.24s
R=80115, TT=RebCr, NTX=57, TB=1748817353.97s, D=0.32s
R=80116, TT=RebTrOw, NTX=20, TB=1748817355.96s, D=0.29s
R=80116, TT=RebCr, NTX=52, TB=1748817356.25s, D=0.31s
R=80117, TT=RebTrOw, NTX=20, TB=1748817358.30s, D=0.21s
R=80117, TT=RebCr, NTX=58, TB=1748817358.50s, D=0.33s
R=80118, TT=RebTrOw, NTX=20, TB=1748817360.55s, D=0.28s
R=80118, TT=RebCr, NTX=70, TB=1748817360.83s, D=0.47s
R=80119, TT=RebTrOw, NTX=20, TB=1748817362.93s, D=0.43s
R=80119, TT=RebCr, NTX=70, TB=1748817363.36s, D=0.48s
R=80120, TT=RebTrOw, NTX=20, TB=1748817365.37s, D=0.25s
R=80120, TT=RebCr, NTX=50, TB=1748817365.62s, D=0.35s
R=80121, TT=RebTrOw, NTX=20, TB=1748817367.66s, D=0.27s
R=80121, TT=RebCr, NTX=54, TB=1748817367.93s, D=0.37s
R=80122, TT=RebTrOw, NTX=20, TB=1748817370.07s, D=0.27s
R=80122, TT=RebCr, NTX=57, TB=1748817370.34s, D=0.35s
R=80123, TT=RebTrOw, NTX=20, TB=1748817372.18s, D=0.25s
R=80123, TT=RebCr, NTX=71, TB=1748817372.43s, D=0.37s
R=80124, TT=RebTrOw, NTX=20, TB=1748817374.52s, D=0.25s
R=80124, TT=RebCr, NTX=55, TB=1748817374.77s, D=0.40s
R=80125, TT=RebTrOw, NTX=20, TB=1748817376.74s, D=0.29s
R=80125, TT=RebCr, NTX=62, TB=1748817377.03s, D=0.38s
R=80126, TT=RebTrOw, NTX=20, TB=1748817378.98s, D=0.25s
R=80126, TT=RebCr, NTX=63, TB=1748817379.23s, D=0.38s
R=80127, TT=RebTrOw, NTX=20, TB=1748817381.09s, D=0.19s
R=80127, TT=RebCr, NTX=60, TB=1748817381.29s, D=0.43s
R=80128, TT=RebTrOw, NTX=20, TB=1748817383.40s, D=0.27s
R=80128, TT=RebCr, NTX=59, TB=1748817383.67s, D=0.34s
R=80129, TT=RebTrOw, NTX=20, TB=1748817385.52s, D=0.20s
R=80129, TT=RebCr, NTX=64, TB=1748817385.72s, D=0.35s
R=80130, TT=RebTrOw, NTX=20, TB=1748817387.81s, D=0.28s
R=80130, TT=RebCr, NTX=54, TB=1748817388.09s, D=0.34s
R=80131, TT=RebTrOw, NTX=20, TB=1748817390.00s, D=0.22s
R=80131, TT=RebCr, NTX=60, TB=1748817390.22s, D=0.43s
R=80132, TT=RebTrOw, NTX=20, TB=1748817392.13s, D=0.18s
R=80132, TT=RebCr, NTX=65, TB=1748817392.32s, D=0.37s
R=80133, TT=RebTrOw, NTX=20, TB=1748817394.71s, D=0.27s
R=80133, TT=RebCr, NTX=47, TB=1748817394.98s, D=0.28s
R=80134, TT=RebTrOw, NTX=20, TB=1748817396.89s, D=0.28s
R=80134, TT=RebCr, NTX=64, TB=1748817397.17s, D=0.38s
R=80135, TT=RebTrOw, NTX=20, TB=1748817399.14s, D=0.25s
R=80135, TT=RebCr, NTX=64, TB=1748817399.39s, D=0.39s
R=80136, TT=RebTrOw, NTX=20, TB=1748817401.37s, D=0.26s
R=80136, TT=RebCr, NTX=64, TB=1748817401.63s, D=0.28s
R=80137, TT=RebTrOw, NTX=20, TB=1748817403.45s, D=0.25s
R=80137, TT=RebCr, NTX=69, TB=1748817403.70s, D=0.40s
R=80138, TT=RebTrOw, NTX=20, TB=1748817405.70s, D=0.46s
R=80138, TT=RebCr, NTX=64, TB=1748817406.16s, D=0.43s
R=80139, TT=RebTrOw, NTX=20, TB=1748817408.18s, D=0.23s
R=80139, TT=RebCr, NTX=60, TB=1748817408.42s, D=0.35s
R=80140, TT=RebTrOw, NTX=20, TB=1748817410.32s, D=0.27s
R=80140, TT=RebCr, NTX=58, TB=1748817410.59s, D=0.44s
R=80141, TT=RebTrOw, NTX=20, TB=1748817412.60s, D=0.24s
R=80141, TT=RebCr, NTX=68, TB=1748817412.84s, D=0.37s
R=80142, TT=RebTrOw, NTX=20, TB=1748817414.76s, D=0.27s
R=80142, TT=RebCr, NTX=49, TB=1748817415.02s, D=0.36s
R=80143, TT=RebTrOw, NTX=20, TB=1748817416.80s, D=0.18s
R=80143, TT=RebCr, NTX=59, TB=1748817416.98s, D=0.42s
R=80144, TT=RebTrOw, NTX=20, TB=1748817419.23s, D=0.27s
R=80144, TT=RebCr, NTX=55, TB=1748817419.51s, D=0.37s
R=80145, TT=RebTrOw, NTX=20, TB=1748817421.39s, D=0.16s
R=80145, TT=RebCr, NTX=55, TB=1748817421.55s, D=0.40s
R=80146, TT=RebTrOw, NTX=20, TB=1748817423.72s, D=0.25s
R=80146, TT=RebCr, NTX=71, TB=1748817423.98s, D=0.57s
R=80147, TT=RebTrOw, NTX=20, TB=1748817426.22s, D=0.24s
R=80147, TT=RebCr, NTX=66, TB=1748817426.46s, D=0.33s
R=80148, TT=RebTrOw, NTX=20, TB=1748817428.71s, D=0.28s
R=80148, TT=RebCr, NTX=68, TB=1748817428.99s, D=0.42s
R=80149, TT=RebTrOw, NTX=20, TB=1748817430.95s, D=0.18s
R=80149, TT=RebCr, NTX=59, TB=1748817431.13s, D=0.40s
R=80150, TT=RebTrOw, NTX=20, TB=1748817433.26s, D=0.24s
R=80150, TT=RebCr, NTX=68, TB=1748817433.51s, D=0.45s
R=80151, TT=RebTrOw, NTX=20, TB=1748817435.63s, D=0.30s
R=80151, TT=RebCr, NTX=60, TB=1748817435.93s, D=0.42s
R=80152, TT=RebTrOw, NTX=20, TB=1748817437.92s, D=0.26s
R=80152, TT=RebCr, NTX=62, TB=1748817438.18s, D=0.39s
R=80153, TT=RebTrOw, NTX=20, TB=1748817439.96s, D=0.16s
R=80153, TT=RebCr, NTX=61, TB=1748817440.12s, D=0.49s
R=80154, TT=RebTrOw, NTX=20, TB=1748817442.39s, D=0.25s
R=80154, TT=RebCr, NTX=75, TB=1748817442.64s, D=0.46s
R=80155, TT=RebTrOw, NTX=20, TB=1748817444.62s, D=0.26s
R=80155, TT=RebCr, NTX=60, TB=1748817444.88s, D=0.44s
R=80156, TT=RebTrOw, NTX=20, TB=1748817446.86s, D=0.22s
R=80156, TT=RebCr, NTX=62, TB=1748817447.07s, D=0.40s
R=80157, TT=RebTrOw, NTX=20, TB=1748817449.07s, D=0.19s
R=80157, TT=RebCr, NTX=61, TB=1748817449.26s, D=0.48s
R=80158, TT=RebTrOw, NTX=20, TB=1748817451.24s, D=0.15s
R=80158, TT=RebCr, NTX=65, TB=1748817451.39s, D=0.44s
R=80159, TT=RebTrOw, NTX=20, TB=1748817453.64s, D=0.28s
R=80159, TT=RebCr, NTX=71, TB=1748817453.92s, D=0.33s
R=80160, TT=RebTrOw, NTX=20, TB=1748817456.05s, D=0.28s
R=80160, TT=RebCr, NTX=73, TB=1748817456.34s, D=0.37s
R=80161, TT=RebTrOw, NTX=20, TB=1748817458.25s, D=0.23s
R=80161, TT=RebCr, NTX=67, TB=1748817458.48s, D=0.41s
R=80162, TT=RebTrOw, NTX=20, TB=1748817460.51s, D=0.23s
R=80162, TT=RebCr, NTX=64, TB=1748817460.74s, D=0.40s
R=80163, TT=RebTrOw, NTX=20, TB=1748817462.84s, D=0.29s
R=80163, TT=RebCr, NTX=69, TB=1748817463.12s, D=0.40s
R=80164, TT=RebTrOw, NTX=20, TB=1748817465.08s, D=0.23s
R=80164, TT=RebCr, NTX=62, TB=1748817465.31s, D=0.41s
R=80165, TT=RebTrOw, NTX=20, TB=1748817467.22s, D=0.24s
R=80165, TT=RebCr, NTX=49, TB=1748817467.46s, D=0.31s
R=80166, TT=RebTrOw, NTX=20, TB=1748817469.44s, D=0.24s
R=80166, TT=RebCr, NTX=66, TB=1748817469.68s, D=0.39s
R=80167, TT=RebTrOw, NTX=20, TB=1748817471.66s, D=0.28s
R=80167, TT=RebCr, NTX=50, TB=1748817471.94s, D=0.33s
R=80168, TT=RebTrOw, NTX=20, TB=1748817473.88s, D=0.25s
R=80168, TT=RebCr, NTX=67, TB=1748817474.13s, D=0.43s
R=80169, TT=RebTrOw, NTX=20, TB=1748817476.12s, D=0.36s
R=80169, TT=RebCr, NTX=56, TB=1748817476.48s, D=0.40s
R=80170, TT=RebTrOw, NTX=20, TB=1748817478.46s, D=0.24s
R=80170, TT=RebCr, NTX=59, TB=1748817478.70s, D=0.37s
R=80171, TT=RebTrOw, NTX=20, TB=1748817480.77s, D=0.30s
R=80171, TT=RebCr, NTX=58, TB=1748817481.07s, D=0.37s
R=80172, TT=RebTrOw, NTX=20, TB=1748817483.06s, D=0.28s
R=80172, TT=RebCr, NTX=52, TB=1748817483.34s, D=0.52s
R=80173, TT=RebTrOw, NTX=20, TB=1748817485.52s, D=0.30s
R=80173, TT=RebCr, NTX=47, TB=1748817485.82s, D=0.38s
R=80174, TT=RebTrOw, NTX=20, TB=1748817487.81s, D=0.27s
R=80174, TT=RebCr, NTX=57, TB=1748817488.08s, D=0.34s
R=80175, TT=RebTrOw, NTX=20, TB=1748817490.07s, D=0.20s
R=80175, TT=RebCr, NTX=56, TB=1748817490.27s, D=0.36s
R=80176, TT=RebTrOw, NTX=20, TB=1748817492.33s, D=0.26s
R=80176, TT=RebCr, NTX=58, TB=1748817492.58s, D=0.41s
R=80177, TT=RebTrOw, NTX=20, TB=1748817494.57s, D=0.25s
R=80177, TT=RebCr, NTX=54, TB=1748817494.82s, D=0.37s
R=80178, TT=RebTrOw, NTX=20, TB=1748817496.80s, D=0.28s
R=80178, TT=RebCr, NTX=45, TB=1748817497.08s, D=0.34s
R=80179, TT=RebTrOw, NTX=20, TB=1748817498.75s, D=0.15s
R=80179, TT=RebCr, NTX=54, TB=1748817498.89s, D=0.29s
R=80180, TT=RebTrOw, NTX=20, TB=1748817501.11s, D=0.19s
R=80180, TT=RebCr, NTX=66, TB=1748817501.30s, D=0.34s
R=80181, TT=RebTrOw, NTX=20, TB=1748817503.35s, D=0.18s
R=80181, TT=RebCr, NTX=54, TB=1748817503.53s, D=0.35s
R=80182, TT=RebTrOw, NTX=20, TB=1748817505.66s, D=0.28s
R=80182, TT=RebCr, NTX=54, TB=1748817505.94s, D=0.29s
R=80183, TT=RebTrOw, NTX=20, TB=1748817507.78s, D=0.29s
R=80183, TT=RebCr, NTX=62, TB=1748817508.07s, D=0.41s
R=80184, TT=RebTrOw, NTX=20, TB=1748817510.03s, D=0.26s
