R=20001, TT=StCr, NTX=25, TB=1748680647.69s, D=0.24s
R=20099, TT=StCr, NTX=25, TB=1748680865.67s, D=0.18s
R=20100, TT=StCr, NTX=25, TB=1748680867.93s, D=0.35s
R=20101, TT=StCr, NTX=25, TB=1748680870.22s, D=0.30s
R=20102, TT=StCr, NTX=25, TB=1748680872.34s, D=0.26s
R=20103, TT=StCr, NTX=25, TB=1748680874.46s, D=0.18s
R=20104, TT=StCr, NTX=25, TB=1748680876.74s, D=0.25s
R=20105, TT=StCr, NTX=25, TB=1748680879.12s, D=0.21s
R=20106, TT=StCr, NTX=25, TB=1748680881.35s, D=0.25s
R=20107, TT=StCr, NTX=25, TB=1748680883.50s, D=0.25s
R=20108, TT=StCr, NTX=25, TB=1748680885.58s, D=0.18s
R=20109, TT=StCr, NTX=25, TB=1748680887.72s, D=0.18s
R=20110, TT=StCr, NTX=25, TB=1748680890.04s, D=0.27s
R=20111, TT=StCr, NTX=25, TB=1748680892.23s, D=0.25s
R=20112, TT=StCr, NTX=25, TB=1748680894.40s, D=0.26s
R=20113, TT=StCr, NTX=25, TB=1748680896.60s, D=0.27s
R=20114, TT=StCr, NTX=25, TB=1748680898.78s, D=0.27s
R=20115, TT=StCr, NTX=25, TB=1748680900.85s, D=0.18s
R=20116, TT=StCr, NTX=25, TB=1748680903.23s, D=0.28s
R=20117, TT=StCr, NTX=25, TB=1748680905.35s, D=0.26s
R=20118, TT=StCr, NTX=25, TB=1748680907.53s, D=0.17s
R=20119, TT=StCr, NTX=25, TB=1748680909.83s, D=0.24s
R=20120, TT=StCr, NTX=25, TB=1748680912.05s, D=0.27s
R=20121, TT=StCr, NTX=25, TB=1748680914.15s, D=0.23s
R=20122, TT=StCr, NTX=25, TB=1748680916.28s, D=0.19s
R=20123, TT=StCr, NTX=25, TB=1748680918.45s, D=0.18s
R=20124, TT=StCr, NTX=25, TB=1748680920.79s, D=0.28s
R=20125, TT=StCr, NTX=25, TB=1748680923.01s, D=0.34s
R=20126, TT=StCr, NTX=25, TB=1748680925.28s, D=0.18s
R=20127, TT=StCr, NTX=25, TB=1748680927.44s, D=0.16s
R=20128, TT=StCr, NTX=25, TB=1748680929.99s, D=0.19s
R=20129, TT=StCr, NTX=25, TB=1748680932.14s, D=0.23s
R=20130, TT=StCr, NTX=25, TB=1748680934.24s, D=0.20s
R=20131, TT=StCr, NTX=25, TB=1748680936.48s, D=0.25s
R=20132, TT=StCr, NTX=25, TB=1748680939.02s, D=0.22s
R=20133, TT=StCr, NTX=25, TB=1748680941.24s, D=0.26s
R=20134, TT=StCr, NTX=25, TB=1748680943.38s, D=0.20s
R=20135, TT=StCr, NTX=25, TB=1748680945.58s, D=0.26s
R=20136, TT=StCr, NTX=25, TB=1748680947.77s, D=0.24s
R=20137, TT=StCr, NTX=25, TB=1748680949.90s, D=0.18s
R=20138, TT=StCr, NTX=25, TB=1748680952.19s, D=0.27s
R=20139, TT=StCr, NTX=25, TB=1748680954.24s, D=0.16s
R=20140, TT=StCr, NTX=25, TB=1748680956.60s, D=0.26s
R=20141, TT=StCr, NTX=25, TB=1748680958.73s, D=0.24s
R=20142, TT=StCr, NTX=25, TB=1748680960.93s, D=0.27s
R=20143, TT=StCr, NTX=25, TB=1748680963.14s, D=0.25s
R=20144, TT=StCr, NTX=25, TB=1748680965.28s, D=0.28s
R=20145, TT=StCr, NTX=25, TB=1748680967.60s, D=0.29s
R=20146, TT=StCr, NTX=25, TB=1748680969.70s, D=0.18s
R=20147, TT=StCr, NTX=25, TB=1748680972.01s, D=0.27s
R=20148, TT=StCr, NTX=25, TB=1748680974.18s, D=0.27s
R=20149, TT=StCr, NTX=25, TB=1748680976.42s, D=0.24s
R=20150, TT=StCr, NTX=25, TB=1748680978.62s, D=0.24s
R=20151, TT=StCr, NTX=25, TB=1748680980.51s, D=0.15s
R=20152, TT=StCr, NTX=25, TB=1748680982.84s, D=0.20s
R=20153, TT=StCr, NTX=25, TB=1748680985.35s, D=0.27s
R=20154, TT=StCr, NTX=25, TB=1748680987.46s, D=0.21s
R=20155, TT=StCr, NTX=25, TB=1748680989.88s, D=0.20s
R=20156, TT=StCr, NTX=25, TB=1748680992.04s, D=0.28s
R=20157, TT=StCr, NTX=25, TB=1748680994.30s, D=0.24s
R=20158, TT=StCr, NTX=25, TB=1748680996.57s, D=0.26s
R=20159, TT=StCr, NTX=25, TB=1748680998.75s, D=0.26s
R=20160, TT=StCr, NTX=25, TB=1748681001.13s, D=0.25s
R=20161, TT=StCr, NTX=25, TB=1748681003.26s, D=0.26s
R=20162, TT=StCr, NTX=25, TB=1748681005.49s, D=0.24s
R=20163, TT=StCr, NTX=25, TB=1748681007.68s, D=0.21s
R=20164, TT=StCr, NTX=25, TB=1748681009.82s, D=0.22s
R=20165, TT=StCr, NTX=25, TB=1748681012.12s, D=0.26s
R=20166, TT=StCr, NTX=25, TB=1748681014.26s, D=0.22s
R=20167, TT=StCr, NTX=25, TB=1748681016.48s, D=0.31s
R=20168, TT=StCr, NTX=25, TB=1748681018.62s, D=0.18s
R=20169, TT=StCr, NTX=25, TB=1748681020.83s, D=0.22s
R=20170, TT=StCr, NTX=25, TB=1748681023.00s, D=0.20s
R=20171, TT=StCr, NTX=25, TB=1748681025.26s, D=0.29s
R=20172, TT=StCr, NTX=25, TB=1748681027.60s, D=0.27s
R=20173, TT=StCr, NTX=25, TB=1748681029.77s, D=0.28s
R=20174, TT=StCr, NTX=25, TB=1748681031.92s, D=0.21s
R=20175, TT=StCr, NTX=25, TB=1748681033.98s, D=0.17s
R=20176, TT=StCr, NTX=25, TB=1748681036.32s, D=0.25s
R=20177, TT=StCr, NTX=25, TB=1748681038.66s, D=0.31s
R=20178, TT=StCr, NTX=25, TB=1748681040.89s, D=0.27s
R=20179, TT=StCr, NTX=25, TB=1748681043.00s, D=0.19s
R=20180, TT=StCr, NTX=25, TB=1748681045.23s, D=0.16s
R=20181, TT=StCr, NTX=25, TB=1748681047.73s, D=0.17s
R=20182, TT=StCr, NTX=25, TB=1748681050.06s, D=0.22s
R=20183, TT=StCr, NTX=25, TB=1748681052.29s, D=0.26s
R=20184, TT=StCr, NTX=25, TB=1748681054.50s, D=0.29s
R=20185, TT=StCr, NTX=25, TB=1748681056.68s, D=0.23s
R=20186, TT=StCr, NTX=25, TB=1748681058.93s, D=0.27s
R=20187, TT=StCr, NTX=25, TB=1748681061.24s, D=0.17s
R=20188, TT=StCr, NTX=25, TB=1748681063.48s, D=0.16s
R=20189, TT=StCr, NTX=25, TB=1748681065.80s, D=0.28s
R=20190, TT=StCr, NTX=25, TB=1748681068.04s, D=0.29s
R=20191, TT=StCr, NTX=25, TB=1748681070.22s, D=0.27s
R=20192, TT=StCr, NTX=25, TB=1748681072.43s, D=0.29s
R=20193, TT=StCr, NTX=25, TB=1748681074.56s, D=0.18s
R=20194, TT=StCr, NTX=25, TB=1748681076.73s, D=0.18s
R=20195, TT=StCr, NTX=25, TB=1748681079.01s, D=0.27s
R=20196, TT=StCr, NTX=25, TB=1748681081.23s, D=0.23s
R=20197, TT=StCr, NTX=25, TB=1748681083.42s, D=0.24s
R=20198, TT=StCr, NTX=25, TB=1748681085.57s, D=0.47s
R=20199, TT=StCr, NTX=25, TB=1748681088.06s, D=0.27s
R=20200, TT=StCr, NTX=25, TB=1748681090.05s, D=0.17s
R=20201, TT=StCr, NTX=25, TB=1748681092.29s, D=0.17s
R=20202, TT=StCr, NTX=25, TB=1748681094.53s, D=0.29s
R=20203, TT=StCr, NTX=25, TB=1748681096.69s, D=0.27s
R=20204, TT=StCr, NTX=25, TB=1748681098.92s, D=0.27s
R=20205, TT=StCr, NTX=25, TB=1748681101.09s, D=0.27s
R=20206, TT=StCr, NTX=25, TB=1748681103.47s, D=0.29s
R=20207, TT=StCr, NTX=25, TB=1748681105.91s, D=0.20s
R=20208, TT=StCr, NTX=25, TB=1748681108.02s, D=0.17s
R=20209, TT=StCr, NTX=25, TB=1748681110.33s, D=0.22s
R=20210, TT=StCr, NTX=25, TB=1748681112.62s, D=0.25s
R=20211, TT=StCr, NTX=25, TB=1748681114.71s, D=0.17s
R=20212, TT=StCr, NTX=25, TB=1748681116.92s, D=0.20s
R=20213, TT=StCr, NTX=25, TB=1748681119.18s, D=0.23s
R=20214, TT=StCr, NTX=25, TB=1748681121.29s, D=0.16s
R=20215, TT=StCr, NTX=25, TB=1748681123.58s, D=0.20s
R=20216, TT=StCr, NTX=25, TB=1748681125.76s, D=0.20s
R=20217, TT=StCr, NTX=25, TB=1748681127.91s, D=0.19s
R=20218, TT=StCr, NTX=25, TB=1748681130.21s, D=0.29s
R=20219, TT=StCr, NTX=25, TB=1748681132.38s, D=0.26s
R=20220, TT=StCr, NTX=25, TB=1748681134.39s, D=0.16s
R=20221, TT=StCr, NTX=25, TB=1748681136.60s, D=0.18s
R=20222, TT=StCr, NTX=25, TB=1748681138.87s, D=0.27s
R=20223, TT=StCr, NTX=25, TB=1748681140.93s, D=0.20s
R=20224, TT=StCr, NTX=25, TB=1748681143.17s, D=0.20s
R=20225, TT=StCr, NTX=25, TB=1748681145.34s, D=0.19s
R=20226, TT=StCr, NTX=25, TB=1748681147.78s, D=0.19s
R=20227, TT=StCr, NTX=25, TB=1748681150.01s, D=0.21s
R=20228, TT=StCr, NTX=25, TB=1748681152.24s, D=0.20s
R=20229, TT=StCr, NTX=25, TB=1748681154.26s, D=0.16s
R=20230, TT=StCr, NTX=25, TB=1748681156.64s, D=0.28s
R=20231, TT=StCr, NTX=25, TB=1748681158.73s, D=0.19s
R=20232, TT=StCr, NTX=25, TB=1748681161.05s, D=0.27s
R=20233, TT=StCr, NTX=25, TB=1748681163.28s, D=0.44s
R=20234, TT=StCr, NTX=25, TB=1748681165.83s, D=0.36s
R=20235, TT=StCr, NTX=25, TB=1748681168.13s, D=0.27s
R=20236, TT=StCr, NTX=25, TB=1748681169.89s, D=0.16s
R=20237, TT=StCr, NTX=25, TB=1748681172.39s, D=0.15s
R=20238, TT=StCr, NTX=25, TB=1748681174.65s, D=0.22s
R=20239, TT=StCr, NTX=25, TB=1748681176.81s, D=0.17s
R=20240, TT=StCr, NTX=25, TB=1748681179.13s, D=0.26s
R=20241, TT=StCr, NTX=25, TB=1748681181.25s, D=0.26s
R=20242, TT=StCr, NTX=25, TB=1748681183.68s, D=0.15s
R=20243, TT=StCr, NTX=25, TB=1748681186.01s, D=0.26s
R=20244, TT=StCr, NTX=25, TB=1748681188.18s, D=0.27s
R=20245, TT=StCr, NTX=25, TB=1748681190.42s, D=0.29s
R=20246, TT=StCr, NTX=25, TB=1748681192.54s, D=0.24s
R=20247, TT=StCr, NTX=25, TB=1748681194.74s, D=0.26s
R=20248, TT=StCr, NTX=25, TB=1748681197.00s, D=0.24s
R=20249, TT=StCr, NTX=25, TB=1748681199.10s, D=0.29s
R=20250, TT=StCr, NTX=25, TB=1748681201.28s, D=0.24s
R=20251, TT=StCr, NTX=25, TB=1748681203.53s, D=0.27s
R=20252, TT=StCr, NTX=25, TB=1748681205.69s, D=0.44s
R=20253, TT=StCr, NTX=25, TB=1748681208.11s, D=0.25s
R=20254, TT=StCr, NTX=25, TB=1748681210.26s, D=0.27s
R=20255, TT=StCr, NTX=25, TB=1748681212.46s, D=0.26s
R=20256, TT=StCr, NTX=25, TB=1748681214.69s, D=0.28s
R=20257, TT=StCr, NTX=25, TB=1748681216.87s, D=0.25s
R=20258, TT=StCr, NTX=25, TB=1748681218.86s, D=0.16s
R=20259, TT=StCr, NTX=25, TB=1748681221.23s, D=0.28s
R=20260, TT=StCr, NTX=25, TB=1748681223.39s, D=0.39s
R=20261, TT=StCr, NTX=25, TB=1748681225.86s, D=0.46s
R=20262, TT=StCr, NTX=25, TB=1748681228.21s, D=0.27s
R=20263, TT=StCr, NTX=25, TB=1748681230.36s, D=0.27s
R=20264, TT=StCr, NTX=25, TB=1748681232.57s, D=0.24s
R=20265, TT=StCr, NTX=25, TB=1748681234.70s, D=0.22s
R=20266, TT=StCr, NTX=25, TB=1748681236.87s, D=0.19s
R=20267, TT=StCr, NTX=25, TB=1748681238.87s, D=0.18s
R=20268, TT=StCr, NTX=25, TB=1748681241.29s, D=0.33s
R=20269, TT=StCr, NTX=25, TB=1748681243.41s, D=0.23s
R=20270, TT=StCr, NTX=25, TB=1748681245.76s, D=0.27s
R=20271, TT=StCr, NTX=25, TB=1748681247.98s, D=0.25s
R=20272, TT=StCr, NTX=25, TB=1748681250.17s, D=0.26s
R=20273, TT=StCr, NTX=25, TB=1748681252.31s, D=0.25s
R=20274, TT=StCr, NTX=25, TB=1748681254.11s, D=0.14s
R=20275, TT=StCr, NTX=25, TB=1748681256.54s, D=0.16s
R=20276, TT=StCr, NTX=25, TB=1748681258.90s, D=0.27s
R=20277, TT=StCr, NTX=25, TB=1748681261.06s, D=0.27s
R=20278, TT=StCr, NTX=25, TB=1748681263.26s, D=0.28s
R=20279, TT=StCr, NTX=25, TB=1748681265.41s, D=0.26s
R=20280, TT=StCr, NTX=25, TB=1748681267.62s, D=0.27s
R=20281, TT=StCr, NTX=25, TB=1748681269.78s, D=0.25s
R=20282, TT=StCr, NTX=25, TB=1748681271.95s, D=0.20s
R=20283, TT=StCr, NTX=25, TB=1748681274.07s, D=0.15s
R=20284, TT=StCr, NTX=25, TB=1748681276.45s, D=0.25s
R=20285, TT=StCr, NTX=25, TB=1748681278.61s, D=0.15s
R=20286, TT=StCr, NTX=25, TB=1748681280.91s, D=0.24s
R=20287, TT=StCr, NTX=25, TB=1748681283.04s, D=0.18s
R=20288, TT=StCr, NTX=25, TB=1748681285.54s, D=0.21s
R=20289, TT=StCr, NTX=25, TB=1748681287.86s, D=0.23s
R=20290, TT=StCr, NTX=25, TB=1748681290.11s, D=0.21s
R=20291, TT=StCr, NTX=25, TB=1748681292.40s, D=0.25s
R=20292, TT=StCr, NTX=25, TB=1748681294.56s, D=0.26s
R=20293, TT=StCr, NTX=25, TB=1748681296.66s, D=0.16s
R=20294, TT=StCr, NTX=25, TB=1748681298.89s, D=0.22s
R=20295, TT=StCr, NTX=25, TB=1748681301.12s, D=0.32s
R=20296, TT=StCr, NTX=25, TB=1748681303.21s, D=0.19s
R=20297, TT=StCr, NTX=25, TB=1748681305.72s, D=0.16s
R=20298, TT=StCr, NTX=25, TB=1748681308.04s, D=0.28s
R=20299, TT=StCr, NTX=25, TB=1748681310.19s, D=0.26s
R=20300, TT=StCr, NTX=25, TB=1748681312.28s, D=0.19s
R=20301, TT=StCr, NTX=25, TB=1748681314.51s, D=0.19s
R=20302, TT=StCr, NTX=25, TB=1748681316.68s, D=0.21s
R=20303, TT=StCr, NTX=25, TB=1748681318.94s, D=0.24s
R=20304, TT=StCr, NTX=25, TB=1748681321.11s, D=0.26s
R=20305, TT=StCr, NTX=25, TB=1748681323.27s, D=0.22s
R=20306, TT=StCr, NTX=25, TB=1748681325.46s, D=0.22s
R=20307, TT=StCr, NTX=25, TB=1748681328.02s, D=0.27s
R=20308, TT=StCr, NTX=25, TB=1748681330.18s, D=0.29s
R=20309, TT=StCr, NTX=25, TB=1748681332.12s, D=0.17s
R=20310, TT=StCr, NTX=25, TB=1748681334.29s, D=0.16s
R=20311, TT=StCr, NTX=25, TB=1748681336.56s, D=0.18s
R=20312, TT=StCr, NTX=25, TB=1748681338.79s, D=0.17s
R=20313, TT=StCr, NTX=25, TB=1748681340.91s, D=0.16s
R=20314, TT=StCr, NTX=25, TB=1748681343.18s, D=0.33s
R=20315, TT=StCr, NTX=25, TB=1748681345.70s, D=0.31s
R=20316, TT=StCr, NTX=25, TB=1748681347.97s, D=0.17s
R=20317, TT=StCr, NTX=25, TB=1748681350.12s, D=0.16s
R=20318, TT=StCr, NTX=25, TB=1748681352.36s, D=0.17s
R=20319, TT=StCr, NTX=25, TB=1748681354.60s, D=0.27s
R=20320, TT=StCr, NTX=25, TB=1748681356.70s, D=0.19s
R=20321, TT=StCr, NTX=25, TB=1748681359.00s, D=0.28s
R=20322, TT=StCr, NTX=25, TB=1748681361.11s, D=0.22s
R=20323, TT=StCr, NTX=25, TB=1748681363.35s, D=0.24s
R=20324, TT=StCr, NTX=25, TB=1748681365.48s, D=0.29s
R=20325, TT=StCr, NTX=25, TB=1748681367.89s, D=0.27s
R=20326, TT=StCr, NTX=25, TB=1748681369.98s, D=0.20s
R=20327, TT=StCr, NTX=25, TB=1748681372.24s, D=0.27s
R=20328, TT=StCr, NTX=25, TB=1748681374.38s, D=0.26s
R=20329, TT=StCr, NTX=25, TB=1748681376.56s, D=0.23s
R=20330, TT=StCr, NTX=25, TB=1748681378.73s, D=0.27s
R=20331, TT=StCr, NTX=25, TB=1748681380.94s, D=0.26s
R=20332, TT=StCr, NTX=25, TB=1748681383.20s, D=0.31s
R=20333, TT=StCr, NTX=25, TB=1748681385.38s, D=0.27s
R=20334, TT=StCr, NTX=25, TB=1748681387.73s, D=0.27s
R=20335, TT=StCr, NTX=25, TB=1748681389.64s, D=0.16s
R=20336, TT=StCr, NTX=25, TB=1748681392.12s, D=0.31s
R=20337, TT=StCr, NTX=25, TB=1748681394.24s, D=0.21s
R=20338, TT=StCr, NTX=25, TB=1748681396.37s, D=0.22s
R=20339, TT=StCr, NTX=25, TB=1748681398.61s, D=0.24s
R=20340, TT=StCr, NTX=25, TB=1748681400.72s, D=0.16s
R=20341, TT=StCr, NTX=25, TB=1748681403.06s, D=0.31s
R=20342, TT=StCr, NTX=25, TB=1748681405.49s, D=0.26s
R=20343, TT=StCr, NTX=25, TB=1748681407.68s, D=0.17s
R=20344, TT=StCr, NTX=25, TB=1748681409.86s, D=0.16s
R=20345, TT=StCr, NTX=25, TB=1748681412.18s, D=0.18s
R=20346, TT=StCr, NTX=25, TB=1748681414.46s, D=0.29s
R=20347, TT=StCr, NTX=25, TB=1748681416.54s, D=0.18s
R=20348, TT=StCr, NTX=25, TB=1748681418.80s, D=0.21s
R=20349, TT=StCr, NTX=25, TB=1748681420.97s, D=0.25s
R=20350, TT=StCr, NTX=25, TB=1748681423.10s, D=0.24s
R=20351, TT=StCr, NTX=25, TB=1748681425.23s, D=0.20s
R=20352, TT=StCr, NTX=25, TB=1748681427.84s, D=0.23s
R=20353, TT=StCr, NTX=25, TB=1748681429.99s, D=0.18s
R=20354, TT=StCr, NTX=25, TB=1748681431.85s, D=0.15s
R=20355, TT=StCr, NTX=25, TB=1748681434.55s, D=0.28s
R=20356, TT=StCr, NTX=25, TB=1748681436.56s, D=0.18s
R=20357, TT=StCr, NTX=25, TB=1748681438.87s, D=0.20s
R=20358, TT=StCr, NTX=25, TB=1748681441.13s, D=0.27s
R=20359, TT=StCr, NTX=25, TB=1748681443.28s, D=0.25s
R=20360, TT=StCr, NTX=25, TB=1748681445.50s, D=0.34s
R=20361, TT=StCr, NTX=25, TB=1748681447.75s, D=0.23s
R=20362, TT=StCr, NTX=25, TB=1748681449.99s, D=0.26s
R=20363, TT=StCr, NTX=25, TB=1748681452.06s, D=0.21s
R=20364, TT=StCr, NTX=25, TB=1748681454.31s, D=0.23s
R=20365, TT=StCr, NTX=25, TB=1748681456.46s, D=0.24s
R=20366, TT=StCr, NTX=25, TB=1748681458.80s, D=0.31s
R=20367, TT=StCr, NTX=25, TB=1748681460.82s, D=0.19s
R=20368, TT=StCr, NTX=25, TB=1748681462.76s, D=0.18s
R=20369, TT=StCr, NTX=25, TB=1748681465.41s, D=0.20s
R=20370, TT=StCr, NTX=25, TB=1748681467.65s, D=0.17s
R=20371, TT=StCr, NTX=25, TB=1748681470.08s, D=0.30s
R=20372, TT=StCr, NTX=25, TB=1748681472.16s, D=0.26s
R=20373, TT=StCr, NTX=25, TB=1748681474.23s, D=0.21s
R=20374, TT=StCr, NTX=25, TB=1748681476.50s, D=0.23s
R=20375, TT=StCr, NTX=25, TB=1748681478.72s, D=0.28s
R=20376, TT=StCr, NTX=25, TB=1748681480.74s, D=0.19s
R=20377, TT=StCr, NTX=25, TB=1748681483.05s, D=0.27s
R=20378, TT=StCr, NTX=25, TB=1748681485.17s, D=0.23s
R=20379, TT=StCr, NTX=25, TB=1748681487.33s, D=0.18s
R=20380, TT=StCr, NTX=25, TB=1748681489.81s, D=0.25s
R=20381, TT=StCr, NTX=25, TB=1748681491.90s, D=0.22s
R=20382, TT=StCr, NTX=25, TB=1748681494.16s, D=0.26s
R=20383, TT=StCr, NTX=25, TB=1748681496.33s, D=0.32s
R=20384, TT=StCr, NTX=25, TB=1748681498.34s, D=0.17s
R=20385, TT=StCr, NTX=25, TB=1748681500.66s, D=0.29s
R=20386, TT=StCr, NTX=25, TB=1748681502.77s, D=0.26s
R=20387, TT=StCr, NTX=25, TB=1748681504.96s, D=0.27s
