R=70001, TT=TinTrOw, NTX=5, TB=1748794445.04s, D=0.12s
R=70061, TT=TinCr, NTX=11, TB=1748794577.77s, D=0.23s
R=70062, TT=TinTrOw, NTX=5, TB=1748794579.91s, D=0.17s
R=70062, TT=TinCr, NTX=11, TB=1748794580.08s, D=0.30s
R=70063, TT=TinTrOw, NTX=5, TB=1748794582.06s, D=0.17s
R=70063, TT=TinCr, NTX=9, TB=1748794582.24s, D=0.28s
R=70064, TT=TinTrOw, NTX=5, TB=1748794584.25s, D=0.17s
R=70064, TT=TinCr, NTX=8, TB=1748794584.42s, D=0.32s
R=70065, TT=TinTrOw, NTX=5, TB=1748794586.45s, D=0.18s
R=70065, TT=TinCr, NTX=10, TB=1748794586.63s, D=0.22s
R=70066, TT=TinTrOw, NTX=5, TB=1748794588.63s, D=0.15s
R=70066, TT=TinCr, NTX=10, TB=1748794588.78s, D=0.21s
R=70067, TT=TinTrOw, NTX=5, TB=1748794590.80s, D=0.17s
R=70067, TT=TinCr, NTX=10, TB=1748794590.97s, D=0.25s
R=70068, TT=TinTrOw, NTX=5, TB=1748794593.00s, D=0.17s
R=70068, TT=TinCr, NTX=7, TB=1748794593.18s, D=0.26s
R=70069, TT=TinTrOw, NTX=5, TB=1748794595.22s, D=0.19s
R=70069, TT=TinCr, NTX=11, TB=1748794595.41s, D=0.22s
R=70070, TT=TinTrOw, NTX=5, TB=1748794597.37s, D=0.17s
R=70070, TT=TinCr, NTX=9, TB=1748794597.53s, D=0.19s
R=70071, TT=TinTrOw, NTX=5, TB=1748794599.44s, D=0.11s
R=70071, TT=TinCr, NTX=9, TB=1748794599.56s, D=0.20s
R=70072, TT=TinTrOw, NTX=5, TB=1748794601.73s, D=0.18s
R=70072, TT=TinCr, NTX=6, TB=1748794601.90s, D=0.20s
R=70073, TT=TinTrOw, NTX=5, TB=1748794603.74s, D=0.13s
R=70073, TT=TinCr, NTX=12, TB=1748794603.88s, D=0.17s
R=70074, TT=TinTrOw, NTX=5, TB=1748794606.58s, D=0.12s
R=70074, TT=TinCr, NTX=10, TB=1748794606.70s, D=0.12s
R=70075, TT=TinTrOw, NTX=5, TB=1748794608.38s, D=0.18s
R=70075, TT=TinCr, NTX=12, TB=1748794608.56s, D=0.20s
R=70076, TT=TinTrOw, NTX=5, TB=1748794610.37s, D=0.13s
R=70076, TT=TinCr, NTX=8, TB=1748794610.50s, D=0.20s
R=70077, TT=TinTrOw, NTX=5, TB=1748794612.71s, D=0.16s
R=70077, TT=TinCr, NTX=12, TB=1748794612.88s, D=0.29s
R=70078, TT=TinTrOw, NTX=5, TB=1748794614.89s, D=0.18s
R=70078, TT=TinCr, NTX=11, TB=1748794615.07s, D=0.31s
R=70079, TT=TinTrOw, NTX=5, TB=1748794617.02s, D=0.14s
R=70079, TT=TinCr, NTX=8, TB=1748794617.16s, D=0.19s
R=70080, TT=TinTrOw, NTX=5, TB=1748794619.26s, D=0.19s
R=70080, TT=TinCr, NTX=12, TB=1748794619.45s, D=0.21s
R=70081, TT=TinTrOw, NTX=5, TB=1748794621.41s, D=0.20s
R=70081, TT=TinCr, NTX=10, TB=1748794621.61s, D=0.23s
R=70082, TT=TinTrOw, NTX=5, TB=1748794623.65s, D=0.13s
R=70082, TT=TinCr, NTX=11, TB=1748794623.78s, D=0.21s
R=70083, TT=TinTrOw, NTX=5, TB=1748794626.16s, D=0.15s
R=70083, TT=TinCr, NTX=7, TB=1748794626.31s, D=0.31s
R=70084, TT=TinTrOw, NTX=5, TB=1748794628.60s, D=0.17s
R=70084, TT=TinCr, NTX=11, TB=1748794628.77s, D=0.23s
R=70085, TT=TinTrOw, NTX=5, TB=1748794630.76s, D=0.16s
R=70085, TT=TinCr, NTX=9, TB=1748794630.93s, D=0.21s
R=70086, TT=TinTrOw, NTX=5, TB=1748794633.05s, D=0.17s
R=70086, TT=TinCr, NTX=10, TB=1748794633.23s, D=0.31s
R=70087, TT=TinTrOw, NTX=5, TB=1748794635.24s, D=0.14s
R=70087, TT=TinCr, NTX=7, TB=1748794635.38s, D=0.18s
R=70088, TT=TinTrOw, NTX=5, TB=1748794637.35s, D=0.18s
R=70088, TT=TinCr, NTX=11, TB=1748794637.53s, D=0.25s
R=70089, TT=TinTrOw, NTX=5, TB=1748794639.50s, D=0.14s
R=70089, TT=TinCr, NTX=11, TB=1748794639.65s, D=0.23s
R=70090, TT=TinTrOw, NTX=5, TB=1748794641.64s, D=0.14s
R=70090, TT=TinCr, NTX=10, TB=1748794641.78s, D=0.20s
R=70091, TT=TinTrOw, NTX=5, TB=1748794643.82s, D=0.15s
R=70091, TT=TinCr, NTX=13, TB=1748794643.97s, D=0.23s
R=70092, TT=TinTrOw, NTX=5, TB=1748794646.03s, D=0.15s
R=70092, TT=TinCr, NTX=10, TB=1748794646.18s, D=0.23s
R=70093, TT=TinTrOw, NTX=5, TB=1748794648.23s, D=0.16s
R=70093, TT=TinCr, NTX=9, TB=1748794648.39s, D=0.21s
R=70094, TT=TinTrOw, NTX=5, TB=1748794650.37s, D=0.14s
R=70094, TT=TinCr, NTX=10, TB=1748794650.51s, D=0.21s
R=70095, TT=TinTrOw, NTX=5, TB=1748794652.63s, D=0.17s
R=70095, TT=TinCr, NTX=9, TB=1748794652.80s, D=0.31s
R=70096, TT=TinTrOw, NTX=5, TB=1748794654.74s, D=0.15s
R=70096, TT=TinCr, NTX=7, TB=1748794654.89s, D=0.19s
R=70097, TT=TinTrOw, NTX=5, TB=1748794656.98s, D=0.17s
R=70097, TT=TinCr, NTX=6, TB=1748794657.15s, D=0.24s
R=70098, TT=TinTrOw, NTX=5, TB=1748794659.14s, D=0.20s
R=70098, TT=TinCr, NTX=11, TB=1748794659.34s, D=0.27s
R=70099, TT=TinTrOw, NTX=5, TB=1748794661.20s, D=0.13s
R=70099, TT=TinCr, NTX=6, TB=1748794661.32s, D=0.19s
R=70100, TT=TinTrOw, NTX=5, TB=1748794663.43s, D=0.21s
R=70100, TT=TinCr, NTX=12, TB=1748794663.64s, D=0.24s
R=70101, TT=TinTrOw, NTX=5, TB=1748794665.54s, D=0.13s
R=70101, TT=TinCr, NTX=10, TB=1748794665.67s, D=0.32s
R=70102, TT=TinTrOw, NTX=5, TB=1748794667.95s, D=0.17s
R=70102, TT=TinCr, NTX=10, TB=1748794668.12s, D=0.34s
R=70103, TT=TinTrOw, NTX=5, TB=1748794670.10s, D=0.17s
R=70103, TT=TinCr, NTX=11, TB=1748794670.27s, D=0.22s
R=70104, TT=TinTrOw, NTX=5, TB=1748794672.25s, D=0.21s
R=70104, TT=TinCr, NTX=8, TB=1748794672.47s, D=0.21s
R=70105, TT=TinTrOw, NTX=5, TB=1748794674.40s, D=0.14s
R=70105, TT=TinCr, NTX=7, TB=1748794674.54s, D=0.29s
R=70106, TT=TinTrOw, NTX=5, TB=1748794676.59s, D=0.15s
R=70106, TT=TinCr, NTX=8, TB=1748794676.74s, D=0.21s
R=70107, TT=TinTrOw, NTX=5, TB=1748794678.82s, D=0.19s
R=70107, TT=TinCr, NTX=12, TB=1748794679.01s, D=0.25s
R=70108, TT=TinTrOw, NTX=5, TB=1748794680.96s, D=0.20s
R=70108, TT=TinCr, NTX=10, TB=1748794681.15s, D=0.23s
R=70109, TT=TinTrOw, NTX=5, TB=1748794683.19s, D=0.18s
R=70109, TT=TinCr, NTX=12, TB=1748794683.37s, D=0.27s
R=70110, TT=TinTrOw, NTX=5, TB=1748794685.66s, D=0.18s
R=70110, TT=TinCr, NTX=11, TB=1748794685.84s, D=0.33s
R=70111, TT=TinTrOw, NTX=5, TB=1748794687.87s, D=0.13s
R=70111, TT=TinCr, NTX=7, TB=1748794688.00s, D=0.17s
R=70112, TT=TinTrOw, NTX=5, TB=1748794689.84s, D=0.12s
R=70112, TT=TinCr, NTX=10, TB=1748794689.96s, D=0.15s
R=70113, TT=TinTrOw, NTX=5, TB=1748794692.86s, D=0.15s
R=70113, TT=TinCr, NTX=11, TB=1748794693.01s, D=0.29s
R=70114, TT=TinTrOw, NTX=5, TB=1748794695.00s, D=0.14s
R=70114, TT=TinCr, NTX=10, TB=1748794695.14s, D=0.20s
R=70115, TT=TinTrOw, NTX=5, TB=1748794697.22s, D=0.18s
R=70115, TT=TinCr, NTX=5, TB=1748794697.40s, D=0.20s
R=70116, TT=TinTrOw, NTX=5, TB=1748794699.45s, D=0.18s
R=70116, TT=TinCr, NTX=8, TB=1748794699.64s, D=0.28s
R=70117, TT=TinTrOw, NTX=5, TB=1748794701.58s, D=0.15s
R=70117, TT=TinCr, NTX=9, TB=1748794701.74s, D=0.29s
R=70118, TT=TinTrOw, NTX=5, TB=1748794703.76s, D=0.15s
R=70118, TT=TinCr, NTX=10, TB=1748794703.91s, D=0.21s
R=70119, TT=TinTrOw, NTX=5, TB=1748794706.01s, D=0.15s
R=70119, TT=TinCr, NTX=9, TB=1748794706.16s, D=0.32s
R=70120, TT=TinTrOw, NTX=5, TB=1748794708.14s, D=0.15s
R=70120, TT=TinCr, NTX=11, TB=1748794708.29s, D=0.19s
R=70121, TT=TinTrOw, NTX=5, TB=1748794710.32s, D=0.12s
R=70121, TT=TinCr, NTX=12, TB=1748794710.44s, D=0.18s
R=70122, TT=TinTrOw, NTX=5, TB=1748794712.44s, D=0.11s
R=70122, TT=TinCr, NTX=9, TB=1748794712.55s, D=0.18s
R=70123, TT=TinTrOw, NTX=5, TB=1748794714.67s, D=0.14s
R=70123, TT=TinCr, NTX=11, TB=1748794714.81s, D=0.24s
R=70124, TT=TinTrOw, NTX=5, TB=1748794716.85s, D=0.17s
R=70124, TT=TinCr, NTX=11, TB=1748794717.02s, D=0.24s
R=70125, TT=TinTrOw, NTX=5, TB=1748794718.99s, D=0.16s
R=70125, TT=TinCr, NTX=11, TB=1748794719.15s, D=0.23s
R=70126, TT=TinTrOw, NTX=5, TB=1748794721.10s, D=0.15s
R=70126, TT=TinCr, NTX=8, TB=1748794721.26s, D=0.20s
R=70127, TT=TinTrOw, NTX=5, TB=1748794723.35s, D=0.18s
R=70127, TT=TinCr, NTX=11, TB=1748794723.53s, D=0.23s
R=70128, TT=TinTrOw, NTX=5, TB=1748794725.45s, D=0.14s
R=70128, TT=TinCr, NTX=13, TB=1748794725.58s, D=0.34s
R=70129, TT=TinTrOw, NTX=5, TB=1748794727.62s, D=0.12s
R=70129, TT=TinCr, NTX=10, TB=1748794727.74s, D=0.20s
R=70130, TT=TinTrOw, NTX=5, TB=1748794729.78s, D=0.15s
R=70130, TT=TinCr, NTX=8, TB=1748794729.93s, D=0.29s
R=70131, TT=TinTrOw, NTX=5, TB=1748794731.93s, D=0.16s
R=70131, TT=TinCr, NTX=10, TB=1748794732.09s, D=0.20s
R=70132, TT=TinTrOw, NTX=5, TB=1748794734.15s, D=0.15s
R=70132, TT=TinCr, NTX=12, TB=1748794734.30s, D=0.23s
R=70133, TT=TinTrOw, NTX=5, TB=1748794736.33s, D=0.17s
R=70133, TT=TinCr, NTX=12, TB=1748794736.49s, D=0.25s
R=70134, TT=TinTrOw, NTX=5, TB=1748794738.52s, D=0.17s
R=70134, TT=TinCr, NTX=9, TB=1748794738.69s, D=0.21s
R=70135, TT=TinTrOw, NTX=5, TB=1748794740.66s, D=0.16s
R=70135, TT=TinCr, NTX=9, TB=1748794740.82s, D=0.22s
R=70136, TT=TinTrOw, NTX=5, TB=1748794742.74s, D=0.14s
R=70136, TT=TinCr, NTX=11, TB=1748794742.88s, D=0.26s
R=70137, TT=TinTrOw, NTX=5, TB=1748794745.14s, D=0.12s
R=70137, TT=TinCr, NTX=12, TB=1748794745.26s, D=0.22s
R=70138, TT=TinTrOw, NTX=5, TB=1748794747.40s, D=0.15s
R=70138, TT=TinCr, NTX=12, TB=1748794747.55s, D=0.23s
R=70139, TT=TinTrOw, NTX=5, TB=1748794749.81s, D=0.15s
R=70139, TT=TinCr, NTX=6, TB=1748794749.97s, D=0.24s
R=70140, TT=TinTrOw, NTX=5, TB=1748794752.02s, D=0.17s
R=70140, TT=TinCr, NTX=11, TB=1748794752.19s, D=0.30s
R=70141, TT=TinTrOw, NTX=5, TB=1748794754.09s, D=0.13s
R=70141, TT=TinCr, NTX=11, TB=1748794754.22s, D=0.24s
R=70142, TT=TinTrOw, NTX=5, TB=1748794756.25s, D=0.17s
R=70142, TT=TinCr, NTX=10, TB=1748794756.42s, D=0.24s
R=70143, TT=TinTrOw, NTX=5, TB=1748794758.46s, D=0.16s
R=70143, TT=TinCr, NTX=8, TB=1748794758.63s, D=0.24s
R=70144, TT=TinTrOw, NTX=5, TB=1748794760.45s, D=0.13s
R=70144, TT=TinCr, NTX=11, TB=1748794760.57s, D=0.19s
R=70145, TT=TinTrOw, NTX=5, TB=1748794762.80s, D=0.17s
R=70145, TT=TinCr, NTX=11, TB=1748794762.97s, D=0.30s
R=70146, TT=TinTrOw, NTX=5, TB=1748794765.02s, D=0.16s
R=70146, TT=TinCr, NTX=10, TB=1748794765.18s, D=0.27s
R=70147, TT=TinTrOw, NTX=5, TB=1748794766.93s, D=0.12s
R=70147, TT=TinCr, NTX=7, TB=1748794767.05s, D=0.13s
R=70148, TT=TinTrOw, NTX=5, TB=1748794769.23s, D=0.13s
R=70148, TT=TinCr, NTX=10, TB=1748794769.36s, D=0.21s
R=70149, TT=TinTrOw, NTX=5, TB=1748794771.53s, D=0.17s
R=70149, TT=TinCr, NTX=13, TB=1748794771.70s, D=0.19s
R=70150, TT=TinTrOw, NTX=5, TB=1748794773.56s, D=0.13s
R=70150, TT=TinCr, NTX=9, TB=1748794773.69s, D=0.20s
R=70151, TT=TinTrOw, NTX=5, TB=1748794775.78s, D=0.17s
R=70151, TT=TinCr, NTX=10, TB=1748794775.95s, D=0.34s
R=70152, TT=TinTrOw, NTX=5, TB=1748794777.94s, D=0.15s
R=70152, TT=TinCr, NTX=11, TB=1748794778.09s, D=0.21s
R=70153, TT=TinTrOw, NTX=5, TB=1748794780.04s, D=0.14s
R=70153, TT=TinCr, NTX=9, TB=1748794780.18s, D=0.20s
R=70154, TT=TinTrOw, NTX=5, TB=1748794782.13s, D=0.11s
R=70154, TT=TinCr, NTX=9, TB=1748794782.24s, D=0.15s
R=70155, TT=TinTrOw, NTX=5, TB=1748794784.46s, D=0.14s
R=70155, TT=TinCr, NTX=11, TB=1748794784.60s, D=0.28s
R=70156, TT=TinTrOw, NTX=5, TB=1748794786.56s, D=0.13s
R=70156, TT=TinCr, NTX=12, TB=1748794786.69s, D=0.22s
R=70157, TT=TinTrOw, NTX=5, TB=1748794788.82s, D=0.15s
R=70157, TT=TinCr, NTX=10, TB=1748794788.98s, D=0.25s
R=70158, TT=TinTrOw, NTX=5, TB=1748794790.93s, D=0.14s
R=70158, TT=TinCr, NTX=9, TB=1748794791.06s, D=0.19s
R=70159, TT=TinTrOw, NTX=5, TB=1748794793.11s, D=0.15s
R=70159, TT=TinCr, NTX=10, TB=1748794793.26s, D=0.23s
R=70160, TT=TinTrOw, NTX=5, TB=1748794795.37s, D=0.17s
R=70160, TT=TinCr, NTX=11, TB=1748794795.55s, D=0.19s
R=70161, TT=TinTrOw, NTX=5, TB=1748794797.54s, D=0.15s
R=70161, TT=TinCr, NTX=10, TB=1748794797.69s, D=0.33s
R=70162, TT=TinTrOw, NTX=5, TB=1748794799.71s, D=0.18s
R=70162, TT=TinCr, NTX=10, TB=1748794799.89s, D=0.35s
R=70163, TT=TinTrOw, NTX=5, TB=1748794801.95s, D=0.20s
R=70163, TT=TinCr, NTX=11, TB=1748794802.15s, D=0.27s
R=70164, TT=TinTrOw, NTX=5, TB=1748794804.14s, D=0.19s
R=70164, TT=TinCr, NTX=10, TB=1748794804.33s, D=0.36s
R=70165, TT=TinTrOw, NTX=5, TB=1748794806.40s, D=0.17s
R=70165, TT=TinCr, NTX=10, TB=1748794806.57s, D=0.18s
R=70166, TT=TinTrOw, NTX=5, TB=1748794809.01s, D=0.19s
R=70166, TT=TinCr, NTX=10, TB=1748794809.21s, D=0.20s
R=70167, TT=TinTrOw, NTX=5, TB=1748794811.03s, D=0.13s
R=70167, TT=TinCr, NTX=6, TB=1748794811.16s, D=0.17s
R=70168, TT=TinTrOw, NTX=5, TB=1748794813.50s, D=0.16s
R=70168, TT=TinCr, NTX=11, TB=1748794813.66s, D=0.23s
R=70169, TT=TinTrOw, NTX=5, TB=1748794815.65s, D=0.18s
R=70169, TT=TinCr, NTX=8, TB=1748794815.82s, D=0.26s
R=70170, TT=TinTrOw, NTX=5, TB=1748794817.79s, D=0.16s
R=70170, TT=TinCr, NTX=9, TB=1748794817.95s, D=0.28s
R=70171, TT=TinTrOw, NTX=5, TB=1748794819.68s, D=0.12s
R=70171, TT=TinCr, NTX=10, TB=1748794819.80s, D=0.14s
R=70172, TT=TinTrOw, NTX=5, TB=1748794822.08s, D=0.17s
R=70172, TT=TinCr, NTX=12, TB=1748794822.25s, D=0.30s
R=70173, TT=TinTrOw, NTX=5, TB=1748794823.94s, D=0.12s
R=70173, TT=TinCr, NTX=14, TB=1748794824.05s, D=0.15s
R=70174, TT=TinTrOw, NTX=5, TB=1748794826.29s, D=0.13s
R=70174, TT=TinCr, NTX=9, TB=1748794826.42s, D=0.14s
R=70175, TT=TinTrOw, NTX=5, TB=1748794828.55s, D=0.18s
R=70175, TT=TinCr, NTX=12, TB=1748794828.73s, D=0.24s
R=70176, TT=TinTrOw, NTX=5, TB=1748794830.73s, D=0.17s
R=70176, TT=TinCr, NTX=11, TB=1748794830.90s, D=0.30s
R=70177, TT=TinTrOw, NTX=5, TB=1748794832.94s, D=0.18s
R=70177, TT=TinCr, NTX=12, TB=1748794833.12s, D=0.25s
R=70178, TT=TinTrOw, NTX=5, TB=1748794835.14s, D=0.15s
R=70178, TT=TinCr, NTX=9, TB=1748794835.29s, D=0.30s
R=70179, TT=TinTrOw, NTX=5, TB=1748794837.28s, D=0.14s
R=70179, TT=TinCr, NTX=8, TB=1748794837.41s, D=0.26s
R=70180, TT=TinTrOw, NTX=5, TB=1748794839.35s, D=0.13s
R=70180, TT=TinCr, NTX=12, TB=1748794839.48s, D=0.20s
R=70181, TT=TinTrOw, NTX=5, TB=1748794841.54s, D=0.16s
R=70181, TT=TinCr, NTX=9, TB=1748794841.70s, D=0.20s
R=70182, TT=TinTrOw, NTX=5, TB=1748794843.75s, D=0.18s
R=70182, TT=TinCr, NTX=9, TB=1748794843.92s, D=0.29s
R=70183, TT=TinTrOw, NTX=5, TB=1748794846.51s, D=0.15s
R=70183, TT=TinCr, NTX=11, TB=1748794846.66s, D=0.12s
R=70184, TT=TinTrOw, NTX=5, TB=1748794848.33s, D=0.16s
