R=90001, TT=TinTrOw, NTX=5, TB=1748839921.27s, D=0.19s
R=90015, TT=TinCr, NTX=12, TB=1748839953.91s, D=0.25s
R=90016, TT=TinTrOw, NTX=5, TB=1748839955.85s, D=0.14s
R=90016, TT=TinCr, NTX=8, TB=1748839955.99s, D=0.24s
R=90017, TT=TinTrOw, NTX=5, TB=1748839958.27s, D=0.16s
R=90017, TT=TinCr, NTX=11, TB=1748839958.43s, D=0.23s
R=90018, TT=TinTrOw, NTX=5, TB=1748839960.53s, D=0.17s
R=90018, TT=TinCr, NTX=10, TB=1748839960.70s, D=0.25s
R=90019, TT=TinTrOw, NTX=5, TB=1748839962.70s, D=0.18s
R=90019, TT=TinCr, NTX=14, TB=1748839962.89s, D=0.24s
R=90020, TT=TinTrOw, NTX=5, TB=1748839964.97s, D=0.20s
R=90020, TT=TinCr, NTX=9, TB=1748839965.17s, D=0.28s
R=90021, TT=TinTrOw, NTX=5, TB=1748839967.41s, D=0.18s
R=90021, TT=TinCr, NTX=9, TB=1748839967.58s, D=0.24s
R=90022, TT=TinTrOw, NTX=5, TB=1748839969.60s, D=0.17s
R=90022, TT=TinCr, NTX=9, TB=1748839969.76s, D=0.24s
R=90023, TT=TinTrOw, NTX=5, TB=1748839971.87s, D=0.14s
R=90023, TT=TinCr, NTX=10, TB=1748839972.01s, D=0.22s
R=90024, TT=TinTrOw, NTX=5, TB=1748839974.18s, D=0.16s
R=90024, TT=TinCr, NTX=10, TB=1748839974.34s, D=0.24s
R=90025, TT=TinTrOw, NTX=5, TB=1748839976.51s, D=0.17s
R=90025, TT=TinCr, NTX=10, TB=1748839976.68s, D=0.23s
R=90026, TT=TinTrOw, NTX=5, TB=1748839978.77s, D=0.21s
R=90026, TT=TinCr, NTX=12, TB=1748839978.98s, D=0.28s
R=90027, TT=TinTrOw, NTX=5, TB=1748839981.01s, D=0.17s
R=90027, TT=TinCr, NTX=10, TB=1748839981.18s, D=0.26s
R=90028, TT=TinTrOw, NTX=5, TB=1748839983.58s, D=0.23s
R=90028, TT=TinCr, NTX=11, TB=1748839983.81s, D=0.31s
R=90029, TT=TinTrOw, NTX=5, TB=1748839985.76s, D=0.16s
R=90029, TT=TinCr, NTX=13, TB=1748839985.92s, D=0.29s
R=90030, TT=TinTrOw, NTX=5, TB=1748839988.22s, D=0.18s
R=90030, TT=TinCr, NTX=13, TB=1748839988.40s, D=0.34s
R=90031, TT=TinTrOw, NTX=5, TB=1748839990.47s, D=0.18s
R=90031, TT=TinCr, NTX=12, TB=1748839990.65s, D=0.33s
R=90032, TT=TinTrOw, NTX=5, TB=1748839992.56s, D=0.13s
R=90032, TT=TinCr, NTX=10, TB=1748839992.69s, D=0.23s
R=90033, TT=TinTrOw, NTX=5, TB=1748839994.93s, D=0.19s
R=90033, TT=TinCr, NTX=9, TB=1748839995.12s, D=0.36s
R=90034, TT=TinTrOw, NTX=5, TB=1748839997.18s, D=0.21s
R=90034, TT=TinCr, NTX=8, TB=1748839997.40s, D=0.31s
R=90035, TT=TinTrOw, NTX=5, TB=1748839999.48s, D=0.20s
R=90035, TT=TinCr, NTX=10, TB=1748839999.68s, D=0.27s
R=90036, TT=TinTrOw, NTX=5, TB=1748840001.59s, D=0.13s
R=90036, TT=TinCr, NTX=12, TB=1748840001.72s, D=0.24s
R=90037, TT=TinTrOw, NTX=5, TB=1748840004.08s, D=0.19s
R=90037, TT=TinCr, NTX=9, TB=1748840004.27s, D=0.27s
R=90038, TT=TinTrOw, NTX=5, TB=1748840006.25s, D=0.15s
R=90038, TT=TinCr, NTX=10, TB=1748840006.40s, D=0.20s
R=90039, TT=TinTrOw, NTX=5, TB=1748840008.61s, D=0.16s
R=90039, TT=TinCr, NTX=11, TB=1748840008.77s, D=0.24s
R=90040, TT=TinTrOw, NTX=5, TB=1748840010.86s, D=0.17s
R=90040, TT=TinCr, NTX=9, TB=1748840011.03s, D=0.21s
R=90041, TT=TinTrOw, NTX=5, TB=1748840013.20s, D=0.19s
R=90041, TT=TinCr, NTX=10, TB=1748840013.39s, D=0.25s
R=90042, TT=TinTrOw, NTX=5, TB=1748840015.42s, D=0.19s
R=90042, TT=TinCr, NTX=12, TB=1748840015.61s, D=0.27s
R=90043, TT=TinTrOw, NTX=5, TB=1748840017.68s, D=0.18s
R=90043, TT=TinCr, NTX=9, TB=1748840017.86s, D=0.24s
R=90044, TT=TinTrOw, NTX=5, TB=1748840019.72s, D=0.13s
R=90044, TT=TinCr, NTX=7, TB=1748840019.85s, D=0.20s
R=90045, TT=TinTrOw, NTX=5, TB=1748840022.04s, D=0.17s
R=90045, TT=TinCr, NTX=13, TB=1748840022.21s, D=0.25s
R=90046, TT=TinTrOw, NTX=5, TB=1748840024.17s, D=0.12s
R=90046, TT=TinCr, NTX=9, TB=1748840024.29s, D=0.20s
R=90047, TT=TinTrOw, NTX=5, TB=1748840026.63s, D=0.18s
R=90047, TT=TinCr, NTX=7, TB=1748840026.82s, D=0.32s
R=90048, TT=TinTrOw, NTX=5, TB=1748840028.99s, D=0.19s
R=90048, TT=TinCr, NTX=7, TB=1748840029.17s, D=0.19s
R=90049, TT=TinTrOw, NTX=5, TB=1748840031.32s, D=0.16s
R=90049, TT=TinCr, NTX=8, TB=1748840031.47s, D=0.23s
R=90050, TT=TinTrOw, NTX=5, TB=1748840033.61s, D=0.17s
R=90050, TT=TinCr, NTX=12, TB=1748840033.79s, D=0.24s
R=90051, TT=TinTrOw, NTX=5, TB=1748840035.86s, D=0.14s
R=90051, TT=TinCr, NTX=9, TB=1748840036.01s, D=0.24s
R=90052, TT=TinTrOw, NTX=5, TB=1748840038.18s, D=0.14s
R=90052, TT=TinCr, NTX=9, TB=1748840038.32s, D=0.21s
R=90053, TT=TinTrOw, NTX=5, TB=1748840040.54s, D=0.15s
R=90053, TT=TinCr, NTX=10, TB=1748840040.69s, D=0.25s
R=90054, TT=TinTrOw, NTX=5, TB=1748840042.86s, D=0.25s
R=90054, TT=TinCr, NTX=12, TB=1748840043.11s, D=0.29s
R=90055, TT=TinTrOw, NTX=5, TB=1748840045.25s, D=0.14s
R=90055, TT=TinCr, NTX=11, TB=1748840045.39s, D=0.25s
R=90056, TT=TinTrOw, NTX=5, TB=1748840047.59s, D=0.15s
R=90056, TT=TinCr, NTX=11, TB=1748840047.74s, D=0.23s
R=90057, TT=TinTrOw, NTX=5, TB=1748840049.62s, D=0.11s
R=90057, TT=TinCr, NTX=10, TB=1748840049.73s, D=0.14s
R=90058, TT=TinTrOw, NTX=5, TB=1748840052.29s, D=0.20s
R=90058, TT=TinCr, NTX=8, TB=1748840052.49s, D=0.33s
R=90059, TT=TinTrOw, NTX=5, TB=1748840054.51s, D=0.16s
R=90059, TT=TinCr, NTX=6, TB=1748840054.67s, D=0.24s
R=90060, TT=TinTrOw, NTX=5, TB=1748840056.72s, D=0.16s
R=90060, TT=TinCr, NTX=7, TB=1748840056.88s, D=0.20s
R=90061, TT=TinTrOw, NTX=5, TB=1748840059.14s, D=0.19s
R=90061, TT=TinCr, NTX=12, TB=1748840059.33s, D=0.23s
R=90062, TT=TinTrOw, NTX=5, TB=1748840061.38s, D=0.15s
R=90062, TT=TinCr, NTX=11, TB=1748840061.53s, D=0.23s
R=90063, TT=TinTrOw, NTX=5, TB=1748840063.75s, D=0.19s
R=90063, TT=TinCr, NTX=9, TB=1748840063.94s, D=0.22s
R=90064, TT=TinTrOw, NTX=5, TB=1748840066.03s, D=0.15s
R=90064, TT=TinCr, NTX=9, TB=1748840066.18s, D=0.22s
R=90065, TT=TinTrOw, NTX=5, TB=1748840068.37s, D=0.16s
R=90065, TT=TinCr, NTX=12, TB=1748840068.54s, D=0.25s
R=90066, TT=TinTrOw, NTX=5, TB=1748840070.57s, D=0.17s
R=90066, TT=TinCr, NTX=9, TB=1748840070.74s, D=0.22s
R=90067, TT=TinTrOw, NTX=5, TB=1748840072.97s, D=0.20s
R=90067, TT=TinCr, NTX=10, TB=1748840073.17s, D=0.20s
R=90068, TT=TinTrOw, NTX=5, TB=1748840075.22s, D=0.19s
R=90068, TT=TinCr, NTX=11, TB=1748840075.41s, D=0.26s
R=90069, TT=TinTrOw, NTX=5, TB=1748840077.46s, D=0.19s
R=90069, TT=TinCr, NTX=11, TB=1748840077.65s, D=0.27s
R=90070, TT=TinTrOw, NTX=5, TB=1748840079.61s, D=0.14s
R=90070, TT=TinCr, NTX=8, TB=1748840079.75s, D=0.20s
R=90071, TT=TinTrOw, NTX=5, TB=1748840081.89s, D=0.20s
R=90071, TT=TinCr, NTX=8, TB=1748840082.09s, D=0.23s
R=90072, TT=TinTrOw, NTX=5, TB=1748840084.27s, D=0.20s
R=90072, TT=TinCr, NTX=13, TB=1748840084.46s, D=0.25s
R=90073, TT=TinTrOw, NTX=5, TB=1748840086.49s, D=0.13s
R=90073, TT=TinCr, NTX=9, TB=1748840086.62s, D=0.22s
R=90074, TT=TinTrOw, NTX=5, TB=1748840089.06s, D=0.18s
R=90074, TT=TinCr, NTX=13, TB=1748840089.24s, D=0.25s
R=90075, TT=TinTrOw, NTX=5, TB=1748840091.40s, D=0.18s
R=90075, TT=TinCr, NTX=12, TB=1748840091.58s, D=0.37s
R=90076, TT=TinTrOw, NTX=5, TB=1748840093.36s, D=0.12s
R=90076, TT=TinCr, NTX=8, TB=1748840093.48s, D=0.14s
R=90077, TT=TinTrOw, NTX=5, TB=1748840095.88s, D=0.17s
R=90077, TT=TinCr, NTX=10, TB=1748840096.05s, D=0.24s
R=90078, TT=TinTrOw, NTX=5, TB=1748840098.27s, D=0.26s
R=90078, TT=TinCr, NTX=12, TB=1748840098.53s, D=0.21s
R=90079, TT=TinTrOw, NTX=5, TB=1748840100.64s, D=0.14s
R=90079, TT=TinCr, NTX=11, TB=1748840100.78s, D=0.24s
R=90080, TT=TinTrOw, NTX=5, TB=1748840103.51s, D=0.32s
R=90080, TT=TinCr, NTX=10, TB=1748840103.83s, D=0.15s
R=90081, TT=TinTrOw, NTX=5, TB=1748840105.52s, D=0.16s
R=90081, TT=TinCr, NTX=9, TB=1748840105.67s, D=0.21s
R=90082, TT=TinTrOw, NTX=5, TB=1748840108.05s, D=0.21s
R=90082, TT=TinCr, NTX=11, TB=1748840108.25s, D=0.21s
R=90083, TT=TinTrOw, NTX=5, TB=1748840110.29s, D=0.13s
R=90083, TT=TinCr, NTX=9, TB=1748840110.42s, D=0.22s
R=90084, TT=TinTrOw, NTX=5, TB=1748840112.50s, D=0.13s
R=90084, TT=TinCr, NTX=13, TB=1748840112.63s, D=0.18s
R=90085, TT=TinTrOw, NTX=5, TB=1748840115.00s, D=0.17s
R=90085, TT=TinCr, NTX=12, TB=1748840115.17s, D=0.26s
R=90086, TT=TinTrOw, NTX=5, TB=1748840117.34s, D=0.20s
R=90086, TT=TinCr, NTX=12, TB=1748840117.54s, D=0.22s
R=90087, TT=TinTrOw, NTX=5, TB=1748840119.61s, D=0.20s
R=90087, TT=TinCr, NTX=10, TB=1748840119.81s, D=0.22s
R=90088, TT=TinTrOw, NTX=5, TB=1748840121.97s, D=0.19s
R=90088, TT=TinCr, NTX=10, TB=1748840122.16s, D=0.30s
R=90089, TT=TinTrOw, NTX=5, TB=1748840124.22s, D=0.19s
R=90089, TT=TinCr, NTX=10, TB=1748840124.40s, D=0.26s
R=90090, TT=TinTrOw, NTX=5, TB=1748840126.55s, D=0.19s
R=90090, TT=TinCr, NTX=9, TB=1748840126.73s, D=0.24s
R=90091, TT=TinTrOw, NTX=5, TB=1748840128.75s, D=0.13s
R=90091, TT=TinCr, NTX=13, TB=1748840128.88s, D=0.25s
R=90092, TT=TinTrOw, NTX=5, TB=1748840131.13s, D=0.18s
R=90092, TT=TinCr, NTX=10, TB=1748840131.32s, D=0.22s
R=90093, TT=TinTrOw, NTX=5, TB=1748840133.45s, D=0.17s
R=90093, TT=TinCr, NTX=8, TB=1748840133.61s, D=0.23s
R=90094, TT=TinTrOw, NTX=5, TB=1748840135.56s, D=0.12s
R=90094, TT=TinCr, NTX=9, TB=1748840135.68s, D=0.18s
R=90095, TT=TinTrOw, NTX=5, TB=1748840138.06s, D=0.20s
R=90095, TT=TinCr, NTX=9, TB=1748840138.26s, D=0.24s
R=90096, TT=TinTrOw, NTX=5, TB=1748840140.46s, D=0.17s
R=90096, TT=TinCr, NTX=13, TB=1748840140.63s, D=0.26s
R=90097, TT=TinTrOw, NTX=5, TB=1748840142.75s, D=0.14s
R=90097, TT=TinCr, NTX=8, TB=1748840142.88s, D=0.21s
R=90098, TT=TinTrOw, NTX=5, TB=1748840145.14s, D=0.18s
R=90098, TT=TinCr, NTX=11, TB=1748840145.32s, D=0.23s
R=90099, TT=TinTrOw, NTX=5, TB=1748840147.48s, D=0.12s
R=90099, TT=TinCr, NTX=14, TB=1748840147.60s, D=0.27s
R=90100, TT=TinTrOw, NTX=5, TB=1748840149.96s, D=0.16s
R=90100, TT=TinCr, NTX=11, TB=1748840150.13s, D=0.20s
R=90101, TT=TinTrOw, NTX=5, TB=1748840152.44s, D=0.19s
R=90101, TT=TinCr, NTX=9, TB=1748840152.63s, D=0.24s
R=90102, TT=TinTrOw, NTX=5, TB=1748840155.12s, D=0.19s
R=90102, TT=TinCr, NTX=11, TB=1748840155.32s, D=0.27s
R=90103, TT=TinTrOw, NTX=5, TB=1748840157.26s, D=0.13s
R=90103, TT=TinCr, NTX=9, TB=1748840157.39s, D=0.22s
R=90104, TT=TinTrOw, NTX=5, TB=1748840159.73s, D=0.19s
R=90104, TT=TinCr, NTX=10, TB=1748840159.92s, D=0.31s
R=90105, TT=TinTrOw, NTX=5, TB=1748840161.99s, D=0.19s
R=90105, TT=TinCr, NTX=12, TB=1748840162.18s, D=0.29s
R=90106, TT=TinTrOw, NTX=5, TB=1748840165.23s, D=0.14s
R=90106, TT=TinCr, NTX=8, TB=1748840165.37s, D=0.23s
R=90107, TT=TinTrOw, NTX=5, TB=1748840167.73s, D=0.18s
R=90107, TT=TinCr, NTX=11, TB=1748840167.91s, D=0.23s
R=90108, TT=TinTrOw, NTX=5, TB=1748840170.13s, D=0.18s
R=90108, TT=TinCr, NTX=7, TB=1748840170.31s, D=0.22s
R=90109, TT=TinTrOw, NTX=5, TB=1748840172.45s, D=0.20s
R=90109, TT=TinCr, NTX=8, TB=1748840172.65s, D=0.37s
R=90110, TT=TinTrOw, NTX=5, TB=1748840174.68s, D=0.14s
R=90110, TT=TinCr, NTX=8, TB=1748840174.82s, D=0.21s
R=90111, TT=TinTrOw, NTX=5, TB=1748840177.13s, D=0.16s
R=90111, TT=TinCr, NTX=7, TB=1748840177.30s, D=0.20s
R=90112, TT=TinTrOw, NTX=5, TB=1748840179.55s, D=0.19s
R=90112, TT=TinCr, NTX=12, TB=1748840179.74s, D=0.25s
R=90113, TT=TinTrOw, NTX=5, TB=1748840181.82s, D=0.14s
R=90113, TT=TinCr, NTX=12, TB=1748840181.97s, D=0.25s
R=90114, TT=TinTrOw, NTX=5, TB=1748840184.30s, D=0.19s
R=90114, TT=TinCr, NTX=11, TB=1748840184.49s, D=0.24s
R=90115, TT=TinTrOw, NTX=5, TB=1748840186.51s, D=0.13s
R=90115, TT=TinCr, NTX=11, TB=1748840186.64s, D=0.23s
R=90116, TT=TinTrOw, NTX=5, TB=1748840188.88s, D=0.17s
R=90116, TT=TinCr, NTX=8, TB=1748840189.05s, D=0.24s
R=90117, TT=TinTrOw, NTX=5, TB=1748840191.12s, D=0.15s
R=90117, TT=TinCr, NTX=7, TB=1748840191.27s, D=0.19s
R=90118, TT=TinTrOw, NTX=5, TB=1748840193.31s, D=0.14s
R=90118, TT=TinCr, NTX=8, TB=1748840193.44s, D=0.20s
R=90119, TT=TinTrOw, NTX=5, TB=1748840195.72s, D=0.20s
R=90119, TT=TinCr, NTX=8, TB=1748840195.92s, D=0.28s
R=90120, TT=TinTrOw, NTX=5, TB=1748840198.08s, D=0.19s
R=90120, TT=TinCr, NTX=11, TB=1748840198.27s, D=0.24s
R=90121, TT=TinTrOw, NTX=5, TB=1748840200.44s, D=0.19s
R=90121, TT=TinCr, NTX=10, TB=1748840200.63s, D=0.24s
R=90122, TT=TinTrOw, NTX=5, TB=1748840202.75s, D=0.18s
R=90122, TT=TinCr, NTX=8, TB=1748840202.94s, D=0.24s
R=90123, TT=TinTrOw, NTX=5, TB=1748840205.04s, D=0.15s
R=90123, TT=TinCr, NTX=8, TB=1748840205.19s, D=0.27s
R=90124, TT=TinTrOw, NTX=5, TB=1748840207.55s, D=0.18s
R=90124, TT=TinCr, NTX=9, TB=1748840207.73s, D=0.24s
R=90125, TT=TinTrOw, NTX=5, TB=1748840209.88s, D=0.14s
R=90125, TT=TinCr, NTX=11, TB=1748840210.02s, D=0.24s
R=90126, TT=TinTrOw, NTX=5, TB=1748840212.17s, D=0.20s
R=90126, TT=TinCr, NTX=12, TB=1748840212.37s, D=0.26s
R=90127, TT=TinTrOw, NTX=5, TB=1748840214.51s, D=0.17s
R=90127, TT=TinCr, NTX=13, TB=1748840214.68s, D=0.29s
R=90128, TT=TinTrOw, NTX=5, TB=1748840216.80s, D=0.14s
R=90128, TT=TinCr, NTX=9, TB=1748840216.95s, D=0.20s
R=90129, TT=TinTrOw, NTX=5, TB=1748840219.25s, D=0.17s
R=90129, TT=TinCr, NTX=10, TB=1748840219.42s, D=0.23s
R=90130, TT=TinTrOw, NTX=5, TB=1748840221.82s, D=0.17s
R=90130, TT=TinCr, NTX=9, TB=1748840221.99s, D=0.21s
R=90131, TT=TinTrOw, NTX=5, TB=1748840224.36s, D=0.19s
R=90131, TT=TinCr, NTX=10, TB=1748840224.55s, D=0.25s
R=90132, TT=TinTrOw, NTX=5, TB=1748840226.76s, D=0.15s
R=90132, TT=TinCr, NTX=7, TB=1748840226.91s, D=0.22s
R=90133, TT=TinTrOw, NTX=5, TB=1748840229.25s, D=0.16s
R=90133, TT=TinCr, NTX=12, TB=1748840229.41s, D=0.23s
R=90134, TT=TinTrOw, NTX=5, TB=1748840231.63s, D=0.17s
R=90134, TT=TinCr, NTX=8, TB=1748840231.80s, D=0.23s
R=90135, TT=TinTrOw, NTX=5, TB=1748840234.05s, D=0.15s
R=90135, TT=TinCr, NTX=10, TB=1748840234.20s, D=0.21s
R=90136, TT=TinTrOw, NTX=5, TB=1748840236.45s, D=0.16s
R=90136, TT=TinCr, NTX=13, TB=1748840236.62s, D=0.25s
R=90137, TT=TinTrOw, NTX=5, TB=1748840238.89s, D=0.15s
R=90137, TT=TinCr, NTX=6, TB=1748840239.04s, D=0.21s
R=90138, TT=TinTrOw, NTX=5, TB=1748840241.24s, D=0.19s
R=90138, TT=TinCr, NTX=9, TB=1748840241.43s, D=0.20s
R=90139, TT=TinTrOw, NTX=5, TB=1748840243.61s, D=0.20s
R=90139, TT=TinCr, NTX=8, TB=1748840243.81s, D=0.27s
R=90140, TT=TinTrOw, NTX=5, TB=1748840245.98s, D=0.20s
R=90140, TT=TinCr, NTX=12, TB=1748840246.18s, D=0.32s
R=90141, TT=TinTrOw, NTX=5, TB=1748840248.33s, D=0.14s
R=90141, TT=TinCr, NTX=8, TB=1748840248.47s, D=0.22s
R=90142, TT=TinTrOw, NTX=5, TB=1748840250.62s, D=0.17s
R=90142, TT=TinCr, NTX=10, TB=1748840250.80s, D=0.21s
R=90143, TT=TinTrOw, NTX=5, TB=1748840252.98s, D=0.20s
R=90143, TT=TinCr, NTX=9, TB=1748840253.18s, D=0.28s
R=90144, TT=TinTrOw, NTX=5, TB=1748840255.28s, D=0.17s
R=90144, TT=TinCr, NTX=9, TB=1748840255.45s, D=0.22s
R=90145, TT=TinTrOw, NTX=5, TB=1748840257.61s, D=0.21s
R=90145, TT=TinCr, NTX=11, TB=1748840257.82s, D=0.36s
R=90146, TT=TinTrOw, NTX=5, TB=1748840259.92s, D=0.16s
R=90146, TT=TinCr, NTX=8, TB=1748840260.09s, D=0.23s
R=90147, TT=TinTrOw, NTX=5, TB=1748840262.21s, D=0.15s
R=90147, TT=TinCr, NTX=8, TB=1748840262.36s, D=0.20s
R=90148, TT=TinTrOw, NTX=5, TB=1748840264.55s, D=0.18s
R=90148, TT=TinCr, NTX=10, TB=1748840264.72s, D=0.31s
R=90149, TT=TinTrOw, NTX=5, TB=1748840266.82s, D=0.19s
R=90149, TT=TinCr, NTX=10, TB=1748840267.01s, D=0.32s
R=90150, TT=TinTrOw, NTX=5, TB=1748840269.15s, D=0.19s
R=90150, TT=TinCr, NTX=9, TB=1748840269.35s, D=0.33s
R=90151, TT=TinTrOw, NTX=5, TB=1748840271.46s, D=0.20s
R=90151, TT=TinCr, NTX=12, TB=1748840271.65s, D=0.22s
R=90152, TT=TinTrOw, NTX=5, TB=1748840273.59s, D=0.13s
R=90152, TT=TinCr, NTX=10, TB=1748840273.72s, D=0.15s
R=90153, TT=TinTrOw, NTX=5, TB=1748840276.11s, D=0.21s
R=90153, TT=TinCr, NTX=11, TB=1748840276.32s, D=0.25s
R=90154, TT=TinTrOw, NTX=5, TB=1748840278.53s, D=0.18s
R=90154, TT=TinCr, NTX=9, TB=1748840278.71s, D=0.24s
R=90155, TT=TinTrOw, NTX=5, TB=1748840280.87s, D=0.14s
R=90155, TT=TinCr, NTX=11, TB=1748840281.01s, D=0.25s
R=90156, TT=TinTrOw, NTX=5, TB=1748840283.51s, D=0.15s
R=90156, TT=TinCr, NTX=9, TB=1748840283.65s, D=0.20s
R=90157, TT=TinTrOw, NTX=5, TB=1748840286.25s, D=0.12s
R=90157, TT=TinCr, NTX=8, TB=1748840286.37s, D=0.19s
R=90158, TT=TinTrOw, NTX=5, TB=1748840288.92s, D=0.15s
R=90158, TT=TinCr, NTX=6, TB=1748840289.07s, D=0.17s
R=90159, TT=TinTrOw, NTX=5, TB=1748840291.23s, D=0.12s
R=90159, TT=TinCr, NTX=6, TB=1748840291.35s, D=0.17s
R=90160, TT=TinTrOw, NTX=5, TB=1748840293.65s, D=0.17s
R=90160, TT=TinCr, NTX=11, TB=1748840293.82s, D=0.23s
R=90161, TT=TinTrOw, NTX=5, TB=1748840295.81s, D=0.12s
R=90161, TT=TinCr, NTX=12, TB=1748840295.94s, D=0.25s
R=90162, TT=TinTrOw, NTX=5, TB=1748840298.22s, D=0.14s
R=90162, TT=TinCr, NTX=12, TB=1748840298.36s, D=0.18s
R=90163, TT=TinTrOw, NTX=5, TB=1748840300.64s, D=0.19s
R=90163, TT=TinCr, NTX=9, TB=1748840300.83s, D=0.19s
R=90164, TT=TinTrOw, NTX=5, TB=1748840302.99s, D=0.15s
R=90164, TT=TinCr, NTX=9, TB=1748840303.13s, D=0.21s
R=90165, TT=TinTrOw, NTX=5, TB=1748840305.37s, D=0.15s
R=90165, TT=TinCr, NTX=9, TB=1748840305.52s, D=0.22s
R=90166, TT=TinTrOw, NTX=5, TB=1748840307.66s, D=0.19s
R=90166, TT=TinCr, NTX=10, TB=1748840307.84s, D=0.22s
R=90167, TT=TinTrOw, NTX=5, TB=1748840309.96s, D=0.15s
R=90167, TT=TinCr, NTX=12, TB=1748840310.10s, D=0.24s
R=90168, TT=TinTrOw, NTX=5, TB=1748840312.26s, D=0.15s
R=90168, TT=TinCr, NTX=10, TB=1748840312.41s, D=0.25s
R=90169, TT=TinTrOw, NTX=5, TB=1748840314.62s, D=0.19s
R=90169, TT=TinCr, NTX=9, TB=1748840314.81s, D=0.32s
R=90170, TT=TinTrOw, NTX=5, TB=1748840316.57s, D=0.13s
R=90170, TT=TinCr, NTX=10, TB=1748840316.70s, D=0.13s
R=90171, TT=TinTrOw, NTX=5, TB=1748840319.20s, D=0.18s
R=90171, TT=TinCr, NTX=12, TB=1748840319.38s, D=0.27s
R=90172, TT=TinTrOw, NTX=5, TB=1748840321.37s, D=0.14s
R=90172, TT=TinCr, NTX=10, TB=1748840321.51s, D=0.21s
R=90173, TT=TinTrOw, NTX=5, TB=1748840323.82s, D=0.19s
R=90173, TT=TinCr, NTX=10, TB=1748840324.01s, D=0.26s
R=90174, TT=TinTrOw, NTX=5, TB=1748840326.12s, D=0.16s
R=90174, TT=TinCr, NTX=11, TB=1748840326.28s, D=0.22s
R=90175, TT=TinTrOw, NTX=5, TB=1748840328.56s, D=0.13s
R=90175, TT=TinCr, NTX=10, TB=1748840328.69s, D=0.22s
R=90176, TT=TinTrOw, NTX=5, TB=1748840330.91s, D=0.14s
R=90176, TT=TinCr, NTX=11, TB=1748840331.05s, D=0.23s
R=90177, TT=TinTrOw, NTX=5, TB=1748840333.28s, D=0.17s
R=90177, TT=TinCr, NTX=9, TB=1748840333.45s, D=0.24s
R=90178, TT=TinTrOw, NTX=5, TB=1748840335.62s, D=0.17s
R=90178, TT=TinCr, NTX=9, TB=1748840335.79s, D=0.22s
R=90179, TT=TinTrOw, NTX=5, TB=1748840338.06s, D=0.19s
R=90179, TT=TinCr, NTX=8, TB=1748840338.25s, D=0.33s
R=90180, TT=TinTrOw, NTX=5, TB=1748840340.33s, D=0.14s
R=90180, TT=TinCr, NTX=8, TB=1748840340.47s, D=0.21s
R=90181, TT=TinTrOw, NTX=5, TB=1748840343.92s, D=0.13s
R=90181, TT=TinCr, NTX=12, TB=1748840344.04s, D=0.14s
R=90182, TT=TinTrOw, NTX=5, TB=1748840345.51s, D=0.12s
R=90182, TT=TinCr, NTX=10, TB=1748840345.63s, D=0.14s
R=90183, TT=TinTrOw, NTX=5, TB=1748840348.30s, D=0.17s
R=90183, TT=TinCr, NTX=11, TB=1748840348.47s, D=0.30s
R=90184, TT=TinTrOw, NTX=5, TB=1748840350.56s, D=0.18s
