R=1, TT=RebTrOw, NTX=20, TB=1748634930.90s, D=0.22s
R=87, TT=RebCr, NTX=61, TB=1748635120.72s, D=0.36s
R=88, TT=RebTrOw, NTX=20, TB=1748635122.65s, D=0.23s
R=88, TT=RebCr, NTX=54, TB=1748635122.87s, D=0.31s
R=89, TT=RebTrOw, NTX=20, TB=1748635124.95s, D=0.25s
R=89, TT=RebCr, NTX=62, TB=1748635125.19s, D=0.40s
R=90, TT=RebTrOw, NTX=20, TB=1748635127.17s, D=0.24s
R=90, TT=RebCr, NTX=53, TB=1748635127.41s, D=0.33s
R=91, TT=RebTrOw, NTX=20, TB=1748635129.36s, D=0.23s
R=91, TT=RebCr, NTX=64, TB=1748635129.59s, D=0.38s
R=92, TT=RebTrOw, NTX=20, TB=1748635131.53s, D=0.20s
R=92, TT=RebCr, NTX=49, TB=1748635131.73s, D=0.40s
R=93, TT=RebTrOw, NTX=20, TB=1748635133.70s, D=0.20s
R=93, TT=RebCr, NTX=58, TB=1748635133.90s, D=0.31s
R=94, TT=RebTrOw, NTX=20, TB=1748635135.91s, D=0.28s
R=94, TT=RebCr, NTX=62, TB=1748635136.19s, D=0.45s
R=95, TT=RebTrOw, NTX=20, TB=1748635138.19s, D=0.26s
R=95, TT=RebCr, NTX=52, TB=1748635138.45s, D=0.29s
R=96, TT=RebTrOw, NTX=20, TB=1748635140.39s, D=0.24s
R=96, TT=RebCr, NTX=71, TB=1748635140.63s, D=0.33s
R=97, TT=RebTrOw, NTX=20, TB=1748635142.53s, D=0.22s
R=97, TT=RebCr, NTX=62, TB=1748635142.74s, D=0.40s
R=98, TT=RebTrOw, NTX=20, TB=1748635145.27s, D=0.22s
R=98, TT=RebCr, NTX=67, TB=1748635145.49s, D=0.43s
R=99, TT=RebTrOw, NTX=20, TB=1748635147.51s, D=0.21s
R=99, TT=RebCr, NTX=68, TB=1748635147.72s, D=0.42s
R=100, TT=RebTrOw, NTX=20, TB=1748635149.80s, D=0.19s
R=100, TT=RebCr, NTX=66, TB=1748635149.99s, D=0.34s
R=101, TT=RebTrOw, NTX=20, TB=1748635152.08s, D=0.25s
R=101, TT=RebCr, NTX=50, TB=1748635152.34s, D=0.30s
R=102, TT=RebTrOw, NTX=20, TB=1748635154.15s, D=0.18s
R=102, TT=RebCr, NTX=57, TB=1748635154.33s, D=0.31s
R=103, TT=RebTrOw, NTX=20, TB=1748635156.39s, D=0.21s
R=103, TT=RebCr, NTX=64, TB=1748635156.60s, D=0.33s
R=104, TT=RebTrOw, NTX=20, TB=1748635158.38s, D=0.17s
R=104, TT=RebCr, NTX=50, TB=1748635158.55s, D=0.35s
R=105, TT=RebTrOw, NTX=20, TB=1748635160.62s, D=0.22s
R=105, TT=RebCr, NTX=53, TB=1748635160.84s, D=0.35s
R=106, TT=RebTrOw, NTX=20, TB=1748635162.80s, D=0.23s
R=106, TT=RebCr, NTX=56, TB=1748635163.04s, D=0.34s
R=107, TT=RebTrOw, NTX=20, TB=1748635164.99s, D=0.26s
R=107, TT=RebCr, NTX=58, TB=1748635165.25s, D=0.34s
R=108, TT=RebTrOw, NTX=20, TB=1748635167.19s, D=0.26s
R=108, TT=RebCr, NTX=54, TB=1748635167.45s, D=0.35s
R=109, TT=RebTrOw, NTX=20, TB=1748635169.39s, D=0.23s
R=109, TT=RebCr, NTX=59, TB=1748635169.62s, D=0.41s
R=110, TT=RebTrOw, NTX=20, TB=1748635171.63s, D=0.26s
R=110, TT=RebCr, NTX=60, TB=1748635171.89s, D=0.32s
R=111, TT=RebTrOw, NTX=20, TB=1748635173.83s, D=0.26s
R=111, TT=RebCr, NTX=72, TB=1748635174.09s, D=0.34s
R=112, TT=RebTrOw, NTX=20, TB=1748635176.15s, D=0.19s
R=112, TT=RebCr, NTX=53, TB=1748635176.34s, D=0.29s
R=113, TT=RebTrOw, NTX=20, TB=1748635178.39s, D=0.25s
R=113, TT=RebCr, NTX=46, TB=1748635178.64s, D=0.28s
R=114, TT=RebTrOw, NTX=20, TB=1748635180.52s, D=0.24s
R=114, TT=RebCr, NTX=63, TB=1748635180.76s, D=0.38s
R=115, TT=RebTrOw, NTX=20, TB=1748635182.70s, D=0.18s
R=115, TT=RebCr, NTX=57, TB=1748635182.88s, D=0.31s
R=116, TT=RebTrOw, NTX=20, TB=1748635184.94s, D=0.24s
R=116, TT=RebCr, NTX=62, TB=1748635185.18s, D=0.36s
R=117, TT=RebTrOw, NTX=20, TB=1748635187.12s, D=0.25s
R=117, TT=RebCr, NTX=53, TB=1748635187.37s, D=0.37s
R=118, TT=RebTrOw, NTX=20, TB=1748635189.33s, D=0.26s
R=118, TT=RebCr, NTX=68, TB=1748635189.60s, D=0.35s
R=119, TT=RebTrOw, NTX=20, TB=1748635191.52s, D=0.22s
R=119, TT=RebCr, NTX=55, TB=1748635191.74s, D=0.32s
R=120, TT=RebTrOw, NTX=20, TB=1748635193.57s, D=0.17s
R=120, TT=RebCr, NTX=68, TB=1748635193.74s, D=0.39s
R=121, TT=RebTrOw, NTX=20, TB=1748635195.90s, D=0.34s
R=121, TT=RebCr, NTX=66, TB=1748635196.23s, D=0.39s
R=122, TT=RebTrOw, NTX=20, TB=1748635198.26s, D=0.25s
R=122, TT=RebCr, NTX=42, TB=1748635198.51s, D=0.33s
R=123, TT=RebTrOw, NTX=20, TB=1748635200.51s, D=0.25s
R=123, TT=RebCr, NTX=61, TB=1748635200.76s, D=0.49s
R=124, TT=RebTrOw, NTX=20, TB=1748635202.85s, D=0.35s
R=124, TT=RebCr, NTX=67, TB=1748635203.20s, D=0.54s
R=125, TT=RebTrOw, NTX=20, TB=1748635205.45s, D=0.26s
R=125, TT=RebCr, NTX=62, TB=1748635205.71s, D=0.45s
R=126, TT=RebTrOw, NTX=20, TB=1748635207.62s, D=0.16s
R=126, TT=RebCr, NTX=71, TB=1748635207.78s, D=0.42s
R=127, TT=RebTrOw, NTX=20, TB=1748635210.12s, D=0.28s
R=127, TT=RebCr, NTX=65, TB=1748635210.40s, D=0.33s
R=128, TT=RebTrOw, NTX=20, TB=1748635212.29s, D=0.28s
R=128, TT=RebCr, NTX=53, TB=1748635212.57s, D=0.32s
R=129, TT=RebTrOw, NTX=20, TB=1748635214.49s, D=0.28s
R=129, TT=RebCr, NTX=66, TB=1748635214.77s, D=0.31s
R=130, TT=RebTrOw, NTX=20, TB=1748635216.65s, D=0.27s
R=130, TT=RebCr, NTX=61, TB=1748635216.91s, D=0.34s
R=131, TT=RebTrOw, NTX=20, TB=1748635218.75s, D=0.16s
R=131, TT=RebCr, NTX=48, TB=1748635218.90s, D=0.38s
R=132, TT=RebTrOw, NTX=20, TB=1748635221.03s, D=0.23s
R=132, TT=RebCr, NTX=58, TB=1748635221.27s, D=0.42s
R=133, TT=RebTrOw, NTX=20, TB=1748635223.28s, D=0.28s
R=133, TT=RebCr, NTX=58, TB=1748635223.56s, D=0.34s
R=134, TT=RebTrOw, NTX=20, TB=1748635225.50s, D=0.25s
R=134, TT=RebCr, NTX=56, TB=1748635225.75s, D=0.36s
R=135, TT=RebTrOw, NTX=20, TB=1748635227.69s, D=0.24s
R=135, TT=RebCr, NTX=64, TB=1748635227.93s, D=0.41s
R=136, TT=RebTrOw, NTX=20, TB=1748635229.79s, D=0.17s
R=136, TT=RebCr, NTX=62, TB=1748635229.97s, D=0.35s
R=137, TT=RebTrOw, NTX=20, TB=1748635232.08s, D=0.30s
R=137, TT=RebCr, NTX=61, TB=1748635232.37s, D=0.41s
R=138, TT=RebTrOw, NTX=20, TB=1748635234.36s, D=0.26s
R=138, TT=RebCr, NTX=68, TB=1748635234.62s, D=0.35s
R=139, TT=RebTrOw, NTX=20, TB=1748635236.76s, D=0.25s
R=139, TT=RebCr, NTX=62, TB=1748635237.01s, D=0.39s
R=140, TT=RebTrOw, NTX=20, TB=1748635238.95s, D=0.21s
R=140, TT=RebCr, NTX=62, TB=1748635239.17s, D=0.48s
R=141, TT=RebTrOw, NTX=20, TB=1748635241.24s, D=0.26s
R=141, TT=RebCr, NTX=62, TB=1748635241.50s, D=0.32s
R=142, TT=RebTrOw, NTX=20, TB=1748635243.42s, D=0.26s
R=142, TT=RebCr, NTX=52, TB=1748635243.68s, D=0.39s
R=143, TT=RebTrOw, NTX=20, TB=1748635245.66s, D=0.40s
R=143, TT=RebCr, NTX=65, TB=1748635246.06s, D=0.39s
R=144, TT=RebTrOw, NTX=20, TB=1748635248.07s, D=0.27s
R=144, TT=RebCr, NTX=66, TB=1748635248.34s, D=0.34s
R=145, TT=RebTrOw, NTX=20, TB=1748635250.27s, D=0.28s
R=145, TT=RebCr, NTX=60, TB=1748635250.55s, D=0.35s
R=146, TT=RebTrOw, NTX=20, TB=1748635252.25s, D=0.17s
R=146, TT=RebCr, NTX=67, TB=1748635252.43s, D=0.50s
R=147, TT=RebTrOw, NTX=20, TB=1748635254.73s, D=0.25s
R=147, TT=RebCr, NTX=73, TB=1748635254.98s, D=0.40s
R=148, TT=RebTrOw, NTX=20, TB=1748635256.97s, D=0.23s
R=148, TT=RebCr, NTX=61, TB=1748635257.20s, D=0.42s
R=149, TT=RebTrOw, NTX=20, TB=1748635259.24s, D=0.25s
R=149, TT=RebCr, NTX=67, TB=1748635259.50s, D=0.36s
R=150, TT=RebTrOw, NTX=20, TB=1748635261.46s, D=0.27s
R=150, TT=RebCr, NTX=63, TB=1748635261.73s, D=0.44s
R=151, TT=RebTrOw, NTX=20, TB=1748635263.77s, D=0.26s
R=151, TT=RebCr, NTX=71, TB=1748635264.03s, D=0.42s
R=152, TT=RebTrOw, NTX=20, TB=1748635266.85s, D=0.17s
R=152, TT=RebCr, NTX=65, TB=1748635267.03s, D=0.21s
R=153, TT=RebTrOw, NTX=20, TB=1748635268.85s, D=0.24s
R=153, TT=RebCr, NTX=65, TB=1748635269.09s, D=0.34s
R=154, TT=RebTrOw, NTX=20, TB=1748635271.10s, D=0.25s
R=154, TT=RebCr, NTX=57, TB=1748635271.35s, D=0.42s
R=155, TT=RebTrOw, NTX=20, TB=1748635273.37s, D=0.23s
R=155, TT=RebCr, NTX=55, TB=1748635273.59s, D=0.40s
R=156, TT=RebTrOw, NTX=20, TB=1748635275.61s, D=0.26s
R=156, TT=RebCr, NTX=63, TB=1748635275.88s, D=0.39s
R=157, TT=RebTrOw, NTX=20, TB=1748635277.86s, D=0.19s
R=157, TT=RebCr, NTX=68, TB=1748635278.05s, D=0.34s
R=158, TT=RebTrOw, NTX=20, TB=1748635280.23s, D=0.25s
R=158, TT=RebCr, NTX=57, TB=1748635280.49s, D=0.39s
R=159, TT=RebTrOw, NTX=20, TB=1748635282.47s, D=0.23s
R=159, TT=RebCr, NTX=70, TB=1748635282.70s, D=0.42s
R=160, TT=RebTrOw, NTX=20, TB=1748635284.68s, D=0.25s
R=160, TT=RebCr, NTX=56, TB=1748635284.93s, D=0.39s
R=161, TT=RebTrOw, NTX=20, TB=1748635287.00s, D=0.20s
R=161, TT=RebCr, NTX=53, TB=1748635287.20s, D=0.34s
R=162, TT=RebTrOw, NTX=20, TB=1748635289.18s, D=0.16s
R=162, TT=RebCr, NTX=64, TB=1748635289.34s, D=0.36s
R=163, TT=RebTrOw, NTX=20, TB=1748635291.49s, D=0.17s
R=163, TT=RebCr, NTX=58, TB=1748635291.66s, D=0.35s
R=164, TT=RebTrOw, NTX=20, TB=1748635293.72s, D=0.18s
R=164, TT=RebCr, NTX=69, TB=1748635293.90s, D=0.40s
R=165, TT=RebTrOw, NTX=20, TB=1748635296.07s, D=0.25s
R=165, TT=RebCr, NTX=59, TB=1748635296.32s, D=0.39s
R=166, TT=RebTrOw, NTX=20, TB=1748635298.51s, D=0.25s
R=166, TT=RebCr, NTX=70, TB=1748635298.76s, D=0.38s
R=167, TT=RebTrOw, NTX=20, TB=1748635300.72s, D=0.24s
R=167, TT=RebCr, NTX=58, TB=1748635300.96s, D=0.38s
R=168, TT=RebTrOw, NTX=20, TB=1748635302.92s, D=0.23s
R=168, TT=RebCr, NTX=65, TB=1748635303.15s, D=0.45s
R=169, TT=RebTrOw, NTX=20, TB=1748635305.17s, D=0.19s
R=169, TT=RebCr, NTX=53, TB=1748635305.36s, D=0.29s
R=170, TT=RebTrOw, NTX=20, TB=1748635307.46s, D=0.19s
R=170, TT=RebCr, NTX=60, TB=1748635307.66s, D=0.36s
R=171, TT=RebTrOw, NTX=20, TB=1748635309.63s, D=0.16s
R=171, TT=RebCr, NTX=59, TB=1748635309.79s, D=0.34s
R=172, TT=RebTrOw, NTX=20, TB=1748635311.91s, D=0.22s
R=172, TT=RebCr, NTX=51, TB=1748635312.13s, D=0.44s
R=173, TT=RebTrOw, NTX=20, TB=1748635314.08s, D=0.16s
R=173, TT=RebCr, NTX=48, TB=1748635314.24s, D=0.34s
R=174, TT=RebTrOw, NTX=20, TB=1748635316.29s, D=0.16s
R=174, TT=RebCr, NTX=77, TB=1748635316.45s, D=0.41s
R=175, TT=RebTrOw, NTX=20, TB=1748635318.82s, D=0.23s
R=175, TT=RebCr, NTX=55, TB=1748635319.05s, D=0.38s
R=176, TT=RebTrOw, NTX=20, TB=1748635321.01s, D=0.23s
R=176, TT=RebCr, NTX=60, TB=1748635321.24s, D=0.41s
R=177, TT=RebTrOw, NTX=20, TB=1748635323.23s, D=0.35s
R=177, TT=RebCr, NTX=61, TB=1748635323.58s, D=0.35s
R=178, TT=RebTrOw, NTX=20, TB=1748635325.79s, D=0.29s
R=178, TT=RebCr, NTX=70, TB=1748635326.08s, D=0.50s
R=179, TT=RebTrOw, NTX=20, TB=1748635328.18s, D=0.24s
R=179, TT=RebCr, NTX=62, TB=1748635328.42s, D=0.43s
R=180, TT=RebTrOw, NTX=20, TB=1748635330.17s, D=0.15s
R=180, TT=RebCr, NTX=70, TB=1748635330.32s, D=0.33s
R=181, TT=RebTrOw, NTX=20, TB=1748635332.68s, D=0.26s
R=181, TT=RebCr, NTX=50, TB=1748635332.94s, D=0.36s
R=182, TT=RebTrOw, NTX=20, TB=1748635334.87s, D=0.21s
R=182, TT=RebCr, NTX=53, TB=1748635335.09s, D=0.30s
R=183, TT=RebTrOw, NTX=20, TB=1748635337.12s, D=0.24s
R=183, TT=RebCr, NTX=58, TB=1748635337.36s, D=0.41s
R=184, TT=RebTrOw, NTX=20, TB=1748635339.24s, D=0.16s
R=184, TT=RebCr, NTX=56, TB=1748635339.40s, D=0.36s
R=185, TT=RebTrOw, NTX=20, TB=1748635341.49s, D=0.21s
R=185, TT=RebCr, NTX=75, TB=1748635341.70s, D=0.29s
R=186, TT=RebTrOw, NTX=20, TB=1748635343.76s, D=0.21s
R=186, TT=RebCr, NTX=63, TB=1748635343.97s, D=0.40s
R=187, TT=RebTrOw, NTX=20, TB=1748635346.06s, D=0.23s
R=187, TT=RebCr, NTX=54, TB=1748635346.29s, D=0.33s
R=188, TT=RebTrOw, NTX=20, TB=1748635348.18s, D=0.20s
R=188, TT=RebCr, NTX=65, TB=1748635348.38s, D=0.31s
R=189, TT=RebTrOw, NTX=20, TB=1748635350.51s, D=0.23s
