R=90001, TT=TinTrOw, NTX=5, TB=1748839921.16s, D=0.13s
R=90023, TT=TinCr, NTX=9, TB=1748839972.12s, D=0.31s
R=90024, TT=TinTrOw, NTX=5, TB=1748839974.22s, D=0.18s
R=90024, TT=TinCr, NTX=11, TB=1748839974.40s, D=0.26s
R=90025, TT=TinTrOw, NTX=5, TB=1748839976.45s, D=0.17s
R=90025, TT=TinCr, NTX=10, TB=1748839976.62s, D=0.23s
R=90026, TT=TinTrOw, NTX=5, TB=1748839978.76s, D=0.18s
R=90026, TT=TinCr, NTX=11, TB=1748839978.95s, D=0.26s
R=90027, TT=TinTrOw, NTX=5, TB=1748839980.97s, D=0.14s
R=90027, TT=TinCr, NTX=8, TB=1748839981.11s, D=0.20s
R=90028, TT=TinTrOw, NTX=5, TB=1748839983.30s, D=0.25s
R=90028, TT=TinCr, NTX=10, TB=1748839983.55s, D=0.29s
R=90029, TT=TinTrOw, NTX=5, TB=1748839985.80s, D=0.22s
R=90029, TT=TinCr, NTX=10, TB=1748839986.03s, D=0.22s
R=90030, TT=TinTrOw, NTX=5, TB=1748839988.18s, D=0.20s
R=90030, TT=TinCr, NTX=11, TB=1748839988.38s, D=0.35s
R=90031, TT=TinTrOw, NTX=5, TB=1748839990.41s, D=0.15s
R=90031, TT=TinCr, NTX=12, TB=1748839990.56s, D=0.31s
R=90032, TT=TinTrOw, NTX=5, TB=1748839992.57s, D=0.12s
R=90032, TT=TinCr, NTX=12, TB=1748839992.69s, D=0.25s
R=90033, TT=TinTrOw, NTX=5, TB=1748839994.87s, D=0.17s
R=90033, TT=TinCr, NTX=10, TB=1748839995.04s, D=0.26s
R=90034, TT=TinTrOw, NTX=5, TB=1748839997.08s, D=0.13s
R=90034, TT=TinCr, NTX=9, TB=1748839997.22s, D=0.23s
R=90035, TT=TinTrOw, NTX=5, TB=1748839999.33s, D=0.12s
R=90035, TT=TinCr, NTX=13, TB=1748839999.45s, D=0.21s
R=90036, TT=TinTrOw, NTX=5, TB=1748840001.73s, D=0.18s
R=90036, TT=TinCr, NTX=11, TB=1748840001.91s, D=0.25s
R=90037, TT=TinTrOw, NTX=5, TB=1748840004.06s, D=0.19s
R=90037, TT=TinCr, NTX=11, TB=1748840004.25s, D=0.27s
R=90038, TT=TinTrOw, NTX=5, TB=1748840006.31s, D=0.23s
R=90038, TT=TinCr, NTX=8, TB=1748840006.54s, D=0.33s
R=90039, TT=TinTrOw, NTX=5, TB=1748840008.59s, D=0.14s
R=90039, TT=TinCr, NTX=12, TB=1748840008.74s, D=0.26s
R=90040, TT=TinTrOw, NTX=5, TB=1748840010.86s, D=0.18s
R=90040, TT=TinCr, NTX=10, TB=1748840011.04s, D=0.24s
R=90041, TT=TinTrOw, NTX=5, TB=1748840013.17s, D=0.18s
R=90041, TT=TinCr, NTX=12, TB=1748840013.35s, D=0.19s
R=90042, TT=TinTrOw, NTX=5, TB=1748840015.38s, D=0.18s
R=90042, TT=TinCr, NTX=11, TB=1748840015.55s, D=0.24s
R=90043, TT=TinTrOw, NTX=5, TB=1748840017.65s, D=0.18s
R=90043, TT=TinCr, NTX=8, TB=1748840017.83s, D=0.28s
R=90044, TT=TinTrOw, NTX=5, TB=1748840019.87s, D=0.19s
R=90044, TT=TinCr, NTX=7, TB=1748840020.06s, D=0.20s
R=90045, TT=TinTrOw, NTX=5, TB=1748840022.09s, D=0.17s
R=90045, TT=TinCr, NTX=10, TB=1748840022.27s, D=0.20s
R=90046, TT=TinTrOw, NTX=5, TB=1748840024.30s, D=0.16s
R=90046, TT=TinCr, NTX=13, TB=1748840024.46s, D=0.27s
R=90047, TT=TinTrOw, NTX=5, TB=1748840026.58s, D=0.16s
R=90047, TT=TinCr, NTX=10, TB=1748840026.75s, D=0.27s
R=90048, TT=TinTrOw, NTX=5, TB=1748840028.96s, D=0.16s
R=90048, TT=TinCr, NTX=14, TB=1748840029.12s, D=0.25s
R=90049, TT=TinTrOw, NTX=5, TB=1748840031.35s, D=0.17s
R=90049, TT=TinCr, NTX=8, TB=1748840031.52s, D=0.22s
R=90050, TT=TinTrOw, NTX=5, TB=1748840033.55s, D=0.18s
R=90050, TT=TinCr, NTX=8, TB=1748840033.73s, D=0.21s
R=90051, TT=TinTrOw, NTX=5, TB=1748840035.74s, D=0.15s
R=90051, TT=TinCr, NTX=9, TB=1748840035.89s, D=0.29s
R=90052, TT=TinTrOw, NTX=5, TB=1748840038.30s, D=0.21s
R=90052, TT=TinCr, NTX=13, TB=1748840038.51s, D=0.38s
R=90053, TT=TinTrOw, NTX=5, TB=1748840040.57s, D=0.18s
R=90053, TT=TinCr, NTX=10, TB=1748840040.75s, D=0.25s
R=90054, TT=TinTrOw, NTX=5, TB=1748840042.86s, D=0.23s
R=90054, TT=TinCr, NTX=12, TB=1748840043.09s, D=0.23s
R=90055, TT=TinTrOw, NTX=5, TB=1748840045.27s, D=0.20s
R=90055, TT=TinCr, NTX=11, TB=1748840045.48s, D=0.25s
R=90056, TT=TinTrOw, NTX=5, TB=1748840047.55s, D=0.15s
R=90056, TT=TinCr, NTX=9, TB=1748840047.70s, D=0.26s
R=90057, TT=TinTrOw, NTX=5, TB=1748840050.01s, D=0.19s
R=90057, TT=TinCr, NTX=9, TB=1748840050.20s, D=0.26s
R=90058, TT=TinTrOw, NTX=5, TB=1748840052.28s, D=0.21s
R=90058, TT=TinCr, NTX=10, TB=1748840052.48s, D=0.30s
R=90059, TT=TinTrOw, NTX=5, TB=1748840054.51s, D=0.16s
R=90059, TT=TinCr, NTX=9, TB=1748840054.67s, D=0.26s
R=90060, TT=TinTrOw, NTX=5, TB=1748840056.78s, D=0.25s
R=90060, TT=TinCr, NTX=10, TB=1748840057.03s, D=0.37s
R=90061, TT=TinTrOw, NTX=5, TB=1748840059.13s, D=0.22s
R=90061, TT=TinCr, NTX=11, TB=1748840059.35s, D=0.21s
R=90062, TT=TinTrOw, NTX=5, TB=1748840061.44s, D=0.21s
R=90062, TT=TinCr, NTX=10, TB=1748840061.65s, D=0.24s
R=90063, TT=TinTrOw, NTX=5, TB=1748840063.73s, D=0.17s
R=90063, TT=TinCr, NTX=9, TB=1748840063.90s, D=0.20s
R=90064, TT=TinTrOw, NTX=5, TB=1748840065.92s, D=0.16s
R=90064, TT=TinCr, NTX=6, TB=1748840066.08s, D=0.17s
R=90065, TT=TinTrOw, NTX=5, TB=1748840068.34s, D=0.16s
R=90065, TT=TinCr, NTX=12, TB=1748840068.50s, D=0.26s
R=90066, TT=TinTrOw, NTX=5, TB=1748840070.61s, D=0.17s
R=90066, TT=TinCr, NTX=12, TB=1748840070.77s, D=0.27s
R=90067, TT=TinTrOw, NTX=5, TB=1748840072.92s, D=0.17s
R=90067, TT=TinCr, NTX=9, TB=1748840073.09s, D=0.21s
R=90068, TT=TinTrOw, NTX=5, TB=1748840075.22s, D=0.20s
R=90068, TT=TinCr, NTX=12, TB=1748840075.42s, D=0.23s
R=90069, TT=TinTrOw, NTX=5, TB=1748840077.48s, D=0.19s
R=90069, TT=TinCr, NTX=10, TB=1748840077.68s, D=0.25s
R=90070, TT=TinTrOw, NTX=5, TB=1748840079.61s, D=0.13s
R=90070, TT=TinCr, NTX=12, TB=1748840079.74s, D=0.22s
R=90071, TT=TinTrOw, NTX=5, TB=1748840081.91s, D=0.22s
R=90071, TT=TinCr, NTX=9, TB=1748840082.12s, D=0.40s
R=90072, TT=TinTrOw, NTX=5, TB=1748840084.23s, D=0.16s
R=90072, TT=TinCr, NTX=11, TB=1748840084.40s, D=0.23s
R=90073, TT=TinTrOw, NTX=5, TB=1748840086.57s, D=0.17s
R=90073, TT=TinCr, NTX=10, TB=1748840086.74s, D=0.23s
R=90074, TT=TinTrOw, NTX=5, TB=1748840089.09s, D=0.20s
R=90074, TT=TinCr, NTX=10, TB=1748840089.29s, D=0.23s
R=90075, TT=TinTrOw, NTX=5, TB=1748840091.37s, D=0.20s
R=90075, TT=TinCr, NTX=11, TB=1748840091.57s, D=0.37s
R=90076, TT=TinTrOw, NTX=5, TB=1748840093.58s, D=0.16s
R=90076, TT=TinCr, NTX=9, TB=1748840093.74s, D=0.21s
R=90077, TT=TinTrOw, NTX=5, TB=1748840095.92s, D=0.24s
R=90077, TT=TinCr, NTX=10, TB=1748840096.16s, D=0.24s
R=90078, TT=TinTrOw, NTX=5, TB=1748840098.22s, D=0.25s
R=90078, TT=TinCr, NTX=11, TB=1748840098.47s, D=0.22s
R=90079, TT=TinTrOw, NTX=5, TB=1748840100.66s, D=0.17s
R=90079, TT=TinCr, NTX=8, TB=1748840100.83s, D=0.22s
R=90080, TT=TinTrOw, NTX=5, TB=1748840102.93s, D=0.17s
R=90080, TT=TinCr, NTX=11, TB=1748840103.10s, D=0.22s
R=90081, TT=TinTrOw, NTX=5, TB=1748840105.56s, D=0.22s
R=90081, TT=TinCr, NTX=11, TB=1748840105.78s, D=0.29s
R=90082, TT=TinTrOw, NTX=5, TB=1748840108.06s, D=0.26s
R=90082, TT=TinCr, NTX=7, TB=1748840108.32s, D=0.26s
R=90083, TT=TinTrOw, NTX=5, TB=1748840110.30s, D=0.16s
R=90083, TT=TinCr, NTX=11, TB=1748840110.46s, D=0.27s
R=90084, TT=TinTrOw, NTX=5, TB=1748840112.61s, D=0.17s
R=90084, TT=TinCr, NTX=10, TB=1748840112.77s, D=0.23s
R=90085, TT=TinTrOw, NTX=5, TB=1748840115.01s, D=0.19s
R=90085, TT=TinCr, NTX=12, TB=1748840115.20s, D=0.32s
R=90086, TT=TinTrOw, NTX=5, TB=1748840117.31s, D=0.19s
R=90086, TT=TinCr, NTX=12, TB=1748840117.49s, D=0.24s
R=90087, TT=TinTrOw, NTX=5, TB=1748840119.61s, D=0.22s
R=90087, TT=TinCr, NTX=7, TB=1748840119.84s, D=0.39s
R=90088, TT=TinTrOw, NTX=5, TB=1748840122.01s, D=0.21s
R=90088, TT=TinCr, NTX=8, TB=1748840122.22s, D=0.26s
R=90089, TT=TinTrOw, NTX=5, TB=1748840124.22s, D=0.21s
R=90089, TT=TinCr, NTX=11, TB=1748840124.42s, D=0.26s
R=90090, TT=TinTrOw, NTX=5, TB=1748840126.52s, D=0.19s
R=90090, TT=TinCr, NTX=9, TB=1748840126.71s, D=0.24s
R=90091, TT=TinTrOw, NTX=5, TB=1748840128.84s, D=0.23s
R=90091, TT=TinCr, NTX=11, TB=1748840129.07s, D=0.34s
R=90092, TT=TinTrOw, NTX=5, TB=1748840131.12s, D=0.16s
R=90092, TT=TinCr, NTX=12, TB=1748840131.28s, D=0.24s
R=90093, TT=TinTrOw, NTX=5, TB=1748840133.47s, D=0.16s
R=90093, TT=TinCr, NTX=10, TB=1748840133.63s, D=0.38s
R=90094, TT=TinTrOw, NTX=5, TB=1748840135.71s, D=0.19s
R=90094, TT=TinCr, NTX=9, TB=1748840135.90s, D=0.22s
R=90095, TT=TinTrOw, NTX=5, TB=1748840138.02s, D=0.15s
R=90095, TT=TinCr, NTX=10, TB=1748840138.18s, D=0.26s
R=90096, TT=TinTrOw, NTX=5, TB=1748840140.45s, D=0.19s
R=90096, TT=TinCr, NTX=8, TB=1748840140.64s, D=0.24s
R=90097, TT=TinTrOw, NTX=5, TB=1748840142.78s, D=0.18s
R=90097, TT=TinCr, NTX=9, TB=1748840142.96s, D=0.23s
R=90098, TT=TinTrOw, NTX=5, TB=1748840145.12s, D=0.17s
R=90098, TT=TinCr, NTX=9, TB=1748840145.30s, D=0.30s
R=90099, TT=TinTrOw, NTX=5, TB=1748840147.57s, D=0.18s
R=90099, TT=TinCr, NTX=9, TB=1748840147.75s, D=0.20s
R=90100, TT=TinTrOw, NTX=5, TB=1748840150.07s, D=0.21s
R=90100, TT=TinCr, NTX=9, TB=1748840150.28s, D=0.36s
R=90101, TT=TinTrOw, NTX=5, TB=1748840152.42s, D=0.22s
R=90101, TT=TinCr, NTX=10, TB=1748840152.64s, D=0.33s
R=90102, TT=TinTrOw, NTX=5, TB=1748840155.12s, D=0.15s
R=90102, TT=TinCr, NTX=8, TB=1748840155.27s, D=0.24s
R=90103, TT=TinTrOw, NTX=5, TB=1748840157.38s, D=0.21s
R=90103, TT=TinCr, NTX=8, TB=1748840157.59s, D=0.24s
R=90104, TT=TinTrOw, NTX=5, TB=1748840159.60s, D=0.13s
R=90104, TT=TinCr, NTX=8, TB=1748840159.73s, D=0.18s
R=90105, TT=TinTrOw, NTX=5, TB=1748840162.11s, D=0.24s
R=90105, TT=TinCr, NTX=9, TB=1748840162.35s, D=0.48s
R=90106, TT=TinTrOw, NTX=5, TB=1748840165.16s, D=0.14s
R=90106, TT=TinCr, NTX=11, TB=1748840165.30s, D=0.19s
R=90107, TT=TinTrOw, NTX=5, TB=1748840167.75s, D=0.22s
R=90107, TT=TinCr, NTX=13, TB=1748840167.97s, D=0.24s
R=90108, TT=TinTrOw, NTX=5, TB=1748840169.94s, D=0.16s
R=90108, TT=TinCr, NTX=9, TB=1748840170.10s, D=0.21s
R=90109, TT=TinTrOw, NTX=5, TB=1748840172.46s, D=0.21s
R=90109, TT=TinCr, NTX=9, TB=1748840172.67s, D=0.36s
R=90110, TT=TinTrOw, NTX=5, TB=1748840174.59s, D=0.13s
R=90110, TT=TinCr, NTX=8, TB=1748840174.72s, D=0.14s
R=90111, TT=TinTrOw, NTX=5, TB=1748840177.19s, D=0.18s
R=90111, TT=TinCr, NTX=10, TB=1748840177.37s, D=0.24s
R=90112, TT=TinTrOw, NTX=5, TB=1748840179.54s, D=0.21s
R=90112, TT=TinCr, NTX=8, TB=1748840179.75s, D=0.22s
R=90113, TT=TinTrOw, NTX=5, TB=1748840181.88s, D=0.19s
R=90113, TT=TinCr, NTX=9, TB=1748840182.08s, D=0.21s
R=90114, TT=TinTrOw, NTX=5, TB=1748840184.29s, D=0.21s
R=90114, TT=TinCr, NTX=10, TB=1748840184.50s, D=0.30s
R=90115, TT=TinTrOw, NTX=5, TB=1748840186.63s, D=0.20s
R=90115, TT=TinCr, NTX=13, TB=1748840186.84s, D=0.30s
R=90116, TT=TinTrOw, NTX=5, TB=1748840188.92s, D=0.20s
R=90116, TT=TinCr, NTX=11, TB=1748840189.13s, D=0.31s
R=90117, TT=TinTrOw, NTX=5, TB=1748840191.27s, D=0.17s
R=90117, TT=TinCr, NTX=8, TB=1748840191.44s, D=0.28s
R=90118, TT=TinTrOw, NTX=5, TB=1748840193.33s, D=0.13s
R=90118, TT=TinCr, NTX=9, TB=1748840193.46s, D=0.22s
R=90119, TT=TinTrOw, NTX=5, TB=1748840195.73s, D=0.21s
R=90119, TT=TinCr, NTX=11, TB=1748840195.94s, D=0.28s
R=90120, TT=TinTrOw, NTX=5, TB=1748840198.06s, D=0.20s
R=90120, TT=TinCr, NTX=12, TB=1748840198.26s, D=0.25s
R=90121, TT=TinTrOw, NTX=5, TB=1748840200.46s, D=0.22s
R=90121, TT=TinCr, NTX=9, TB=1748840200.68s, D=0.25s
R=90122, TT=TinTrOw, NTX=5, TB=1748840202.69s, D=0.12s
R=90122, TT=TinCr, NTX=11, TB=1748840202.81s, D=0.25s
R=90123, TT=TinTrOw, NTX=5, TB=1748840205.09s, D=0.21s
R=90123, TT=TinCr, NTX=10, TB=1748840205.30s, D=0.28s
R=90124, TT=TinTrOw, NTX=5, TB=1748840207.54s, D=0.15s
R=90124, TT=TinCr, NTX=10, TB=1748840207.70s, D=0.27s
R=90125, TT=TinTrOw, NTX=5, TB=1748840209.91s, D=0.18s
R=90125, TT=TinCr, NTX=9, TB=1748840210.09s, D=0.25s
R=90126, TT=TinTrOw, NTX=5, TB=1748840212.16s, D=0.21s
R=90126, TT=TinCr, NTX=13, TB=1748840212.37s, D=0.25s
R=90127, TT=TinTrOw, NTX=5, TB=1748840214.53s, D=0.21s
R=90127, TT=TinCr, NTX=11, TB=1748840214.74s, D=0.28s
R=90128, TT=TinTrOw, NTX=5, TB=1748840216.92s, D=0.20s
R=90128, TT=TinCr, NTX=11, TB=1748840217.12s, D=0.27s
R=90129, TT=TinTrOw, NTX=5, TB=1748840219.16s, D=0.15s
R=90129, TT=TinCr, NTX=12, TB=1748840219.31s, D=0.24s
R=90130, TT=TinTrOw, NTX=5, TB=1748840221.95s, D=0.24s
R=90130, TT=TinCr, NTX=7, TB=1748840222.19s, D=0.25s
R=90131, TT=TinTrOw, NTX=5, TB=1748840224.38s, D=0.20s
R=90131, TT=TinCr, NTX=10, TB=1748840224.58s, D=0.22s
R=90132, TT=TinTrOw, NTX=5, TB=1748840226.69s, D=0.14s
R=90132, TT=TinCr, NTX=11, TB=1748840226.83s, D=0.24s
R=90133, TT=TinTrOw, NTX=5, TB=1748840229.33s, D=0.21s
R=90133, TT=TinCr, NTX=13, TB=1748840229.54s, D=0.33s
R=90134, TT=TinTrOw, NTX=5, TB=1748840231.57s, D=0.13s
R=90134, TT=TinCr, NTX=10, TB=1748840231.70s, D=0.24s
R=90135, TT=TinTrOw, NTX=5, TB=1748840234.17s, D=0.21s
R=90135, TT=TinCr, NTX=9, TB=1748840234.39s, D=0.38s
R=90136, TT=TinTrOw, NTX=5, TB=1748840236.47s, D=0.18s
R=90136, TT=TinCr, NTX=12, TB=1748840236.65s, D=0.23s
R=90137, TT=TinTrOw, NTX=5, TB=1748840238.92s, D=0.21s
R=90137, TT=TinCr, NTX=9, TB=1748840239.13s, D=0.21s
R=90138, TT=TinTrOw, NTX=5, TB=1748840241.19s, D=0.17s
R=90138, TT=TinCr, NTX=10, TB=1748840241.36s, D=0.21s
R=90139, TT=TinTrOw, NTX=5, TB=1748840243.60s, D=0.21s
R=90139, TT=TinCr, NTX=12, TB=1748840243.81s, D=0.24s
R=90140, TT=TinTrOw, NTX=5, TB=1748840245.97s, D=0.17s
R=90140, TT=TinCr, NTX=13, TB=1748840246.13s, D=0.26s
R=90141, TT=TinTrOw, NTX=5, TB=1748840248.28s, D=0.17s
R=90141, TT=TinCr, NTX=10, TB=1748840248.45s, D=0.24s
R=90142, TT=TinTrOw, NTX=5, TB=1748840250.57s, D=0.14s
R=90142, TT=TinCr, NTX=6, TB=1748840250.71s, D=0.23s
R=90143, TT=TinTrOw, NTX=5, TB=1748840252.97s, D=0.19s
R=90143, TT=TinCr, NTX=10, TB=1748840253.16s, D=0.22s
R=90144, TT=TinTrOw, NTX=5, TB=1748840255.22s, D=0.14s
R=90144, TT=TinCr, NTX=6, TB=1748840255.36s, D=0.21s
R=90145, TT=TinTrOw, NTX=5, TB=1748840257.46s, D=0.12s
R=90145, TT=TinCr, NTX=9, TB=1748840257.59s, D=0.22s
R=90146, TT=TinTrOw, NTX=5, TB=1748840259.84s, D=0.13s
R=90146, TT=TinCr, NTX=10, TB=1748840259.97s, D=0.22s
R=90147, TT=TinTrOw, NTX=5, TB=1748840262.06s, D=0.13s
R=90147, TT=TinCr, NTX=13, TB=1748840262.19s, D=0.19s
R=90148, TT=TinTrOw, NTX=5, TB=1748840264.46s, D=0.14s
R=90148, TT=TinCr, NTX=8, TB=1748840264.60s, D=0.25s
R=90149, TT=TinTrOw, NTX=5, TB=1748840266.83s, D=0.24s
R=90149, TT=TinCr, NTX=12, TB=1748840267.07s, D=0.33s
R=90150, TT=TinTrOw, NTX=5, TB=1748840269.10s, D=0.19s
R=90150, TT=TinCr, NTX=9, TB=1748840269.29s, D=0.23s
R=90151, TT=TinTrOw, NTX=5, TB=1748840271.41s, D=0.17s
R=90151, TT=TinCr, NTX=11, TB=1748840271.58s, D=0.24s
R=90152, TT=TinTrOw, NTX=5, TB=1748840273.67s, D=0.13s
R=90152, TT=TinCr, NTX=7, TB=1748840273.80s, D=0.21s
R=90153, TT=TinTrOw, NTX=5, TB=1748840276.11s, D=0.22s
R=90153, TT=TinCr, NTX=10, TB=1748840276.33s, D=0.24s
R=90154, TT=TinTrOw, NTX=5, TB=1748840278.10s, D=0.14s
R=90154, TT=TinCr, NTX=11, TB=1748840278.24s, D=0.13s
R=90155, TT=TinTrOw, NTX=5, TB=1748840280.75s, D=0.13s
R=90155, TT=TinCr, NTX=10, TB=1748840280.88s, D=0.15s
R=90156, TT=TinTrOw, NTX=5, TB=1748840283.92s, D=0.42s
R=90156, TT=TinCr, NTX=8, TB=1748840284.34s, D=0.13s
R=90157, TT=TinTrOw, NTX=5, TB=1748840286.34s, D=0.20s
R=90157, TT=TinCr, NTX=12, TB=1748840286.54s, D=0.24s
R=90158, TT=TinTrOw, NTX=5, TB=1748840288.98s, D=0.19s
R=90158, TT=TinCr, NTX=13, TB=1748840289.16s, D=0.32s
R=90159, TT=TinTrOw, NTX=5, TB=1748840291.34s, D=0.22s
R=90159, TT=TinCr, NTX=9, TB=1748840291.56s, D=0.23s
R=90160, TT=TinTrOw, NTX=5, TB=1748840293.57s, D=0.18s
R=90160, TT=TinCr, NTX=9, TB=1748840293.76s, D=0.24s
R=90161, TT=TinTrOw, NTX=5, TB=1748840295.93s, D=0.23s
R=90161, TT=TinCr, NTX=12, TB=1748840296.16s, D=0.29s
R=90162, TT=TinTrOw, NTX=5, TB=1748840298.23s, D=0.18s
R=90162, TT=TinCr, NTX=12, TB=1748840298.41s, D=0.27s
R=90163, TT=TinTrOw, NTX=5, TB=1748840300.64s, D=0.20s
R=90163, TT=TinCr, NTX=8, TB=1748840300.83s, D=0.27s
R=90164, TT=TinTrOw, NTX=5, TB=1748840302.99s, D=0.20s
R=90164, TT=TinCr, NTX=10, TB=1748840303.19s, D=0.24s
R=90165, TT=TinTrOw, NTX=5, TB=1748840305.33s, D=0.17s
R=90165, TT=TinCr, NTX=9, TB=1748840305.50s, D=0.23s
R=90166, TT=TinTrOw, NTX=5, TB=1748840307.59s, D=0.14s
R=90166, TT=TinCr, NTX=13, TB=1748840307.73s, D=0.24s
R=90167, TT=TinTrOw, NTX=5, TB=1748840309.96s, D=0.18s
R=90167, TT=TinCr, NTX=11, TB=1748840310.14s, D=0.27s
R=90168, TT=TinTrOw, NTX=5, TB=1748840312.25s, D=0.20s
R=90168, TT=TinCr, NTX=8, TB=1748840312.45s, D=0.39s
R=90169, TT=TinTrOw, NTX=5, TB=1748840314.35s, D=0.12s
R=90169, TT=TinCr, NTX=10, TB=1748840314.46s, D=0.15s
R=90170, TT=TinTrOw, NTX=5, TB=1748840316.83s, D=0.21s
R=90170, TT=TinCr, NTX=12, TB=1748840317.04s, D=0.25s
R=90171, TT=TinTrOw, NTX=5, TB=1748840319.18s, D=0.18s
R=90171, TT=TinCr, NTX=13, TB=1748840319.36s, D=0.30s
R=90172, TT=TinTrOw, NTX=5, TB=1748840321.45s, D=0.18s
R=90172, TT=TinCr, NTX=9, TB=1748840321.63s, D=0.27s
R=90173, TT=TinTrOw, NTX=5, TB=1748840323.78s, D=0.21s
R=90173, TT=TinCr, NTX=12, TB=1748840323.99s, D=0.30s
R=90174, TT=TinTrOw, NTX=5, TB=1748840326.19s, D=0.21s
R=90174, TT=TinCr, NTX=7, TB=1748840326.40s, D=0.18s
R=90175, TT=TinTrOw, NTX=5, TB=1748840328.63s, D=0.18s
R=90175, TT=TinCr, NTX=11, TB=1748840328.82s, D=0.23s
R=90176, TT=TinTrOw, NTX=5, TB=1748840330.95s, D=0.15s
R=90176, TT=TinCr, NTX=8, TB=1748840331.10s, D=0.24s
R=90177, TT=TinTrOw, NTX=5, TB=1748840333.30s, D=0.20s
R=90177, TT=TinCr, NTX=11, TB=1748840333.51s, D=0.32s
R=90178, TT=TinTrOw, NTX=5, TB=1748840335.48s, D=0.14s
R=90178, TT=TinCr, NTX=8, TB=1748840335.63s, D=0.22s
R=90179, TT=TinTrOw, NTX=5, TB=1748840338.03s, D=0.19s
R=90179, TT=TinCr, NTX=12, TB=1748840338.21s, D=0.23s
R=90180, TT=TinTrOw, NTX=5, TB=1748840340.27s, D=0.14s
R=90180, TT=TinCr, NTX=10, TB=1748840340.41s, D=0.24s
R=90181, TT=TinTrOw, NTX=5, TB=1748840343.02s, D=0.17s
R=90181, TT=TinCr, NTX=9, TB=1748840343.19s, D=0.24s
R=90182, TT=TinTrOw, NTX=5, TB=1748840345.80s, D=0.23s
R=90182, TT=TinCr, NTX=8, TB=1748840346.03s, D=0.25s
R=90183, TT=TinTrOw, NTX=5, TB=1748840348.21s, D=0.19s
R=90183, TT=TinCr, NTX=8, TB=1748840348.40s, D=0.24s
R=90184, TT=TinTrOw, NTX=5, TB=1748840350.43s, D=0.14s
