R=40001, TT=TinTrOw, NTX=5, TB=1748726348.04s, D=0.21s
R=40122, TT=TinCr, NTX=7, TB=1748726617.69s, D=0.36s
R=40123, TT=TinTrOw, NTX=5, TB=1748726619.73s, D=0.23s
R=40123, TT=TinCr, NTX=9, TB=1748726619.97s, D=0.31s
R=40124, TT=TinTrOw, NTX=5, TB=1748726621.87s, D=0.15s
R=40124, TT=TinCr, NTX=12, TB=1748726622.01s, D=0.27s
R=40125, TT=TinTrOw, NTX=5, TB=1748726624.12s, D=0.17s
R=40125, TT=TinCr, NTX=12, TB=1748726624.29s, D=0.25s
R=40126, TT=TinTrOw, NTX=5, TB=1748726626.33s, D=0.19s
R=40126, TT=TinCr, NTX=9, TB=1748726626.52s, D=0.20s
R=40127, TT=TinTrOw, NTX=5, TB=1748726628.59s, D=0.18s
R=40127, TT=TinCr, NTX=11, TB=1748726628.78s, D=0.30s
R=40128, TT=TinTrOw, NTX=5, TB=1748726630.69s, D=0.15s
R=40128, TT=TinCr, NTX=8, TB=1748726630.83s, D=0.22s
R=40129, TT=TinTrOw, NTX=5, TB=1748726632.93s, D=0.13s
R=40129, TT=TinCr, NTX=9, TB=1748726633.07s, D=0.25s
R=40130, TT=TinTrOw, NTX=5, TB=1748726635.12s, D=0.22s
R=40130, TT=TinCr, NTX=9, TB=1748726635.34s, D=0.29s
R=40131, TT=TinTrOw, NTX=5, TB=1748726637.38s, D=0.19s
R=40131, TT=TinCr, NTX=13, TB=1748726637.57s, D=0.32s
R=40132, TT=TinTrOw, NTX=5, TB=1748726639.55s, D=0.21s
R=40132, TT=TinCr, NTX=10, TB=1748726639.76s, D=0.28s
R=40133, TT=TinTrOw, NTX=5, TB=1748726641.75s, D=0.20s
R=40133, TT=TinCr, NTX=9, TB=1748726641.95s, D=0.25s
R=40134, TT=TinTrOw, NTX=5, TB=1748726643.93s, D=0.13s
R=40134, TT=TinCr, NTX=10, TB=1748726644.06s, D=0.19s
R=40135, TT=TinTrOw, NTX=5, TB=1748726646.38s, D=0.12s
R=40135, TT=TinCr, NTX=10, TB=1748726646.50s, D=0.24s
R=40136, TT=TinTrOw, NTX=5, TB=1748726648.80s, D=0.22s
R=40136, TT=TinCr, NTX=8, TB=1748726649.01s, D=0.21s
R=40137, TT=TinTrOw, NTX=5, TB=1748726650.85s, D=0.13s
R=40137, TT=TinCr, NTX=14, TB=1748726650.98s, D=0.28s
R=40138, TT=TinTrOw, NTX=5, TB=1748726653.14s, D=0.21s
R=40138, TT=TinCr, NTX=12, TB=1748726653.35s, D=0.28s
R=40139, TT=TinTrOw, NTX=5, TB=1748726655.35s, D=0.21s
R=40139, TT=TinCr, NTX=9, TB=1748726655.56s, D=0.28s
R=40140, TT=TinTrOw, NTX=5, TB=1748726657.54s, D=0.17s
R=40140, TT=TinCr, NTX=10, TB=1748726657.71s, D=0.22s
R=40141, TT=TinTrOw, NTX=5, TB=1748726659.72s, D=0.24s
R=40141, TT=TinCr, NTX=10, TB=1748726659.96s, D=0.26s
R=40142, TT=TinTrOw, NTX=5, TB=1748726661.93s, D=0.14s
R=40142, TT=TinCr, NTX=13, TB=1748726662.07s, D=0.24s
R=40143, TT=TinTrOw, NTX=5, TB=1748726664.37s, D=0.14s
R=40143, TT=TinCr, NTX=12, TB=1748726664.51s, D=0.22s
R=40144, TT=TinTrOw, NTX=5, TB=1748726666.65s, D=0.20s
R=40144, TT=TinCr, NTX=8, TB=1748726666.86s, D=0.27s
R=40145, TT=TinTrOw, NTX=5, TB=1748726668.86s, D=0.18s
R=40145, TT=TinCr, NTX=11, TB=1748726669.04s, D=0.28s
R=40146, TT=TinTrOw, NTX=5, TB=1748726671.10s, D=0.19s
R=40146, TT=TinCr, NTX=9, TB=1748726671.29s, D=0.20s
R=40147, TT=TinTrOw, NTX=5, TB=1748726673.14s, D=0.11s
R=40147, TT=TinCr, NTX=7, TB=1748726673.25s, D=0.13s
R=40148, TT=TinTrOw, NTX=5, TB=1748726675.42s, D=0.13s
R=40148, TT=TinCr, NTX=8, TB=1748726675.55s, D=0.15s
R=40149, TT=TinTrOw, NTX=5, TB=1748726677.83s, D=0.20s
R=40149, TT=TinCr, NTX=10, TB=1748726678.04s, D=0.26s
R=40150, TT=TinTrOw, NTX=5, TB=1748726679.95s, D=0.18s
R=40150, TT=TinCr, NTX=10, TB=1748726680.13s, D=0.28s
R=40151, TT=TinTrOw, NTX=5, TB=1748726682.24s, D=0.20s
R=40151, TT=TinCr, NTX=14, TB=1748726682.45s, D=0.23s
R=40152, TT=TinTrOw, NTX=5, TB=1748726684.44s, D=0.20s
R=40152, TT=TinCr, NTX=12, TB=1748726684.65s, D=0.33s
R=40153, TT=TinTrOw, NTX=5, TB=1748726686.56s, D=0.14s
R=40153, TT=TinCr, NTX=10, TB=1748726686.69s, D=0.27s
R=40154, TT=TinTrOw, NTX=5, TB=1748726688.75s, D=0.15s
R=40154, TT=TinCr, NTX=11, TB=1748726688.91s, D=0.23s
R=40155, TT=TinTrOw, NTX=5, TB=1748726690.98s, D=0.16s
R=40155, TT=TinCr, NTX=9, TB=1748726691.14s, D=0.27s
R=40156, TT=TinTrOw, NTX=5, TB=1748726693.21s, D=0.16s
R=40156, TT=TinCr, NTX=11, TB=1748726693.37s, D=0.25s
R=40157, TT=TinTrOw, NTX=5, TB=1748726695.40s, D=0.24s
R=40157, TT=TinCr, NTX=11, TB=1748726695.64s, D=0.24s
R=40158, TT=TinTrOw, NTX=5, TB=1748726697.51s, D=0.14s
R=40158, TT=TinCr, NTX=12, TB=1748726697.65s, D=0.26s
R=40159, TT=TinTrOw, NTX=5, TB=1748726699.68s, D=0.12s
R=40159, TT=TinCr, NTX=11, TB=1748726699.80s, D=0.28s
R=40160, TT=TinTrOw, NTX=5, TB=1748726701.94s, D=0.20s
R=40160, TT=TinCr, NTX=8, TB=1748726702.14s, D=0.37s
R=40161, TT=TinTrOw, NTX=5, TB=1748726704.34s, D=0.22s
R=40161, TT=TinCr, NTX=10, TB=1748726704.56s, D=0.37s
R=40162, TT=TinTrOw, NTX=5, TB=1748726706.74s, D=0.21s
R=40162, TT=TinCr, NTX=10, TB=1748726706.96s, D=0.41s
R=40163, TT=TinTrOw, NTX=5, TB=1748726709.17s, D=0.14s
R=40163, TT=TinCr, NTX=11, TB=1748726709.30s, D=0.26s
R=40164, TT=TinTrOw, NTX=5, TB=1748726711.43s, D=0.22s
R=40164, TT=TinCr, NTX=8, TB=1748726711.65s, D=0.34s
R=40165, TT=TinTrOw, NTX=5, TB=1748726713.70s, D=0.21s
R=40165, TT=TinCr, NTX=10, TB=1748726713.91s, D=0.34s
R=40166, TT=TinTrOw, NTX=5, TB=1748726715.83s, D=0.15s
R=40166, TT=TinCr, NTX=10, TB=1748726715.98s, D=0.24s
R=40167, TT=TinTrOw, NTX=5, TB=1748726718.13s, D=0.19s
R=40167, TT=TinCr, NTX=8, TB=1748726718.32s, D=0.32s
R=40168, TT=TinTrOw, NTX=5, TB=1748726720.27s, D=0.16s
R=40168, TT=TinCr, NTX=8, TB=1748726720.44s, D=0.25s
R=40169, TT=TinTrOw, NTX=5, TB=1748726722.55s, D=0.21s
R=40169, TT=TinCr, NTX=10, TB=1748726722.76s, D=0.37s
R=40170, TT=TinTrOw, NTX=5, TB=1748726725.03s, D=0.21s
R=40170, TT=TinCr, NTX=11, TB=1748726725.23s, D=0.22s
R=40171, TT=TinTrOw, NTX=5, TB=1748726727.17s, D=0.20s
R=40171, TT=TinCr, NTX=10, TB=1748726727.37s, D=0.23s
R=40172, TT=TinTrOw, NTX=5, TB=1748726729.33s, D=0.19s
R=40172, TT=TinCr, NTX=11, TB=1748726729.52s, D=0.23s
R=40173, TT=TinTrOw, NTX=5, TB=1748726731.61s, D=0.18s
R=40173, TT=TinCr, NTX=11, TB=1748726731.79s, D=0.30s
R=40174, TT=TinTrOw, NTX=5, TB=1748726733.68s, D=0.12s
R=40174, TT=TinCr, NTX=12, TB=1748726733.80s, D=0.24s
R=40175, TT=TinTrOw, NTX=5, TB=1748726735.90s, D=0.24s
R=40175, TT=TinCr, NTX=13, TB=1748726736.13s, D=0.23s
R=40176, TT=TinTrOw, NTX=5, TB=1748726738.08s, D=0.20s
R=40176, TT=TinCr, NTX=8, TB=1748726738.28s, D=0.31s
R=40177, TT=TinTrOw, NTX=5, TB=1748726740.17s, D=0.12s
R=40177, TT=TinCr, NTX=10, TB=1748726740.29s, D=0.16s
R=40178, TT=TinTrOw, NTX=5, TB=1748726742.29s, D=0.12s
R=40178, TT=TinCr, NTX=10, TB=1748726742.42s, D=0.20s
R=40179, TT=TinTrOw, NTX=5, TB=1748726744.63s, D=0.19s
R=40179, TT=TinCr, NTX=10, TB=1748726744.82s, D=0.34s
R=40180, TT=TinTrOw, NTX=5, TB=1748726746.88s, D=0.23s
R=40180, TT=TinCr, NTX=11, TB=1748726747.10s, D=0.19s
R=40181, TT=TinTrOw, NTX=5, TB=1748726748.98s, D=0.19s
R=40181, TT=TinCr, NTX=7, TB=1748726749.17s, D=0.35s
R=40182, TT=TinTrOw, NTX=5, TB=1748726751.25s, D=0.20s
R=40182, TT=TinCr, NTX=12, TB=1748726751.45s, D=0.25s
R=40183, TT=TinTrOw, NTX=5, TB=1748726753.35s, D=0.16s
R=40183, TT=TinCr, NTX=12, TB=1748726753.51s, D=0.24s
R=40184, TT=TinTrOw, NTX=5, TB=1748726755.63s, D=0.22s
