R=10001, TT=TinTrOw, NTX=5, TB=1748657680.39s, D=0.19s
R=10097, TT=TinTrOw, NTX=5, TB=1748657898.52s, D=0.22s
R=10097, TT=TinCr, NTX=8, TB=1748657898.74s, D=0.28s
R=10098, TT=TinTrOw, NTX=5, TB=1748657900.68s, D=0.19s
R=10098, TT=TinCr, NTX=11, TB=1748657900.87s, D=0.36s
R=10099, TT=TinTrOw, NTX=5, TB=1748657903.23s, D=0.17s
R=10099, TT=TinCr, NTX=12, TB=1748657903.40s, D=0.26s
R=10100, TT=TinTrOw, NTX=5, TB=1748657905.44s, D=0.13s
R=10100, TT=TinCr, NTX=12, TB=1748657905.57s, D=0.26s
R=10101, TT=TinTrOw, NTX=5, TB=1748657907.75s, D=0.25s
R=10101, TT=TinCr, NTX=10, TB=1748657907.99s, D=0.20s
R=10102, TT=TinTrOw, NTX=5, TB=1748657909.95s, D=0.19s
R=10102, TT=TinCr, NTX=7, TB=1748657910.14s, D=0.39s
R=10103, TT=TinTrOw, NTX=5, TB=1748657912.18s, D=0.21s
R=10103, TT=TinCr, NTX=11, TB=1748657912.39s, D=0.33s
R=10104, TT=TinTrOw, NTX=5, TB=1748657914.45s, D=0.23s
R=10104, TT=TinCr, NTX=11, TB=1748657914.68s, D=0.32s
R=10105, TT=TinTrOw, NTX=5, TB=1748657916.72s, D=0.23s
R=10105, TT=TinCr, NTX=12, TB=1748657916.95s, D=0.31s
R=10106, TT=TinTrOw, NTX=5, TB=1748657918.93s, D=0.19s
R=10106, TT=TinCr, NTX=11, TB=1748657919.12s, D=0.38s
R=10107, TT=TinTrOw, NTX=5, TB=1748657921.14s, D=0.24s
R=10107, TT=TinCr, NTX=12, TB=1748657921.38s, D=0.37s
R=10108, TT=TinTrOw, NTX=5, TB=1748657923.29s, D=0.14s
R=10108, TT=TinCr, NTX=11, TB=1748657923.43s, D=0.23s
R=10109, TT=TinTrOw, NTX=5, TB=1748657925.72s, D=0.27s
R=10109, TT=TinCr, NTX=9, TB=1748657925.99s, D=0.23s
R=10110, TT=TinTrOw, NTX=5, TB=1748657928.36s, D=0.12s
R=10110, TT=TinCr, NTX=11, TB=1748657928.49s, D=0.18s
R=10111, TT=TinTrOw, NTX=5, TB=1748657930.70s, D=0.14s
R=10111, TT=TinCr, NTX=14, TB=1748657930.84s, D=0.28s
R=10112, TT=TinTrOw, NTX=5, TB=1748657933.09s, D=0.20s
R=10112, TT=TinCr, NTX=10, TB=1748657933.29s, D=0.25s
R=10113, TT=TinTrOw, NTX=5, TB=1748657935.29s, D=0.22s
R=10113, TT=TinCr, NTX=7, TB=1748657935.51s, D=0.28s
R=10114, TT=TinTrOw, NTX=5, TB=1748657937.47s, D=0.15s
R=10114, TT=TinCr, NTX=10, TB=1748657937.62s, D=0.27s
R=10115, TT=TinTrOw, NTX=5, TB=1748657940.09s, D=0.18s
R=10115, TT=TinCr, NTX=10, TB=1748657940.27s, D=0.16s
R=10116, TT=TinTrOw, NTX=5, TB=1748657942.02s, D=0.21s
R=10116, TT=TinCr, NTX=9, TB=1748657942.23s, D=0.40s
R=10117, TT=TinTrOw, NTX=5, TB=1748657944.43s, D=0.17s
R=10117, TT=TinCr, NTX=8, TB=1748657944.60s, D=0.24s
R=10118, TT=TinTrOw, NTX=5, TB=1748657946.69s, D=0.19s
R=10118, TT=TinCr, NTX=12, TB=1748657946.88s, D=0.24s
R=10119, TT=TinTrOw, NTX=5, TB=1748657949.09s, D=0.19s
R=10119, TT=TinCr, NTX=8, TB=1748657949.28s, D=0.32s
R=10120, TT=TinTrOw, NTX=5, TB=1748657951.27s, D=0.20s
R=10120, TT=TinCr, NTX=9, TB=1748657951.47s, D=0.29s
R=10121, TT=TinTrOw, NTX=5, TB=1748657953.43s, D=0.18s
R=10121, TT=TinCr, NTX=8, TB=1748657953.60s, D=0.24s
R=10122, TT=TinTrOw, NTX=5, TB=1748657955.71s, D=0.24s
R=10122, TT=TinCr, NTX=11, TB=1748657955.95s, D=0.30s
R=10123, TT=TinTrOw, NTX=5, TB=1748657957.84s, D=0.14s
R=10123, TT=TinCr, NTX=11, TB=1748657957.98s, D=0.23s
R=10124, TT=TinTrOw, NTX=5, TB=1748657960.19s, D=0.20s
R=10124, TT=TinCr, NTX=9, TB=1748657960.40s, D=0.24s
R=10125, TT=TinTrOw, NTX=5, TB=1748657962.41s, D=0.18s
R=10125, TT=TinCr, NTX=11, TB=1748657962.60s, D=0.29s
R=10126, TT=TinTrOw, NTX=5, TB=1748657964.44s, D=0.12s
R=10126, TT=TinCr, NTX=6, TB=1748657964.56s, D=0.13s
R=10127, TT=TinTrOw, NTX=5, TB=1748657966.98s, D=0.23s
R=10127, TT=TinCr, NTX=8, TB=1748657967.21s, D=0.19s
R=10128, TT=TinTrOw, NTX=5, TB=1748657969.12s, D=0.21s
R=10128, TT=TinCr, NTX=11, TB=1748657969.33s, D=0.34s
R=10129, TT=TinTrOw, NTX=5, TB=1748657971.04s, D=0.11s
R=10129, TT=TinCr, NTX=11, TB=1748657971.16s, D=0.14s
R=10130, TT=TinTrOw, NTX=5, TB=1748657973.60s, D=0.26s
R=10130, TT=TinCr, NTX=10, TB=1748657973.85s, D=0.21s
R=10131, TT=TinTrOw, NTX=5, TB=1748657975.79s, D=0.17s
R=10131, TT=TinCr, NTX=12, TB=1748657975.96s, D=0.25s
R=10132, TT=TinTrOw, NTX=5, TB=1748657978.02s, D=0.19s
R=10132, TT=TinCr, NTX=8, TB=1748657978.21s, D=0.25s
R=10133, TT=TinTrOw, NTX=5, TB=1748657980.09s, D=0.15s
R=10133, TT=TinCr, NTX=11, TB=1748657980.23s, D=0.17s
R=10134, TT=TinTrOw, NTX=5, TB=1748657982.49s, D=0.16s
R=10134, TT=TinCr, NTX=8, TB=1748657982.65s, D=0.22s
R=10135, TT=TinTrOw, NTX=5, TB=1748657984.75s, D=0.20s
R=10135, TT=TinCr, NTX=11, TB=1748657984.95s, D=0.21s
R=10136, TT=TinTrOw, NTX=5, TB=1748657986.84s, D=0.14s
R=10136, TT=TinCr, NTX=7, TB=1748657986.99s, D=0.24s
R=10137, TT=TinTrOw, NTX=5, TB=1748657989.10s, D=0.22s
R=10137, TT=TinCr, NTX=8, TB=1748657989.32s, D=0.28s
R=10138, TT=TinTrOw, NTX=5, TB=1748657991.07s, D=0.11s
R=10138, TT=TinCr, NTX=11, TB=1748657991.18s, D=0.14s
R=10139, TT=TinTrOw, NTX=5, TB=1748657993.54s, D=0.22s
R=10139, TT=TinCr, NTX=10, TB=1748657993.76s, D=0.22s
R=10140, TT=TinTrOw, NTX=5, TB=1748657995.63s, D=0.14s
R=10140, TT=TinCr, NTX=10, TB=1748657995.78s, D=0.23s
R=10141, TT=TinTrOw, NTX=5, TB=1748657998.12s, D=0.20s
R=10141, TT=TinCr, NTX=13, TB=1748657998.32s, D=0.31s
R=10142, TT=TinTrOw, NTX=5, TB=1748658000.64s, D=0.24s
R=10142, TT=TinCr, NTX=10, TB=1748658000.88s, D=0.19s
R=10143, TT=TinTrOw, NTX=5, TB=1748658003.24s, D=0.19s
R=10143, TT=TinCr, NTX=8, TB=1748658003.43s, D=0.16s
R=10144, TT=TinTrOw, NTX=5, TB=1748658005.29s, D=0.23s
R=10144, TT=TinCr, NTX=10, TB=1748658005.52s, D=0.30s
R=10145, TT=TinTrOw, NTX=5, TB=1748658007.51s, D=0.21s
R=10145, TT=TinCr, NTX=12, TB=1748658007.73s, D=0.32s
R=10146, TT=TinTrOw, NTX=5, TB=1748658009.93s, D=0.24s
R=10146, TT=TinCr, NTX=10, TB=1748658010.17s, D=0.31s
R=10147, TT=TinTrOw, NTX=5, TB=1748658012.21s, D=0.21s
R=10147, TT=TinCr, NTX=14, TB=1748658012.42s, D=0.24s
R=10148, TT=TinTrOw, NTX=5, TB=1748658014.42s, D=0.21s
R=10148, TT=TinCr, NTX=9, TB=1748658014.62s, D=0.33s
R=10149, TT=TinTrOw, NTX=5, TB=1748658016.64s, D=0.23s
R=10149, TT=TinCr, NTX=10, TB=1748658016.87s, D=0.28s
R=10150, TT=TinTrOw, NTX=5, TB=1748658018.89s, D=0.22s
R=10150, TT=TinCr, NTX=9, TB=1748658019.11s, D=0.29s
R=10151, TT=TinTrOw, NTX=5, TB=1748658021.01s, D=0.15s
R=10151, TT=TinCr, NTX=9, TB=1748658021.16s, D=0.26s
R=10152, TT=TinTrOw, NTX=5, TB=1748658023.22s, D=0.15s
R=10152, TT=TinCr, NTX=11, TB=1748658023.37s, D=0.21s
R=10153, TT=TinTrOw, NTX=5, TB=1748658025.66s, D=0.24s
R=10153, TT=TinCr, NTX=12, TB=1748658025.90s, D=0.22s
R=10154, TT=TinTrOw, NTX=5, TB=1748658027.91s, D=0.20s
R=10154, TT=TinCr, NTX=11, TB=1748658028.12s, D=0.22s
R=10155, TT=TinTrOw, NTX=5, TB=1748658030.01s, D=0.23s
R=10155, TT=TinCr, NTX=9, TB=1748658030.25s, D=0.33s
R=10156, TT=TinTrOw, NTX=5, TB=1748658032.14s, D=0.12s
R=10156, TT=TinCr, NTX=9, TB=1748658032.27s, D=0.21s
R=10157, TT=TinTrOw, NTX=5, TB=1748658034.58s, D=0.21s
R=10157, TT=TinCr, NTX=8, TB=1748658034.78s, D=0.26s
R=10158, TT=TinTrOw, NTX=5, TB=1748658036.77s, D=0.20s
R=10158, TT=TinCr, NTX=8, TB=1748658036.98s, D=0.31s
R=10159, TT=TinTrOw, NTX=5, TB=1748658038.99s, D=0.22s
R=10159, TT=TinCr, NTX=12, TB=1748658039.21s, D=0.28s
R=10160, TT=TinTrOw, NTX=5, TB=1748658041.13s, D=0.16s
R=10160, TT=TinCr, NTX=12, TB=1748658041.29s, D=0.27s
R=10161, TT=TinTrOw, NTX=5, TB=1748658043.40s, D=0.22s
R=10161, TT=TinCr, NTX=11, TB=1748658043.62s, D=0.20s
R=10162, TT=TinTrOw, NTX=5, TB=1748658045.58s, D=0.21s
R=10162, TT=TinCr, NTX=9, TB=1748658045.79s, D=0.28s
R=10163, TT=TinTrOw, NTX=5, TB=1748658047.89s, D=0.21s
R=10163, TT=TinCr, NTX=12, TB=1748658048.10s, D=0.38s
R=10164, TT=TinTrOw, NTX=5, TB=1748658050.14s, D=0.20s
R=10164, TT=TinCr, NTX=8, TB=1748658050.34s, D=0.31s
R=10165, TT=TinTrOw, NTX=5, TB=1748658052.39s, D=0.22s
R=10165, TT=TinCr, NTX=10, TB=1748658052.61s, D=0.20s
R=10166, TT=TinTrOw, NTX=5, TB=1748658054.60s, D=0.20s
R=10166, TT=TinCr, NTX=13, TB=1748658054.81s, D=0.21s
R=10167, TT=TinTrOw, NTX=5, TB=1748658056.75s, D=0.19s
R=10167, TT=TinCr, NTX=11, TB=1748658056.94s, D=0.21s
R=10168, TT=TinTrOw, NTX=5, TB=1748658058.91s, D=0.22s
R=10168, TT=TinCr, NTX=9, TB=1748658059.13s, D=0.22s
R=10169, TT=TinTrOw, NTX=5, TB=1748658061.32s, D=0.25s
R=10169, TT=TinCr, NTX=12, TB=1748658061.57s, D=0.18s
R=10170, TT=TinTrOw, NTX=5, TB=1748658063.33s, D=0.26s
R=10170, TT=TinCr, NTX=11, TB=1748658063.60s, D=0.22s
R=10171, TT=TinTrOw, NTX=5, TB=1748658065.73s, D=0.14s
R=10171, TT=TinCr, NTX=11, TB=1748658065.87s, D=0.36s
R=10172, TT=TinTrOw, NTX=5, TB=1748658068.16s, D=0.21s
R=10172, TT=TinCr, NTX=9, TB=1748658068.38s, D=0.29s
R=10173, TT=TinTrOw, NTX=5, TB=1748658070.40s, D=0.18s
R=10173, TT=TinCr, NTX=9, TB=1748658070.59s, D=0.28s
R=10174, TT=TinTrOw, NTX=5, TB=1748658072.54s, D=0.17s
R=10174, TT=TinCr, NTX=12, TB=1748658072.71s, D=0.28s
R=10175, TT=TinTrOw, NTX=5, TB=1748658074.79s, D=0.20s
R=10175, TT=TinCr, NTX=11, TB=1748658074.98s, D=0.26s
R=10176, TT=TinTrOw, NTX=5, TB=1748658076.99s, D=0.23s
R=10176, TT=TinCr, NTX=10, TB=1748658077.22s, D=0.38s
R=10177, TT=TinTrOw, NTX=5, TB=1748658079.24s, D=0.19s
R=10177, TT=TinCr, NTX=10, TB=1748658079.43s, D=0.22s
R=10178, TT=TinTrOw, NTX=5, TB=1748658081.48s, D=0.17s
R=10178, TT=TinCr, NTX=9, TB=1748658081.65s, D=0.22s
R=10179, TT=TinTrOw, NTX=5, TB=1748658083.69s, D=0.21s
R=10179, TT=TinCr, NTX=10, TB=1748658083.90s, D=0.21s
R=10180, TT=TinTrOw, NTX=5, TB=1748658085.93s, D=0.16s
R=10180, TT=TinCr, NTX=7, TB=1748658086.09s, D=0.22s
R=10181, TT=TinTrOw, NTX=5, TB=1748658088.26s, D=0.20s
R=10181, TT=TinCr, NTX=13, TB=1748658088.46s, D=0.21s
R=10182, TT=TinTrOw, NTX=5, TB=1748658090.38s, D=0.23s
R=10182, TT=TinCr, NTX=10, TB=1748658090.62s, D=0.30s
R=10183, TT=TinTrOw, NTX=5, TB=1748658092.59s, D=0.23s
R=10183, TT=TinCr, NTX=7, TB=1748658092.83s, D=0.24s
R=10184, TT=TinTrOw, NTX=5, TB=1748658094.79s, D=0.21s
