R=60001, TT=StCr, NTX=25, TB=1748771843.75s, D=0.30s
R=60129, TT=StCr, NTX=25, TB=1748772125.15s, D=0.20s
R=60130, TT=StCr, NTX=25, TB=1748772127.34s, D=0.22s
R=60131, TT=StCr, NTX=25, TB=1748772129.66s, D=0.18s
R=60132, TT=StCr, NTX=25, TB=1748772131.95s, D=0.32s
R=60133, TT=StCr, NTX=25, TB=1748772134.13s, D=0.25s
R=60134, TT=StCr, NTX=25, TB=1748772136.07s, D=0.18s
R=60135, TT=StCr, NTX=25, TB=1748772138.36s, D=0.27s
R=60136, TT=StCr, NTX=25, TB=1748772140.58s, D=0.32s
R=60137, TT=StCr, NTX=25, TB=1748772142.66s, D=0.24s
R=60138, TT=StCr, NTX=25, TB=1748772144.89s, D=0.16s
R=60139, TT=StCr, NTX=25, TB=1748772147.28s, D=0.29s
R=60140, TT=StCr, NTX=25, TB=1748772149.35s, D=0.28s
R=60141, TT=StCr, NTX=25, TB=1748772151.60s, D=0.22s
R=60142, TT=StCr, NTX=25, TB=1748772153.79s, D=0.26s
R=60143, TT=StCr, NTX=25, TB=1748772155.92s, D=0.27s
R=60144, TT=StCr, NTX=25, TB=1748772158.17s, D=0.30s
R=60145, TT=StCr, NTX=25, TB=1748772160.29s, D=0.28s
R=60146, TT=StCr, NTX=25, TB=1748772162.42s, D=0.18s
R=60147, TT=StCr, NTX=25, TB=1748772164.64s, D=0.26s
R=60148, TT=StCr, NTX=25, TB=1748772166.85s, D=0.24s
R=60149, TT=StCr, NTX=25, TB=1748772169.00s, D=0.24s
R=60150, TT=StCr, NTX=25, TB=1748772171.17s, D=0.29s
R=60151, TT=StCr, NTX=25, TB=1748772173.20s, D=0.17s
R=60152, TT=StCr, NTX=25, TB=1748772175.49s, D=0.25s
R=60153, TT=StCr, NTX=25, TB=1748772177.63s, D=0.22s
R=60154, TT=StCr, NTX=25, TB=1748772179.85s, D=0.29s
R=60155, TT=StCr, NTX=25, TB=1748772181.99s, D=0.29s
R=60156, TT=StCr, NTX=25, TB=1748772184.41s, D=0.28s
R=60157, TT=StCr, NTX=25, TB=1748772186.64s, D=0.24s
R=60158, TT=StCr, NTX=25, TB=1748772188.68s, D=0.18s
R=60159, TT=StCr, NTX=25, TB=1748772190.93s, D=0.17s
R=60160, TT=StCr, NTX=25, TB=1748772192.91s, D=0.16s
R=60161, TT=StCr, NTX=25, TB=1748772195.32s, D=0.29s
R=60162, TT=StCr, NTX=25, TB=1748772197.51s, D=0.25s
R=60163, TT=StCr, NTX=25, TB=1748772199.72s, D=0.27s
R=60164, TT=StCr, NTX=25, TB=1748772201.82s, D=0.19s
R=60165, TT=StCr, NTX=25, TB=1748772204.00s, D=0.24s
R=60166, TT=StCr, NTX=25, TB=1748772206.33s, D=0.24s
R=60167, TT=StCr, NTX=25, TB=1748772208.36s, D=0.15s
R=60168, TT=StCr, NTX=25, TB=1748772210.70s, D=0.27s
R=60169, TT=StCr, NTX=25, TB=1748772212.83s, D=0.24s
R=60170, TT=StCr, NTX=25, TB=1748772215.00s, D=0.28s
R=60171, TT=StCr, NTX=25, TB=1748772217.17s, D=0.25s
R=60172, TT=StCr, NTX=25, TB=1748772219.22s, D=0.18s
R=60173, TT=StCr, NTX=25, TB=1748772221.29s, D=0.16s
R=60174, TT=StCr, NTX=25, TB=1748772223.50s, D=0.15s
R=60175, TT=StCr, NTX=25, TB=1748772225.78s, D=0.34s
R=60176, TT=StCr, NTX=25, TB=1748772228.06s, D=0.27s
R=60177, TT=StCr, NTX=25, TB=1748772230.25s, D=0.28s
R=60178, TT=StCr, NTX=25, TB=1748772232.34s, D=0.19s
R=60179, TT=StCr, NTX=25, TB=1748772234.47s, D=0.17s
R=60180, TT=StCr, NTX=25, TB=1748772236.73s, D=0.27s
R=60181, TT=StCr, NTX=25, TB=1748772238.90s, D=0.21s
R=60182, TT=StCr, NTX=25, TB=1748772241.10s, D=0.30s
R=60183, TT=StCr, NTX=25, TB=1748772243.25s, D=0.43s
R=60184, TT=StCr, NTX=25, TB=1748772245.55s, D=0.26s
R=60185, TT=StCr, NTX=25, TB=1748772247.76s, D=0.24s
R=60186, TT=StCr, NTX=25, TB=1748772250.06s, D=0.18s
R=60187, TT=StCr, NTX=25, TB=1748772252.22s, D=0.28s
R=60188, TT=StCr, NTX=25, TB=1748772254.00s, D=0.17s
R=60189, TT=StCr, NTX=25, TB=1748772256.49s, D=0.26s
R=60190, TT=StCr, NTX=25, TB=1748772258.66s, D=0.20s
R=60191, TT=StCr, NTX=25, TB=1748772260.88s, D=0.27s
R=60192, TT=StCr, NTX=25, TB=1748772262.94s, D=0.18s
R=60193, TT=StCr, NTX=25, TB=1748772265.17s, D=0.25s
R=60194, TT=StCr, NTX=25, TB=1748772267.48s, D=0.26s
R=60195, TT=StCr, NTX=25, TB=1748772269.66s, D=0.27s
R=60196, TT=StCr, NTX=25, TB=1748772271.71s, D=0.18s
R=60197, TT=StCr, NTX=25, TB=1748772274.04s, D=0.27s
R=60198, TT=StCr, NTX=25, TB=1748772276.19s, D=0.27s
R=60199, TT=StCr, NTX=25, TB=1748772278.26s, D=0.17s
R=60200, TT=StCr, NTX=25, TB=1748772280.62s, D=0.25s
R=60201, TT=StCr, NTX=25, TB=1748772282.75s, D=0.27s
R=60202, TT=StCr, NTX=25, TB=1748772284.94s, D=0.28s
R=60203, TT=StCr, NTX=25, TB=1748772286.98s, D=0.16s
R=60204, TT=StCr, NTX=25, TB=1748772289.15s, D=0.16s
R=60205, TT=StCr, NTX=25, TB=1748772291.45s, D=0.23s
R=60206, TT=StCr, NTX=25, TB=1748772293.62s, D=0.25s
R=60207, TT=StCr, NTX=25, TB=1748772295.74s, D=0.28s
R=60208, TT=StCr, NTX=25, TB=1748772298.11s, D=0.32s
R=60209, TT=StCr, NTX=25, TB=1748772300.26s, D=0.29s
R=60210, TT=StCr, NTX=25, TB=1748772302.46s, D=0.26s
R=60211, TT=StCr, NTX=25, TB=1748772305.17s, D=0.32s
R=60212, TT=StCr, NTX=25, TB=1748772307.25s, D=0.19s
R=60213, TT=StCr, NTX=25, TB=1748772309.57s, D=0.17s
R=60214, TT=StCr, NTX=25, TB=1748772311.92s, D=0.29s
R=60215, TT=StCr, NTX=25, TB=1748772314.05s, D=0.26s
R=60216, TT=StCr, NTX=25, TB=1748772316.23s, D=0.27s
R=60217, TT=StCr, NTX=25, TB=1748772318.42s, D=0.28s
R=60218, TT=StCr, NTX=25, TB=1748772320.49s, D=0.19s
R=60219, TT=StCr, NTX=25, TB=1748772322.75s, D=0.28s
R=60220, TT=StCr, NTX=25, TB=1748772324.93s, D=0.28s
R=60221, TT=StCr, NTX=25, TB=1748772327.37s, D=0.28s
R=60222, TT=StCr, NTX=25, TB=1748772329.52s, D=0.26s
R=60223, TT=StCr, NTX=25, TB=1748772331.79s, D=0.22s
R=60224, TT=StCr, NTX=25, TB=1748772333.93s, D=0.24s
R=60225, TT=StCr, NTX=25, TB=1748772336.15s, D=0.32s
R=60226, TT=StCr, NTX=25, TB=1748772338.26s, D=0.22s
R=60227, TT=StCr, NTX=25, TB=1748772340.44s, D=0.29s
R=60228, TT=StCr, NTX=25, TB=1748772342.64s, D=0.25s
R=60229, TT=StCr, NTX=25, TB=1748772344.82s, D=0.27s
R=60230, TT=StCr, NTX=25, TB=1748772347.02s, D=0.28s
R=60231, TT=StCr, NTX=25, TB=1748772349.23s, D=0.28s
R=60232, TT=StCr, NTX=25, TB=1748772351.33s, D=0.19s
R=60233, TT=StCr, NTX=25, TB=1748772353.34s, D=0.16s
R=60234, TT=StCr, NTX=25, TB=1748772355.64s, D=0.23s
R=60235, TT=StCr, NTX=25, TB=1748772357.85s, D=0.16s
R=60236, TT=StCr, NTX=25, TB=1748772360.03s, D=0.17s
R=60237, TT=StCr, NTX=25, TB=1748772362.41s, D=0.38s
R=60238, TT=StCr, NTX=25, TB=1748772364.75s, D=0.26s
R=60239, TT=StCr, NTX=25, TB=1748772367.02s, D=0.28s
R=60240, TT=StCr, NTX=25, TB=1748772369.23s, D=0.19s
R=60241, TT=StCr, NTX=25, TB=1748772371.50s, D=0.25s
R=60242, TT=StCr, NTX=25, TB=1748772373.67s, D=0.29s
R=60243, TT=StCr, NTX=25, TB=1748772375.75s, D=0.16s
R=60244, TT=StCr, NTX=25, TB=1748772377.92s, D=0.19s
R=60245, TT=StCr, NTX=25, TB=1748772380.09s, D=0.17s
R=60246, TT=StCr, NTX=25, TB=1748772382.30s, D=0.24s
R=60247, TT=StCr, NTX=25, TB=1748772384.53s, D=0.22s
R=60248, TT=StCr, NTX=25, TB=1748772386.77s, D=0.25s
R=60249, TT=StCr, NTX=25, TB=1748772388.94s, D=0.23s
R=60250, TT=StCr, NTX=25, TB=1748772391.25s, D=0.28s
R=60251, TT=StCr, NTX=25, TB=1748772393.19s, D=0.16s
R=60252, TT=StCr, NTX=25, TB=1748772395.50s, D=0.29s
R=60253, TT=StCr, NTX=25, TB=1748772397.61s, D=0.21s
R=60254, TT=StCr, NTX=25, TB=1748772399.70s, D=0.15s
R=60255, TT=StCr, NTX=25, TB=1748772401.95s, D=0.20s
R=60256, TT=StCr, NTX=25, TB=1748772404.17s, D=0.27s
R=60257, TT=StCr, NTX=25, TB=1748772406.24s, D=0.18s
R=60258, TT=StCr, NTX=25, TB=1748772408.41s, D=0.18s
R=60259, TT=StCr, NTX=25, TB=1748772410.63s, D=0.27s
R=60260, TT=StCr, NTX=25, TB=1748772412.82s, D=0.23s
R=60261, TT=StCr, NTX=25, TB=1748772415.04s, D=0.27s
R=60262, TT=StCr, NTX=25, TB=1748772417.14s, D=0.19s
R=60263, TT=StCr, NTX=25, TB=1748772419.33s, D=0.27s
R=60264, TT=StCr, NTX=25, TB=1748772421.58s, D=0.32s
R=60265, TT=StCr, NTX=25, TB=1748772423.96s, D=0.33s
R=60266, TT=StCr, NTX=25, TB=1748772426.30s, D=0.29s
R=60267, TT=StCr, NTX=25, TB=1748772428.79s, D=0.32s
R=60268, TT=StCr, NTX=25, TB=1748772430.88s, D=0.25s
R=60269, TT=StCr, NTX=25, TB=1748772433.08s, D=0.28s
R=60270, TT=StCr, NTX=25, TB=1748772435.16s, D=0.16s
R=60271, TT=StCr, NTX=25, TB=1748772437.42s, D=0.24s
R=60272, TT=StCr, NTX=25, TB=1748772439.64s, D=0.26s
R=60273, TT=StCr, NTX=25, TB=1748772441.83s, D=0.28s
R=60274, TT=StCr, NTX=25, TB=1748772443.96s, D=0.23s
R=60275, TT=StCr, NTX=25, TB=1748772446.22s, D=0.24s
R=60276, TT=StCr, NTX=25, TB=1748772448.52s, D=0.19s
R=60277, TT=StCr, NTX=25, TB=1748772450.78s, D=0.30s
R=60278, TT=StCr, NTX=25, TB=1748772452.79s, D=0.16s
R=60279, TT=StCr, NTX=25, TB=1748772455.01s, D=0.23s
R=60280, TT=StCr, NTX=25, TB=1748772457.14s, D=0.27s
R=60281, TT=StCr, NTX=25, TB=1748772459.09s, D=0.19s
R=60282, TT=StCr, NTX=25, TB=1748772461.45s, D=0.24s
R=60283, TT=StCr, NTX=25, TB=1748772463.67s, D=0.25s
R=60284, TT=StCr, NTX=25, TB=1748772465.80s, D=0.31s
R=60285, TT=StCr, NTX=25, TB=1748772468.12s, D=0.31s
R=60286, TT=StCr, NTX=25, TB=1748772470.12s, D=0.15s
R=60287, TT=StCr, NTX=25, TB=1748772472.44s, D=0.34s
R=60288, TT=StCr, NTX=25, TB=1748772474.58s, D=0.32s
R=60289, TT=StCr, NTX=25, TB=1748772476.79s, D=0.29s
R=60290, TT=StCr, NTX=25, TB=1748772478.94s, D=0.28s
R=60291, TT=StCr, NTX=25, TB=1748772481.16s, D=0.33s
R=60292, TT=StCr, NTX=25, TB=1748772483.38s, D=0.32s
R=60293, TT=StCr, NTX=25, TB=1748772485.72s, D=0.22s
R=60294, TT=StCr, NTX=25, TB=1748772488.09s, D=0.30s
R=60295, TT=StCr, NTX=25, TB=1748772490.13s, D=0.17s
R=60296, TT=StCr, NTX=25, TB=1748772492.34s, D=0.26s
R=60297, TT=StCr, NTX=25, TB=1748772494.54s, D=0.28s
R=60298, TT=StCr, NTX=25, TB=1748772496.60s, D=0.26s
R=60299, TT=StCr, NTX=25, TB=1748772498.88s, D=0.26s
R=60300, TT=StCr, NTX=25, TB=1748772501.04s, D=0.32s
R=60301, TT=StCr, NTX=25, TB=1748772503.14s, D=0.19s
R=60302, TT=StCr, NTX=25, TB=1748772505.27s, D=0.15s
R=60303, TT=StCr, NTX=25, TB=1748772507.44s, D=0.17s
R=60304, TT=StCr, NTX=25, TB=1748772509.89s, D=0.27s
R=60305, TT=StCr, NTX=25, TB=1748772512.08s, D=0.30s
R=60306, TT=StCr, NTX=25, TB=1748772514.28s, D=0.29s
R=60307, TT=StCr, NTX=25, TB=1748772516.53s, D=0.25s
R=60308, TT=StCr, NTX=25, TB=1748772518.55s, D=0.16s
R=60309, TT=StCr, NTX=25, TB=1748772520.81s, D=0.18s
R=60310, TT=StCr, NTX=25, TB=1748772522.90s, D=0.17s
R=60311, TT=StCr, NTX=25, TB=1748772525.29s, D=0.27s
R=60312, TT=StCr, NTX=25, TB=1748772527.63s, D=0.27s
R=60313, TT=StCr, NTX=25, TB=1748772529.70s, D=0.22s
R=60314, TT=StCr, NTX=25, TB=1748772531.88s, D=0.26s
R=60315, TT=StCr, NTX=25, TB=1748772534.03s, D=0.28s
R=60316, TT=StCr, NTX=25, TB=1748772536.15s, D=0.30s
R=60317, TT=StCr, NTX=25, TB=1748772538.43s, D=0.31s
R=60318, TT=StCr, NTX=25, TB=1748772540.54s, D=0.26s
R=60319, TT=StCr, NTX=25, TB=1748772542.68s, D=0.30s
R=60320, TT=StCr, NTX=25, TB=1748772545.05s, D=0.30s
R=60321, TT=StCr, NTX=25, TB=1748772547.27s, D=0.30s
R=60322, TT=StCr, NTX=25, TB=1748772549.67s, D=0.31s
R=60323, TT=StCr, NTX=25, TB=1748772551.76s, D=0.28s
R=60324, TT=StCr, NTX=25, TB=1748772553.84s, D=0.16s
R=60325, TT=StCr, NTX=25, TB=1748772556.04s, D=0.20s
R=60326, TT=StCr, NTX=25, TB=1748772558.20s, D=0.19s
R=60327, TT=StCr, NTX=25, TB=1748772560.33s, D=0.15s
R=60328, TT=StCr, NTX=25, TB=1748772562.70s, D=0.31s
R=60329, TT=StCr, NTX=25, TB=1748772564.82s, D=0.32s
R=60330, TT=StCr, NTX=25, TB=1748772567.03s, D=0.27s
R=60331, TT=StCr, NTX=25, TB=1748772569.51s, D=0.28s
R=60332, TT=StCr, NTX=25, TB=1748772571.69s, D=0.29s
R=60333, TT=StCr, NTX=25, TB=1748772573.92s, D=0.26s
R=60334, TT=StCr, NTX=25, TB=1748772576.06s, D=0.19s
R=60335, TT=StCr, NTX=25, TB=1748772578.29s, D=0.31s
R=60336, TT=StCr, NTX=25, TB=1748772580.47s, D=0.30s
R=60337, TT=StCr, NTX=25, TB=1748772582.55s, D=0.17s
R=60338, TT=StCr, NTX=25, TB=1748772584.75s, D=0.23s
R=60339, TT=StCr, NTX=25, TB=1748772586.95s, D=0.27s
R=60340, TT=StCr, NTX=25, TB=1748772589.11s, D=0.29s
R=60341, TT=StCr, NTX=25, TB=1748772591.40s, D=0.30s
R=60342, TT=StCr, NTX=25, TB=1748772593.41s, D=0.26s
R=60343, TT=StCr, NTX=25, TB=1748772595.55s, D=0.27s
R=60344, TT=StCr, NTX=25, TB=1748772597.93s, D=0.31s
R=60345, TT=StCr, NTX=25, TB=1748772600.01s, D=0.33s
R=60346, TT=StCr, NTX=25, TB=1748772602.15s, D=0.37s
R=60347, TT=StCr, NTX=25, TB=1748772604.65s, D=0.29s
R=60348, TT=StCr, NTX=25, TB=1748772606.93s, D=0.29s
R=60349, TT=StCr, NTX=25, TB=1748772609.41s, D=0.27s
R=60350, TT=StCr, NTX=25, TB=1748772611.59s, D=0.23s
R=60351, TT=StCr, NTX=25, TB=1748772613.76s, D=0.24s
R=60352, TT=StCr, NTX=25, TB=1748772615.94s, D=0.32s
R=60353, TT=StCr, NTX=25, TB=1748772618.10s, D=0.30s
R=60354, TT=StCr, NTX=25, TB=1748772620.23s, D=0.24s
R=60355, TT=StCr, NTX=25, TB=1748772622.46s, D=0.28s
R=60356, TT=StCr, NTX=25, TB=1748772624.66s, D=0.27s
R=60357, TT=StCr, NTX=25, TB=1748772626.87s, D=0.39s
R=60358, TT=StCr, NTX=25, TB=1748772629.06s, D=0.28s
R=60359, TT=StCr, NTX=25, TB=1748772631.34s, D=0.18s
R=60360, TT=StCr, NTX=25, TB=1748772633.56s, D=0.30s
R=60361, TT=StCr, NTX=25, TB=1748772635.64s, D=0.18s
R=60362, TT=StCr, NTX=25, TB=1748772637.80s, D=0.19s
R=60363, TT=StCr, NTX=25, TB=1748772640.08s, D=0.27s
R=60364, TT=StCr, NTX=25, TB=1748772642.15s, D=0.19s
R=60365, TT=StCr, NTX=25, TB=1748772644.38s, D=0.30s
R=60366, TT=StCr, NTX=25, TB=1748772646.56s, D=0.28s
R=60367, TT=StCr, NTX=25, TB=1748772648.69s, D=0.22s
R=60368, TT=StCr, NTX=25, TB=1748772650.91s, D=0.29s
R=60369, TT=StCr, NTX=25, TB=1748772653.01s, D=0.15s
R=60370, TT=StCr, NTX=25, TB=1748772655.21s, D=0.18s
R=60371, TT=StCr, NTX=25, TB=1748772657.43s, D=0.26s
R=60372, TT=StCr, NTX=25, TB=1748772659.61s, D=0.28s
R=60373, TT=StCr, NTX=25, TB=1748772661.67s, D=0.19s
R=60374, TT=StCr, NTX=25, TB=1748772664.02s, D=0.22s
R=60375, TT=StCr, NTX=25, TB=1748772666.66s, D=0.21s
R=60376, TT=StCr, NTX=25, TB=1748772668.97s, D=0.29s
R=60377, TT=StCr, NTX=25, TB=1748772671.11s, D=0.25s
R=60378, TT=StCr, NTX=25, TB=1748772673.38s, D=0.29s
R=60379, TT=StCr, NTX=25, TB=1748772675.43s, D=0.22s
R=60380, TT=StCr, NTX=25, TB=1748772677.56s, D=0.19s
R=60381, TT=StCr, NTX=25, TB=1748772679.81s, D=0.26s
R=60382, TT=StCr, NTX=25, TB=1748772682.02s, D=0.26s
R=60383, TT=StCr, NTX=25, TB=1748772684.15s, D=0.28s
R=60384, TT=StCr, NTX=25, TB=1748772686.33s, D=0.33s
R=60385, TT=StCr, NTX=25, TB=1748772688.42s, D=0.26s
R=60386, TT=StCr, NTX=25, TB=1748772690.79s, D=0.24s
R=60387, TT=StCr, NTX=25, TB=1748772692.75s, D=0.16s
