R=60001, TT=RebTrOw, NTX=20, TB=1748771843.68s, D=0.18s
R=60070, TT=RebCr, NTX=66, TB=1748771995.11s, D=0.34s
R=60071, TT=RebTrOw, NTX=20, TB=1748771997.12s, D=0.16s
R=60071, TT=RebCr, NTX=68, TB=1748771997.28s, D=0.41s
R=60072, TT=RebTrOw, NTX=20, TB=1748771999.45s, D=0.32s
R=60072, TT=RebCr, NTX=62, TB=1748771999.77s, D=0.37s
R=60073, TT=RebTrOw, NTX=20, TB=1748772001.80s, D=0.28s
R=60073, TT=RebCr, NTX=68, TB=1748772002.08s, D=0.54s
R=60074, TT=RebTrOw, NTX=20, TB=1748772004.17s, D=0.22s
R=60074, TT=RebCr, NTX=68, TB=1748772004.39s, D=0.42s
R=60075, TT=RebTrOw, NTX=20, TB=1748772006.64s, D=0.25s
R=60075, TT=RebCr, NTX=55, TB=1748772006.88s, D=0.32s
R=60076, TT=RebTrOw, NTX=20, TB=1748772008.83s, D=0.26s
R=60076, TT=RebCr, NTX=70, TB=1748772009.09s, D=0.32s
R=60077, TT=RebTrOw, NTX=20, TB=1748772011.05s, D=0.25s
R=60077, TT=RebCr, NTX=63, TB=1748772011.30s, D=0.31s
R=60078, TT=RebTrOw, NTX=20, TB=1748772013.19s, D=0.28s
R=60078, TT=RebCr, NTX=68, TB=1748772013.46s, D=0.37s
R=60079, TT=RebTrOw, NTX=20, TB=1748772015.32s, D=0.16s
R=60079, TT=RebCr, NTX=68, TB=1748772015.49s, D=0.34s
R=60080, TT=RebTrOw, NTX=20, TB=1748772017.60s, D=0.24s
R=60080, TT=RebCr, NTX=49, TB=1748772017.84s, D=0.34s
R=60081, TT=RebTrOw, NTX=20, TB=1748772019.46s, D=0.14s
R=60081, TT=RebCr, NTX=69, TB=1748772019.60s, D=0.25s
R=60082, TT=RebTrOw, NTX=20, TB=1748772022.00s, D=0.26s
R=60082, TT=RebCr, NTX=57, TB=1748772022.26s, D=0.34s
R=60083, TT=RebTrOw, NTX=20, TB=1748772024.35s, D=0.22s
R=60083, TT=RebCr, NTX=58, TB=1748772024.57s, D=0.38s
R=60084, TT=RebTrOw, NTX=20, TB=1748772026.62s, D=0.30s
R=60084, TT=RebCr, NTX=70, TB=1748772026.92s, D=0.30s
R=60085, TT=RebTrOw, NTX=20, TB=1748772028.79s, D=0.33s
R=60085, TT=RebCr, NTX=61, TB=1748772029.12s, D=0.33s
R=60086, TT=RebTrOw, NTX=20, TB=1748772031.02s, D=0.26s
R=60086, TT=RebCr, NTX=58, TB=1748772031.28s, D=0.27s
R=60087, TT=RebTrOw, NTX=20, TB=1748772033.09s, D=0.20s
R=60087, TT=RebCr, NTX=59, TB=1748772033.30s, D=0.38s
R=60088, TT=RebTrOw, NTX=20, TB=1748772035.29s, D=0.27s
R=60088, TT=RebCr, NTX=62, TB=1748772035.56s, D=0.30s
R=60089, TT=RebTrOw, NTX=20, TB=1748772037.42s, D=0.26s
R=60089, TT=RebCr, NTX=58, TB=1748772037.68s, D=0.37s
R=60090, TT=RebTrOw, NTX=20, TB=1748772039.61s, D=0.28s
R=60090, TT=RebCr, NTX=56, TB=1748772039.89s, D=0.34s
R=60091, TT=RebTrOw, NTX=20, TB=1748772041.80s, D=0.25s
R=60091, TT=RebCr, NTX=52, TB=1748772042.05s, D=0.32s
R=60092, TT=RebTrOw, NTX=20, TB=1748772044.02s, D=0.26s
R=60092, TT=RebCr, NTX=66, TB=1748772044.29s, D=0.23s
R=60093, TT=RebTrOw, NTX=20, TB=1748772046.13s, D=0.35s
R=60093, TT=RebCr, NTX=58, TB=1748772046.47s, D=0.32s
R=60094, TT=RebTrOw, NTX=20, TB=1748772048.31s, D=0.18s
R=60094, TT=RebCr, NTX=66, TB=1748772048.49s, D=0.39s
R=60095, TT=RebTrOw, NTX=20, TB=1748772050.51s, D=0.22s
R=60095, TT=RebCr, NTX=54, TB=1748772050.72s, D=0.31s
R=60096, TT=RebTrOw, NTX=20, TB=1748772052.56s, D=0.15s
R=60096, TT=RebCr, NTX=56, TB=1748772052.71s, D=0.34s
R=60097, TT=RebTrOw, NTX=20, TB=1748772054.79s, D=0.21s
R=60097, TT=RebCr, NTX=60, TB=1748772055.00s, D=0.37s
R=60098, TT=RebTrOw, NTX=20, TB=1748772056.95s, D=0.30s
R=60098, TT=RebCr, NTX=56, TB=1748772057.25s, D=0.31s
R=60099, TT=RebTrOw, NTX=20, TB=1748772059.14s, D=0.29s
R=60099, TT=RebCr, NTX=72, TB=1748772059.43s, D=0.30s
R=60100, TT=RebTrOw, NTX=20, TB=1748772061.29s, D=0.22s
R=60100, TT=RebCr, NTX=61, TB=1748772061.51s, D=0.34s
R=60101, TT=RebTrOw, NTX=20, TB=1748772063.98s, D=0.23s
R=60101, TT=RebCr, NTX=52, TB=1748772064.21s, D=0.18s
R=60102, TT=RebTrOw, NTX=20, TB=1748772065.91s, D=0.29s
R=60102, TT=RebCr, NTX=67, TB=1748772066.20s, D=0.44s
R=60103, TT=RebTrOw, NTX=20, TB=1748772068.21s, D=0.26s
R=60103, TT=RebCr, NTX=68, TB=1748772068.47s, D=0.35s
R=60104, TT=RebTrOw, NTX=20, TB=1748772070.36s, D=0.23s
R=60104, TT=RebCr, NTX=48, TB=1748772070.59s, D=0.34s
R=60105, TT=RebTrOw, NTX=20, TB=1748772072.48s, D=0.23s
R=60105, TT=RebCr, NTX=67, TB=1748772072.71s, D=0.43s
R=60106, TT=RebTrOw, NTX=20, TB=1748772074.73s, D=0.22s
R=60106, TT=RebCr, NTX=60, TB=1748772074.94s, D=0.39s
R=60107, TT=RebTrOw, NTX=20, TB=1748772076.87s, D=0.18s
R=60107, TT=RebCr, NTX=58, TB=1748772077.05s, D=0.32s
R=60108, TT=RebTrOw, NTX=20, TB=1748772079.11s, D=0.22s
R=60108, TT=RebCr, NTX=58, TB=1748772079.33s, D=0.33s
R=60109, TT=RebTrOw, NTX=20, TB=1748772081.19s, D=0.18s
R=60109, TT=RebCr, NTX=69, TB=1748772081.37s, D=0.37s
R=60110, TT=RebTrOw, NTX=20, TB=1748772083.51s, D=0.25s
R=60110, TT=RebCr, NTX=63, TB=1748772083.76s, D=0.30s
R=60111, TT=RebTrOw, NTX=20, TB=1748772085.69s, D=0.25s
R=60111, TT=RebCr, NTX=72, TB=1748772085.94s, D=0.36s
R=60112, TT=RebTrOw, NTX=20, TB=1748772087.88s, D=0.24s
R=60112, TT=RebCr, NTX=51, TB=1748772088.13s, D=0.36s
R=60113, TT=RebTrOw, NTX=20, TB=1748772090.08s, D=0.24s
R=60113, TT=RebCr, NTX=62, TB=1748772090.31s, D=0.38s
R=60114, TT=RebTrOw, NTX=20, TB=1748772092.28s, D=0.26s
R=60114, TT=RebCr, NTX=55, TB=1748772092.53s, D=0.31s
R=60115, TT=RebTrOw, NTX=20, TB=1748772094.40s, D=0.25s
R=60115, TT=RebCr, NTX=58, TB=1748772094.65s, D=0.35s
R=60116, TT=RebTrOw, NTX=20, TB=1748772096.60s, D=0.24s
R=60116, TT=RebCr, NTX=60, TB=1748772096.85s, D=0.35s
R=60117, TT=RebTrOw, NTX=20, TB=1748772098.68s, D=0.15s
R=60117, TT=RebCr, NTX=66, TB=1748772098.83s, D=0.35s
R=60118, TT=RebTrOw, NTX=20, TB=1748772100.95s, D=0.23s
R=60118, TT=RebCr, NTX=58, TB=1748772101.18s, D=0.33s
R=60119, TT=RebTrOw, NTX=20, TB=1748772103.07s, D=0.22s
R=60119, TT=RebCr, NTX=55, TB=1748772103.29s, D=0.40s
R=60120, TT=RebTrOw, NTX=20, TB=1748772105.27s, D=0.28s
R=60120, TT=RebCr, NTX=65, TB=1748772105.55s, D=0.46s
R=60121, TT=RebTrOw, NTX=20, TB=1748772107.59s, D=0.25s
R=60121, TT=RebCr, NTX=52, TB=1748772107.84s, D=0.31s
R=60122, TT=RebTrOw, NTX=20, TB=1748772109.77s, D=0.25s
R=60122, TT=RebCr, NTX=53, TB=1748772110.02s, D=0.29s
R=60123, TT=RebTrOw, NTX=20, TB=1748772111.89s, D=0.25s
R=60123, TT=RebCr, NTX=53, TB=1748772112.13s, D=0.38s
R=60124, TT=RebTrOw, NTX=20, TB=1748772114.09s, D=0.27s
R=60124, TT=RebCr, NTX=65, TB=1748772114.36s, D=0.35s
R=60125, TT=RebTrOw, NTX=20, TB=1748772116.26s, D=0.29s
R=60125, TT=RebCr, NTX=55, TB=1748772116.55s, D=0.39s
R=60126, TT=RebTrOw, NTX=20, TB=1748772118.59s, D=0.26s
R=60126, TT=RebCr, NTX=60, TB=1748772118.85s, D=0.28s
R=60127, TT=RebTrOw, NTX=20, TB=1748772120.72s, D=0.25s
R=60127, TT=RebCr, NTX=60, TB=1748772120.97s, D=0.29s
R=60128, TT=RebTrOw, NTX=20, TB=1748772122.81s, D=0.29s
R=60128, TT=RebCr, NTX=52, TB=1748772123.09s, D=0.48s
R=60129, TT=RebTrOw, NTX=20, TB=1748772125.18s, D=0.22s
R=60129, TT=RebCr, NTX=63, TB=1748772125.40s, D=0.34s
R=60130, TT=RebTrOw, NTX=20, TB=1748772127.39s, D=0.25s
R=60130, TT=RebCr, NTX=54, TB=1748772127.64s, D=0.31s
R=60131, TT=RebTrOw, NTX=20, TB=1748772129.74s, D=0.20s
R=60131, TT=RebCr, NTX=66, TB=1748772129.94s, D=0.42s
R=60132, TT=RebTrOw, NTX=20, TB=1748772131.92s, D=0.25s
R=60132, TT=RebCr, NTX=69, TB=1748772132.17s, D=0.36s
R=60133, TT=RebTrOw, NTX=20, TB=1748772134.10s, D=0.22s
R=60133, TT=RebCr, NTX=55, TB=1748772134.31s, D=0.31s
R=60134, TT=RebTrOw, NTX=20, TB=1748772136.18s, D=0.23s
R=60134, TT=RebCr, NTX=55, TB=1748772136.41s, D=0.40s
R=60135, TT=RebTrOw, NTX=20, TB=1748772138.37s, D=0.25s
R=60135, TT=RebCr, NTX=64, TB=1748772138.62s, D=0.36s
R=60136, TT=RebTrOw, NTX=20, TB=1748772140.61s, D=0.27s
R=60136, TT=RebCr, NTX=57, TB=1748772140.88s, D=0.24s
R=60137, TT=RebTrOw, NTX=20, TB=1748772142.71s, D=0.28s
R=60137, TT=RebCr, NTX=50, TB=1748772142.98s, D=0.27s
R=60138, TT=RebTrOw, NTX=20, TB=1748772144.97s, D=0.17s
R=60138, TT=RebCr, NTX=66, TB=1748772145.14s, D=0.37s
R=60139, TT=RebTrOw, NTX=20, TB=1748772147.27s, D=0.28s
R=60139, TT=RebCr, NTX=58, TB=1748772147.55s, D=0.28s
R=60140, TT=RebTrOw, NTX=20, TB=1748772149.42s, D=0.28s
R=60140, TT=RebCr, NTX=59, TB=1748772149.70s, D=0.35s
R=60141, TT=RebTrOw, NTX=20, TB=1748772151.62s, D=0.23s
R=60141, TT=RebCr, NTX=54, TB=1748772151.86s, D=0.42s
R=60142, TT=RebTrOw, NTX=20, TB=1748772153.72s, D=0.18s
R=60142, TT=RebCr, NTX=49, TB=1748772153.90s, D=0.32s
R=60143, TT=RebTrOw, NTX=20, TB=1748772155.97s, D=0.27s
R=60143, TT=RebCr, NTX=64, TB=1748772156.24s, D=0.34s
R=60144, TT=RebTrOw, NTX=20, TB=1748772158.17s, D=0.30s
R=60144, TT=RebCr, NTX=64, TB=1748772158.47s, D=0.30s
R=60145, TT=RebTrOw, NTX=20, TB=1748772160.33s, D=0.30s
R=60145, TT=RebCr, NTX=60, TB=1748772160.63s, D=0.31s
R=60146, TT=RebTrOw, NTX=20, TB=1748772162.51s, D=0.24s
R=60146, TT=RebCr, NTX=64, TB=1748772162.74s, D=0.38s
R=60147, TT=RebTrOw, NTX=20, TB=1748772164.71s, D=0.29s
R=60147, TT=RebCr, NTX=65, TB=1748772165.00s, D=0.31s
R=60148, TT=RebTrOw, NTX=20, TB=1748772166.90s, D=0.27s
R=60148, TT=RebCr, NTX=59, TB=1748772167.17s, D=0.28s
R=60149, TT=RebTrOw, NTX=20, TB=1748772169.06s, D=0.23s
R=60149, TT=RebCr, NTX=47, TB=1748772169.29s, D=0.28s
R=60150, TT=RebTrOw, NTX=20, TB=1748772171.15s, D=0.22s
R=60150, TT=RebCr, NTX=52, TB=1748772171.37s, D=0.31s
R=60151, TT=RebTrOw, NTX=20, TB=1748772173.32s, D=0.22s
R=60151, TT=RebCr, NTX=57, TB=1748772173.54s, D=0.36s
R=60152, TT=RebTrOw, NTX=20, TB=1748772175.44s, D=0.23s
R=60152, TT=RebCr, NTX=62, TB=1748772175.67s, D=0.35s
R=60153, TT=RebTrOw, NTX=20, TB=1748772177.67s, D=0.27s
R=60153, TT=RebCr, NTX=65, TB=1748772177.95s, D=0.33s
R=60154, TT=RebTrOw, NTX=20, TB=1748772179.80s, D=0.19s
R=60154, TT=RebCr, NTX=64, TB=1748772179.99s, D=0.40s
R=60155, TT=RebTrOw, NTX=20, TB=1748772182.07s, D=0.30s
R=60155, TT=RebCr, NTX=59, TB=1748772182.37s, D=0.50s
R=60156, TT=RebTrOw, NTX=20, TB=1748772184.44s, D=0.29s
R=60156, TT=RebCr, NTX=57, TB=1748772184.73s, D=0.31s
R=60157, TT=RebTrOw, NTX=20, TB=1748772186.66s, D=0.25s
R=60157, TT=RebCr, NTX=52, TB=1748772186.91s, D=0.34s
R=60158, TT=RebTrOw, NTX=20, TB=1748772188.93s, D=0.27s
R=60158, TT=RebCr, NTX=70, TB=1748772189.20s, D=0.30s
R=60159, TT=RebTrOw, NTX=20, TB=1748772191.03s, D=0.22s
R=60159, TT=RebCr, NTX=64, TB=1748772191.25s, D=0.41s
R=60160, TT=RebTrOw, NTX=20, TB=1748772193.15s, D=0.17s
R=60160, TT=RebCr, NTX=62, TB=1748772193.32s, D=0.35s
R=60161, TT=RebTrOw, NTX=20, TB=1748772195.39s, D=0.31s
R=60161, TT=RebCr, NTX=63, TB=1748772195.70s, D=0.28s
R=60162, TT=RebTrOw, NTX=20, TB=1748772197.54s, D=0.25s
R=60162, TT=RebCr, NTX=61, TB=1748772197.79s, D=0.35s
R=60163, TT=RebTrOw, NTX=20, TB=1748772199.71s, D=0.24s
R=60163, TT=RebCr, NTX=59, TB=1748772199.95s, D=0.34s
R=60164, TT=RebTrOw, NTX=20, TB=1748772201.91s, D=0.29s
R=60164, TT=RebCr, NTX=61, TB=1748772202.20s, D=0.29s
R=60165, TT=RebTrOw, NTX=20, TB=1748772204.03s, D=0.27s
R=60165, TT=RebCr, NTX=60, TB=1748772204.30s, D=0.32s
R=60166, TT=RebTrOw, NTX=20, TB=1748772206.40s, D=0.29s
R=60166, TT=RebCr, NTX=65, TB=1748772206.69s, D=0.25s
R=60167, TT=RebTrOw, NTX=20, TB=1748772208.52s, D=0.24s
R=60167, TT=RebCr, NTX=55, TB=1748772208.76s, D=0.39s
R=60168, TT=RebTrOw, NTX=20, TB=1748772210.70s, D=0.26s
R=60168, TT=RebCr, NTX=59, TB=1748772210.96s, D=0.34s
R=60169, TT=RebTrOw, NTX=20, TB=1748772212.87s, D=0.24s
R=60169, TT=RebCr, NTX=57, TB=1748772213.11s, D=0.31s
R=60170, TT=RebTrOw, NTX=20, TB=1748772215.04s, D=0.26s
R=60170, TT=RebCr, NTX=52, TB=1748772215.30s, D=0.31s
R=60171, TT=RebTrOw, NTX=20, TB=1748772217.25s, D=0.26s
R=60171, TT=RebCr, NTX=57, TB=1748772217.51s, D=0.27s
R=60172, TT=RebTrOw, NTX=20, TB=1748772219.31s, D=0.22s
R=60172, TT=RebCr, NTX=57, TB=1748772219.53s, D=0.34s
R=60173, TT=RebTrOw, NTX=20, TB=1748772221.50s, D=0.26s
R=60173, TT=RebCr, NTX=62, TB=1748772221.75s, D=0.33s
R=60174, TT=RebTrOw, NTX=20, TB=1748772223.64s, D=0.29s
R=60174, TT=RebCr, NTX=67, TB=1748772223.93s, D=0.30s
R=60175, TT=RebTrOw, NTX=20, TB=1748772225.81s, D=0.31s
R=60175, TT=RebCr, NTX=57, TB=1748772226.13s, D=0.39s
R=60176, TT=RebTrOw, NTX=20, TB=1748772228.07s, D=0.30s
R=60176, TT=RebCr, NTX=56, TB=1748772228.37s, D=0.32s
R=60177, TT=RebTrOw, NTX=20, TB=1748772230.28s, D=0.26s
R=60177, TT=RebCr, NTX=54, TB=1748772230.54s, D=0.29s
R=60178, TT=RebTrOw, NTX=20, TB=1748772232.38s, D=0.25s
R=60178, TT=RebCr, NTX=57, TB=1748772232.63s, D=0.36s
R=60179, TT=RebTrOw, NTX=20, TB=1748772234.57s, D=0.25s
R=60179, TT=RebCr, NTX=61, TB=1748772234.82s, D=0.36s
R=60180, TT=RebTrOw, NTX=20, TB=1748772236.73s, D=0.25s
R=60180, TT=RebCr, NTX=63, TB=1748772236.98s, D=0.41s
R=60181, TT=RebTrOw, NTX=20, TB=1748772238.94s, D=0.25s
R=60181, TT=RebCr, NTX=72, TB=1748772239.18s, D=0.36s
R=60182, TT=RebTrOw, NTX=20, TB=1748772241.11s, D=0.30s
R=60182, TT=RebCr, NTX=62, TB=1748772241.41s, D=0.29s
R=60183, TT=RebTrOw, NTX=20, TB=1748772243.19s, D=0.20s
R=60183, TT=RebCr, NTX=51, TB=1748772243.39s, D=0.42s
R=60184, TT=RebTrOw, NTX=20, TB=1748772245.56s, D=0.21s
