R=30001, TT=TinTrOw, NTX=5, TB=1748703444.67s, D=0.21s
R=30015, TT=TinTrOw, NTX=5, TB=1748703475.58s, D=0.21s
R=30015, TT=TinCr, NTX=11, TB=1748703475.79s, D=0.30s
R=30016, TT=TinTrOw, NTX=5, TB=1748703477.86s, D=0.18s
R=30016, TT=TinCr, NTX=12, TB=1748703478.04s, D=0.29s
R=30017, TT=TinTrOw, NTX=5, TB=1748703480.00s, D=0.17s
R=30017, TT=TinCr, NTX=11, TB=1748703480.17s, D=0.34s
R=30018, TT=TinTrOw, NTX=5, TB=1748703482.25s, D=0.29s
R=30018, TT=TinCr, NTX=10, TB=1748703482.54s, D=0.26s
R=30019, TT=TinTrOw, NTX=5, TB=1748703484.72s, D=0.17s
R=30019, TT=TinCr, NTX=8, TB=1748703484.89s, D=0.22s
R=30020, TT=TinTrOw, NTX=5, TB=1748703486.92s, D=0.17s
R=30020, TT=TinCr, NTX=9, TB=1748703487.09s, D=0.20s
R=30021, TT=TinTrOw, NTX=5, TB=1748703489.44s, D=0.20s
R=30021, TT=TinCr, NTX=10, TB=1748703489.64s, D=0.22s
R=30022, TT=TinTrOw, NTX=5, TB=1748703491.58s, D=0.21s
R=30022, TT=TinCr, NTX=7, TB=1748703491.80s, D=0.30s
R=30023, TT=TinTrOw, NTX=5, TB=1748703493.77s, D=0.13s
R=30023, TT=TinCr, NTX=10, TB=1748703493.90s, D=0.24s
R=30024, TT=TinTrOw, NTX=5, TB=1748703496.01s, D=0.19s
R=30024, TT=TinCr, NTX=10, TB=1748703496.20s, D=0.31s
R=30025, TT=TinTrOw, NTX=5, TB=1748703498.28s, D=0.21s
R=30025, TT=TinCr, NTX=8, TB=1748703498.49s, D=0.25s
R=30026, TT=TinTrOw, NTX=5, TB=1748703500.41s, D=0.12s
R=30026, TT=TinCr, NTX=11, TB=1748703500.53s, D=0.24s
R=30027, TT=TinTrOw, NTX=5, TB=1748703502.74s, D=0.18s
R=30027, TT=TinCr, NTX=11, TB=1748703502.92s, D=0.32s
R=30028, TT=TinTrOw, NTX=5, TB=1748703504.87s, D=0.19s
R=30028, TT=TinCr, NTX=10, TB=1748703505.06s, D=0.37s
R=30029, TT=TinTrOw, NTX=5, TB=1748703507.08s, D=0.13s
R=30029, TT=TinCr, NTX=10, TB=1748703507.21s, D=0.25s
R=30030, TT=TinTrOw, NTX=5, TB=1748703509.29s, D=0.19s
R=30030, TT=TinCr, NTX=9, TB=1748703509.48s, D=0.24s
R=30031, TT=TinTrOw, NTX=5, TB=1748703511.77s, D=0.23s
R=30031, TT=TinCr, NTX=11, TB=1748703512.01s, D=0.33s
R=30032, TT=TinTrOw, NTX=5, TB=1748703514.06s, D=0.19s
R=30032, TT=TinCr, NTX=12, TB=1748703514.25s, D=0.24s
R=30033, TT=TinTrOw, NTX=5, TB=1748703516.19s, D=0.17s
R=30033, TT=TinCr, NTX=12, TB=1748703516.36s, D=0.28s
R=30034, TT=TinTrOw, NTX=5, TB=1748703518.39s, D=0.13s
R=30034, TT=TinCr, NTX=11, TB=1748703518.52s, D=0.27s
R=30035, TT=TinTrOw, NTX=5, TB=1748703520.62s, D=0.22s
R=30035, TT=TinCr, NTX=11, TB=1748703520.85s, D=0.28s
R=30036, TT=TinTrOw, NTX=5, TB=1748703522.83s, D=0.21s
R=30036, TT=TinCr, NTX=9, TB=1748703523.04s, D=0.25s
R=30037, TT=TinTrOw, NTX=5, TB=1748703524.97s, D=0.22s
R=30037, TT=TinCr, NTX=9, TB=1748703525.19s, D=0.25s
R=30038, TT=TinTrOw, NTX=5, TB=1748703527.17s, D=0.22s
R=30038, TT=TinCr, NTX=10, TB=1748703527.39s, D=0.23s
R=30039, TT=TinTrOw, NTX=5, TB=1748703529.13s, D=0.12s
R=30039, TT=TinCr, NTX=8, TB=1748703529.25s, D=0.13s
R=30040, TT=TinTrOw, NTX=5, TB=1748703531.49s, D=0.13s
R=30040, TT=TinCr, NTX=9, TB=1748703531.62s, D=0.25s
R=30041, TT=TinTrOw, NTX=5, TB=1748703533.66s, D=0.15s
R=30041, TT=TinCr, NTX=12, TB=1748703533.82s, D=0.27s
R=30042, TT=TinTrOw, NTX=5, TB=1748703535.92s, D=0.24s
R=30042, TT=TinCr, NTX=14, TB=1748703536.17s, D=0.32s
R=30043, TT=TinTrOw, NTX=5, TB=1748703538.09s, D=0.13s
R=30043, TT=TinCr, NTX=9, TB=1748703538.23s, D=0.17s
R=30044, TT=TinTrOw, NTX=5, TB=1748703540.35s, D=0.13s
R=30044, TT=TinCr, NTX=10, TB=1748703540.48s, D=0.23s
R=30045, TT=TinTrOw, NTX=5, TB=1748703542.61s, D=0.20s
R=30045, TT=TinCr, NTX=10, TB=1748703542.81s, D=0.36s
R=30046, TT=TinTrOw, NTX=5, TB=1748703544.74s, D=0.11s
R=30046, TT=TinCr, NTX=12, TB=1748703544.85s, D=0.14s
R=30047, TT=TinTrOw, NTX=5, TB=1748703547.27s, D=0.20s
R=30047, TT=TinCr, NTX=6, TB=1748703547.46s, D=0.27s
R=30048, TT=TinTrOw, NTX=5, TB=1748703549.36s, D=0.14s
R=30048, TT=TinCr, NTX=8, TB=1748703549.50s, D=0.15s
R=30049, TT=TinTrOw, NTX=5, TB=1748703551.71s, D=0.13s
R=30049, TT=TinCr, NTX=12, TB=1748703551.84s, D=0.22s
R=30050, TT=TinTrOw, NTX=5, TB=1748703554.10s, D=0.20s
R=30050, TT=TinCr, NTX=11, TB=1748703554.30s, D=0.26s
R=30051, TT=TinTrOw, NTX=5, TB=1748703556.29s, D=0.22s
R=30051, TT=TinCr, NTX=8, TB=1748703556.51s, D=0.32s
R=30052, TT=TinTrOw, NTX=5, TB=1748703558.52s, D=0.21s
R=30052, TT=TinCr, NTX=10, TB=1748703558.72s, D=0.32s
R=30053, TT=TinTrOw, NTX=5, TB=1748703560.60s, D=0.13s
R=30053, TT=TinCr, NTX=10, TB=1748703560.74s, D=0.23s
R=30054, TT=TinTrOw, NTX=5, TB=1748703562.93s, D=0.17s
R=30054, TT=TinCr, NTX=8, TB=1748703563.10s, D=0.28s
R=30055, TT=TinTrOw, NTX=5, TB=1748703565.11s, D=0.18s
R=30055, TT=TinCr, NTX=10, TB=1748703565.28s, D=0.36s
R=30056, TT=TinTrOw, NTX=5, TB=1748703567.32s, D=0.19s
R=30056, TT=TinCr, NTX=13, TB=1748703567.51s, D=0.34s
R=30057, TT=TinTrOw, NTX=5, TB=1748703569.35s, D=0.12s
R=30057, TT=TinCr, NTX=9, TB=1748703569.47s, D=0.18s
R=30058, TT=TinTrOw, NTX=5, TB=1748703571.67s, D=0.14s
R=30058, TT=TinCr, NTX=9, TB=1748703571.81s, D=0.22s
R=30059, TT=TinTrOw, NTX=5, TB=1748703574.05s, D=0.22s
R=30059, TT=TinCr, NTX=9, TB=1748703574.27s, D=0.20s
R=30060, TT=TinTrOw, NTX=5, TB=1748703576.23s, D=0.18s
R=30060, TT=TinCr, NTX=9, TB=1748703576.41s, D=0.24s
R=30061, TT=TinTrOw, NTX=5, TB=1748703578.30s, D=0.11s
R=30061, TT=TinCr, NTX=11, TB=1748703578.41s, D=0.22s
R=30062, TT=TinTrOw, NTX=5, TB=1748703580.59s, D=0.20s
R=30062, TT=TinCr, NTX=13, TB=1748703580.79s, D=0.29s
R=30063, TT=TinTrOw, NTX=5, TB=1748703582.63s, D=0.12s
R=30063, TT=TinCr, NTX=9, TB=1748703582.75s, D=0.20s
R=30064, TT=TinTrOw, NTX=5, TB=1748703584.80s, D=0.14s
R=30064, TT=TinCr, NTX=8, TB=1748703584.93s, D=0.21s
R=30065, TT=TinTrOw, NTX=5, TB=1748703587.05s, D=0.19s
R=30065, TT=TinCr, NTX=8, TB=1748703587.24s, D=0.35s
R=30066, TT=TinTrOw, NTX=5, TB=1748703589.27s, D=0.19s
R=30066, TT=TinCr, NTX=10, TB=1748703589.46s, D=0.28s
R=30067, TT=TinTrOw, NTX=5, TB=1748703591.40s, D=0.18s
R=30067, TT=TinCr, NTX=12, TB=1748703591.58s, D=0.39s
R=30068, TT=TinTrOw, NTX=5, TB=1748703593.69s, D=0.24s
R=30068, TT=TinCr, NTX=7, TB=1748703593.93s, D=0.25s
R=30069, TT=TinTrOw, NTX=5, TB=1748703595.90s, D=0.19s
R=30069, TT=TinCr, NTX=12, TB=1748703596.09s, D=0.32s
R=30070, TT=TinTrOw, NTX=5, TB=1748703598.29s, D=0.21s
R=30070, TT=TinCr, NTX=7, TB=1748703598.51s, D=0.28s
R=30071, TT=TinTrOw, NTX=5, TB=1748703600.45s, D=0.21s
R=30071, TT=TinCr, NTX=6, TB=1748703600.65s, D=0.34s
R=30072, TT=TinTrOw, NTX=5, TB=1748703602.72s, D=0.18s
R=30072, TT=TinCr, NTX=9, TB=1748703602.90s, D=0.23s
R=30073, TT=TinTrOw, NTX=5, TB=1748703605.23s, D=0.21s
R=30073, TT=TinCr, NTX=9, TB=1748703605.45s, D=0.32s
R=30074, TT=TinTrOw, NTX=5, TB=1748703607.29s, D=0.12s
R=30074, TT=TinCr, NTX=9, TB=1748703607.41s, D=0.21s
R=30075, TT=TinTrOw, NTX=5, TB=1748703609.81s, D=0.16s
R=30075, TT=TinCr, NTX=11, TB=1748703609.97s, D=0.27s
R=30076, TT=TinTrOw, NTX=5, TB=1748703612.07s, D=0.19s
R=30076, TT=TinCr, NTX=7, TB=1748703612.26s, D=0.22s
R=30077, TT=TinTrOw, NTX=5, TB=1748703614.25s, D=0.16s
R=30077, TT=TinCr, NTX=10, TB=1748703614.41s, D=0.23s
R=30078, TT=TinTrOw, NTX=5, TB=1748703616.49s, D=0.21s
R=30078, TT=TinCr, NTX=11, TB=1748703616.70s, D=0.22s
R=30079, TT=TinTrOw, NTX=5, TB=1748703618.57s, D=0.16s
R=30079, TT=TinCr, NTX=7, TB=1748703618.73s, D=0.22s
R=30080, TT=TinTrOw, NTX=5, TB=1748703620.78s, D=0.20s
R=30080, TT=TinCr, NTX=12, TB=1748703620.98s, D=0.37s
R=30081, TT=TinTrOw, NTX=5, TB=1748703622.99s, D=0.22s
R=30081, TT=TinCr, NTX=15, TB=1748703623.20s, D=0.32s
R=30082, TT=TinTrOw, NTX=5, TB=1748703625.24s, D=0.19s
R=30082, TT=TinCr, NTX=13, TB=1748703625.43s, D=0.31s
R=30083, TT=TinTrOw, NTX=5, TB=1748703627.44s, D=0.19s
R=30083, TT=TinCr, NTX=13, TB=1748703627.64s, D=0.26s
R=30084, TT=TinTrOw, NTX=5, TB=1748703629.62s, D=0.17s
R=30084, TT=TinCr, NTX=9, TB=1748703629.79s, D=0.34s
R=30085, TT=TinTrOw, NTX=5, TB=1748703631.84s, D=0.17s
R=30085, TT=TinCr, NTX=10, TB=1748703632.02s, D=0.25s
R=30086, TT=TinTrOw, NTX=5, TB=1748703634.24s, D=0.14s
R=30086, TT=TinCr, NTX=12, TB=1748703634.38s, D=0.23s
R=30087, TT=TinTrOw, NTX=5, TB=1748703636.38s, D=0.12s
R=30087, TT=TinCr, NTX=12, TB=1748703636.50s, D=0.22s
R=30088, TT=TinTrOw, NTX=5, TB=1748703638.72s, D=0.18s
R=30088, TT=TinCr, NTX=7, TB=1748703638.91s, D=0.28s
R=30089, TT=TinTrOw, NTX=5, TB=1748703640.89s, D=0.21s
R=30089, TT=TinCr, NTX=12, TB=1748703641.10s, D=0.25s
R=30090, TT=TinTrOw, NTX=5, TB=1748703643.10s, D=0.22s
R=30090, TT=TinCr, NTX=10, TB=1748703643.31s, D=0.26s
R=30091, TT=TinTrOw, NTX=5, TB=1748703645.18s, D=0.14s
R=30091, TT=TinCr, NTX=12, TB=1748703645.32s, D=0.26s
R=30092, TT=TinTrOw, NTX=5, TB=1748703647.50s, D=0.21s
R=30092, TT=TinCr, NTX=8, TB=1748703647.72s, D=0.21s
R=30093, TT=TinTrOw, NTX=5, TB=1748703649.57s, D=0.13s
R=30093, TT=TinCr, NTX=10, TB=1748703649.70s, D=0.23s
R=30094, TT=TinTrOw, NTX=5, TB=1748703651.64s, D=0.12s
R=30094, TT=TinCr, NTX=10, TB=1748703651.76s, D=0.16s
R=30095, TT=TinTrOw, NTX=5, TB=1748703654.05s, D=0.20s
R=30095, TT=TinCr, NTX=11, TB=1748703654.26s, D=0.23s
R=30096, TT=TinTrOw, NTX=5, TB=1748703656.24s, D=0.22s
R=30096, TT=TinCr, NTX=11, TB=1748703656.45s, D=0.27s
R=30097, TT=TinTrOw, NTX=5, TB=1748703658.49s, D=0.21s
R=30097, TT=TinCr, NTX=13, TB=1748703658.70s, D=0.21s
R=30098, TT=TinTrOw, NTX=5, TB=1748703660.63s, D=0.19s
R=30098, TT=TinCr, NTX=12, TB=1748703660.83s, D=0.25s
R=30099, TT=TinTrOw, NTX=5, TB=1748703662.80s, D=0.20s
R=30099, TT=TinCr, NTX=10, TB=1748703663.00s, D=0.26s
R=30100, TT=TinTrOw, NTX=5, TB=1748703665.24s, D=0.20s
R=30100, TT=TinCr, NTX=9, TB=1748703665.44s, D=0.24s
R=30101, TT=TinTrOw, NTX=5, TB=1748703667.47s, D=0.21s
R=30101, TT=TinCr, NTX=13, TB=1748703667.69s, D=0.33s
R=30102, TT=TinTrOw, NTX=5, TB=1748703669.87s, D=0.21s
R=30102, TT=TinCr, NTX=10, TB=1748703670.07s, D=0.26s
R=30103, TT=TinTrOw, NTX=5, TB=1748703672.01s, D=0.22s
R=30103, TT=TinCr, NTX=11, TB=1748703672.23s, D=0.28s
R=30104, TT=TinTrOw, NTX=5, TB=1748703674.21s, D=0.21s
R=30104, TT=TinCr, NTX=9, TB=1748703674.42s, D=0.35s
R=30105, TT=TinTrOw, NTX=5, TB=1748703676.44s, D=0.18s
R=30105, TT=TinCr, NTX=10, TB=1748703676.62s, D=0.26s
R=30106, TT=TinTrOw, NTX=5, TB=1748703678.68s, D=0.23s
R=30106, TT=TinCr, NTX=10, TB=1748703678.91s, D=0.21s
R=30107, TT=TinTrOw, NTX=5, TB=1748703680.84s, D=0.16s
R=30107, TT=TinCr, NTX=9, TB=1748703681.01s, D=0.25s
R=30108, TT=TinTrOw, NTX=5, TB=1748703682.93s, D=0.12s
R=30108, TT=TinCr, NTX=8, TB=1748703683.05s, D=0.23s
R=30109, TT=TinTrOw, NTX=5, TB=1748703685.22s, D=0.21s
R=30109, TT=TinCr, NTX=10, TB=1748703685.43s, D=0.30s
R=30110, TT=TinTrOw, NTX=5, TB=1748703687.43s, D=0.20s
R=30110, TT=TinCr, NTX=9, TB=1748703687.64s, D=0.29s
R=30111, TT=TinTrOw, NTX=5, TB=1748703689.65s, D=0.18s
R=30111, TT=TinCr, NTX=11, TB=1748703689.83s, D=0.26s
R=30112, TT=TinTrOw, NTX=5, TB=1748703691.77s, D=0.15s
R=30112, TT=TinCr, NTX=10, TB=1748703691.93s, D=0.32s
R=30113, TT=TinTrOw, NTX=5, TB=1748703693.93s, D=0.14s
R=30113, TT=TinCr, NTX=13, TB=1748703694.07s, D=0.24s
R=30114, TT=TinTrOw, NTX=5, TB=1748703696.20s, D=0.16s
R=30114, TT=TinCr, NTX=11, TB=1748703696.36s, D=0.31s
R=30115, TT=TinTrOw, NTX=5, TB=1748703698.33s, D=0.15s
R=30115, TT=TinCr, NTX=12, TB=1748703698.49s, D=0.24s
R=30116, TT=TinTrOw, NTX=5, TB=1748703700.56s, D=0.19s
R=30116, TT=TinCr, NTX=11, TB=1748703700.75s, D=0.27s
R=30117, TT=TinTrOw, NTX=5, TB=1748703702.78s, D=0.19s
R=30117, TT=TinCr, NTX=11, TB=1748703702.97s, D=0.30s
R=30118, TT=TinTrOw, NTX=5, TB=1748703704.96s, D=0.22s
R=30118, TT=TinCr, NTX=9, TB=1748703705.18s, D=0.32s
R=30119, TT=TinTrOw, NTX=5, TB=1748703707.18s, D=0.17s
R=30119, TT=TinCr, NTX=11, TB=1748703707.35s, D=0.28s
R=30120, TT=TinTrOw, NTX=5, TB=1748703709.32s, D=0.14s
R=30120, TT=TinCr, NTX=11, TB=1748703709.46s, D=0.24s
R=30121, TT=TinTrOw, NTX=5, TB=1748703711.59s, D=0.20s
R=30121, TT=TinCr, NTX=8, TB=1748703711.79s, D=0.31s
R=30122, TT=TinTrOw, NTX=5, TB=1748703713.79s, D=0.20s
R=30122, TT=TinCr, NTX=11, TB=1748703714.00s, D=0.28s
R=30123, TT=TinTrOw, NTX=5, TB=1748703716.06s, D=0.28s
R=30123, TT=TinCr, NTX=11, TB=1748703716.34s, D=0.19s
R=30124, TT=TinTrOw, NTX=5, TB=1748703718.40s, D=0.14s
R=30124, TT=TinCr, NTX=12, TB=1748703718.54s, D=0.29s
R=30125, TT=TinTrOw, NTX=5, TB=1748703720.61s, D=0.22s
R=30125, TT=TinCr, NTX=12, TB=1748703720.83s, D=0.39s
R=30126, TT=TinTrOw, NTX=5, TB=1748703722.89s, D=0.22s
R=30126, TT=TinCr, NTX=8, TB=1748703723.11s, D=0.19s
R=30127, TT=TinTrOw, NTX=5, TB=1748703725.15s, D=0.13s
R=30127, TT=TinCr, NTX=10, TB=1748703725.29s, D=0.22s
R=30128, TT=TinTrOw, NTX=5, TB=1748703727.46s, D=0.21s
R=30128, TT=TinCr, NTX=12, TB=1748703727.66s, D=0.25s
R=30129, TT=TinTrOw, NTX=5, TB=1748703729.89s, D=0.20s
R=30129, TT=TinCr, NTX=11, TB=1748703730.09s, D=0.33s
R=30130, TT=TinTrOw, NTX=5, TB=1748703732.11s, D=0.20s
R=30130, TT=TinCr, NTX=7, TB=1748703732.31s, D=0.30s
R=30131, TT=TinTrOw, NTX=5, TB=1748703734.29s, D=0.19s
R=30131, TT=TinCr, NTX=11, TB=1748703734.48s, D=0.26s
R=30132, TT=TinTrOw, NTX=5, TB=1748703736.54s, D=0.24s
R=30132, TT=TinCr, NTX=10, TB=1748703736.78s, D=0.27s
R=30133, TT=TinTrOw, NTX=5, TB=1748703738.68s, D=0.13s
R=30133, TT=TinCr, NTX=8, TB=1748703738.81s, D=0.21s
R=30134, TT=TinTrOw, NTX=5, TB=1748703740.95s, D=0.21s
R=30134, TT=TinCr, NTX=10, TB=1748703741.16s, D=0.21s
R=30135, TT=TinTrOw, NTX=5, TB=1748703743.07s, D=0.14s
R=30135, TT=TinCr, NTX=9, TB=1748703743.22s, D=0.25s
R=30136, TT=TinTrOw, NTX=5, TB=1748703745.21s, D=0.14s
R=30136, TT=TinCr, NTX=6, TB=1748703745.36s, D=0.22s
R=30137, TT=TinTrOw, NTX=5, TB=1748703747.46s, D=0.20s
R=30137, TT=TinCr, NTX=7, TB=1748703747.66s, D=0.23s
R=30138, TT=TinTrOw, NTX=5, TB=1748703749.61s, D=0.20s
R=30138, TT=TinCr, NTX=8, TB=1748703749.82s, D=0.34s
R=30139, TT=TinTrOw, NTX=5, TB=1748703751.73s, D=0.14s
R=30139, TT=TinCr, NTX=12, TB=1748703751.88s, D=0.21s
R=30140, TT=TinTrOw, NTX=5, TB=1748703753.98s, D=0.20s
R=30140, TT=TinCr, NTX=9, TB=1748703754.19s, D=0.25s
R=30141, TT=TinTrOw, NTX=5, TB=1748703756.36s, D=0.17s
R=30141, TT=TinCr, NTX=8, TB=1748703756.53s, D=0.29s
R=30142, TT=TinTrOw, NTX=5, TB=1748703758.57s, D=0.21s
R=30142, TT=TinCr, NTX=9, TB=1748703758.79s, D=0.30s
R=30143, TT=TinTrOw, NTX=5, TB=1748703760.79s, D=0.19s
R=30143, TT=TinCr, NTX=9, TB=1748703760.98s, D=0.31s
R=30144, TT=TinTrOw, NTX=5, TB=1748703763.01s, D=0.21s
R=30144, TT=TinCr, NTX=13, TB=1748703763.22s, D=0.33s
R=30145, TT=TinTrOw, NTX=5, TB=1748703765.21s, D=0.20s
R=30145, TT=TinCr, NTX=10, TB=1748703765.41s, D=0.20s
R=30146, TT=TinTrOw, NTX=5, TB=1748703767.42s, D=0.14s
R=30146, TT=TinCr, NTX=12, TB=1748703767.56s, D=0.23s
R=30147, TT=TinTrOw, NTX=5, TB=1748703769.64s, D=0.20s
R=30147, TT=TinCr, NTX=7, TB=1748703769.83s, D=0.20s
R=30148, TT=TinTrOw, NTX=5, TB=1748703771.80s, D=0.21s
R=30148, TT=TinCr, NTX=11, TB=1748703772.01s, D=0.28s
R=30149, TT=TinTrOw, NTX=5, TB=1748703774.04s, D=0.19s
R=30149, TT=TinCr, NTX=12, TB=1748703774.23s, D=0.33s
R=30150, TT=TinTrOw, NTX=5, TB=1748703776.16s, D=0.14s
R=30150, TT=TinCr, NTX=8, TB=1748703776.30s, D=0.21s
R=30151, TT=TinTrOw, NTX=5, TB=1748703778.56s, D=0.21s
R=30151, TT=TinCr, NTX=12, TB=1748703778.77s, D=0.36s
R=30152, TT=TinTrOw, NTX=5, TB=1748703780.86s, D=0.20s
R=30152, TT=TinCr, NTX=10, TB=1748703781.06s, D=0.30s
R=30153, TT=TinTrOw, NTX=5, TB=1748703783.05s, D=0.20s
R=30153, TT=TinCr, NTX=12, TB=1748703783.25s, D=0.43s
R=30154, TT=TinTrOw, NTX=5, TB=1748703785.43s, D=0.21s
R=30154, TT=TinCr, NTX=13, TB=1748703785.65s, D=0.36s
R=30155, TT=TinTrOw, NTX=5, TB=1748703787.74s, D=0.21s
R=30155, TT=TinCr, NTX=14, TB=1748703787.95s, D=0.34s
R=30156, TT=TinTrOw, NTX=5, TB=1748703790.08s, D=0.19s
R=30156, TT=TinCr, NTX=10, TB=1748703790.28s, D=0.25s
R=30157, TT=TinTrOw, NTX=5, TB=1748703792.14s, D=0.15s
R=30157, TT=TinCr, NTX=12, TB=1748703792.29s, D=0.30s
R=30158, TT=TinTrOw, NTX=5, TB=1748703794.36s, D=0.15s
R=30158, TT=TinCr, NTX=10, TB=1748703794.52s, D=0.22s
R=30159, TT=TinTrOw, NTX=5, TB=1748703796.62s, D=0.19s
R=30159, TT=TinCr, NTX=11, TB=1748703796.81s, D=0.32s
R=30160, TT=TinTrOw, NTX=5, TB=1748703798.74s, D=0.16s
R=30160, TT=TinCr, NTX=9, TB=1748703798.91s, D=0.22s
R=30161, TT=TinTrOw, NTX=5, TB=1748703801.03s, D=0.24s
R=30161, TT=TinCr, NTX=10, TB=1748703801.27s, D=0.30s
R=30162, TT=TinTrOw, NTX=5, TB=1748703803.02s, D=0.12s
R=30162, TT=TinCr, NTX=11, TB=1748703803.14s, D=0.15s
R=30163, TT=TinTrOw, NTX=5, TB=1748703805.25s, D=0.12s
R=30163, TT=TinCr, NTX=13, TB=1748703805.37s, D=0.15s
R=30164, TT=TinTrOw, NTX=5, TB=1748703807.60s, D=0.17s
R=30164, TT=TinCr, NTX=10, TB=1748703807.76s, D=0.26s
R=30165, TT=TinTrOw, NTX=5, TB=1748703809.86s, D=0.23s
R=30165, TT=TinCr, NTX=12, TB=1748703810.09s, D=0.30s
R=30166, TT=TinTrOw, NTX=5, TB=1748703812.05s, D=0.21s
R=30166, TT=TinCr, NTX=11, TB=1748703812.26s, D=0.29s
R=30167, TT=TinTrOw, NTX=5, TB=1748703814.28s, D=0.17s
R=30167, TT=TinCr, NTX=12, TB=1748703814.45s, D=0.37s
R=30168, TT=TinTrOw, NTX=5, TB=1748703816.67s, D=0.20s
R=30168, TT=TinCr, NTX=7, TB=1748703816.87s, D=0.31s
R=30169, TT=TinTrOw, NTX=5, TB=1748703818.90s, D=0.20s
R=30169, TT=TinCr, NTX=8, TB=1748703819.10s, D=0.26s
R=30170, TT=TinTrOw, NTX=5, TB=1748703820.91s, D=0.13s
R=30170, TT=TinCr, NTX=13, TB=1748703821.04s, D=0.17s
R=30171, TT=TinTrOw, NTX=5, TB=1748703823.29s, D=0.17s
R=30171, TT=TinCr, NTX=10, TB=1748703823.46s, D=0.27s
R=30172, TT=TinTrOw, NTX=5, TB=1748703825.55s, D=0.20s
R=30172, TT=TinCr, NTX=8, TB=1748703825.74s, D=0.28s
R=30173, TT=TinTrOw, NTX=5, TB=1748703827.77s, D=0.16s
R=30173, TT=TinCr, NTX=14, TB=1748703827.94s, D=0.31s
R=30174, TT=TinTrOw, NTX=5, TB=1748703830.04s, D=0.20s
R=30174, TT=TinCr, NTX=10, TB=1748703830.24s, D=0.31s
R=30175, TT=TinTrOw, NTX=5, TB=1748703832.15s, D=0.16s
R=30175, TT=TinCr, NTX=10, TB=1748703832.31s, D=0.24s
R=30176, TT=TinTrOw, NTX=5, TB=1748703834.40s, D=0.13s
R=30176, TT=TinCr, NTX=10, TB=1748703834.53s, D=0.24s
R=30177, TT=TinTrOw, NTX=5, TB=1748703836.13s, D=0.13s
R=30177, TT=TinCr, NTX=13, TB=1748703836.25s, D=0.13s
R=30178, TT=TinTrOw, NTX=5, TB=1748703838.62s, D=0.13s
R=30178, TT=TinCr, NTX=9, TB=1748703838.74s, D=0.13s
R=30179, TT=TinTrOw, NTX=5, TB=1748703841.06s, D=0.21s
R=30179, TT=TinCr, NTX=13, TB=1748703841.27s, D=0.35s
R=30180, TT=TinTrOw, NTX=5, TB=1748703843.30s, D=0.26s
R=30180, TT=TinCr, NTX=10, TB=1748703843.56s, D=0.25s
R=30181, TT=TinTrOw, NTX=5, TB=1748703845.73s, D=0.15s
R=30181, TT=TinCr, NTX=11, TB=1748703845.88s, D=0.27s
R=30182, TT=TinTrOw, NTX=5, TB=1748703848.06s, D=0.19s
R=30182, TT=TinCr, NTX=10, TB=1748703848.24s, D=0.26s
R=30183, TT=TinTrOw, NTX=5, TB=1748703850.25s, D=0.12s
R=30183, TT=TinCr, NTX=6, TB=1748703850.37s, D=0.21s
R=30184, TT=TinTrOw, NTX=5, TB=1748703852.44s, D=0.21s
