R=30001, TT=RebTrOw, NTX=20, TB=1748703444.62s, D=0.21s
R=30023, TT=RebTrOw, NTX=20, TB=1748703493.80s, D=0.29s
R=30023, TT=RebCr, NTX=51, TB=1748703494.09s, D=0.32s
R=30024, TT=RebTrOw, NTX=20, TB=1748703496.02s, D=0.23s
R=30024, TT=RebCr, NTX=60, TB=1748703496.25s, D=0.40s
R=30025, TT=RebTrOw, NTX=20, TB=1748703498.30s, D=0.28s
R=30025, TT=RebCr, NTX=65, TB=1748703498.58s, D=0.36s
R=30026, TT=RebTrOw, NTX=20, TB=1748703500.50s, D=0.29s
R=30026, TT=RebCr, NTX=70, TB=1748703500.79s, D=0.40s
R=30027, TT=RebTrOw, NTX=20, TB=1748703502.65s, D=0.17s
R=30027, TT=RebCr, NTX=56, TB=1748703502.82s, D=0.35s
R=30028, TT=RebTrOw, NTX=20, TB=1748703504.92s, D=0.28s
R=30028, TT=RebCr, NTX=65, TB=1748703505.20s, D=0.34s
R=30029, TT=RebTrOw, NTX=20, TB=1748703507.12s, D=0.26s
R=30029, TT=RebCr, NTX=67, TB=1748703507.38s, D=0.34s
R=30030, TT=RebTrOw, NTX=20, TB=1748703509.28s, D=0.27s
R=30030, TT=RebCr, NTX=56, TB=1748703509.55s, D=0.38s
R=30031, TT=RebTrOw, NTX=20, TB=1748703511.73s, D=0.18s
R=30031, TT=RebCr, NTX=57, TB=1748703511.91s, D=0.35s
R=30032, TT=RebTrOw, NTX=20, TB=1748703514.07s, D=0.26s
R=30032, TT=RebCr, NTX=44, TB=1748703514.33s, D=0.29s
R=30033, TT=RebTrOw, NTX=20, TB=1748703516.24s, D=0.29s
R=30033, TT=RebCr, NTX=55, TB=1748703516.53s, D=0.30s
R=30034, TT=RebTrOw, NTX=20, TB=1748703518.43s, D=0.27s
R=30034, TT=RebCr, NTX=64, TB=1748703518.71s, D=0.38s
R=30035, TT=RebTrOw, NTX=20, TB=1748703520.56s, D=0.17s
R=30035, TT=RebCr, NTX=61, TB=1748703520.73s, D=0.32s
R=30036, TT=RebTrOw, NTX=20, TB=1748703522.60s, D=0.17s
R=30036, TT=RebCr, NTX=51, TB=1748703522.77s, D=0.38s
R=30037, TT=RebTrOw, NTX=20, TB=1748703524.97s, D=0.25s
R=30037, TT=RebCr, NTX=59, TB=1748703525.22s, D=0.36s
R=30038, TT=RebTrOw, NTX=20, TB=1748703527.15s, D=0.28s
R=30038, TT=RebCr, NTX=59, TB=1748703527.44s, D=0.35s
R=30039, TT=RebTrOw, NTX=20, TB=1748703529.40s, D=0.26s
R=30039, TT=RebCr, NTX=70, TB=1748703529.67s, D=0.32s
R=30040, TT=RebTrOw, NTX=20, TB=1748703531.50s, D=0.18s
R=30040, TT=RebCr, NTX=64, TB=1748703531.67s, D=0.35s
R=30041, TT=RebTrOw, NTX=20, TB=1748703533.74s, D=0.29s
R=30041, TT=RebCr, NTX=67, TB=1748703534.03s, D=0.33s
R=30042, TT=RebTrOw, NTX=20, TB=1748703535.87s, D=0.24s
R=30042, TT=RebCr, NTX=47, TB=1748703536.11s, D=0.45s
R=30043, TT=RebTrOw, NTX=20, TB=1748703538.28s, D=0.26s
R=30043, TT=RebCr, NTX=61, TB=1748703538.55s, D=0.33s
R=30044, TT=RebTrOw, NTX=20, TB=1748703540.45s, D=0.27s
R=30044, TT=RebCr, NTX=57, TB=1748703540.72s, D=0.35s
R=30045, TT=RebTrOw, NTX=20, TB=1748703542.60s, D=0.19s
R=30045, TT=RebCr, NTX=58, TB=1748703542.79s, D=0.38s
R=30046, TT=RebTrOw, NTX=20, TB=1748703545.07s, D=0.27s
R=30046, TT=RebCr, NTX=68, TB=1748703545.34s, D=0.37s
R=30047, TT=RebTrOw, NTX=20, TB=1748703547.19s, D=0.20s
R=30047, TT=RebCr, NTX=50, TB=1748703547.39s, D=0.29s
R=30048, TT=RebTrOw, NTX=20, TB=1748703549.71s, D=0.31s
R=30048, TT=RebCr, NTX=60, TB=1748703550.02s, D=0.28s
R=30049, TT=RebTrOw, NTX=20, TB=1748703551.75s, D=0.17s
R=30049, TT=RebCr, NTX=64, TB=1748703551.92s, D=0.35s
R=30050, TT=RebTrOw, NTX=20, TB=1748703554.09s, D=0.26s
R=30050, TT=RebCr, NTX=49, TB=1748703554.35s, D=0.33s
R=30051, TT=RebTrOw, NTX=20, TB=1748703556.10s, D=0.17s
R=30051, TT=RebCr, NTX=69, TB=1748703556.27s, D=0.46s
R=30052, TT=RebTrOw, NTX=20, TB=1748703558.51s, D=0.27s
R=30052, TT=RebCr, NTX=63, TB=1748703558.79s, D=0.38s
R=30053, TT=RebTrOw, NTX=20, TB=1748703560.67s, D=0.21s
R=30053, TT=RebCr, NTX=74, TB=1748703560.88s, D=0.40s
R=30054, TT=RebTrOw, NTX=20, TB=1748703562.94s, D=0.22s
R=30054, TT=RebCr, NTX=58, TB=1748703563.16s, D=0.39s
R=30055, TT=RebTrOw, NTX=20, TB=1748703565.16s, D=0.28s
R=30055, TT=RebCr, NTX=61, TB=1748703565.43s, D=0.34s
R=30056, TT=RebTrOw, NTX=20, TB=1748703567.29s, D=0.24s
R=30056, TT=RebCr, NTX=60, TB=1748703567.53s, D=0.43s
R=30057, TT=RebTrOw, NTX=20, TB=1748703569.46s, D=0.18s
R=30057, TT=RebCr, NTX=52, TB=1748703569.64s, D=0.33s
R=30058, TT=RebTrOw, NTX=20, TB=1748703571.76s, D=0.21s
R=30058, TT=RebCr, NTX=64, TB=1748703571.97s, D=0.40s
R=30059, TT=RebTrOw, NTX=20, TB=1748703574.07s, D=0.24s
R=30059, TT=RebCr, NTX=64, TB=1748703574.31s, D=0.33s
R=30060, TT=RebTrOw, NTX=20, TB=1748703576.25s, D=0.29s
R=30060, TT=RebCr, NTX=62, TB=1748703576.53s, D=0.32s
R=30061, TT=RebTrOw, NTX=20, TB=1748703578.42s, D=0.28s
R=30061, TT=RebCr, NTX=56, TB=1748703578.69s, D=0.29s
R=30062, TT=RebTrOw, NTX=20, TB=1748703580.56s, D=0.22s
R=30062, TT=RebCr, NTX=60, TB=1748703580.78s, D=0.44s
R=30063, TT=RebTrOw, NTX=20, TB=1748703582.78s, D=0.27s
R=30063, TT=RebCr, NTX=59, TB=1748703583.06s, D=0.33s
R=30064, TT=RebTrOw, NTX=20, TB=1748703584.96s, D=0.27s
R=30064, TT=RebCr, NTX=70, TB=1748703585.22s, D=0.31s
R=30065, TT=RebTrOw, NTX=20, TB=1748703587.10s, D=0.24s
R=30065, TT=RebCr, NTX=56, TB=1748703587.35s, D=0.34s
R=30066, TT=RebTrOw, NTX=20, TB=1748703589.28s, D=0.28s
R=30066, TT=RebCr, NTX=59, TB=1748703589.56s, D=0.32s
R=30067, TT=RebTrOw, NTX=20, TB=1748703591.44s, D=0.26s
R=30067, TT=RebCr, NTX=66, TB=1748703591.70s, D=0.43s
R=30068, TT=RebTrOw, NTX=20, TB=1748703593.68s, D=0.26s
R=30068, TT=RebCr, NTX=65, TB=1748703593.94s, D=0.43s
R=30069, TT=RebTrOw, NTX=20, TB=1748703595.93s, D=0.39s
R=30069, TT=RebCr, NTX=58, TB=1748703596.32s, D=0.38s
R=30070, TT=RebTrOw, NTX=20, TB=1748703598.24s, D=0.26s
R=30070, TT=RebCr, NTX=71, TB=1748703598.50s, D=0.41s
R=30071, TT=RebTrOw, NTX=20, TB=1748703600.44s, D=0.26s
R=30071, TT=RebCr, NTX=61, TB=1748703600.70s, D=0.44s
R=30072, TT=RebTrOw, NTX=20, TB=1748703602.70s, D=0.23s
R=30072, TT=RebCr, NTX=64, TB=1748703602.93s, D=0.54s
R=30073, TT=RebTrOw, NTX=20, TB=1748703605.23s, D=0.29s
R=30073, TT=RebCr, NTX=60, TB=1748703605.52s, D=0.38s
R=30074, TT=RebTrOw, NTX=20, TB=1748703607.41s, D=0.27s
R=30074, TT=RebCr, NTX=61, TB=1748703607.68s, D=0.42s
R=30075, TT=RebTrOw, NTX=20, TB=1748703609.90s, D=0.24s
R=30075, TT=RebCr, NTX=54, TB=1748703610.14s, D=0.30s
R=30076, TT=RebTrOw, NTX=20, TB=1748703612.11s, D=0.28s
R=30076, TT=RebCr, NTX=67, TB=1748703612.40s, D=0.36s
R=30077, TT=RebTrOw, NTX=20, TB=1748703614.31s, D=0.27s
R=30077, TT=RebCr, NTX=68, TB=1748703614.57s, D=0.32s
R=30078, TT=RebTrOw, NTX=20, TB=1748703616.47s, D=0.24s
R=30078, TT=RebCr, NTX=69, TB=1748703616.71s, D=0.37s
R=30079, TT=RebTrOw, NTX=20, TB=1748703618.66s, D=0.22s
R=30079, TT=RebCr, NTX=53, TB=1748703618.89s, D=0.35s
R=30080, TT=RebTrOw, NTX=20, TB=1748703620.61s, D=0.15s
R=30080, TT=RebCr, NTX=68, TB=1748703620.76s, D=0.46s
R=30081, TT=RebTrOw, NTX=20, TB=1748703622.99s, D=0.27s
R=30081, TT=RebCr, NTX=58, TB=1748703623.27s, D=0.39s
R=30082, TT=RebTrOw, NTX=20, TB=1748703625.20s, D=0.23s
R=30082, TT=RebCr, NTX=58, TB=1748703625.44s, D=0.42s
R=30083, TT=RebTrOw, NTX=20, TB=1748703627.42s, D=0.27s
R=30083, TT=RebCr, NTX=60, TB=1748703627.69s, D=0.34s
R=30084, TT=RebTrOw, NTX=20, TB=1748703629.67s, D=0.27s
R=30084, TT=RebCr, NTX=63, TB=1748703629.94s, D=0.34s
R=30085, TT=RebTrOw, NTX=20, TB=1748703631.88s, D=0.29s
R=30085, TT=RebCr, NTX=55, TB=1748703632.17s, D=0.32s
R=30086, TT=RebTrOw, NTX=20, TB=1748703634.32s, D=0.29s
R=30086, TT=RebCr, NTX=58, TB=1748703634.60s, D=0.37s
R=30087, TT=RebTrOw, NTX=20, TB=1748703636.51s, D=0.28s
R=30087, TT=RebCr, NTX=63, TB=1748703636.79s, D=0.38s
R=30088, TT=RebTrOw, NTX=20, TB=1748703638.63s, D=0.18s
R=30088, TT=RebCr, NTX=59, TB=1748703638.81s, D=0.33s
R=30089, TT=RebTrOw, NTX=20, TB=1748703640.88s, D=0.26s
R=30089, TT=RebCr, NTX=69, TB=1748703641.14s, D=0.38s
R=30090, TT=RebTrOw, NTX=20, TB=1748703643.10s, D=0.29s
R=30090, TT=RebCr, NTX=62, TB=1748703643.39s, D=0.30s
R=30091, TT=RebTrOw, NTX=20, TB=1748703645.24s, D=0.24s
R=30091, TT=RebCr, NTX=59, TB=1748703645.48s, D=0.41s
R=30092, TT=RebTrOw, NTX=20, TB=1748703647.49s, D=0.28s
R=30092, TT=RebCr, NTX=67, TB=1748703647.77s, D=0.34s
R=30093, TT=RebTrOw, NTX=20, TB=1748703649.64s, D=0.29s
R=30093, TT=RebCr, NTX=62, TB=1748703649.93s, D=0.39s
R=30094, TT=RebTrOw, NTX=20, TB=1748703651.84s, D=0.24s
R=30094, TT=RebCr, NTX=67, TB=1748703652.08s, D=0.42s
R=30095, TT=RebTrOw, NTX=20, TB=1748703654.06s, D=0.27s
R=30095, TT=RebCr, NTX=53, TB=1748703654.33s, D=0.31s
R=30096, TT=RebTrOw, NTX=20, TB=1748703656.19s, D=0.29s
R=30096, TT=RebCr, NTX=64, TB=1748703656.48s, D=0.43s
R=30097, TT=RebTrOw, NTX=20, TB=1748703658.51s, D=0.27s
R=30097, TT=RebCr, NTX=52, TB=1748703658.78s, D=0.29s
R=30098, TT=RebTrOw, NTX=20, TB=1748703660.64s, D=0.26s
R=30098, TT=RebCr, NTX=60, TB=1748703660.90s, D=0.35s
R=30099, TT=RebTrOw, NTX=20, TB=1748703662.82s, D=0.28s
R=30099, TT=RebCr, NTX=59, TB=1748703663.09s, D=0.57s
R=30100, TT=RebTrOw, NTX=20, TB=1748703665.25s, D=0.25s
R=30100, TT=RebCr, NTX=58, TB=1748703665.50s, D=0.33s
R=30101, TT=RebTrOw, NTX=20, TB=1748703667.48s, D=0.29s
R=30101, TT=RebCr, NTX=53, TB=1748703667.77s, D=0.36s
R=30102, TT=RebTrOw, NTX=20, TB=1748703669.69s, D=0.15s
R=30102, TT=RebCr, NTX=60, TB=1748703669.85s, D=0.40s
R=30103, TT=RebTrOw, NTX=20, TB=1748703671.95s, D=0.22s
R=30103, TT=RebCr, NTX=70, TB=1748703672.18s, D=0.46s
R=30104, TT=RebTrOw, NTX=20, TB=1748703674.24s, D=0.33s
R=30104, TT=RebCr, NTX=69, TB=1748703674.57s, D=0.32s
R=30105, TT=RebTrOw, NTX=20, TB=1748703676.48s, D=0.25s
R=30105, TT=RebCr, NTX=70, TB=1748703676.73s, D=0.36s
R=30106, TT=RebTrOw, NTX=20, TB=1748703678.68s, D=0.31s
R=30106, TT=RebCr, NTX=57, TB=1748703678.99s, D=0.32s
R=30107, TT=RebTrOw, NTX=20, TB=1748703680.91s, D=0.27s
R=30107, TT=RebCr, NTX=44, TB=1748703681.18s, D=0.27s
R=30108, TT=RebTrOw, NTX=20, TB=1748703683.03s, D=0.28s
R=30108, TT=RebCr, NTX=58, TB=1748703683.31s, D=0.32s
R=30109, TT=RebTrOw, NTX=20, TB=1748703685.23s, D=0.25s
R=30109, TT=RebCr, NTX=54, TB=1748703685.47s, D=0.38s
R=30110, TT=RebTrOw, NTX=20, TB=1748703687.42s, D=0.23s
R=30110, TT=RebCr, NTX=68, TB=1748703687.65s, D=0.41s
R=30111, TT=RebTrOw, NTX=20, TB=1748703689.63s, D=0.24s
R=30111, TT=RebCr, NTX=64, TB=1748703689.87s, D=0.37s
R=30112, TT=RebTrOw, NTX=20, TB=1748703691.75s, D=0.20s
R=30112, TT=RebCr, NTX=56, TB=1748703691.94s, D=0.30s
R=30113, TT=RebTrOw, NTX=20, TB=1748703694.02s, D=0.24s
R=30113, TT=RebCr, NTX=51, TB=1748703694.26s, D=0.34s
R=30114, TT=RebTrOw, NTX=20, TB=1748703696.20s, D=0.28s
R=30114, TT=RebCr, NTX=67, TB=1748703696.48s, D=0.32s
R=30115, TT=RebTrOw, NTX=20, TB=1748703698.33s, D=0.21s
R=30115, TT=RebCr, NTX=56, TB=1748703698.54s, D=0.41s
R=30116, TT=RebTrOw, NTX=20, TB=1748703700.58s, D=0.26s
R=30116, TT=RebCr, NTX=54, TB=1748703700.83s, D=0.33s
R=30117, TT=RebTrOw, NTX=20, TB=1748703702.76s, D=0.27s
R=30117, TT=RebCr, NTX=62, TB=1748703703.03s, D=0.36s
R=30118, TT=RebTrOw, NTX=20, TB=1748703704.91s, D=0.19s
R=30118, TT=RebCr, NTX=61, TB=1748703705.10s, D=0.35s
R=30119, TT=RebTrOw, NTX=20, TB=1748703707.20s, D=0.27s
R=30119, TT=RebCr, NTX=63, TB=1748703707.47s, D=0.34s
R=30120, TT=RebTrOw, NTX=20, TB=1748703709.39s, D=0.26s
R=30120, TT=RebCr, NTX=62, TB=1748703709.65s, D=0.37s
R=30121, TT=RebTrOw, NTX=20, TB=1748703711.51s, D=0.22s
R=30121, TT=RebCr, NTX=71, TB=1748703711.73s, D=0.36s
R=30122, TT=RebTrOw, NTX=20, TB=1748703713.82s, D=0.23s
R=30122, TT=RebCr, NTX=61, TB=1748703714.05s, D=0.39s
R=30123, TT=RebTrOw, NTX=20, TB=1748703716.06s, D=0.35s
R=30123, TT=RebCr, NTX=55, TB=1748703716.42s, D=0.44s
R=30124, TT=RebTrOw, NTX=20, TB=1748703718.46s, D=0.27s
R=30124, TT=RebCr, NTX=53, TB=1748703718.73s, D=0.31s
R=30125, TT=RebTrOw, NTX=20, TB=1748703720.55s, D=0.20s
R=30125, TT=RebCr, NTX=55, TB=1748703720.75s, D=0.37s
R=30126, TT=RebTrOw, NTX=20, TB=1748703722.86s, D=0.31s
R=30126, TT=RebCr, NTX=62, TB=1748703723.17s, D=0.52s
R=30127, TT=RebTrOw, NTX=20, TB=1748703725.27s, D=0.28s
R=30127, TT=RebCr, NTX=71, TB=1748703725.55s, D=0.36s
R=30128, TT=RebTrOw, NTX=20, TB=1748703727.48s, D=0.27s
R=30128, TT=RebCr, NTX=62, TB=1748703727.75s, D=0.34s
R=30129, TT=RebTrOw, NTX=20, TB=1748703729.81s, D=0.18s
R=30129, TT=RebCr, NTX=61, TB=1748703729.99s, D=0.36s
R=30130, TT=RebTrOw, NTX=20, TB=1748703732.10s, D=0.28s
R=30130, TT=RebCr, NTX=51, TB=1748703732.38s, D=0.33s
R=30131, TT=RebTrOw, NTX=20, TB=1748703734.28s, D=0.25s
R=30131, TT=RebCr, NTX=55, TB=1748703734.53s, D=0.35s
R=30132, TT=RebTrOw, NTX=20, TB=1748703736.50s, D=0.24s
R=30132, TT=RebCr, NTX=70, TB=1748703736.74s, D=0.45s
R=30133, TT=RebTrOw, NTX=20, TB=1748703738.71s, D=0.21s
R=30133, TT=RebCr, NTX=54, TB=1748703738.92s, D=0.36s
R=30134, TT=RebTrOw, NTX=20, TB=1748703740.95s, D=0.27s
R=30134, TT=RebCr, NTX=61, TB=1748703741.22s, D=0.32s
R=30135, TT=RebTrOw, NTX=20, TB=1748703743.18s, D=0.28s
R=30135, TT=RebCr, NTX=53, TB=1748703743.47s, D=0.26s
R=30136, TT=RebTrOw, NTX=20, TB=1748703745.31s, D=0.27s
R=30136, TT=RebCr, NTX=64, TB=1748703745.58s, D=0.30s
R=30137, TT=RebTrOw, NTX=20, TB=1748703747.34s, D=0.14s
R=30137, TT=RebCr, NTX=58, TB=1748703747.49s, D=0.35s
R=30138, TT=RebTrOw, NTX=20, TB=1748703749.59s, D=0.29s
R=30138, TT=RebCr, NTX=51, TB=1748703749.88s, D=0.36s
R=30139, TT=RebTrOw, NTX=20, TB=1748703751.81s, D=0.25s
R=30139, TT=RebCr, NTX=63, TB=1748703752.05s, D=0.37s
R=30140, TT=RebTrOw, NTX=20, TB=1748703754.02s, D=0.24s
R=30140, TT=RebCr, NTX=66, TB=1748703754.26s, D=0.34s
R=30141, TT=RebTrOw, NTX=20, TB=1748703756.39s, D=0.29s
R=30141, TT=RebCr, NTX=60, TB=1748703756.68s, D=0.34s
R=30142, TT=RebTrOw, NTX=20, TB=1748703758.59s, D=0.26s
R=30142, TT=RebCr, NTX=60, TB=1748703758.85s, D=0.36s
R=30143, TT=RebTrOw, NTX=20, TB=1748703760.76s, D=0.21s
R=30143, TT=RebCr, NTX=49, TB=1748703760.97s, D=0.35s
R=30144, TT=RebTrOw, NTX=20, TB=1748703763.04s, D=0.23s
R=30144, TT=RebCr, NTX=61, TB=1748703763.27s, D=0.37s
R=30145, TT=RebTrOw, NTX=20, TB=1748703765.24s, D=0.26s
R=30145, TT=RebCr, NTX=63, TB=1748703765.51s, D=0.40s
R=30146, TT=RebTrOw, NTX=20, TB=1748703767.46s, D=0.21s
R=30146, TT=RebCr, NTX=69, TB=1748703767.67s, D=0.39s
R=30147, TT=RebTrOw, NTX=20, TB=1748703769.63s, D=0.26s
R=30147, TT=RebCr, NTX=64, TB=1748703769.89s, D=0.34s
R=30148, TT=RebTrOw, NTX=20, TB=1748703771.80s, D=0.28s
R=30148, TT=RebCr, NTX=63, TB=1748703772.08s, D=0.38s
R=30149, TT=RebTrOw, NTX=20, TB=1748703773.96s, D=0.21s
R=30149, TT=RebCr, NTX=65, TB=1748703774.16s, D=0.41s
R=30150, TT=RebTrOw, NTX=20, TB=1748703776.24s, D=0.22s
R=30150, TT=RebCr, NTX=59, TB=1748703776.46s, D=0.33s
R=30151, TT=RebTrOw, NTX=20, TB=1748703778.55s, D=0.28s
R=30151, TT=RebCr, NTX=69, TB=1748703778.84s, D=0.42s
R=30152, TT=RebTrOw, NTX=20, TB=1748703780.86s, D=0.28s
R=30152, TT=RebCr, NTX=49, TB=1748703781.14s, D=0.31s
R=30153, TT=RebTrOw, NTX=20, TB=1748703782.96s, D=0.18s
R=30153, TT=RebCr, NTX=64, TB=1748703783.14s, D=0.60s
R=30154, TT=RebTrOw, NTX=20, TB=1748703785.45s, D=0.26s
R=30154, TT=RebCr, NTX=53, TB=1748703785.71s, D=0.45s
R=30155, TT=RebTrOw, NTX=20, TB=1748703787.76s, D=0.30s
R=30155, TT=RebCr, NTX=65, TB=1748703788.07s, D=0.35s
R=30156, TT=RebTrOw, NTX=20, TB=1748703790.12s, D=0.33s
R=30156, TT=RebCr, NTX=63, TB=1748703790.45s, D=0.24s
R=30157, TT=RebTrOw, NTX=20, TB=1748703792.21s, D=0.22s
R=30157, TT=RebCr, NTX=47, TB=1748703792.44s, D=0.40s
R=30158, TT=RebTrOw, NTX=20, TB=1748703794.43s, D=0.27s
R=30158, TT=RebCr, NTX=70, TB=1748703794.70s, D=0.33s
R=30159, TT=RebTrOw, NTX=20, TB=1748703796.56s, D=0.18s
R=30159, TT=RebCr, NTX=52, TB=1748703796.74s, D=0.33s
R=30160, TT=RebTrOw, NTX=20, TB=1748703798.88s, D=0.29s
R=30160, TT=RebCr, NTX=64, TB=1748703799.17s, D=0.29s
R=30161, TT=RebTrOw, NTX=20, TB=1748703801.05s, D=0.26s
R=30161, TT=RebCr, NTX=73, TB=1748703801.31s, D=0.40s
R=30162, TT=RebTrOw, NTX=20, TB=1748703803.31s, D=0.32s
R=30162, TT=RebCr, NTX=52, TB=1748703803.64s, D=0.27s
R=30163, TT=RebTrOw, NTX=20, TB=1748703805.46s, D=0.28s
R=30163, TT=RebCr, NTX=60, TB=1748703805.74s, D=0.36s
R=30164, TT=RebTrOw, NTX=20, TB=1748703807.69s, D=0.28s
R=30164, TT=RebCr, NTX=61, TB=1748703807.97s, D=0.33s
R=30165, TT=RebTrOw, NTX=20, TB=1748703809.88s, D=0.29s
R=30165, TT=RebCr, NTX=66, TB=1748703810.17s, D=0.34s
R=30166, TT=RebTrOw, NTX=20, TB=1748703812.11s, D=0.29s
R=30166, TT=RebCr, NTX=66, TB=1748703812.40s, D=0.32s
R=30167, TT=RebTrOw, NTX=20, TB=1748703814.23s, D=0.18s
R=30167, TT=RebCr, NTX=65, TB=1748703814.41s, D=0.42s
R=30168, TT=RebTrOw, NTX=20, TB=1748703816.54s, D=0.16s
R=30168, TT=RebCr, NTX=65, TB=1748703816.69s, D=0.43s
R=30169, TT=RebTrOw, NTX=20, TB=1748703818.88s, D=0.28s
R=30169, TT=RebCr, NTX=68, TB=1748703819.17s, D=0.35s
R=30170, TT=RebTrOw, NTX=20, TB=1748703821.03s, D=0.19s
R=30170, TT=RebCr, NTX=64, TB=1748703821.21s, D=0.41s
R=30171, TT=RebTrOw, NTX=20, TB=1748703823.12s, D=0.15s
R=30171, TT=RebCr, NTX=55, TB=1748703823.27s, D=0.39s
R=30172, TT=RebTrOw, NTX=20, TB=1748703825.17s, D=0.18s
R=30172, TT=RebCr, NTX=77, TB=1748703825.34s, D=0.44s
R=30173, TT=RebTrOw, NTX=20, TB=1748703827.53s, D=0.16s
R=30173, TT=RebCr, NTX=64, TB=1748703827.69s, D=0.26s
R=30174, TT=RebTrOw, NTX=20, TB=1748703830.00s, D=0.24s
R=30174, TT=RebCr, NTX=60, TB=1748703830.24s, D=0.39s
R=30175, TT=RebTrOw, NTX=20, TB=1748703832.13s, D=0.21s
R=30175, TT=RebCr, NTX=51, TB=1748703832.34s, D=0.31s
R=30176, TT=RebTrOw, NTX=20, TB=1748703834.41s, D=0.22s
R=30176, TT=RebCr, NTX=57, TB=1748703834.63s, D=0.33s
R=30177, TT=RebTrOw, NTX=20, TB=1748703836.60s, D=0.27s
R=30177, TT=RebCr, NTX=68, TB=1748703836.87s, D=0.36s
R=30178, TT=RebTrOw, NTX=20, TB=1748703838.84s, D=0.20s
R=30178, TT=RebCr, NTX=49, TB=1748703839.05s, D=0.30s
R=30179, TT=RebTrOw, NTX=20, TB=1748703840.97s, D=0.19s
R=30179, TT=RebCr, NTX=63, TB=1748703841.17s, D=0.41s
R=30180, TT=RebTrOw, NTX=20, TB=1748703843.26s, D=0.37s
R=30180, TT=RebCr, NTX=62, TB=1748703843.63s, D=0.49s
R=30181, TT=RebTrOw, NTX=20, TB=1748703845.77s, D=0.32s
R=30181, TT=RebCr, NTX=61, TB=1748703846.10s, D=0.36s
R=30182, TT=RebTrOw, NTX=20, TB=1748703848.01s, D=0.24s
R=30182, TT=RebCr, NTX=58, TB=1748703848.26s, D=0.36s
R=30183, TT=RebTrOw, NTX=20, TB=1748703850.35s, D=0.26s
R=30183, TT=RebCr, NTX=63, TB=1748703850.61s, D=0.24s
R=30184, TT=RebTrOw, NTX=20, TB=1748703852.42s, D=0.25s
