R=50001, TT=StCr, NTX=25, TB=1748749167.00s, D=0.27s
R=50087, TT=StCr, NTX=25, TB=1748749358.32s, D=0.27s
R=50088, TT=StCr, NTX=25, TB=1748749360.59s, D=0.33s
R=50089, TT=StCr, NTX=25, TB=1748749362.77s, D=0.28s
R=50090, TT=StCr, NTX=25, TB=1748749364.89s, D=0.17s
R=50091, TT=StCr, NTX=25, TB=1748749367.17s, D=0.26s
R=50092, TT=StCr, NTX=25, TB=1748749369.42s, D=0.26s
R=50093, TT=StCr, NTX=25, TB=1748749371.60s, D=0.31s
R=50094, TT=StCr, NTX=25, TB=1748749373.77s, D=0.28s
R=50095, TT=StCr, NTX=25, TB=1748749375.92s, D=0.23s
R=50096, TT=StCr, NTX=25, TB=1748749378.35s, D=0.28s
R=50097, TT=StCr, NTX=25, TB=1748749380.49s, D=0.20s
R=50098, TT=StCr, NTX=25, TB=1748749382.70s, D=0.28s
R=50099, TT=StCr, NTX=25, TB=1748749385.16s, D=0.34s
R=50100, TT=StCr, NTX=25, TB=1748749387.23s, D=0.33s
R=50101, TT=StCr, NTX=25, TB=1748749389.64s, D=0.28s
R=50102, TT=StCr, NTX=25, TB=1748749391.75s, D=0.30s
R=50103, TT=StCr, NTX=25, TB=1748749393.98s, D=0.22s
R=50104, TT=StCr, NTX=25, TB=1748749396.19s, D=0.29s
R=50105, TT=StCr, NTX=25, TB=1748749398.39s, D=0.32s
R=50106, TT=StCr, NTX=25, TB=1748749400.55s, D=0.26s
R=50107, TT=StCr, NTX=25, TB=1748749402.73s, D=0.30s
R=50108, TT=StCr, NTX=25, TB=1748749404.86s, D=0.29s
R=50109, TT=StCr, NTX=25, TB=1748749407.00s, D=0.26s
R=50110, TT=StCr, NTX=25, TB=1748749409.05s, D=0.16s
R=50111, TT=StCr, NTX=25, TB=1748749411.30s, D=0.21s
R=50112, TT=StCr, NTX=25, TB=1748749413.63s, D=0.30s
R=50113, TT=StCr, NTX=25, TB=1748749415.77s, D=0.26s
R=50114, TT=StCr, NTX=25, TB=1748749417.92s, D=0.31s
R=50115, TT=StCr, NTX=25, TB=1748749420.06s, D=0.27s
R=50116, TT=StCr, NTX=25, TB=1748749422.30s, D=0.27s
R=50117, TT=StCr, NTX=25, TB=1748749424.49s, D=0.28s
R=50118, TT=StCr, NTX=25, TB=1748749426.65s, D=0.27s
R=50119, TT=StCr, NTX=25, TB=1748749429.04s, D=0.28s
R=50120, TT=StCr, NTX=25, TB=1748749431.15s, D=0.20s
R=50121, TT=StCr, NTX=25, TB=1748749433.37s, D=0.24s
R=50122, TT=StCr, NTX=25, TB=1748749435.61s, D=0.25s
R=50123, TT=StCr, NTX=25, TB=1748749437.94s, D=0.32s
R=50124, TT=StCr, NTX=25, TB=1748749440.09s, D=0.27s
R=50125, TT=StCr, NTX=25, TB=1748749442.27s, D=0.43s
R=50126, TT=StCr, NTX=25, TB=1748749444.72s, D=0.18s
R=50127, TT=StCr, NTX=25, TB=1748749446.92s, D=0.16s
R=50128, TT=StCr, NTX=25, TB=1748749449.30s, D=0.18s
R=50129, TT=StCr, NTX=25, TB=1748749451.59s, D=0.28s
R=50130, TT=StCr, NTX=25, TB=1748749453.79s, D=0.28s
R=50131, TT=StCr, NTX=25, TB=1748749455.94s, D=0.36s
R=50132, TT=StCr, NTX=25, TB=1748749458.12s, D=0.28s
R=50133, TT=StCr, NTX=25, TB=1748749460.17s, D=0.16s
R=50134, TT=StCr, NTX=25, TB=1748749462.41s, D=0.27s
R=50135, TT=StCr, NTX=25, TB=1748749464.57s, D=0.23s
R=50136, TT=StCr, NTX=25, TB=1748749466.63s, D=0.17s
R=50137, TT=StCr, NTX=25, TB=1748749468.94s, D=0.26s
R=50138, TT=StCr, NTX=25, TB=1748749471.10s, D=0.18s
R=50139, TT=StCr, NTX=25, TB=1748749473.39s, D=0.29s
R=50140, TT=StCr, NTX=25, TB=1748749475.58s, D=0.30s
R=50141, TT=StCr, NTX=25, TB=1748749477.80s, D=0.37s
R=50142, TT=StCr, NTX=25, TB=1748749479.99s, D=0.29s
R=50143, TT=StCr, NTX=25, TB=1748749482.21s, D=0.29s
R=50144, TT=StCr, NTX=25, TB=1748749484.42s, D=0.31s
R=50145, TT=StCr, NTX=25, TB=1748749486.63s, D=0.29s
R=50146, TT=StCr, NTX=25, TB=1748749488.79s, D=0.23s
R=50147, TT=StCr, NTX=25, TB=1748749491.16s, D=0.30s
R=50148, TT=StCr, NTX=25, TB=1748749493.28s, D=0.28s
R=50149, TT=StCr, NTX=25, TB=1748749495.53s, D=0.32s
R=50150, TT=StCr, NTX=25, TB=1748749497.83s, D=0.32s
R=50151, TT=StCr, NTX=25, TB=1748749500.10s, D=0.33s
R=50152, TT=StCr, NTX=25, TB=1748749502.40s, D=0.39s
R=50153, TT=StCr, NTX=25, TB=1748749504.96s, D=0.30s
R=50154, TT=StCr, NTX=25, TB=1748749507.18s, D=0.31s
R=50155, TT=StCr, NTX=25, TB=1748749509.57s, D=0.21s
R=50156, TT=StCr, NTX=25, TB=1748749511.85s, D=0.31s
R=50157, TT=StCr, NTX=25, TB=1748749514.07s, D=0.31s
R=50158, TT=StCr, NTX=25, TB=1748749516.25s, D=0.27s
R=50159, TT=StCr, NTX=25, TB=1748749518.49s, D=0.28s
R=50160, TT=StCr, NTX=25, TB=1748749520.69s, D=0.32s
R=50161, TT=StCr, NTX=25, TB=1748749522.90s, D=0.31s
R=50162, TT=StCr, NTX=25, TB=1748749524.84s, D=0.16s
R=50163, TT=StCr, NTX=25, TB=1748749526.99s, D=0.17s
R=50164, TT=StCr, NTX=25, TB=1748749529.30s, D=0.31s
R=50165, TT=StCr, NTX=25, TB=1748749531.58s, D=0.20s
R=50166, TT=StCr, NTX=25, TB=1748749533.85s, D=0.27s
R=50167, TT=StCr, NTX=25, TB=1748749536.04s, D=0.30s
R=50168, TT=StCr, NTX=25, TB=1748749538.23s, D=0.27s
R=50169, TT=StCr, NTX=25, TB=1748749540.39s, D=0.32s
R=50170, TT=StCr, NTX=25, TB=1748749542.44s, D=0.16s
R=50171, TT=StCr, NTX=25, TB=1748749544.80s, D=0.26s
R=50172, TT=StCr, NTX=25, TB=1748749546.90s, D=0.24s
R=50173, TT=StCr, NTX=25, TB=1748749549.14s, D=0.29s
R=50174, TT=StCr, NTX=25, TB=1748749551.53s, D=0.29s
R=50175, TT=StCr, NTX=25, TB=1748749553.62s, D=0.17s
R=50176, TT=StCr, NTX=25, TB=1748749555.94s, D=0.45s
R=50177, TT=StCr, NTX=25, TB=1748749558.32s, D=0.27s
R=50178, TT=StCr, NTX=25, TB=1748749560.57s, D=0.26s
R=50179, TT=StCr, NTX=25, TB=1748749562.80s, D=0.34s
R=50180, TT=StCr, NTX=25, TB=1748749565.14s, D=0.31s
R=50181, TT=StCr, NTX=25, TB=1748749567.34s, D=0.26s
R=50182, TT=StCr, NTX=25, TB=1748749569.50s, D=0.16s
R=50183, TT=StCr, NTX=25, TB=1748749571.80s, D=0.16s
R=50184, TT=StCr, NTX=25, TB=1748749574.09s, D=0.20s
R=50185, TT=StCr, NTX=25, TB=1748749576.29s, D=0.30s
R=50186, TT=StCr, NTX=25, TB=1748749578.49s, D=0.26s
R=50187, TT=StCr, NTX=25, TB=1748749580.52s, D=0.16s
R=50188, TT=StCr, NTX=25, TB=1748749582.77s, D=0.16s
R=50189, TT=StCr, NTX=25, TB=1748749585.06s, D=0.35s
R=50190, TT=StCr, NTX=25, TB=1748749587.30s, D=0.31s
R=50191, TT=StCr, NTX=25, TB=1748749589.43s, D=0.27s
R=50192, TT=StCr, NTX=25, TB=1748749591.55s, D=0.16s
R=50193, TT=StCr, NTX=25, TB=1748749593.85s, D=0.34s
R=50194, TT=StCr, NTX=25, TB=1748749596.04s, D=0.26s
R=50195, TT=StCr, NTX=25, TB=1748749598.07s, D=0.15s
R=50196, TT=StCr, NTX=25, TB=1748749600.42s, D=0.29s
R=50197, TT=StCr, NTX=25, TB=1748749602.60s, D=0.30s
R=50198, TT=StCr, NTX=25, TB=1748749604.75s, D=0.25s
R=50199, TT=StCr, NTX=25, TB=1748749606.83s, D=0.17s
R=50200, TT=StCr, NTX=25, TB=1748749609.13s, D=0.32s
R=50201, TT=StCr, NTX=25, TB=1748749611.32s, D=0.32s
R=50202, TT=StCr, NTX=25, TB=1748749613.55s, D=0.27s
R=50203, TT=StCr, NTX=25, TB=1748749615.72s, D=0.26s
R=50204, TT=StCr, NTX=25, TB=1748749618.04s, D=0.31s
R=50205, TT=StCr, NTX=25, TB=1748749620.03s, D=0.16s
R=50206, TT=StCr, NTX=25, TB=1748749622.39s, D=0.42s
R=50207, TT=StCr, NTX=25, TB=1748749624.79s, D=0.29s
R=50208, TT=StCr, NTX=25, TB=1748749626.93s, D=0.23s
R=50209, TT=StCr, NTX=25, TB=1748749629.24s, D=0.17s
R=50210, TT=StCr, NTX=25, TB=1748749631.49s, D=0.22s
R=50211, TT=StCr, NTX=25, TB=1748749633.91s, D=0.28s
R=50212, TT=StCr, NTX=25, TB=1748749636.15s, D=0.33s
R=50213, TT=StCr, NTX=25, TB=1748749638.34s, D=0.30s
R=50214, TT=StCr, NTX=25, TB=1748749640.58s, D=0.23s
R=50215, TT=StCr, NTX=25, TB=1748749642.85s, D=0.33s
R=50216, TT=StCr, NTX=25, TB=1748749645.07s, D=0.35s
R=50217, TT=StCr, NTX=25, TB=1748749647.08s, D=0.16s
R=50218, TT=StCr, NTX=25, TB=1748749649.27s, D=0.25s
R=50219, TT=StCr, NTX=25, TB=1748749651.58s, D=0.30s
R=50220, TT=StCr, NTX=25, TB=1748749653.82s, D=0.25s
R=50221, TT=StCr, NTX=25, TB=1748749655.95s, D=0.30s
R=50222, TT=StCr, NTX=25, TB=1748749658.08s, D=0.22s
R=50223, TT=StCr, NTX=25, TB=1748749660.30s, D=0.28s
R=50224, TT=StCr, NTX=25, TB=1748749662.43s, D=0.23s
R=50225, TT=StCr, NTX=25, TB=1748749664.62s, D=0.27s
R=50226, TT=StCr, NTX=25, TB=1748749666.89s, D=0.27s
R=50227, TT=StCr, NTX=25, TB=1748749668.94s, D=0.15s
R=50228, TT=StCr, NTX=25, TB=1748749671.24s, D=0.29s
R=50229, TT=StCr, NTX=25, TB=1748749673.51s, D=0.17s
R=50230, TT=StCr, NTX=25, TB=1748749675.80s, D=0.31s
R=50231, TT=StCr, NTX=25, TB=1748749678.07s, D=0.26s
R=50232, TT=StCr, NTX=25, TB=1748749680.19s, D=0.19s
R=50233, TT=StCr, NTX=25, TB=1748749682.48s, D=0.40s
R=50234, TT=StCr, NTX=25, TB=1748749685.06s, D=0.27s
R=50235, TT=StCr, NTX=25, TB=1748749687.23s, D=0.27s
R=50236, TT=StCr, NTX=25, TB=1748749689.32s, D=0.14s
R=50237, TT=StCr, NTX=25, TB=1748749691.72s, D=0.17s
R=50238, TT=StCr, NTX=25, TB=1748749693.98s, D=0.22s
R=50239, TT=StCr, NTX=25, TB=1748749696.11s, D=0.30s
R=50240, TT=StCr, NTX=25, TB=1748749698.28s, D=0.17s
R=50241, TT=StCr, NTX=25, TB=1748749700.58s, D=0.28s
R=50242, TT=StCr, NTX=25, TB=1748749702.66s, D=0.17s
R=50243, TT=StCr, NTX=25, TB=1748749704.98s, D=0.32s
R=50244, TT=StCr, NTX=25, TB=1748749707.00s, D=0.18s
R=50245, TT=StCr, NTX=25, TB=1748749709.34s, D=0.34s
R=50246, TT=StCr, NTX=25, TB=1748749711.45s, D=0.17s
R=50247, TT=StCr, NTX=25, TB=1748749713.73s, D=0.22s
R=50248, TT=StCr, NTX=25, TB=1748749715.85s, D=0.36s
R=50249, TT=StCr, NTX=25, TB=1748749718.05s, D=0.27s
R=50250, TT=StCr, NTX=25, TB=1748749720.27s, D=0.30s
R=50251, TT=StCr, NTX=25, TB=1748749722.37s, D=0.21s
R=50252, TT=StCr, NTX=25, TB=1748749724.59s, D=0.23s
R=50253, TT=StCr, NTX=25, TB=1748749726.77s, D=0.28s
R=50254, TT=StCr, NTX=25, TB=1748749728.97s, D=0.33s
R=50255, TT=StCr, NTX=25, TB=1748749730.95s, D=0.16s
R=50256, TT=StCr, NTX=25, TB=1748749733.32s, D=0.25s
R=50257, TT=StCr, NTX=25, TB=1748749735.56s, D=0.29s
R=50258, TT=StCr, NTX=25, TB=1748749737.71s, D=0.29s
R=50259, TT=StCr, NTX=25, TB=1748749739.92s, D=0.35s
R=50260, TT=StCr, NTX=25, TB=1748749742.12s, D=0.38s
R=50261, TT=StCr, NTX=25, TB=1748749744.51s, D=0.25s
R=50262, TT=StCr, NTX=25, TB=1748749746.72s, D=0.30s
R=50263, TT=StCr, NTX=25, TB=1748749749.11s, D=0.32s
R=50264, TT=StCr, NTX=25, TB=1748749751.19s, D=0.19s
R=50265, TT=StCr, NTX=25, TB=1748749753.27s, D=0.18s
R=50266, TT=StCr, NTX=25, TB=1748749755.57s, D=0.34s
R=50267, TT=StCr, NTX=25, TB=1748749757.79s, D=0.30s
R=50268, TT=StCr, NTX=25, TB=1748749759.85s, D=0.20s
R=50269, TT=StCr, NTX=25, TB=1748749761.94s, D=0.17s
R=50270, TT=StCr, NTX=25, TB=1748749764.26s, D=0.24s
R=50271, TT=StCr, NTX=25, TB=1748749766.34s, D=0.17s
R=50272, TT=StCr, NTX=25, TB=1748749768.62s, D=0.27s
R=50273, TT=StCr, NTX=25, TB=1748749770.75s, D=0.16s
R=50274, TT=StCr, NTX=25, TB=1748749773.03s, D=0.27s
R=50275, TT=StCr, NTX=25, TB=1748749775.24s, D=0.29s
R=50276, TT=StCr, NTX=25, TB=1748749777.43s, D=0.27s
R=50277, TT=StCr, NTX=25, TB=1748749779.64s, D=0.29s
R=50278, TT=StCr, NTX=25, TB=1748749781.75s, D=0.30s
R=50279, TT=StCr, NTX=25, TB=1748749783.97s, D=0.28s
R=50280, TT=StCr, NTX=25, TB=1748749786.14s, D=0.17s
R=50281, TT=StCr, NTX=25, TB=1748749788.56s, D=0.30s
R=50282, TT=StCr, NTX=25, TB=1748749790.79s, D=0.31s
R=50283, TT=StCr, NTX=25, TB=1748749792.82s, D=0.19s
R=50284, TT=StCr, NTX=25, TB=1748749795.29s, D=0.21s
R=50285, TT=StCr, NTX=25, TB=1748749797.39s, D=0.16s
R=50286, TT=StCr, NTX=25, TB=1748749799.67s, D=0.29s
R=50287, TT=StCr, NTX=25, TB=1748749801.77s, D=0.22s
R=50288, TT=StCr, NTX=25, TB=1748749804.28s, D=0.33s
R=50289, TT=StCr, NTX=25, TB=1748749806.54s, D=0.16s
R=50290, TT=StCr, NTX=25, TB=1748749808.95s, D=0.33s
R=50291, TT=StCr, NTX=25, TB=1748749811.06s, D=0.22s
R=50292, TT=StCr, NTX=25, TB=1748749813.28s, D=0.31s
R=50293, TT=StCr, NTX=25, TB=1748749815.48s, D=0.31s
R=50294, TT=StCr, NTX=25, TB=1748749817.63s, D=0.34s
R=50295, TT=StCr, NTX=25, TB=1748749819.83s, D=0.36s
R=50296, TT=StCr, NTX=25, TB=1748749822.05s, D=0.30s
R=50297, TT=StCr, NTX=25, TB=1748749824.30s, D=0.32s
R=50298, TT=StCr, NTX=25, TB=1748749826.53s, D=0.33s
R=50299, TT=StCr, NTX=25, TB=1748749828.66s, D=0.18s
R=50300, TT=StCr, NTX=25, TB=1748749830.90s, D=0.16s
R=50301, TT=StCr, NTX=25, TB=1748749833.22s, D=0.23s
R=50302, TT=StCr, NTX=25, TB=1748749835.47s, D=0.35s
R=50303, TT=StCr, NTX=25, TB=1748749837.74s, D=0.29s
R=50304, TT=StCr, NTX=25, TB=1748749840.03s, D=0.31s
R=50305, TT=StCr, NTX=25, TB=1748749842.24s, D=0.16s
R=50306, TT=StCr, NTX=25, TB=1748749844.23s, D=0.15s
R=50307, TT=StCr, NTX=25, TB=1748749846.79s, D=0.26s
R=50308, TT=StCr, NTX=25, TB=1748749848.68s, D=0.15s
R=50309, TT=StCr, NTX=25, TB=1748749851.21s, D=0.26s
R=50310, TT=StCr, NTX=25, TB=1748749853.43s, D=0.26s
R=50311, TT=StCr, NTX=25, TB=1748749855.96s, D=0.42s
R=50312, TT=StCr, NTX=25, TB=1748749858.07s, D=0.17s
R=50313, TT=StCr, NTX=25, TB=1748749860.42s, D=0.18s
R=50314, TT=StCr, NTX=25, TB=1748749862.84s, D=0.40s
R=50315, TT=StCr, NTX=25, TB=1748749865.15s, D=0.20s
R=50316, TT=StCr, NTX=25, TB=1748749867.40s, D=0.16s
R=50317, TT=StCr, NTX=25, TB=1748749870.00s, D=0.31s
R=50318, TT=StCr, NTX=25, TB=1748749872.01s, D=0.17s
R=50319, TT=StCr, NTX=25, TB=1748749874.18s, D=0.17s
R=50320, TT=StCr, NTX=25, TB=1748749876.21s, D=0.15s
R=50321, TT=StCr, NTX=25, TB=1748749878.64s, D=0.17s
R=50322, TT=StCr, NTX=25, TB=1748749881.05s, D=0.34s
R=50323, TT=StCr, NTX=25, TB=1748749883.13s, D=0.18s
R=50324, TT=StCr, NTX=25, TB=1748749885.26s, D=0.18s
R=50325, TT=StCr, NTX=25, TB=1748749887.61s, D=0.33s
R=50326, TT=StCr, NTX=25, TB=1748749889.86s, D=0.30s
R=50327, TT=StCr, NTX=25, TB=1748749892.09s, D=0.32s
R=50328, TT=StCr, NTX=25, TB=1748749894.26s, D=0.28s
R=50329, TT=StCr, NTX=25, TB=1748749896.50s, D=0.25s
R=50330, TT=StCr, NTX=25, TB=1748749898.68s, D=0.23s
R=50331, TT=StCr, NTX=25, TB=1748749900.93s, D=0.22s
R=50332, TT=StCr, NTX=25, TB=1748749903.23s, D=0.31s
R=50333, TT=StCr, NTX=25, TB=1748749905.45s, D=0.36s
R=50334, TT=StCr, NTX=25, TB=1748749907.66s, D=0.26s
R=50335, TT=StCr, NTX=25, TB=1748749909.95s, D=0.30s
R=50336, TT=StCr, NTX=25, TB=1748749912.06s, D=0.23s
R=50337, TT=StCr, NTX=25, TB=1748749914.19s, D=0.21s
R=50338, TT=StCr, NTX=25, TB=1748749916.66s, D=0.32s
R=50339, TT=StCr, NTX=25, TB=1748749918.80s, D=0.24s
R=50340, TT=StCr, NTX=25, TB=1748749921.09s, D=0.29s
R=50341, TT=StCr, NTX=25, TB=1748749923.29s, D=0.54s
R=50342, TT=StCr, NTX=25, TB=1748749925.58s, D=0.16s
R=50343, TT=StCr, NTX=25, TB=1748749927.89s, D=0.17s
R=50344, TT=StCr, NTX=25, TB=1748749930.15s, D=0.17s
R=50345, TT=StCr, NTX=25, TB=1748749932.37s, D=0.22s
R=50346, TT=StCr, NTX=25, TB=1748749934.58s, D=0.30s
R=50347, TT=StCr, NTX=25, TB=1748749936.74s, D=0.28s
R=50348, TT=StCr, NTX=25, TB=1748749938.85s, D=0.20s
R=50349, TT=StCr, NTX=25, TB=1748749940.99s, D=0.18s
R=50350, TT=StCr, NTX=25, TB=1748749943.30s, D=0.24s
R=50351, TT=StCr, NTX=25, TB=1748749945.72s, D=0.28s
R=50352, TT=StCr, NTX=25, TB=1748749947.91s, D=0.29s
R=50353, TT=StCr, NTX=25, TB=1748749950.06s, D=0.31s
R=50354, TT=StCr, NTX=25, TB=1748749952.34s, D=0.26s
R=50355, TT=StCr, NTX=25, TB=1748749954.43s, D=0.30s
R=50356, TT=StCr, NTX=25, TB=1748749956.55s, D=0.26s
R=50357, TT=StCr, NTX=25, TB=1748749958.60s, D=0.16s
R=50358, TT=StCr, NTX=25, TB=1748749960.87s, D=0.18s
R=50359, TT=StCr, NTX=25, TB=1748749963.14s, D=0.29s
R=50360, TT=StCr, NTX=25, TB=1748749965.29s, D=0.32s
R=50361, TT=StCr, NTX=25, TB=1748749967.51s, D=0.24s
R=50362, TT=StCr, NTX=25, TB=1748749969.66s, D=0.18s
R=50363, TT=StCr, NTX=25, TB=1748749971.74s, D=0.16s
R=50364, TT=StCr, NTX=25, TB=1748749974.09s, D=0.29s
R=50365, TT=StCr, NTX=25, TB=1748749976.27s, D=0.23s
R=50366, TT=StCr, NTX=25, TB=1748749978.64s, D=0.29s
R=50367, TT=StCr, NTX=25, TB=1748749980.79s, D=0.27s
R=50368, TT=StCr, NTX=25, TB=1748749982.93s, D=0.24s
R=50369, TT=StCr, NTX=25, TB=1748749985.42s, D=0.21s
R=50370, TT=StCr, NTX=25, TB=1748749987.63s, D=0.19s
R=50371, TT=StCr, NTX=25, TB=1748749989.88s, D=0.17s
R=50372, TT=StCr, NTX=25, TB=1748749992.07s, D=0.20s
R=50373, TT=StCr, NTX=25, TB=1748749994.19s, D=0.16s
R=50374, TT=StCr, NTX=25, TB=1748749996.49s, D=0.30s
R=50375, TT=StCr, NTX=25, TB=1748749998.49s, D=0.15s
R=50376, TT=StCr, NTX=25, TB=1748750000.89s, D=0.34s
R=50377, TT=StCr, NTX=25, TB=1748750003.29s, D=0.26s
R=50378, TT=StCr, NTX=25, TB=1748750005.39s, D=0.19s
R=50379, TT=StCr, NTX=25, TB=1748750007.71s, D=0.26s
R=50380, TT=StCr, NTX=25, TB=1748750009.89s, D=0.18s
R=50381, TT=StCr, NTX=25, TB=1748750011.95s, D=0.17s
R=50382, TT=StCr, NTX=25, TB=1748750014.27s, D=0.28s
R=50383, TT=StCr, NTX=25, TB=1748750016.42s, D=0.31s
R=50384, TT=StCr, NTX=25, TB=1748750018.59s, D=0.27s
R=50385, TT=StCr, NTX=25, TB=1748750020.58s, D=0.16s
R=50386, TT=StCr, NTX=25, TB=1748750023.04s, D=0.35s
R=50387, TT=StCr, NTX=25, TB=1748750025.12s, D=0.26s
