R=50001, TT=TinTrOw, NTX=5, TB=1748749167.08s, D=0.20s
R=50023, TT=TinTrOw, NTX=5, TB=1748749216.40s, D=0.23s
R=50023, TT=TinCr, NTX=10, TB=1748749216.63s, D=0.29s
R=50024, TT=TinTrOw, NTX=5, TB=1748749218.64s, D=0.22s
R=50024, TT=TinCr, NTX=6, TB=1748749218.86s, D=0.33s
R=50025, TT=TinTrOw, NTX=5, TB=1748749220.85s, D=0.21s
R=50025, TT=TinCr, NTX=9, TB=1748749221.06s, D=0.19s
R=50026, TT=TinTrOw, NTX=5, TB=1748749222.91s, D=0.15s
R=50026, TT=TinCr, NTX=9, TB=1748749223.05s, D=0.21s
R=50027, TT=TinTrOw, NTX=5, TB=1748749225.17s, D=0.18s
R=50027, TT=TinCr, NTX=12, TB=1748749225.35s, D=0.26s
R=50028, TT=TinTrOw, NTX=5, TB=1748749227.40s, D=0.22s
R=50028, TT=TinCr, NTX=10, TB=1748749227.62s, D=0.21s
R=50029, TT=TinTrOw, NTX=5, TB=1748749229.57s, D=0.17s
R=50029, TT=TinCr, NTX=8, TB=1748749229.73s, D=0.30s
R=50030, TT=TinTrOw, NTX=5, TB=1748749231.85s, D=0.18s
R=50030, TT=TinCr, NTX=10, TB=1748749232.03s, D=0.34s
R=50031, TT=TinTrOw, NTX=5, TB=1748749234.09s, D=0.26s
R=50031, TT=TinCr, NTX=10, TB=1748749234.35s, D=0.36s
R=50032, TT=TinTrOw, NTX=5, TB=1748749236.29s, D=0.13s
R=50032, TT=TinCr, NTX=12, TB=1748749236.42s, D=0.27s
R=50033, TT=TinTrOw, NTX=5, TB=1748749238.57s, D=0.21s
R=50033, TT=TinCr, NTX=8, TB=1748749238.79s, D=0.24s
R=50034, TT=TinTrOw, NTX=5, TB=1748749240.75s, D=0.18s
R=50034, TT=TinCr, NTX=12, TB=1748749240.93s, D=0.33s
R=50035, TT=TinTrOw, NTX=5, TB=1748749243.01s, D=0.18s
R=50035, TT=TinCr, NTX=10, TB=1748749243.20s, D=0.22s
R=50036, TT=TinTrOw, NTX=5, TB=1748749245.10s, D=0.17s
R=50036, TT=TinCr, NTX=13, TB=1748749245.27s, D=0.22s
R=50037, TT=TinTrOw, NTX=5, TB=1748749247.44s, D=0.18s
R=50037, TT=TinCr, NTX=8, TB=1748749247.61s, D=0.21s
R=50038, TT=TinTrOw, NTX=5, TB=1748749249.61s, D=0.22s
R=50038, TT=TinCr, NTX=8, TB=1748749249.83s, D=0.32s
R=50039, TT=TinTrOw, NTX=5, TB=1748749251.90s, D=0.21s
R=50039, TT=TinCr, NTX=11, TB=1748749252.10s, D=0.33s
R=50040, TT=TinTrOw, NTX=5, TB=1748749254.04s, D=0.17s
R=50040, TT=TinCr, NTX=12, TB=1748749254.21s, D=0.35s
R=50041, TT=TinTrOw, NTX=5, TB=1748749256.23s, D=0.16s
R=50041, TT=TinCr, NTX=10, TB=1748749256.39s, D=0.29s
R=50042, TT=TinTrOw, NTX=5, TB=1748749258.54s, D=0.20s
R=50042, TT=TinCr, NTX=10, TB=1748749258.74s, D=0.32s
R=50043, TT=TinTrOw, NTX=5, TB=1748749260.71s, D=0.20s
R=50043, TT=TinCr, NTX=8, TB=1748749260.91s, D=0.26s
R=50044, TT=TinTrOw, NTX=5, TB=1748749262.77s, D=0.12s
R=50044, TT=TinCr, NTX=12, TB=1748749262.89s, D=0.26s
R=50045, TT=TinTrOw, NTX=5, TB=1748749265.12s, D=0.12s
R=50045, TT=TinCr, NTX=8, TB=1748749265.24s, D=0.21s
R=50046, TT=TinTrOw, NTX=5, TB=1748749267.43s, D=0.19s
R=50046, TT=TinCr, NTX=11, TB=1748749267.62s, D=0.37s
R=50047, TT=TinTrOw, NTX=5, TB=1748749269.85s, D=0.23s
R=50047, TT=TinCr, NTX=12, TB=1748749270.08s, D=0.23s
R=50048, TT=TinTrOw, NTX=5, TB=1748749271.95s, D=0.17s
R=50048, TT=TinCr, NTX=12, TB=1748749272.12s, D=0.23s
R=50049, TT=TinTrOw, NTX=5, TB=1748749273.62s, D=0.11s
R=50049, TT=TinCr, NTX=13, TB=1748749273.73s, D=0.12s
R=50050, TT=TinTrOw, NTX=5, TB=1748749276.31s, D=0.22s
R=50050, TT=TinCr, NTX=10, TB=1748749276.53s, D=0.33s
R=50051, TT=TinTrOw, NTX=5, TB=1748749278.56s, D=0.20s
R=50051, TT=TinCr, NTX=9, TB=1748749278.76s, D=0.29s
R=50052, TT=TinTrOw, NTX=5, TB=1748749280.77s, D=0.21s
R=50052, TT=TinCr, NTX=10, TB=1748749280.98s, D=0.23s
R=50053, TT=TinTrOw, NTX=5, TB=1748749282.90s, D=0.18s
R=50053, TT=TinCr, NTX=14, TB=1748749283.08s, D=0.25s
R=50054, TT=TinTrOw, NTX=5, TB=1748749285.05s, D=0.16s
R=50054, TT=TinCr, NTX=9, TB=1748749285.21s, D=0.24s
R=50055, TT=TinTrOw, NTX=5, TB=1748749287.21s, D=0.18s
R=50055, TT=TinCr, NTX=8, TB=1748749287.38s, D=0.36s
R=50056, TT=TinTrOw, NTX=5, TB=1748749289.39s, D=0.18s
R=50056, TT=TinCr, NTX=7, TB=1748749289.56s, D=0.21s
R=50057, TT=TinTrOw, NTX=5, TB=1748749291.54s, D=0.16s
R=50057, TT=TinCr, NTX=10, TB=1748749291.69s, D=0.20s
R=50058, TT=TinTrOw, NTX=5, TB=1748749293.86s, D=0.21s
R=50058, TT=TinCr, NTX=7, TB=1748749294.07s, D=0.29s
R=50059, TT=TinTrOw, NTX=5, TB=1748749296.11s, D=0.19s
R=50059, TT=TinCr, NTX=10, TB=1748749296.30s, D=0.21s
R=50060, TT=TinTrOw, NTX=5, TB=1748749298.29s, D=0.21s
R=50060, TT=TinCr, NTX=12, TB=1748749298.50s, D=0.29s
R=50061, TT=TinTrOw, NTX=5, TB=1748749300.38s, D=0.14s
R=50061, TT=TinCr, NTX=12, TB=1748749300.51s, D=0.22s
R=50062, TT=TinTrOw, NTX=5, TB=1748749302.62s, D=0.20s
R=50062, TT=TinCr, NTX=13, TB=1748749302.82s, D=0.32s
R=50063, TT=TinTrOw, NTX=5, TB=1748749304.72s, D=0.13s
R=50063, TT=TinCr, NTX=9, TB=1748749304.85s, D=0.25s
R=50064, TT=TinTrOw, NTX=5, TB=1748749307.08s, D=0.13s
R=50064, TT=TinCr, NTX=6, TB=1748749307.21s, D=0.22s
R=50065, TT=TinTrOw, NTX=5, TB=1748749309.39s, D=0.18s
R=50065, TT=TinCr, NTX=12, TB=1748749309.57s, D=0.24s
R=50066, TT=TinTrOw, NTX=5, TB=1748749311.53s, D=0.19s
R=50066, TT=TinCr, NTX=9, TB=1748749311.71s, D=0.38s
R=50067, TT=TinTrOw, NTX=5, TB=1748749313.76s, D=0.20s
R=50067, TT=TinCr, NTX=11, TB=1748749313.97s, D=0.31s
R=50068, TT=TinTrOw, NTX=5, TB=1748749315.97s, D=0.24s
R=50068, TT=TinCr, NTX=9, TB=1748749316.21s, D=0.31s
R=50069, TT=TinTrOw, NTX=5, TB=1748749318.11s, D=0.12s
R=50069, TT=TinCr, NTX=9, TB=1748749318.23s, D=0.16s
R=50070, TT=TinTrOw, NTX=5, TB=1748749320.52s, D=0.24s
R=50070, TT=TinCr, NTX=10, TB=1748749320.76s, D=0.26s
R=50071, TT=TinTrOw, NTX=5, TB=1748749322.54s, D=0.13s
R=50071, TT=TinCr, NTX=11, TB=1748749322.68s, D=0.21s
R=50072, TT=TinTrOw, NTX=5, TB=1748749325.13s, D=0.15s
R=50072, TT=TinCr, NTX=9, TB=1748749325.28s, D=0.24s
R=50073, TT=TinTrOw, NTX=5, TB=1748749327.35s, D=0.15s
R=50073, TT=TinCr, NTX=8, TB=1748749327.50s, D=0.19s
R=50074, TT=TinTrOw, NTX=5, TB=1748749329.61s, D=0.12s
R=50074, TT=TinCr, NTX=10, TB=1748749329.73s, D=0.16s
R=50075, TT=TinTrOw, NTX=5, TB=1748749332.07s, D=0.20s
R=50075, TT=TinCr, NTX=8, TB=1748749332.27s, D=0.20s
R=50076, TT=TinTrOw, NTX=5, TB=1748749333.99s, D=0.12s
R=50076, TT=TinCr, NTX=8, TB=1748749334.11s, D=0.15s
R=50077, TT=TinTrOw, NTX=5, TB=1748749336.38s, D=0.19s
R=50077, TT=TinCr, NTX=9, TB=1748749336.57s, D=0.35s
R=50078, TT=TinTrOw, NTX=5, TB=1748749338.56s, D=0.17s
R=50078, TT=TinCr, NTX=7, TB=1748749338.73s, D=0.20s
R=50079, TT=TinTrOw, NTX=5, TB=1748749340.72s, D=0.17s
R=50079, TT=TinCr, NTX=6, TB=1748749340.89s, D=0.28s
R=50080, TT=TinTrOw, NTX=5, TB=1748749342.88s, D=0.16s
R=50080, TT=TinCr, NTX=9, TB=1748749343.04s, D=0.23s
R=50081, TT=TinTrOw, NTX=5, TB=1748749345.04s, D=0.13s
R=50081, TT=TinCr, NTX=13, TB=1748749345.16s, D=0.24s
R=50082, TT=TinTrOw, NTX=5, TB=1748749347.25s, D=0.21s
R=50082, TT=TinCr, NTX=11, TB=1748749347.46s, D=0.32s
R=50083, TT=TinTrOw, NTX=5, TB=1748749349.42s, D=0.18s
R=50083, TT=TinCr, NTX=12, TB=1748749349.60s, D=0.25s
R=50084, TT=TinTrOw, NTX=5, TB=1748749351.63s, D=0.15s
R=50084, TT=TinCr, NTX=7, TB=1748749351.78s, D=0.21s
R=50085, TT=TinTrOw, NTX=5, TB=1748749353.79s, D=0.12s
R=50085, TT=TinCr, NTX=9, TB=1748749353.90s, D=0.23s
R=50086, TT=TinTrOw, NTX=5, TB=1748749356.10s, D=0.26s
R=50086, TT=TinCr, NTX=9, TB=1748749356.35s, D=0.34s
R=50087, TT=TinTrOw, NTX=5, TB=1748749358.38s, D=0.21s
R=50087, TT=TinCr, NTX=10, TB=1748749358.59s, D=0.25s
R=50088, TT=TinTrOw, NTX=5, TB=1748749360.56s, D=0.17s
R=50088, TT=TinCr, NTX=11, TB=1748749360.73s, D=0.33s
R=50089, TT=TinTrOw, NTX=5, TB=1748749362.69s, D=0.13s
R=50089, TT=TinCr, NTX=10, TB=1748749362.83s, D=0.22s
R=50090, TT=TinTrOw, NTX=5, TB=1748749364.98s, D=0.22s
R=50090, TT=TinCr, NTX=10, TB=1748749365.20s, D=0.24s
R=50091, TT=TinTrOw, NTX=5, TB=1748749367.18s, D=0.18s
R=50091, TT=TinCr, NTX=13, TB=1748749367.36s, D=0.25s
R=50092, TT=TinTrOw, NTX=5, TB=1748749369.42s, D=0.20s
R=50092, TT=TinCr, NTX=11, TB=1748749369.61s, D=0.32s
R=50093, TT=TinTrOw, NTX=5, TB=1748749371.64s, D=0.20s
R=50093, TT=TinCr, NTX=10, TB=1748749371.84s, D=0.28s
R=50094, TT=TinTrOw, NTX=5, TB=1748749373.76s, D=0.23s
R=50094, TT=TinCr, NTX=9, TB=1748749373.99s, D=0.33s
R=50095, TT=TinTrOw, NTX=5, TB=1748749376.09s, D=0.24s
R=50095, TT=TinCr, NTX=8, TB=1748749376.32s, D=0.19s
R=50096, TT=TinTrOw, NTX=5, TB=1748749378.26s, D=0.12s
R=50096, TT=TinCr, NTX=8, TB=1748749378.37s, D=0.21s
R=50097, TT=TinTrOw, NTX=5, TB=1748749380.59s, D=0.22s
R=50097, TT=TinCr, NTX=11, TB=1748749380.81s, D=0.20s
R=50098, TT=TinTrOw, NTX=5, TB=1748749382.75s, D=0.22s
R=50098, TT=TinCr, NTX=7, TB=1748749382.97s, D=0.16s
R=50099, TT=TinTrOw, NTX=5, TB=1748749385.07s, D=0.19s
R=50099, TT=TinCr, NTX=10, TB=1748749385.26s, D=0.25s
R=50100, TT=TinTrOw, NTX=5, TB=1748749387.15s, D=0.13s
R=50100, TT=TinCr, NTX=10, TB=1748749387.28s, D=0.23s
R=50101, TT=TinTrOw, NTX=5, TB=1748749389.63s, D=0.19s
R=50101, TT=TinCr, NTX=7, TB=1748749389.82s, D=0.31s
R=50102, TT=TinTrOw, NTX=5, TB=1748749391.71s, D=0.14s
R=50102, TT=TinCr, NTX=9, TB=1748749391.85s, D=0.28s
R=50103, TT=TinTrOw, NTX=5, TB=1748749393.99s, D=0.13s
R=50103, TT=TinCr, NTX=13, TB=1748749394.12s, D=0.24s
R=50104, TT=TinTrOw, NTX=5, TB=1748749396.19s, D=0.18s
R=50104, TT=TinCr, NTX=11, TB=1748749396.37s, D=0.20s
R=50105, TT=TinTrOw, NTX=5, TB=1748749398.42s, D=0.22s
R=50105, TT=TinCr, NTX=9, TB=1748749398.64s, D=0.20s
R=50106, TT=TinTrOw, NTX=5, TB=1748749400.57s, D=0.19s
R=50106, TT=TinCr, NTX=13, TB=1748749400.77s, D=0.26s
R=50107, TT=TinTrOw, NTX=5, TB=1748749402.78s, D=0.19s
R=50107, TT=TinCr, NTX=12, TB=1748749402.97s, D=0.25s
R=50108, TT=TinTrOw, NTX=5, TB=1748749404.85s, D=0.22s
R=50108, TT=TinCr, NTX=14, TB=1748749405.07s, D=0.27s
R=50109, TT=TinTrOw, NTX=5, TB=1748749407.00s, D=0.20s
R=50109, TT=TinCr, NTX=9, TB=1748749407.20s, D=0.29s
R=50110, TT=TinTrOw, NTX=5, TB=1748749409.18s, D=0.20s
R=50110, TT=TinCr, NTX=10, TB=1748749409.38s, D=0.25s
R=50111, TT=TinTrOw, NTX=5, TB=1748749411.38s, D=0.21s
R=50111, TT=TinCr, NTX=11, TB=1748749411.59s, D=0.31s
R=50112, TT=TinTrOw, NTX=5, TB=1748749413.54s, D=0.15s
R=50112, TT=TinCr, NTX=9, TB=1748749413.69s, D=0.21s
R=50113, TT=TinTrOw, NTX=5, TB=1748749415.77s, D=0.15s
R=50113, TT=TinCr, NTX=9, TB=1748749415.92s, D=0.24s
R=50114, TT=TinTrOw, NTX=5, TB=1748749417.96s, D=0.21s
R=50114, TT=TinCr, NTX=11, TB=1748749418.16s, D=0.28s
R=50115, TT=TinTrOw, NTX=5, TB=1748749420.14s, D=0.23s
R=50115, TT=TinCr, NTX=10, TB=1748749420.37s, D=0.21s
R=50116, TT=TinTrOw, NTX=5, TB=1748749422.19s, D=0.13s
R=50116, TT=TinCr, NTX=11, TB=1748749422.32s, D=0.21s
R=50117, TT=TinTrOw, NTX=5, TB=1748749424.48s, D=0.22s
R=50117, TT=TinCr, NTX=9, TB=1748749424.71s, D=0.25s
R=50118, TT=TinTrOw, NTX=5, TB=1748749426.65s, D=0.17s
R=50118, TT=TinCr, NTX=10, TB=1748749426.81s, D=0.23s
R=50119, TT=TinTrOw, NTX=5, TB=1748749429.04s, D=0.17s
R=50119, TT=TinCr, NTX=12, TB=1748749429.21s, D=0.26s
R=50120, TT=TinTrOw, NTX=5, TB=1748749431.26s, D=0.22s
R=50120, TT=TinCr, NTX=12, TB=1748749431.48s, D=0.21s
R=50121, TT=TinTrOw, NTX=5, TB=1748749433.42s, D=0.20s
R=50121, TT=TinCr, NTX=11, TB=1748749433.63s, D=0.32s
R=50122, TT=TinTrOw, NTX=5, TB=1748749435.62s, D=0.20s
R=50122, TT=TinCr, NTX=12, TB=1748749435.82s, D=0.22s
R=50123, TT=TinTrOw, NTX=5, TB=1748749437.92s, D=0.20s
R=50123, TT=TinCr, NTX=12, TB=1748749438.12s, D=0.28s
R=50124, TT=TinTrOw, NTX=5, TB=1748749440.11s, D=0.20s
R=50124, TT=TinCr, NTX=9, TB=1748749440.31s, D=0.26s
R=50125, TT=TinTrOw, NTX=5, TB=1748749442.23s, D=0.15s
R=50125, TT=TinCr, NTX=15, TB=1748749442.38s, D=0.34s
R=50126, TT=TinTrOw, NTX=5, TB=1748749444.77s, D=0.18s
R=50126, TT=TinCr, NTX=12, TB=1748749444.94s, D=0.24s
R=50127, TT=TinTrOw, NTX=5, TB=1748749446.99s, D=0.15s
R=50127, TT=TinCr, NTX=9, TB=1748749447.14s, D=0.25s
R=50128, TT=TinTrOw, NTX=5, TB=1748749449.17s, D=0.13s
R=50128, TT=TinCr, NTX=8, TB=1748749449.30s, D=0.15s
R=50129, TT=TinTrOw, NTX=5, TB=1748749451.55s, D=0.17s
R=50129, TT=TinCr, NTX=10, TB=1748749451.72s, D=0.23s
R=50130, TT=TinTrOw, NTX=5, TB=1748749453.77s, D=0.18s
R=50130, TT=TinCr, NTX=10, TB=1748749453.95s, D=0.31s
R=50131, TT=TinTrOw, NTX=5, TB=1748749455.86s, D=0.13s
R=50131, TT=TinCr, NTX=12, TB=1748749456.00s, D=0.26s
R=50132, TT=TinTrOw, NTX=5, TB=1748749458.13s, D=0.23s
R=50132, TT=TinCr, NTX=8, TB=1748749458.35s, D=0.31s
R=50133, TT=TinTrOw, NTX=5, TB=1748749460.30s, D=0.20s
R=50133, TT=TinCr, NTX=5, TB=1748749460.50s, D=0.23s
R=50134, TT=TinTrOw, NTX=5, TB=1748749462.47s, D=0.22s
R=50134, TT=TinCr, NTX=10, TB=1748749462.69s, D=0.22s
R=50135, TT=TinTrOw, NTX=5, TB=1748749464.62s, D=0.19s
R=50135, TT=TinCr, NTX=11, TB=1748749464.81s, D=0.32s
R=50136, TT=TinTrOw, NTX=5, TB=1748749466.78s, D=0.18s
R=50136, TT=TinCr, NTX=8, TB=1748749466.97s, D=0.33s
R=50137, TT=TinTrOw, NTX=5, TB=1748749468.87s, D=0.13s
R=50137, TT=TinCr, NTX=10, TB=1748749468.99s, D=0.21s
R=50138, TT=TinTrOw, NTX=5, TB=1748749471.23s, D=0.20s
R=50138, TT=TinCr, NTX=12, TB=1748749471.43s, D=0.30s
R=50139, TT=TinTrOw, NTX=5, TB=1748749473.39s, D=0.20s
R=50139, TT=TinCr, NTX=12, TB=1748749473.58s, D=0.31s
R=50140, TT=TinTrOw, NTX=5, TB=1748749475.54s, D=0.14s
R=50140, TT=TinCr, NTX=10, TB=1748749475.67s, D=0.22s
R=50141, TT=TinTrOw, NTX=5, TB=1748749477.71s, D=0.13s
R=50141, TT=TinCr, NTX=10, TB=1748749477.83s, D=0.23s
R=50142, TT=TinTrOw, NTX=5, TB=1748749480.00s, D=0.21s
R=50142, TT=TinCr, NTX=9, TB=1748749480.22s, D=0.27s
R=50143, TT=TinTrOw, NTX=5, TB=1748749482.22s, D=0.22s
R=50143, TT=TinCr, NTX=6, TB=1748749482.44s, D=0.25s
R=50144, TT=TinTrOw, NTX=5, TB=1748749484.40s, D=0.19s
R=50144, TT=TinCr, NTX=8, TB=1748749484.59s, D=0.33s
R=50145, TT=TinTrOw, NTX=5, TB=1748749486.63s, D=0.18s
R=50145, TT=TinCr, NTX=10, TB=1748749486.81s, D=0.25s
R=50146, TT=TinTrOw, NTX=5, TB=1748749488.84s, D=0.19s
R=50146, TT=TinCr, NTX=10, TB=1748749489.03s, D=0.19s
R=50147, TT=TinTrOw, NTX=5, TB=1748749491.16s, D=0.19s
R=50147, TT=TinCr, NTX=9, TB=1748749491.35s, D=0.24s
R=50148, TT=TinTrOw, NTX=5, TB=1748749493.33s, D=0.21s
R=50148, TT=TinCr, NTX=11, TB=1748749493.54s, D=0.32s
R=50149, TT=TinTrOw, NTX=5, TB=1748749495.50s, D=0.15s
R=50149, TT=TinCr, NTX=10, TB=1748749495.65s, D=0.23s
R=50150, TT=TinTrOw, NTX=5, TB=1748749497.88s, D=0.22s
R=50150, TT=TinCr, NTX=8, TB=1748749498.10s, D=0.31s
R=50151, TT=TinTrOw, NTX=5, TB=1748749499.99s, D=0.18s
R=50151, TT=TinCr, NTX=6, TB=1748749500.17s, D=0.24s
R=50152, TT=TinTrOw, NTX=5, TB=1748749502.42s, D=0.22s
R=50152, TT=TinCr, NTX=9, TB=1748749502.65s, D=0.24s
R=50153, TT=TinTrOw, NTX=5, TB=1748749504.99s, D=0.20s
R=50153, TT=TinCr, NTX=10, TB=1748749505.20s, D=0.29s
R=50154, TT=TinTrOw, NTX=5, TB=1748749507.13s, D=0.16s
R=50154, TT=TinCr, NTX=11, TB=1748749507.29s, D=0.25s
R=50155, TT=TinTrOw, NTX=5, TB=1748749509.66s, D=0.26s
R=50155, TT=TinCr, NTX=11, TB=1748749509.92s, D=0.24s
R=50156, TT=TinTrOw, NTX=5, TB=1748749511.82s, D=0.15s
R=50156, TT=TinCr, NTX=8, TB=1748749511.97s, D=0.22s
R=50157, TT=TinTrOw, NTX=5, TB=1748749514.08s, D=0.21s
R=50157, TT=TinCr, NTX=11, TB=1748749514.28s, D=0.28s
R=50158, TT=TinTrOw, NTX=5, TB=1748749516.29s, D=0.22s
R=50158, TT=TinCr, NTX=11, TB=1748749516.51s, D=0.30s
R=50159, TT=TinTrOw, NTX=5, TB=1748749518.55s, D=0.22s
R=50159, TT=TinCr, NTX=8, TB=1748749518.77s, D=0.19s
R=50160, TT=TinTrOw, NTX=5, TB=1748749520.50s, D=0.12s
R=50160, TT=TinCr, NTX=5, TB=1748749520.63s, D=0.16s
R=50161, TT=TinTrOw, NTX=5, TB=1748749522.87s, D=0.21s
R=50161, TT=TinCr, NTX=9, TB=1748749523.08s, D=0.30s
R=50162, TT=TinTrOw, NTX=5, TB=1748749525.05s, D=0.19s
R=50162, TT=TinCr, NTX=12, TB=1748749525.24s, D=0.34s
R=50163, TT=TinTrOw, NTX=5, TB=1748749527.22s, D=0.17s
R=50163, TT=TinCr, NTX=10, TB=1748749527.39s, D=0.33s
R=50164, TT=TinTrOw, NTX=5, TB=1748749529.29s, D=0.17s
R=50164, TT=TinCr, NTX=8, TB=1748749529.45s, D=0.19s
R=50165, TT=TinTrOw, NTX=5, TB=1748749531.64s, D=0.22s
R=50165, TT=TinCr, NTX=12, TB=1748749531.85s, D=0.26s
R=50166, TT=TinTrOw, NTX=5, TB=1748749533.81s, D=0.12s
R=50166, TT=TinCr, NTX=12, TB=1748749533.93s, D=0.30s
R=50167, TT=TinTrOw, NTX=5, TB=1748749535.94s, D=0.12s
R=50167, TT=TinCr, NTX=12, TB=1748749536.06s, D=0.24s
R=50168, TT=TinTrOw, NTX=5, TB=1748749538.22s, D=0.18s
R=50168, TT=TinCr, NTX=11, TB=1748749538.39s, D=0.26s
R=50169, TT=TinTrOw, NTX=5, TB=1748749540.22s, D=0.12s
R=50169, TT=TinCr, NTX=11, TB=1748749540.34s, D=0.14s
R=50170, TT=TinTrOw, NTX=5, TB=1748749542.54s, D=0.17s
R=50170, TT=TinCr, NTX=12, TB=1748749542.71s, D=0.22s
R=50171, TT=TinTrOw, NTX=5, TB=1748749544.80s, D=0.18s
R=50171, TT=TinCr, NTX=12, TB=1748749544.98s, D=0.33s
R=50172, TT=TinTrOw, NTX=5, TB=1748749546.84s, D=0.12s
R=50172, TT=TinCr, NTX=6, TB=1748749546.96s, D=0.20s
R=50173, TT=TinTrOw, NTX=5, TB=1748749549.17s, D=0.21s
R=50173, TT=TinCr, NTX=12, TB=1748749549.38s, D=0.29s
R=50174, TT=TinTrOw, NTX=5, TB=1748749551.57s, D=0.21s
R=50174, TT=TinCr, NTX=11, TB=1748749551.78s, D=0.28s
R=50175, TT=TinTrOw, NTX=5, TB=1748749553.75s, D=0.17s
R=50175, TT=TinCr, NTX=8, TB=1748749553.92s, D=0.35s
R=50176, TT=TinTrOw, NTX=5, TB=1748749555.85s, D=0.12s
R=50176, TT=TinCr, NTX=10, TB=1748749555.97s, D=0.31s
R=50177, TT=TinTrOw, NTX=5, TB=1748749558.37s, D=0.20s
R=50177, TT=TinCr, NTX=8, TB=1748749558.57s, D=0.32s
R=50178, TT=TinTrOw, NTX=5, TB=1748749560.59s, D=0.21s
R=50178, TT=TinCr, NTX=11, TB=1748749560.80s, D=0.34s
R=50179, TT=TinTrOw, NTX=5, TB=1748749562.79s, D=0.16s
R=50179, TT=TinCr, NTX=8, TB=1748749562.94s, D=0.25s
R=50180, TT=TinTrOw, NTX=5, TB=1748749565.14s, D=0.21s
R=50180, TT=TinCr, NTX=9, TB=1748749565.35s, D=0.33s
R=50181, TT=TinTrOw, NTX=5, TB=1748749567.36s, D=0.14s
R=50181, TT=TinCr, NTX=7, TB=1748749567.50s, D=0.23s
R=50182, TT=TinTrOw, NTX=5, TB=1748749569.80s, D=0.18s
R=50182, TT=TinCr, NTX=9, TB=1748749569.98s, D=0.29s
R=50183, TT=TinTrOw, NTX=5, TB=1748749571.92s, D=0.16s
R=50183, TT=TinCr, NTX=8, TB=1748749572.08s, D=0.25s
R=50184, TT=TinTrOw, NTX=5, TB=1748749574.17s, D=0.21s
