R=10001, TT=TinTrOw, NTX=5, TB=1748657680.35s, D=0.18s
R=10030, TT=TinTrOw, NTX=5, TB=1748657745.72s, D=0.23s
R=10030, TT=TinCr, NTX=11, TB=1748657745.95s, D=0.32s
R=10031, TT=TinTrOw, NTX=5, TB=1748657748.10s, D=0.13s
R=10031, TT=TinCr, NTX=12, TB=1748657748.23s, D=0.27s
R=10032, TT=TinTrOw, NTX=5, TB=1748657750.29s, D=0.13s
R=10032, TT=TinCr, NTX=8, TB=1748657750.43s, D=0.22s
R=10033, TT=TinTrOw, NTX=5, TB=1748657752.50s, D=0.12s
R=10033, TT=TinCr, NTX=12, TB=1748657752.63s, D=0.26s
R=10034, TT=TinTrOw, NTX=5, TB=1748657754.56s, D=0.12s
R=10034, TT=TinCr, NTX=11, TB=1748657754.68s, D=0.14s
R=10035, TT=TinTrOw, NTX=5, TB=1748657757.17s, D=0.20s
R=10035, TT=TinCr, NTX=10, TB=1748657757.37s, D=0.23s
R=10036, TT=TinTrOw, NTX=5, TB=1748657759.37s, D=0.21s
R=10036, TT=TinCr, NTX=9, TB=1748657759.58s, D=0.29s
R=10037, TT=TinTrOw, NTX=5, TB=1748657761.67s, D=0.22s
R=10037, TT=TinCr, NTX=9, TB=1748657761.89s, D=0.30s
R=10038, TT=TinTrOw, NTX=5, TB=1748657763.94s, D=0.22s
R=10038, TT=TinCr, NTX=11, TB=1748657764.16s, D=0.49s
R=10039, TT=TinTrOw, NTX=5, TB=1748657766.35s, D=0.20s
R=10039, TT=TinCr, NTX=9, TB=1748657766.56s, D=0.22s
R=10040, TT=TinTrOw, NTX=5, TB=1748657768.68s, D=0.20s
R=10040, TT=TinCr, NTX=8, TB=1748657768.89s, D=0.22s
R=10041, TT=TinTrOw, NTX=5, TB=1748657770.87s, D=0.17s
R=10041, TT=TinCr, NTX=8, TB=1748657771.04s, D=0.23s
R=10042, TT=TinTrOw, NTX=5, TB=1748657773.17s, D=0.20s
R=10042, TT=TinCr, NTX=10, TB=1748657773.37s, D=0.25s
R=10043, TT=TinTrOw, NTX=5, TB=1748657775.43s, D=0.19s
R=10043, TT=TinCr, NTX=12, TB=1748657775.62s, D=0.22s
R=10044, TT=TinTrOw, NTX=5, TB=1748657777.55s, D=0.13s
R=10044, TT=TinCr, NTX=8, TB=1748657777.68s, D=0.22s
R=10045, TT=TinTrOw, NTX=5, TB=1748657779.80s, D=0.17s
R=10045, TT=TinCr, NTX=10, TB=1748657779.97s, D=0.24s
R=10046, TT=TinTrOw, NTX=5, TB=1748657782.27s, D=0.21s
R=10046, TT=TinCr, NTX=10, TB=1748657782.48s, D=0.23s
R=10047, TT=TinTrOw, NTX=5, TB=1748657784.45s, D=0.23s
R=10047, TT=TinCr, NTX=8, TB=1748657784.67s, D=0.36s
R=10048, TT=TinTrOw, NTX=5, TB=1748657786.73s, D=0.22s
R=10048, TT=TinCr, NTX=10, TB=1748657786.95s, D=0.37s
R=10049, TT=TinTrOw, NTX=5, TB=1748657788.88s, D=0.13s
R=10049, TT=TinCr, NTX=7, TB=1748657789.01s, D=0.19s
R=10050, TT=TinTrOw, NTX=5, TB=1748657791.29s, D=0.18s
R=10050, TT=TinCr, NTX=13, TB=1748657791.48s, D=0.40s
R=10051, TT=TinTrOw, NTX=5, TB=1748657793.59s, D=0.23s
R=10051, TT=TinCr, NTX=10, TB=1748657793.82s, D=0.23s
R=10052, TT=TinTrOw, NTX=5, TB=1748657795.78s, D=0.20s
R=10052, TT=TinCr, NTX=10, TB=1748657795.98s, D=0.36s
R=10053, TT=TinTrOw, NTX=5, TB=1748657798.05s, D=0.22s
R=10053, TT=TinCr, NTX=10, TB=1748657798.27s, D=0.32s
R=10054, TT=TinTrOw, NTX=5, TB=1748657800.34s, D=0.21s
R=10054, TT=TinCr, NTX=9, TB=1748657800.54s, D=0.28s
R=10055, TT=TinTrOw, NTX=5, TB=1748657802.58s, D=0.20s
R=10055, TT=TinCr, NTX=11, TB=1748657802.78s, D=0.21s
R=10056, TT=TinTrOw, NTX=5, TB=1748657804.81s, D=0.24s
R=10056, TT=TinCr, NTX=10, TB=1748657805.05s, D=0.33s
R=10057, TT=TinTrOw, NTX=5, TB=1748657807.07s, D=0.19s
R=10057, TT=TinCr, NTX=10, TB=1748657807.26s, D=0.29s
R=10058, TT=TinTrOw, NTX=5, TB=1748657809.25s, D=0.15s
R=10058, TT=TinCr, NTX=8, TB=1748657809.41s, D=0.24s
R=10059, TT=TinTrOw, NTX=5, TB=1748657811.52s, D=0.16s
R=10059, TT=TinCr, NTX=8, TB=1748657811.68s, D=0.21s
R=10060, TT=TinTrOw, NTX=5, TB=1748657813.72s, D=0.17s
R=10060, TT=TinCr, NTX=7, TB=1748657813.89s, D=0.22s
R=10061, TT=TinTrOw, NTX=5, TB=1748657815.97s, D=0.18s
R=10061, TT=TinCr, NTX=7, TB=1748657816.15s, D=0.21s
R=10062, TT=TinTrOw, NTX=5, TB=1748657818.36s, D=0.21s
R=10062, TT=TinCr, NTX=12, TB=1748657818.58s, D=0.37s
R=10063, TT=TinTrOw, NTX=5, TB=1748657820.64s, D=0.22s
R=10063, TT=TinCr, NTX=10, TB=1748657820.86s, D=0.36s
R=10064, TT=TinTrOw, NTX=5, TB=1748657822.89s, D=0.23s
R=10064, TT=TinCr, NTX=13, TB=1748657823.13s, D=0.23s
R=10065, TT=TinTrOw, NTX=5, TB=1748657825.30s, D=0.19s
R=10065, TT=TinCr, NTX=10, TB=1748657825.50s, D=0.28s
R=10066, TT=TinTrOw, NTX=5, TB=1748657827.52s, D=0.15s
R=10066, TT=TinCr, NTX=11, TB=1748657827.67s, D=0.24s
R=10067, TT=TinTrOw, NTX=5, TB=1748657830.36s, D=0.20s
R=10067, TT=TinCr, NTX=7, TB=1748657830.56s, D=0.37s
R=10068, TT=TinTrOw, NTX=5, TB=1748657832.58s, D=0.20s
R=10068, TT=TinCr, NTX=7, TB=1748657832.78s, D=0.22s
R=10069, TT=TinTrOw, NTX=5, TB=1748657834.81s, D=0.23s
R=10069, TT=TinCr, NTX=12, TB=1748657835.04s, D=0.29s
R=10070, TT=TinTrOw, NTX=5, TB=1748657837.06s, D=0.19s
R=10070, TT=TinCr, NTX=9, TB=1748657837.25s, D=0.26s
R=10071, TT=TinTrOw, NTX=5, TB=1748657839.30s, D=0.20s
R=10071, TT=TinCr, NTX=8, TB=1748657839.51s, D=0.23s
R=10072, TT=TinTrOw, NTX=5, TB=1748657841.76s, D=0.16s
R=10072, TT=TinCr, NTX=8, TB=1748657841.92s, D=0.20s
R=10073, TT=TinTrOw, NTX=5, TB=1748657844.05s, D=0.19s
R=10073, TT=TinCr, NTX=9, TB=1748657844.24s, D=0.22s
R=10074, TT=TinTrOw, NTX=5, TB=1748657846.29s, D=0.18s
R=10074, TT=TinCr, NTX=7, TB=1748657846.48s, D=0.19s
R=10075, TT=TinTrOw, NTX=5, TB=1748657848.55s, D=0.17s
R=10075, TT=TinCr, NTX=7, TB=1748657848.72s, D=0.24s
R=10076, TT=TinTrOw, NTX=5, TB=1748657850.80s, D=0.21s
R=10076, TT=TinCr, NTX=10, TB=1748657851.01s, D=0.33s
R=10077, TT=TinTrOw, NTX=5, TB=1748657853.05s, D=0.22s
R=10077, TT=TinCr, NTX=13, TB=1748657853.27s, D=0.28s
R=10078, TT=TinTrOw, NTX=5, TB=1748657855.34s, D=0.18s
R=10078, TT=TinCr, NTX=12, TB=1748657855.52s, D=0.41s
R=10079, TT=TinTrOw, NTX=5, TB=1748657857.60s, D=0.21s
R=10079, TT=TinCr, NTX=9, TB=1748657857.81s, D=0.32s
R=10080, TT=TinTrOw, NTX=5, TB=1748657859.82s, D=0.20s
R=10080, TT=TinCr, NTX=9, TB=1748657860.02s, D=0.29s
R=10081, TT=TinTrOw, NTX=5, TB=1748657861.99s, D=0.17s
R=10081, TT=TinCr, NTX=9, TB=1748657862.16s, D=0.20s
R=10082, TT=TinTrOw, NTX=5, TB=1748657864.25s, D=0.20s
R=10082, TT=TinCr, NTX=10, TB=1748657864.44s, D=0.28s
R=10083, TT=TinTrOw, NTX=5, TB=1748657866.45s, D=0.21s
R=10083, TT=TinCr, NTX=8, TB=1748657866.66s, D=0.19s
R=10084, TT=TinTrOw, NTX=5, TB=1748657868.75s, D=0.19s
R=10084, TT=TinCr, NTX=10, TB=1748657868.95s, D=0.23s
R=10085, TT=TinTrOw, NTX=5, TB=1748657870.96s, D=0.21s
R=10085, TT=TinCr, NTX=10, TB=1748657871.17s, D=0.24s
R=10086, TT=TinTrOw, NTX=5, TB=1748657873.16s, D=0.22s
R=10086, TT=TinCr, NTX=11, TB=1748657873.37s, D=0.37s
R=10087, TT=TinTrOw, NTX=5, TB=1748657875.42s, D=0.22s
R=10087, TT=TinCr, NTX=9, TB=1748657875.63s, D=0.23s
R=10088, TT=TinTrOw, NTX=5, TB=1748657877.64s, D=0.25s
R=10088, TT=TinCr, NTX=10, TB=1748657877.89s, D=0.21s
R=10089, TT=TinTrOw, NTX=5, TB=1748657880.09s, D=0.13s
R=10089, TT=TinCr, NTX=11, TB=1748657880.22s, D=0.23s
R=10090, TT=TinTrOw, NTX=5, TB=1748657882.37s, D=0.22s
R=10090, TT=TinCr, NTX=11, TB=1748657882.59s, D=0.20s
R=10091, TT=TinTrOw, NTX=5, TB=1748657884.80s, D=0.16s
R=10091, TT=TinCr, NTX=10, TB=1748657884.96s, D=0.26s
R=10092, TT=TinTrOw, NTX=5, TB=1748657887.05s, D=0.16s
R=10092, TT=TinCr, NTX=9, TB=1748657887.21s, D=0.31s
R=10093, TT=TinTrOw, NTX=5, TB=1748657889.50s, D=0.20s
R=10093, TT=TinCr, NTX=12, TB=1748657889.70s, D=0.23s
R=10094, TT=TinTrOw, NTX=5, TB=1748657891.68s, D=0.18s
R=10094, TT=TinCr, NTX=12, TB=1748657891.86s, D=0.36s
R=10095, TT=TinTrOw, NTX=5, TB=1748657894.01s, D=0.19s
R=10095, TT=TinCr, NTX=9, TB=1748657894.20s, D=0.27s
R=10096, TT=TinTrOw, NTX=5, TB=1748657896.15s, D=0.20s
R=10096, TT=TinCr, NTX=9, TB=1748657896.35s, D=0.24s
R=10097, TT=TinTrOw, NTX=5, TB=1748657898.44s, D=0.17s
R=10097, TT=TinCr, NTX=9, TB=1748657898.60s, D=0.21s
R=10098, TT=TinTrOw, NTX=5, TB=1748657900.61s, D=0.13s
R=10098, TT=TinCr, NTX=9, TB=1748657900.75s, D=0.21s
R=10099, TT=TinTrOw, NTX=5, TB=1748657903.25s, D=0.17s
R=10099, TT=TinCr, NTX=10, TB=1748657903.42s, D=0.22s
R=10100, TT=TinTrOw, NTX=5, TB=1748657905.48s, D=0.17s
R=10100, TT=TinCr, NTX=9, TB=1748657905.65s, D=0.23s
R=10101, TT=TinTrOw, NTX=5, TB=1748657907.72s, D=0.19s
R=10101, TT=TinCr, NTX=11, TB=1748657907.91s, D=0.28s
R=10102, TT=TinTrOw, NTX=5, TB=1748657909.95s, D=0.18s
R=10102, TT=TinCr, NTX=12, TB=1748657910.13s, D=0.40s
R=10103, TT=TinTrOw, NTX=5, TB=1748657912.20s, D=0.19s
R=10103, TT=TinCr, NTX=13, TB=1748657912.39s, D=0.35s
R=10104, TT=TinTrOw, NTX=5, TB=1748657914.37s, D=0.16s
R=10104, TT=TinCr, NTX=8, TB=1748657914.53s, D=0.25s
R=10105, TT=TinTrOw, NTX=5, TB=1748657916.68s, D=0.20s
R=10105, TT=TinCr, NTX=12, TB=1748657916.88s, D=0.37s
R=10106, TT=TinTrOw, NTX=5, TB=1748657918.94s, D=0.19s
R=10106, TT=TinCr, NTX=12, TB=1748657919.13s, D=0.36s
R=10107, TT=TinTrOw, NTX=5, TB=1748657921.17s, D=0.20s
R=10107, TT=TinCr, NTX=11, TB=1748657921.37s, D=0.35s
R=10108, TT=TinTrOw, NTX=5, TB=1748657923.43s, D=0.18s
R=10108, TT=TinCr, NTX=10, TB=1748657923.60s, D=0.28s
R=10109, TT=TinTrOw, NTX=5, TB=1748657925.67s, D=0.23s
R=10109, TT=TinCr, NTX=11, TB=1748657925.89s, D=0.31s
R=10110, TT=TinTrOw, NTX=5, TB=1748657928.52s, D=0.22s
R=10110, TT=TinCr, NTX=13, TB=1748657928.74s, D=0.26s
R=10111, TT=TinTrOw, NTX=5, TB=1748657930.77s, D=0.20s
R=10111, TT=TinCr, NTX=6, TB=1748657930.96s, D=0.32s
R=10112, TT=TinTrOw, NTX=5, TB=1748657933.04s, D=0.15s
R=10112, TT=TinCr, NTX=12, TB=1748657933.19s, D=0.24s
R=10113, TT=TinTrOw, NTX=5, TB=1748657935.25s, D=0.19s
R=10113, TT=TinCr, NTX=12, TB=1748657935.44s, D=0.35s
R=10114, TT=TinTrOw, NTX=5, TB=1748657937.43s, D=0.13s
R=10114, TT=TinCr, NTX=13, TB=1748657937.56s, D=0.23s
R=10115, TT=TinTrOw, NTX=5, TB=1748657939.69s, D=0.14s
R=10115, TT=TinCr, NTX=7, TB=1748657939.83s, D=0.21s
R=10116, TT=TinTrOw, NTX=5, TB=1748657941.91s, D=0.13s
R=10116, TT=TinCr, NTX=14, TB=1748657942.03s, D=0.28s
R=10117, TT=TinTrOw, NTX=5, TB=1748657944.47s, D=0.24s
R=10117, TT=TinCr, NTX=10, TB=1748657944.71s, D=0.30s
R=10118, TT=TinTrOw, NTX=5, TB=1748657946.69s, D=0.17s
R=10118, TT=TinCr, NTX=11, TB=1748657946.86s, D=0.24s
R=10119, TT=TinTrOw, NTX=5, TB=1748657948.95s, D=0.14s
R=10119, TT=TinCr, NTX=11, TB=1748657949.09s, D=0.20s
R=10120, TT=TinTrOw, NTX=5, TB=1748657951.25s, D=0.17s
R=10120, TT=TinCr, NTX=10, TB=1748657951.42s, D=0.21s
R=10121, TT=TinTrOw, NTX=5, TB=1748657953.48s, D=0.19s
R=10121, TT=TinCr, NTX=11, TB=1748657953.67s, D=0.30s
R=10122, TT=TinTrOw, NTX=5, TB=1748657955.60s, D=0.13s
R=10122, TT=TinCr, NTX=9, TB=1748657955.74s, D=0.21s
R=10123, TT=TinTrOw, NTX=5, TB=1748657957.83s, D=0.13s
R=10123, TT=TinCr, NTX=10, TB=1748657957.96s, D=0.22s
R=10124, TT=TinTrOw, NTX=5, TB=1748657960.19s, D=0.20s
R=10124, TT=TinCr, NTX=9, TB=1748657960.39s, D=0.23s
R=10125, TT=TinTrOw, NTX=5, TB=1748657962.40s, D=0.18s
R=10125, TT=TinCr, NTX=7, TB=1748657962.58s, D=0.29s
R=10126, TT=TinTrOw, NTX=5, TB=1748657964.73s, D=0.21s
R=10126, TT=TinCr, NTX=6, TB=1748657964.94s, D=0.23s
R=10127, TT=TinTrOw, NTX=5, TB=1748657966.74s, D=0.14s
R=10127, TT=TinCr, NTX=11, TB=1748657966.88s, D=0.17s
R=10128, TT=TinTrOw, NTX=5, TB=1748657969.10s, D=0.21s
R=10128, TT=TinCr, NTX=7, TB=1748657969.31s, D=0.32s
R=10129, TT=TinTrOw, NTX=5, TB=1748657971.35s, D=0.18s
R=10129, TT=TinCr, NTX=6, TB=1748657971.54s, D=0.28s
R=10130, TT=TinTrOw, NTX=5, TB=1748657973.56s, D=0.19s
R=10130, TT=TinCr, NTX=10, TB=1748657973.74s, D=0.28s
R=10131, TT=TinTrOw, NTX=5, TB=1748657975.82s, D=0.18s
R=10131, TT=TinCr, NTX=12, TB=1748657976.00s, D=0.27s
R=10132, TT=TinTrOw, NTX=5, TB=1748657977.96s, D=0.15s
R=10132, TT=TinCr, NTX=10, TB=1748657978.11s, D=0.18s
R=10133, TT=TinTrOw, NTX=5, TB=1748657980.29s, D=0.15s
R=10133, TT=TinCr, NTX=9, TB=1748657980.44s, D=0.26s
R=10134, TT=TinTrOw, NTX=5, TB=1748657982.57s, D=0.16s
R=10134, TT=TinCr, NTX=9, TB=1748657982.74s, D=0.22s
R=10135, TT=TinTrOw, NTX=5, TB=1748657984.75s, D=0.19s
R=10135, TT=TinCr, NTX=10, TB=1748657984.94s, D=0.21s
R=10136, TT=TinTrOw, NTX=5, TB=1748657986.88s, D=0.15s
R=10136, TT=TinCr, NTX=12, TB=1748657987.03s, D=0.22s
R=10137, TT=TinTrOw, NTX=5, TB=1748657989.01s, D=0.12s
R=10137, TT=TinCr, NTX=10, TB=1748657989.14s, D=0.22s
R=10138, TT=TinTrOw, NTX=5, TB=1748657991.30s, D=0.21s
R=10138, TT=TinCr, NTX=9, TB=1748657991.51s, D=0.20s
R=10139, TT=TinTrOw, NTX=5, TB=1748657993.51s, D=0.18s
R=10139, TT=TinCr, NTX=11, TB=1748657993.69s, D=0.25s
R=10140, TT=TinTrOw, NTX=5, TB=1748657995.68s, D=0.19s
R=10140, TT=TinCr, NTX=10, TB=1748657995.88s, D=0.23s
R=10141, TT=TinTrOw, NTX=5, TB=1748657997.95s, D=0.15s
R=10141, TT=TinCr, NTX=10, TB=1748657998.09s, D=0.20s
R=10142, TT=TinTrOw, NTX=5, TB=1748658000.32s, D=0.22s
R=10142, TT=TinCr, NTX=11, TB=1748658000.54s, D=0.33s
R=10143, TT=TinTrOw, NTX=5, TB=1748658002.61s, D=0.17s
R=10143, TT=TinCr, NTX=9, TB=1748658002.78s, D=0.20s
R=10144, TT=TinTrOw, NTX=5, TB=1748658005.31s, D=0.17s
R=10144, TT=TinCr, NTX=9, TB=1748658005.48s, D=0.24s
R=10145, TT=TinTrOw, NTX=5, TB=1748658007.51s, D=0.20s
R=10145, TT=TinCr, NTX=10, TB=1748658007.71s, D=0.34s
R=10146, TT=TinTrOw, NTX=5, TB=1748658009.69s, D=0.12s
R=10146, TT=TinCr, NTX=11, TB=1748658009.81s, D=0.16s
R=10147, TT=TinTrOw, NTX=5, TB=1748658012.06s, D=0.14s
R=10147, TT=TinCr, NTX=9, TB=1748658012.20s, D=0.21s
R=10148, TT=TinTrOw, NTX=5, TB=1748658014.40s, D=0.18s
R=10148, TT=TinCr, NTX=10, TB=1748658014.58s, D=0.38s
R=10149, TT=TinTrOw, NTX=5, TB=1748658016.64s, D=0.21s
R=10149, TT=TinCr, NTX=9, TB=1748658016.84s, D=0.30s
R=10150, TT=TinTrOw, NTX=5, TB=1748658018.77s, D=0.14s
R=10150, TT=TinCr, NTX=7, TB=1748658018.91s, D=0.21s
R=10151, TT=TinTrOw, NTX=5, TB=1748658021.04s, D=0.17s
R=10151, TT=TinCr, NTX=11, TB=1748658021.20s, D=0.24s
R=10152, TT=TinTrOw, NTX=5, TB=1748658023.28s, D=0.17s
R=10152, TT=TinCr, NTX=10, TB=1748658023.45s, D=0.22s
R=10153, TT=TinTrOw, NTX=5, TB=1748658025.61s, D=0.13s
R=10153, TT=TinCr, NTX=7, TB=1748658025.74s, D=0.20s
R=10154, TT=TinTrOw, NTX=5, TB=1748658027.84s, D=0.19s
R=10154, TT=TinCr, NTX=8, TB=1748658028.03s, D=0.23s
R=10155, TT=TinTrOw, NTX=5, TB=1748658030.03s, D=0.20s
R=10155, TT=TinCr, NTX=7, TB=1748658030.23s, D=0.33s
R=10156, TT=TinTrOw, NTX=5, TB=1748658032.30s, D=0.21s
R=10156, TT=TinCr, NTX=10, TB=1748658032.51s, D=0.34s
R=10157, TT=TinTrOw, NTX=5, TB=1748658034.52s, D=0.20s
R=10157, TT=TinCr, NTX=8, TB=1748658034.72s, D=0.24s
R=10158, TT=TinTrOw, NTX=5, TB=1748658036.70s, D=0.17s
R=10158, TT=TinCr, NTX=13, TB=1748658036.87s, D=0.28s
R=10159, TT=TinTrOw, NTX=5, TB=1748658038.95s, D=0.18s
R=10159, TT=TinCr, NTX=10, TB=1748658039.13s, D=0.29s
R=10160, TT=TinTrOw, NTX=5, TB=1748658041.16s, D=0.17s
R=10160, TT=TinCr, NTX=8, TB=1748658041.33s, D=0.22s
R=10161, TT=TinTrOw, NTX=5, TB=1748658043.38s, D=0.19s
R=10161, TT=TinCr, NTX=12, TB=1748658043.57s, D=0.25s
R=10162, TT=TinTrOw, NTX=5, TB=1748658045.59s, D=0.21s
R=10162, TT=TinCr, NTX=12, TB=1748658045.80s, D=0.37s
R=10163, TT=TinTrOw, NTX=5, TB=1748658047.92s, D=0.21s
R=10163, TT=TinCr, NTX=10, TB=1748658048.13s, D=0.35s
R=10164, TT=TinTrOw, NTX=5, TB=1748658050.14s, D=0.18s
R=10164, TT=TinCr, NTX=6, TB=1748658050.32s, D=0.31s
R=10165, TT=TinTrOw, NTX=5, TB=1748658052.19s, D=0.14s
R=10165, TT=TinCr, NTX=10, TB=1748658052.32s, D=0.17s
R=10166, TT=TinTrOw, NTX=5, TB=1748658054.59s, D=0.19s
R=10166, TT=TinCr, NTX=9, TB=1748658054.78s, D=0.20s
R=10167, TT=TinTrOw, NTX=5, TB=1748658056.79s, D=0.18s
R=10167, TT=TinCr, NTX=8, TB=1748658056.97s, D=0.19s
R=10168, TT=TinTrOw, NTX=5, TB=1748658058.73s, D=0.12s
R=10168, TT=TinCr, NTX=9, TB=1748658058.85s, D=0.16s
R=10169, TT=TinTrOw, NTX=5, TB=1748658060.99s, D=0.15s
R=10169, TT=TinCr, NTX=13, TB=1748658061.14s, D=0.27s
R=10170, TT=TinTrOw, NTX=5, TB=1748658063.17s, D=0.13s
R=10170, TT=TinCr, NTX=13, TB=1748658063.29s, D=0.35s
R=10171, TT=TinTrOw, NTX=5, TB=1748658065.79s, D=0.19s
R=10171, TT=TinCr, NTX=10, TB=1748658065.98s, D=0.24s
R=10172, TT=TinTrOw, NTX=5, TB=1748658068.09s, D=0.14s
R=10172, TT=TinCr, NTX=8, TB=1748658068.23s, D=0.20s
R=10173, TT=TinTrOw, NTX=5, TB=1748658070.31s, D=0.14s
R=10173, TT=TinCr, NTX=10, TB=1748658070.45s, D=0.24s
R=10174, TT=TinTrOw, NTX=5, TB=1748658072.49s, D=0.16s
R=10174, TT=TinCr, NTX=12, TB=1748658072.65s, D=0.25s
R=10175, TT=TinTrOw, NTX=5, TB=1748658074.75s, D=0.17s
R=10175, TT=TinCr, NTX=14, TB=1748658074.92s, D=0.23s
R=10176, TT=TinTrOw, NTX=5, TB=1748658076.96s, D=0.19s
R=10176, TT=TinCr, NTX=5, TB=1748658077.15s, D=0.21s
R=10177, TT=TinTrOw, NTX=5, TB=1748658079.27s, D=0.21s
R=10177, TT=TinCr, NTX=12, TB=1748658079.48s, D=0.38s
R=10178, TT=TinTrOw, NTX=5, TB=1748658081.47s, D=0.16s
R=10178, TT=TinCr, NTX=8, TB=1748658081.63s, D=0.21s
R=10179, TT=TinTrOw, NTX=5, TB=1748658083.59s, D=0.13s
R=10179, TT=TinCr, NTX=10, TB=1748658083.71s, D=0.21s
R=10180, TT=TinTrOw, NTX=5, TB=1748658086.01s, D=0.18s
R=10180, TT=TinCr, NTX=8, TB=1748658086.18s, D=0.23s
R=10181, TT=TinTrOw, NTX=5, TB=1748658088.09s, D=0.13s
R=10181, TT=TinCr, NTX=10, TB=1748658088.22s, D=0.19s
R=10182, TT=TinTrOw, NTX=5, TB=1748658090.38s, D=0.18s
R=10182, TT=TinCr, NTX=8, TB=1748658090.56s, D=0.22s
R=10183, TT=TinTrOw, NTX=5, TB=1748658092.63s, D=0.21s
R=10183, TT=TinCr, NTX=10, TB=1748658092.83s, D=0.23s
R=10184, TT=TinTrOw, NTX=5, TB=1748658094.80s, D=0.19s
