R=1, TT=TinTrOw, NTX=5, TB=1748634930.71s, D=0.13s
R=18, TT=TinCr, NTX=13, TB=1748634967.43s, D=0.15s
R=19, TT=TinTrOw, NTX=5, TB=1748634969.63s, D=0.12s
R=19, TT=TinCr, NTX=8, TB=1748634969.75s, D=0.14s
R=20, TT=TinTrOw, NTX=5, TB=1748634971.99s, D=0.18s
R=20, TT=TinCr, NTX=13, TB=1748634972.17s, D=0.21s
R=21, TT=TinTrOw, NTX=5, TB=1748634974.11s, D=0.17s
R=21, TT=TinCr, NTX=11, TB=1748634974.28s, D=0.30s
R=22, TT=TinTrOw, NTX=5, TB=1748634976.20s, D=0.17s
R=22, TT=TinCr, NTX=9, TB=1748634976.37s, D=0.21s
R=23, TT=TinTrOw, NTX=5, TB=1748634978.36s, D=0.17s
R=23, TT=TinCr, NTX=11, TB=1748634978.53s, D=0.29s
R=24, TT=TinTrOw, NTX=5, TB=1748634980.39s, D=0.13s
R=24, TT=TinCr, NTX=8, TB=1748634980.52s, D=0.22s
R=25, TT=TinTrOw, NTX=5, TB=1748634982.63s, D=0.17s
R=25, TT=TinCr, NTX=9, TB=1748634982.81s, D=0.33s
R=26, TT=TinTrOw, NTX=5, TB=1748634984.72s, D=0.13s
R=26, TT=TinCr, NTX=11, TB=1748634984.86s, D=0.24s
R=27, TT=TinTrOw, NTX=5, TB=1748634986.93s, D=0.21s
R=27, TT=TinCr, NTX=9, TB=1748634987.14s, D=0.19s
R=28, TT=TinTrOw, NTX=5, TB=1748634989.09s, D=0.24s
R=28, TT=TinCr, NTX=13, TB=1748634989.33s, D=0.21s
R=29, TT=TinTrOw, NTX=5, TB=1748634991.24s, D=0.13s
R=29, TT=TinCr, NTX=8, TB=1748634991.37s, D=0.17s
R=30, TT=TinTrOw, NTX=5, TB=1748634993.56s, D=0.17s
R=30, TT=TinCr, NTX=12, TB=1748634993.73s, D=0.22s
R=31, TT=TinTrOw, NTX=5, TB=1748634995.34s, D=0.12s
R=31, TT=TinCr, NTX=9, TB=1748634995.46s, D=0.14s
R=32, TT=TinTrOw, NTX=5, TB=1748634997.81s, D=0.22s
R=32, TT=TinCr, NTX=9, TB=1748634998.03s, D=0.25s
R=33, TT=TinTrOw, NTX=5, TB=1748635000.00s, D=0.21s
R=33, TT=TinCr, NTX=10, TB=1748635000.21s, D=0.25s
R=34, TT=TinTrOw, NTX=5, TB=1748635002.05s, D=0.16s
R=34, TT=TinCr, NTX=9, TB=1748635002.22s, D=0.28s
R=35, TT=TinTrOw, NTX=5, TB=1748635004.28s, D=0.16s
R=35, TT=TinCr, NTX=14, TB=1748635004.44s, D=0.24s
R=36, TT=TinTrOw, NTX=5, TB=1748635006.49s, D=0.14s
R=36, TT=TinCr, NTX=7, TB=1748635006.63s, D=0.15s
R=37, TT=TinTrOw, NTX=5, TB=1748635008.87s, D=0.16s
R=37, TT=TinCr, NTX=13, TB=1748635009.03s, D=0.29s
R=38, TT=TinTrOw, NTX=5, TB=1748635011.08s, D=0.15s
R=38, TT=TinCr, NTX=10, TB=1748635011.24s, D=0.25s
R=39, TT=TinTrOw, NTX=5, TB=1748635013.34s, D=0.19s
R=39, TT=TinCr, NTX=11, TB=1748635013.53s, D=0.20s
R=40, TT=TinTrOw, NTX=5, TB=1748635015.43s, D=0.16s
R=40, TT=TinCr, NTX=10, TB=1748635015.58s, D=0.20s
R=41, TT=TinTrOw, NTX=5, TB=1748635017.66s, D=0.20s
R=41, TT=TinCr, NTX=12, TB=1748635017.87s, D=0.28s
R=42, TT=TinTrOw, NTX=5, TB=1748635019.89s, D=0.19s
R=42, TT=TinCr, NTX=8, TB=1748635020.08s, D=0.21s
R=43, TT=TinTrOw, NTX=5, TB=1748635022.08s, D=0.18s
R=43, TT=TinCr, NTX=10, TB=1748635022.26s, D=0.36s
R=44, TT=TinTrOw, NTX=5, TB=1748635024.47s, D=0.24s
R=44, TT=TinCr, NTX=12, TB=1748635024.70s, D=0.25s
R=45, TT=TinTrOw, NTX=5, TB=1748635026.64s, D=0.19s
R=45, TT=TinCr, NTX=10, TB=1748635026.83s, D=0.22s
R=46, TT=TinTrOw, NTX=5, TB=1748635028.94s, D=0.21s
R=46, TT=TinCr, NTX=12, TB=1748635029.15s, D=0.20s
R=47, TT=TinTrOw, NTX=5, TB=1748635031.10s, D=0.19s
R=47, TT=TinCr, NTX=8, TB=1748635031.29s, D=0.34s
R=48, TT=TinTrOw, NTX=5, TB=1748635033.38s, D=0.19s
R=48, TT=TinCr, NTX=10, TB=1748635033.57s, D=0.34s
R=49, TT=TinTrOw, NTX=5, TB=1748635035.56s, D=0.20s
R=49, TT=TinCr, NTX=13, TB=1748635035.76s, D=0.38s
R=50, TT=TinTrOw, NTX=5, TB=1748635037.72s, D=0.13s
R=50, TT=TinCr, NTX=14, TB=1748635037.85s, D=0.29s
R=51, TT=TinTrOw, NTX=5, TB=1748635039.86s, D=0.12s
R=51, TT=TinCr, NTX=14, TB=1748635039.98s, D=0.17s
R=52, TT=TinTrOw, NTX=5, TB=1748635042.32s, D=0.21s
R=52, TT=TinCr, NTX=10, TB=1748635042.53s, D=0.27s
R=53, TT=TinTrOw, NTX=5, TB=1748635044.41s, D=0.16s
R=53, TT=TinCr, NTX=6, TB=1748635044.57s, D=0.22s
R=54, TT=TinTrOw, NTX=5, TB=1748635046.75s, D=0.20s
R=54, TT=TinCr, NTX=8, TB=1748635046.95s, D=0.21s
R=55, TT=TinTrOw, NTX=5, TB=1748635048.98s, D=0.21s
R=55, TT=TinCr, NTX=8, TB=1748635049.19s, D=0.20s
R=56, TT=TinTrOw, NTX=5, TB=1748635051.24s, D=0.18s
R=56, TT=TinCr, NTX=13, TB=1748635051.42s, D=0.29s
R=57, TT=TinTrOw, NTX=5, TB=1748635053.68s, D=0.19s
R=57, TT=TinCr, NTX=12, TB=1748635053.87s, D=0.30s
R=58, TT=TinTrOw, NTX=5, TB=1748635055.91s, D=0.20s
R=58, TT=TinCr, NTX=10, TB=1748635056.11s, D=0.28s
R=59, TT=TinTrOw, NTX=5, TB=1748635058.10s, D=0.20s
R=59, TT=TinCr, NTX=11, TB=1748635058.30s, D=0.27s
R=60, TT=TinTrOw, NTX=5, TB=1748635060.27s, D=0.18s
R=60, TT=TinCr, NTX=8, TB=1748635060.45s, D=0.23s
R=61, TT=TinTrOw, NTX=5, TB=1748635062.43s, D=0.15s
R=61, TT=TinCr, NTX=10, TB=1748635062.59s, D=0.34s
R=62, TT=TinTrOw, NTX=5, TB=1748635064.56s, D=0.13s
R=62, TT=TinCr, NTX=10, TB=1748635064.69s, D=0.27s
R=63, TT=TinTrOw, NTX=5, TB=1748635066.77s, D=0.16s
R=63, TT=TinCr, NTX=13, TB=1748635066.94s, D=0.29s
R=64, TT=TinTrOw, NTX=5, TB=1748635068.94s, D=0.17s
R=64, TT=TinCr, NTX=11, TB=1748635069.12s, D=0.21s
R=65, TT=TinTrOw, NTX=5, TB=1748635071.12s, D=0.17s
R=65, TT=TinCr, NTX=7, TB=1748635071.29s, D=0.25s
R=66, TT=TinTrOw, NTX=5, TB=1748635073.30s, D=0.14s
R=66, TT=TinCr, NTX=13, TB=1748635073.44s, D=0.26s
R=67, TT=TinTrOw, NTX=5, TB=1748635075.57s, D=0.18s
R=67, TT=TinCr, NTX=12, TB=1748635075.75s, D=0.25s
R=68, TT=TinTrOw, NTX=5, TB=1748635077.81s, D=0.21s
R=68, TT=TinCr, NTX=13, TB=1748635078.02s, D=0.21s
R=69, TT=TinTrOw, NTX=5, TB=1748635080.01s, D=0.19s
R=69, TT=TinCr, NTX=9, TB=1748635080.21s, D=0.28s
R=70, TT=TinTrOw, NTX=5, TB=1748635082.28s, D=0.33s
R=70, TT=TinCr, NTX=11, TB=1748635082.61s, D=0.24s
R=71, TT=TinTrOw, NTX=5, TB=1748635084.65s, D=0.13s
R=71, TT=TinCr, NTX=11, TB=1748635084.77s, D=0.29s
R=72, TT=TinTrOw, NTX=5, TB=1748635086.79s, D=0.20s
R=72, TT=TinCr, NTX=9, TB=1748635086.99s, D=0.27s
R=73, TT=TinTrOw, NTX=5, TB=1748635088.69s, D=0.12s
R=73, TT=TinCr, NTX=7, TB=1748635088.81s, D=0.12s
R=74, TT=TinTrOw, NTX=5, TB=1748635091.24s, D=0.17s
R=74, TT=TinCr, NTX=10, TB=1748635091.42s, D=0.24s
R=75, TT=TinTrOw, NTX=5, TB=1748635093.40s, D=0.13s
R=75, TT=TinCr, NTX=9, TB=1748635093.53s, D=0.22s
R=76, TT=TinTrOw, NTX=5, TB=1748635095.79s, D=0.20s
R=76, TT=TinCr, NTX=10, TB=1748635095.98s, D=0.33s
R=77, TT=TinTrOw, NTX=5, TB=1748635098.03s, D=0.18s
R=77, TT=TinCr, NTX=8, TB=1748635098.20s, D=0.21s
R=78, TT=TinTrOw, NTX=5, TB=1748635100.21s, D=0.19s
R=78, TT=TinCr, NTX=9, TB=1748635100.40s, D=0.34s
R=79, TT=TinTrOw, NTX=5, TB=1748635102.41s, D=0.14s
R=79, TT=TinCr, NTX=11, TB=1748635102.55s, D=0.27s
R=80, TT=TinTrOw, NTX=5, TB=1748635104.64s, D=0.20s
R=80, TT=TinCr, NTX=12, TB=1748635104.84s, D=0.34s
R=81, TT=TinTrOw, NTX=5, TB=1748635106.87s, D=0.19s
R=81, TT=TinCr, NTX=15, TB=1748635107.06s, D=0.29s
R=82, TT=TinTrOw, NTX=5, TB=1748635109.05s, D=0.20s
R=82, TT=TinCr, NTX=7, TB=1748635109.26s, D=0.20s
R=83, TT=TinTrOw, NTX=5, TB=1748635111.34s, D=0.22s
R=83, TT=TinCr, NTX=13, TB=1748635111.56s, D=0.20s
R=84, TT=TinTrOw, NTX=5, TB=1748635113.53s, D=0.17s
R=84, TT=TinCr, NTX=11, TB=1748635113.70s, D=0.26s
R=85, TT=TinTrOw, NTX=5, TB=1748635115.82s, D=0.13s
R=85, TT=TinCr, NTX=7, TB=1748635115.95s, D=0.22s
R=86, TT=TinTrOw, NTX=5, TB=1748635118.20s, D=0.18s
R=86, TT=TinCr, NTX=12, TB=1748635118.38s, D=0.34s
R=87, TT=TinTrOw, NTX=5, TB=1748635120.50s, D=0.19s
R=87, TT=TinCr, NTX=9, TB=1748635120.69s, D=0.28s
R=88, TT=TinTrOw, NTX=5, TB=1748635122.68s, D=0.16s
R=88, TT=TinCr, NTX=8, TB=1748635122.84s, D=0.36s
R=89, TT=TinTrOw, NTX=5, TB=1748635124.93s, D=0.18s
R=89, TT=TinCr, NTX=12, TB=1748635125.12s, D=0.34s
R=90, TT=TinTrOw, NTX=5, TB=1748635127.18s, D=0.16s
R=90, TT=TinCr, NTX=12, TB=1748635127.34s, D=0.26s
R=91, TT=TinTrOw, NTX=5, TB=1748635129.37s, D=0.17s
R=91, TT=TinCr, NTX=10, TB=1748635129.55s, D=0.25s
R=92, TT=TinTrOw, NTX=5, TB=1748635131.57s, D=0.19s
R=92, TT=TinCr, NTX=10, TB=1748635131.75s, D=0.28s
R=93, TT=TinTrOw, NTX=5, TB=1748635133.76s, D=0.19s
R=93, TT=TinCr, NTX=12, TB=1748635133.95s, D=0.28s
R=94, TT=TinTrOw, NTX=5, TB=1748635135.90s, D=0.19s
R=94, TT=TinCr, NTX=9, TB=1748635136.09s, D=0.27s
R=95, TT=TinTrOw, NTX=5, TB=1748635138.05s, D=0.12s
R=95, TT=TinCr, NTX=6, TB=1748635138.17s, D=0.15s
R=96, TT=TinTrOw, NTX=5, TB=1748635140.38s, D=0.19s
R=96, TT=TinCr, NTX=9, TB=1748635140.57s, D=0.21s
R=97, TT=TinTrOw, NTX=5, TB=1748635142.51s, D=0.17s
R=97, TT=TinCr, NTX=7, TB=1748635142.67s, D=0.24s
R=98, TT=TinTrOw, NTX=5, TB=1748635145.27s, D=0.19s
R=98, TT=TinCr, NTX=9, TB=1748635145.46s, D=0.28s
R=99, TT=TinTrOw, NTX=5, TB=1748635147.53s, D=0.20s
R=99, TT=TinCr, NTX=9, TB=1748635147.73s, D=0.28s
R=100, TT=TinTrOw, NTX=5, TB=1748635149.86s, D=0.17s
R=100, TT=TinCr, NTX=7, TB=1748635150.03s, D=0.28s
R=101, TT=TinTrOw, NTX=5, TB=1748635152.04s, D=0.15s
R=101, TT=TinCr, NTX=10, TB=1748635152.19s, D=0.24s
R=102, TT=TinTrOw, NTX=5, TB=1748635154.25s, D=0.20s
R=102, TT=TinCr, NTX=10, TB=1748635154.45s, D=0.25s
R=103, TT=TinTrOw, NTX=5, TB=1748635156.33s, D=0.18s
R=103, TT=TinCr, NTX=8, TB=1748635156.51s, D=0.23s
R=104, TT=TinTrOw, NTX=5, TB=1748635158.50s, D=0.18s
R=104, TT=TinCr, NTX=12, TB=1748635158.68s, D=0.27s
R=105, TT=TinTrOw, NTX=5, TB=1748635160.48s, D=0.12s
R=105, TT=TinCr, NTX=12, TB=1748635160.61s, D=0.21s
R=106, TT=TinTrOw, NTX=5, TB=1748635162.75s, D=0.16s
R=106, TT=TinCr, NTX=12, TB=1748635162.91s, D=0.24s
R=107, TT=TinTrOw, NTX=5, TB=1748635164.93s, D=0.14s
R=107, TT=TinCr, NTX=10, TB=1748635165.07s, D=0.26s
R=108, TT=TinTrOw, NTX=5, TB=1748635167.19s, D=0.20s
R=108, TT=TinCr, NTX=10, TB=1748635167.39s, D=0.32s
R=109, TT=TinTrOw, NTX=5, TB=1748635169.40s, D=0.19s
R=109, TT=TinCr, NTX=10, TB=1748635169.59s, D=0.31s
R=110, TT=TinTrOw, NTX=5, TB=1748635171.64s, D=0.21s
R=110, TT=TinCr, NTX=13, TB=1748635171.85s, D=0.20s
R=111, TT=TinTrOw, NTX=5, TB=1748635173.50s, D=0.12s
R=111, TT=TinCr, NTX=9, TB=1748635173.62s, D=0.14s
R=112, TT=TinTrOw, NTX=5, TB=1748635176.23s, D=0.19s
R=112, TT=TinCr, NTX=11, TB=1748635176.42s, D=0.29s
R=113, TT=TinTrOw, NTX=5, TB=1748635178.36s, D=0.14s
R=113, TT=TinCr, NTX=9, TB=1748635178.50s, D=0.23s
R=114, TT=TinTrOw, NTX=5, TB=1748635180.58s, D=0.21s
R=114, TT=TinCr, NTX=11, TB=1748635180.79s, D=0.27s
R=115, TT=TinTrOw, NTX=5, TB=1748635182.74s, D=0.18s
R=115, TT=TinCr, NTX=10, TB=1748635182.92s, D=0.31s
R=116, TT=TinTrOw, NTX=5, TB=1748635184.78s, D=0.13s
R=116, TT=TinCr, NTX=10, TB=1748635184.91s, D=0.17s
R=117, TT=TinTrOw, NTX=5, TB=1748635187.12s, D=0.20s
R=117, TT=TinCr, NTX=14, TB=1748635187.32s, D=0.33s
R=118, TT=TinTrOw, NTX=5, TB=1748635189.20s, D=0.12s
R=118, TT=TinCr, NTX=13, TB=1748635189.32s, D=0.23s
R=119, TT=TinTrOw, NTX=5, TB=1748635191.53s, D=0.20s
R=119, TT=TinCr, NTX=13, TB=1748635191.73s, D=0.22s
R=120, TT=TinTrOw, NTX=5, TB=1748635193.61s, D=0.17s
R=120, TT=TinCr, NTX=12, TB=1748635193.79s, D=0.26s
R=121, TT=TinTrOw, NTX=5, TB=1748635195.84s, D=0.14s
R=121, TT=TinCr, NTX=9, TB=1748635195.98s, D=0.27s
R=122, TT=TinTrOw, NTX=5, TB=1748635198.27s, D=0.24s
R=122, TT=TinCr, NTX=11, TB=1748635198.51s, D=0.33s
R=123, TT=TinTrOw, NTX=5, TB=1748635200.50s, D=0.18s
R=123, TT=TinCr, NTX=13, TB=1748635200.67s, D=0.31s
R=124, TT=TinTrOw, NTX=5, TB=1748635202.82s, D=0.19s
R=124, TT=TinCr, NTX=12, TB=1748635203.01s, D=0.32s
R=125, TT=TinTrOw, NTX=5, TB=1748635205.45s, D=0.21s
R=125, TT=TinCr, NTX=8, TB=1748635205.66s, D=0.25s
R=126, TT=TinTrOw, NTX=5, TB=1748635207.79s, D=0.21s
R=126, TT=TinCr, NTX=10, TB=1748635207.99s, D=0.29s
R=127, TT=TinTrOw, NTX=5, TB=1748635210.01s, D=0.17s
R=127, TT=TinCr, NTX=11, TB=1748635210.18s, D=0.25s
R=128, TT=TinTrOw, NTX=5, TB=1748635212.28s, D=0.23s
R=128, TT=TinCr, NTX=9, TB=1748635212.51s, D=0.23s
R=129, TT=TinTrOw, NTX=5, TB=1748635214.45s, D=0.19s
R=129, TT=TinCr, NTX=10, TB=1748635214.63s, D=0.26s
R=130, TT=TinTrOw, NTX=5, TB=1748635216.61s, D=0.19s
R=130, TT=TinCr, NTX=8, TB=1748635216.80s, D=0.29s
R=131, TT=TinTrOw, NTX=5, TB=1748635218.88s, D=0.20s
R=131, TT=TinCr, NTX=12, TB=1748635219.08s, D=0.28s
R=132, TT=TinTrOw, NTX=5, TB=1748635221.02s, D=0.19s
R=132, TT=TinCr, NTX=10, TB=1748635221.21s, D=0.37s
R=133, TT=TinTrOw, NTX=5, TB=1748635223.24s, D=0.19s
R=133, TT=TinCr, NTX=8, TB=1748635223.43s, D=0.21s
R=134, TT=TinTrOw, NTX=5, TB=1748635225.50s, D=0.23s
R=134, TT=TinCr, NTX=8, TB=1748635225.73s, D=0.24s
R=135, TT=TinTrOw, NTX=5, TB=1748635227.70s, D=0.20s
R=135, TT=TinCr, NTX=8, TB=1748635227.91s, D=0.29s
R=136, TT=TinTrOw, NTX=5, TB=1748635229.90s, D=0.21s
R=136, TT=TinCr, NTX=7, TB=1748635230.12s, D=0.26s
R=137, TT=TinTrOw, NTX=5, TB=1748635232.07s, D=0.21s
R=137, TT=TinCr, NTX=9, TB=1748635232.29s, D=0.21s
R=138, TT=TinTrOw, NTX=5, TB=1748635234.36s, D=0.20s
R=138, TT=TinCr, NTX=12, TB=1748635234.56s, D=0.24s
R=139, TT=TinTrOw, NTX=5, TB=1748635236.60s, D=0.13s
R=139, TT=TinCr, NTX=10, TB=1748635236.73s, D=0.25s
R=140, TT=TinTrOw, NTX=5, TB=1748635238.96s, D=0.18s
R=140, TT=TinCr, NTX=12, TB=1748635239.14s, D=0.42s
R=141, TT=TinTrOw, NTX=5, TB=1748635241.23s, D=0.22s
R=141, TT=TinCr, NTX=9, TB=1748635241.45s, D=0.20s
R=142, TT=TinTrOw, NTX=5, TB=1748635243.38s, D=0.15s
R=142, TT=TinCr, NTX=9, TB=1748635243.53s, D=0.23s
R=143, TT=TinTrOw, NTX=5, TB=1748635245.61s, D=0.19s
R=143, TT=TinCr, NTX=12, TB=1748635245.80s, D=0.28s
R=144, TT=TinTrOw, NTX=5, TB=1748635248.05s, D=0.22s
R=144, TT=TinCr, NTX=12, TB=1748635248.27s, D=0.30s
R=145, TT=TinTrOw, NTX=5, TB=1748635250.27s, D=0.22s
R=145, TT=TinCr, NTX=9, TB=1748635250.49s, D=0.31s
R=146, TT=TinTrOw, NTX=5, TB=1748635252.48s, D=0.23s
R=146, TT=TinCr, NTX=11, TB=1748635252.72s, D=0.36s
R=147, TT=TinTrOw, NTX=5, TB=1748635254.74s, D=0.18s
R=147, TT=TinCr, NTX=10, TB=1748635254.92s, D=0.30s
R=148, TT=TinTrOw, NTX=5, TB=1748635256.89s, D=0.14s
R=148, TT=TinCr, NTX=13, TB=1748635257.04s, D=0.26s
R=149, TT=TinTrOw, NTX=5, TB=1748635259.23s, D=0.18s
R=149, TT=TinCr, NTX=10, TB=1748635259.40s, D=0.28s
R=150, TT=TinTrOw, NTX=5, TB=1748635261.44s, D=0.18s
R=150, TT=TinCr, NTX=11, TB=1748635261.62s, D=0.30s
R=151, TT=TinTrOw, NTX=5, TB=1748635264.16s, D=0.34s
R=151, TT=TinCr, NTX=11, TB=1748635264.51s, D=0.13s
R=152, TT=TinTrOw, NTX=5, TB=1748635266.34s, D=0.17s
R=152, TT=TinCr, NTX=11, TB=1748635266.51s, D=0.21s
R=153, TT=TinTrOw, NTX=5, TB=1748635268.62s, D=0.12s
R=153, TT=TinCr, NTX=11, TB=1748635268.74s, D=0.14s
R=154, TT=TinTrOw, NTX=5, TB=1748635271.10s, D=0.21s
R=154, TT=TinCr, NTX=8, TB=1748635271.32s, D=0.35s
R=155, TT=TinTrOw, NTX=5, TB=1748635273.36s, D=0.19s
R=155, TT=TinCr, NTX=10, TB=1748635273.55s, D=0.34s
R=156, TT=TinTrOw, NTX=5, TB=1748635275.47s, D=0.13s
R=156, TT=TinCr, NTX=10, TB=1748635275.60s, D=0.20s
R=157, TT=TinTrOw, NTX=5, TB=1748635277.93s, D=0.23s
R=157, TT=TinCr, NTX=8, TB=1748635278.16s, D=0.32s
R=158, TT=TinTrOw, NTX=5, TB=1748635280.06s, D=0.13s
R=158, TT=TinCr, NTX=10, TB=1748635280.19s, D=0.17s
R=159, TT=TinTrOw, NTX=5, TB=1748635282.41s, D=0.17s
R=159, TT=TinCr, NTX=9, TB=1748635282.58s, D=0.23s
R=160, TT=TinTrOw, NTX=5, TB=1748635284.72s, D=0.20s
R=160, TT=TinCr, NTX=8, TB=1748635284.93s, D=0.37s
R=161, TT=TinTrOw, NTX=5, TB=1748635287.01s, D=0.18s
R=161, TT=TinCr, NTX=11, TB=1748635287.19s, D=0.30s
R=162, TT=TinTrOw, NTX=5, TB=1748635289.29s, D=0.22s
R=162, TT=TinCr, NTX=11, TB=1748635289.50s, D=0.29s
R=163, TT=TinTrOw, NTX=5, TB=1748635291.59s, D=0.18s
R=163, TT=TinCr, NTX=10, TB=1748635291.76s, D=0.31s
R=164, TT=TinTrOw, NTX=5, TB=1748635293.75s, D=0.17s
R=164, TT=TinCr, NTX=10, TB=1748635293.92s, D=0.26s
R=165, TT=TinTrOw, NTX=5, TB=1748635296.07s, D=0.21s
R=165, TT=TinCr, NTX=9, TB=1748635296.28s, D=0.35s
R=166, TT=TinTrOw, NTX=5, TB=1748635298.50s, D=0.18s
R=166, TT=TinCr, NTX=10, TB=1748635298.68s, D=0.26s
R=167, TT=TinTrOw, NTX=5, TB=1748635300.54s, D=0.13s
R=167, TT=TinCr, NTX=11, TB=1748635300.67s, D=0.22s
R=168, TT=TinTrOw, NTX=5, TB=1748635302.93s, D=0.21s
R=168, TT=TinCr, NTX=9, TB=1748635303.14s, D=0.33s
R=169, TT=TinTrOw, NTX=5, TB=1748635305.15s, D=0.17s
R=169, TT=TinCr, NTX=11, TB=1748635305.31s, D=0.22s
R=170, TT=TinTrOw, NTX=5, TB=1748635307.55s, D=0.18s
R=170, TT=TinCr, NTX=10, TB=1748635307.73s, D=0.29s
R=171, TT=TinTrOw, NTX=5, TB=1748635309.72s, D=0.19s
R=171, TT=TinCr, NTX=10, TB=1748635309.92s, D=0.30s
R=172, TT=TinTrOw, NTX=5, TB=1748635311.85s, D=0.14s
R=172, TT=TinCr, NTX=11, TB=1748635311.99s, D=0.22s
R=173, TT=TinTrOw, NTX=5, TB=1748635314.12s, D=0.18s
R=173, TT=TinCr, NTX=8, TB=1748635314.31s, D=0.29s
R=174, TT=TinTrOw, NTX=5, TB=1748635316.43s, D=0.24s
R=174, TT=TinCr, NTX=8, TB=1748635316.68s, D=0.28s
R=175, TT=TinTrOw, NTX=5, TB=1748635318.82s, D=0.19s
R=175, TT=TinCr, NTX=9, TB=1748635319.01s, D=0.30s
R=176, TT=TinTrOw, NTX=5, TB=1748635320.99s, D=0.17s
R=176, TT=TinCr, NTX=8, TB=1748635321.16s, D=0.22s
R=177, TT=TinTrOw, NTX=5, TB=1748635323.22s, D=0.24s
R=177, TT=TinCr, NTX=6, TB=1748635323.46s, D=0.33s
R=178, TT=TinTrOw, NTX=5, TB=1748635325.72s, D=0.14s
R=178, TT=TinCr, NTX=11, TB=1748635325.86s, D=0.27s
R=179, TT=TinTrOw, NTX=5, TB=1748635327.81s, D=0.12s
R=179, TT=TinCr, NTX=12, TB=1748635327.93s, D=0.16s
R=180, TT=TinTrOw, NTX=5, TB=1748635330.41s, D=0.20s
R=180, TT=TinCr, NTX=10, TB=1748635330.61s, D=0.35s
R=181, TT=TinTrOw, NTX=5, TB=1748635332.68s, D=0.17s
R=181, TT=TinCr, NTX=9, TB=1748635332.86s, D=0.34s
R=182, TT=TinTrOw, NTX=5, TB=1748635334.69s, D=0.12s
R=182, TT=TinCr, NTX=11, TB=1748635334.82s, D=0.15s
R=183, TT=TinTrOw, NTX=5, TB=1748635337.13s, D=0.20s
R=183, TT=TinCr, NTX=12, TB=1748635337.33s, D=0.34s
R=184, TT=TinTrOw, NTX=5, TB=1748635339.38s, D=0.18s
R=184, TT=TinCr, NTX=11, TB=1748635339.56s, D=0.29s
R=185, TT=TinTrOw, NTX=5, TB=1748635341.47s, D=0.15s
R=185, TT=TinCr, NTX=9, TB=1748635341.62s, D=0.23s
R=186, TT=TinTrOw, NTX=5, TB=1748635343.77s, D=0.19s
R=186, TT=TinCr, NTX=11, TB=1748635343.96s, D=0.37s
R=187, TT=TinTrOw, NTX=5, TB=1748635346.03s, D=0.18s
R=187, TT=TinCr, NTX=13, TB=1748635346.21s, D=0.27s
R=188, TT=TinTrOw, NTX=5, TB=1748635348.23s, D=0.20s
R=188, TT=TinCr, NTX=9, TB=1748635348.43s, D=0.32s
R=189, TT=TinTrOw, NTX=5, TB=1748635350.52s, D=0.19s
