R=60001, TT=TinTrOw, NTX=5, TB=1748771843.62s, D=0.12s
R=60099, TT=TinCr, NTX=11, TB=1748772059.17s, D=0.23s
R=60100, TT=TinTrOw, NTX=5, TB=1748772061.35s, D=0.19s
R=60100, TT=TinCr, NTX=11, TB=1748772061.54s, D=0.30s
R=60101, TT=TinTrOw, NTX=5, TB=1748772063.61s, D=0.14s
R=60101, TT=TinCr, NTX=10, TB=1748772063.75s, D=0.38s
R=60102, TT=TinTrOw, NTX=5, TB=1748772065.99s, D=0.20s
R=60102, TT=TinCr, NTX=8, TB=1748772066.19s, D=0.23s
R=60103, TT=TinTrOw, NTX=5, TB=1748772068.16s, D=0.15s
R=60103, TT=TinCr, NTX=8, TB=1748772068.31s, D=0.18s
R=60104, TT=TinTrOw, NTX=5, TB=1748772070.45s, D=0.21s
R=60104, TT=TinCr, NTX=8, TB=1748772070.66s, D=0.20s
R=60105, TT=TinTrOw, NTX=5, TB=1748772072.51s, D=0.17s
R=60105, TT=TinCr, NTX=10, TB=1748772072.68s, D=0.31s
R=60106, TT=TinTrOw, NTX=5, TB=1748772075.02s, D=0.17s
R=60106, TT=TinCr, NTX=7, TB=1748772075.19s, D=0.15s
R=60107, TT=TinTrOw, NTX=5, TB=1748772076.86s, D=0.12s
R=60107, TT=TinCr, NTX=12, TB=1748772076.98s, D=0.21s
R=60108, TT=TinTrOw, NTX=5, TB=1748772079.09s, D=0.14s
R=60108, TT=TinCr, NTX=10, TB=1748772079.23s, D=0.23s
R=60109, TT=TinTrOw, NTX=5, TB=1748772081.27s, D=0.18s
R=60109, TT=TinCr, NTX=12, TB=1748772081.45s, D=0.29s
R=60110, TT=TinTrOw, NTX=5, TB=1748772083.49s, D=0.16s
R=60110, TT=TinCr, NTX=10, TB=1748772083.66s, D=0.29s
R=60111, TT=TinTrOw, NTX=5, TB=1748772085.70s, D=0.17s
R=60111, TT=TinCr, NTX=9, TB=1748772085.87s, D=0.23s
R=60112, TT=TinTrOw, NTX=5, TB=1748772087.85s, D=0.14s
R=60112, TT=TinCr, NTX=13, TB=1748772087.99s, D=0.23s
R=60113, TT=TinTrOw, NTX=5, TB=1748772090.04s, D=0.14s
R=60113, TT=TinCr, NTX=9, TB=1748772090.18s, D=0.22s
R=60114, TT=TinTrOw, NTX=5, TB=1748772092.14s, D=0.13s
R=60114, TT=TinCr, NTX=9, TB=1748772092.27s, D=0.14s
R=60115, TT=TinTrOw, NTX=5, TB=1748772094.49s, D=0.18s
R=60115, TT=TinCr, NTX=13, TB=1748772094.67s, D=0.20s
R=60116, TT=TinTrOw, NTX=5, TB=1748772096.60s, D=0.18s
R=60116, TT=TinCr, NTX=10, TB=1748772096.78s, D=0.31s
R=60117, TT=TinTrOw, NTX=5, TB=1748772098.81s, D=0.16s
R=60117, TT=TinCr, NTX=11, TB=1748772098.97s, D=0.30s
R=60118, TT=TinTrOw, NTX=5, TB=1748772100.93s, D=0.16s
R=60118, TT=TinCr, NTX=11, TB=1748772101.08s, D=0.23s
R=60119, TT=TinTrOw, NTX=5, TB=1748772103.06s, D=0.14s
R=60119, TT=TinCr, NTX=13, TB=1748772103.20s, D=0.24s
R=60120, TT=TinTrOw, NTX=5, TB=1748772105.28s, D=0.19s
R=60120, TT=TinCr, NTX=10, TB=1748772105.47s, D=0.25s
R=60121, TT=TinTrOw, NTX=5, TB=1748772107.57s, D=0.15s
R=60121, TT=TinCr, NTX=10, TB=1748772107.72s, D=0.21s
R=60122, TT=TinTrOw, NTX=5, TB=1748772109.78s, D=0.16s
R=60122, TT=TinCr, NTX=9, TB=1748772109.94s, D=0.25s
R=60123, TT=TinTrOw, NTX=5, TB=1748772111.89s, D=0.18s
R=60123, TT=TinCr, NTX=12, TB=1748772112.08s, D=0.33s
R=60124, TT=TinTrOw, NTX=5, TB=1748772114.11s, D=0.20s
R=60124, TT=TinCr, NTX=6, TB=1748772114.31s, D=0.20s
R=60125, TT=TinTrOw, NTX=5, TB=1748772116.08s, D=0.12s
R=60125, TT=TinCr, NTX=10, TB=1748772116.20s, D=0.15s
R=60126, TT=TinTrOw, NTX=5, TB=1748772118.50s, D=0.14s
R=60126, TT=TinCr, NTX=7, TB=1748772118.63s, D=0.19s
R=60127, TT=TinTrOw, NTX=5, TB=1748772120.65s, D=0.13s
R=60127, TT=TinCr, NTX=11, TB=1748772120.78s, D=0.21s
R=60128, TT=TinTrOw, NTX=5, TB=1748772122.91s, D=0.20s
R=60128, TT=TinCr, NTX=13, TB=1748772123.11s, D=0.23s
R=60129, TT=TinTrOw, NTX=5, TB=1748772125.14s, D=0.11s
R=60129, TT=TinCr, NTX=10, TB=1748772125.26s, D=0.21s
R=60130, TT=TinTrOw, NTX=5, TB=1748772127.31s, D=0.13s
R=60130, TT=TinCr, NTX=9, TB=1748772127.44s, D=0.20s
R=60131, TT=TinTrOw, NTX=5, TB=1748772129.75s, D=0.15s
R=60131, TT=TinCr, NTX=10, TB=1748772129.90s, D=0.33s
R=60132, TT=TinTrOw, NTX=5, TB=1748772131.91s, D=0.13s
R=60132, TT=TinCr, NTX=7, TB=1748772132.04s, D=0.23s
R=60133, TT=TinTrOw, NTX=5, TB=1748772134.09s, D=0.17s
R=60133, TT=TinCr, NTX=10, TB=1748772134.27s, D=0.23s
R=60134, TT=TinTrOw, NTX=5, TB=1748772136.42s, D=0.26s
R=60134, TT=TinCr, NTX=10, TB=1748772136.69s, D=0.15s
R=60135, TT=TinTrOw, NTX=5, TB=1748772138.19s, D=0.11s
R=60135, TT=TinCr, NTX=12, TB=1748772138.30s, D=0.13s
R=60136, TT=TinTrOw, NTX=5, TB=1748772140.62s, D=0.17s
R=60136, TT=TinCr, NTX=10, TB=1748772140.79s, D=0.27s
R=60137, TT=TinTrOw, NTX=5, TB=1748772142.52s, D=0.12s
R=60137, TT=TinCr, NTX=8, TB=1748772142.64s, D=0.16s
R=60138, TT=TinTrOw, NTX=5, TB=1748772145.11s, D=0.18s
R=60138, TT=TinCr, NTX=9, TB=1748772145.29s, D=0.28s
R=60139, TT=TinTrOw, NTX=5, TB=1748772147.24s, D=0.17s
R=60139, TT=TinCr, NTX=11, TB=1748772147.42s, D=0.20s
R=60140, TT=TinTrOw, NTX=5, TB=1748772149.38s, D=0.15s
R=60140, TT=TinCr, NTX=8, TB=1748772149.54s, D=0.21s
R=60141, TT=TinTrOw, NTX=5, TB=1748772151.64s, D=0.17s
R=60141, TT=TinCr, NTX=11, TB=1748772151.81s, D=0.34s
R=60142, TT=TinTrOw, NTX=5, TB=1748772153.81s, D=0.15s
R=60142, TT=TinCr, NTX=11, TB=1748772153.95s, D=0.22s
R=60143, TT=TinTrOw, NTX=5, TB=1748772155.82s, D=0.13s
R=60143, TT=TinCr, NTX=10, TB=1748772155.95s, D=0.19s
R=60144, TT=TinTrOw, NTX=5, TB=1748772158.14s, D=0.17s
R=60144, TT=TinCr, NTX=10, TB=1748772158.31s, D=0.19s
R=60145, TT=TinTrOw, NTX=5, TB=1748772160.36s, D=0.19s
R=60145, TT=TinCr, NTX=11, TB=1748772160.55s, D=0.22s
R=60146, TT=TinTrOw, NTX=5, TB=1748772162.50s, D=0.18s
R=60146, TT=TinCr, NTX=10, TB=1748772162.69s, D=0.32s
R=60147, TT=TinTrOw, NTX=5, TB=1748772164.69s, D=0.20s
R=60147, TT=TinCr, NTX=10, TB=1748772164.89s, D=0.30s
R=60148, TT=TinTrOw, NTX=5, TB=1748772166.82s, D=0.12s
R=60148, TT=TinCr, NTX=10, TB=1748772166.94s, D=0.22s
R=60149, TT=TinTrOw, NTX=5, TB=1748772169.01s, D=0.14s
R=60149, TT=TinCr, NTX=8, TB=1748772169.15s, D=0.20s
R=60150, TT=TinTrOw, NTX=5, TB=1748772171.11s, D=0.15s
R=60150, TT=TinCr, NTX=10, TB=1748772171.26s, D=0.23s
R=60151, TT=TinTrOw, NTX=5, TB=1748772173.39s, D=0.18s
R=60151, TT=TinCr, NTX=8, TB=1748772173.58s, D=0.22s
R=60152, TT=TinTrOw, NTX=5, TB=1748772175.45s, D=0.16s
R=60152, TT=TinCr, NTX=12, TB=1748772175.62s, D=0.24s
R=60153, TT=TinTrOw, NTX=5, TB=1748772177.53s, D=0.11s
R=60153, TT=TinCr, NTX=8, TB=1748772177.64s, D=0.14s
R=60154, TT=TinTrOw, NTX=5, TB=1748772179.85s, D=0.21s
R=60154, TT=TinCr, NTX=11, TB=1748772180.06s, D=0.29s
R=60155, TT=TinTrOw, NTX=5, TB=1748772182.08s, D=0.18s
R=60155, TT=TinCr, NTX=12, TB=1748772182.26s, D=0.30s
R=60156, TT=TinTrOw, NTX=5, TB=1748772184.36s, D=0.12s
R=60156, TT=TinCr, NTX=11, TB=1748772184.47s, D=0.22s
R=60157, TT=TinTrOw, NTX=5, TB=1748772186.70s, D=0.18s
R=60157, TT=TinCr, NTX=8, TB=1748772186.88s, D=0.27s
R=60158, TT=TinTrOw, NTX=5, TB=1748772188.88s, D=0.14s
R=60158, TT=TinCr, NTX=15, TB=1748772189.02s, D=0.24s
R=60159, TT=TinTrOw, NTX=5, TB=1748772191.03s, D=0.16s
R=60159, TT=TinCr, NTX=6, TB=1748772191.19s, D=0.18s
R=60160, TT=TinTrOw, NTX=5, TB=1748772193.26s, D=0.18s
R=60160, TT=TinCr, NTX=10, TB=1748772193.44s, D=0.30s
R=60161, TT=TinTrOw, NTX=5, TB=1748772195.27s, D=0.13s
R=60161, TT=TinCr, NTX=10, TB=1748772195.40s, D=0.19s
R=60162, TT=TinTrOw, NTX=5, TB=1748772197.83s, D=0.18s
R=60162, TT=TinCr, NTX=8, TB=1748772198.02s, D=0.16s
R=60163, TT=TinTrOw, NTX=5, TB=1748772199.44s, D=0.11s
R=60163, TT=TinCr, NTX=7, TB=1748772199.55s, D=0.11s
R=60164, TT=TinTrOw, NTX=5, TB=1748772201.67s, D=0.11s
R=60164, TT=TinCr, NTX=9, TB=1748772201.77s, D=0.12s
R=60165, TT=TinTrOw, NTX=5, TB=1748772204.04s, D=0.16s
R=60165, TT=TinCr, NTX=8, TB=1748772204.20s, D=0.17s
R=60166, TT=TinTrOw, NTX=5, TB=1748772206.31s, D=0.14s
R=60166, TT=TinCr, NTX=10, TB=1748772206.45s, D=0.24s
R=60167, TT=TinTrOw, NTX=5, TB=1748772208.52s, D=0.15s
R=60167, TT=TinCr, NTX=9, TB=1748772208.66s, D=0.19s
R=60168, TT=TinTrOw, NTX=5, TB=1748772210.74s, D=0.18s
R=60168, TT=TinCr, NTX=8, TB=1748772210.92s, D=0.25s
R=60169, TT=TinTrOw, NTX=5, TB=1748772212.89s, D=0.18s
R=60169, TT=TinCr, NTX=10, TB=1748772213.07s, D=0.21s
R=60170, TT=TinTrOw, NTX=5, TB=1748772215.02s, D=0.15s
R=60170, TT=TinCr, NTX=9, TB=1748772215.17s, D=0.20s
R=60171, TT=TinTrOw, NTX=5, TB=1748772217.20s, D=0.20s
R=60171, TT=TinCr, NTX=10, TB=1748772217.40s, D=0.21s
R=60172, TT=TinTrOw, NTX=5, TB=1748772219.38s, D=0.18s
R=60172, TT=TinCr, NTX=8, TB=1748772219.56s, D=0.26s
R=60173, TT=TinTrOw, NTX=5, TB=1748772221.54s, D=0.20s
R=60173, TT=TinCr, NTX=9, TB=1748772221.73s, D=0.20s
R=60174, TT=TinTrOw, NTX=5, TB=1748772223.66s, D=0.18s
R=60174, TT=TinCr, NTX=8, TB=1748772223.84s, D=0.19s
R=60175, TT=TinTrOw, NTX=5, TB=1748772225.76s, D=0.17s
R=60175, TT=TinCr, NTX=6, TB=1748772225.93s, D=0.19s
R=60176, TT=TinTrOw, NTX=5, TB=1748772228.05s, D=0.22s
R=60176, TT=TinCr, NTX=13, TB=1748772228.27s, D=0.34s
R=60177, TT=TinTrOw, NTX=5, TB=1748772230.26s, D=0.17s
R=60177, TT=TinCr, NTX=8, TB=1748772230.43s, D=0.24s
R=60178, TT=TinTrOw, NTX=5, TB=1748772232.40s, D=0.19s
R=60178, TT=TinCr, NTX=12, TB=1748772232.60s, D=0.27s
R=60179, TT=TinTrOw, NTX=5, TB=1748772234.59s, D=0.21s
R=60179, TT=TinCr, NTX=9, TB=1748772234.80s, D=0.28s
R=60180, TT=TinTrOw, NTX=5, TB=1748772236.76s, D=0.18s
R=60180, TT=TinCr, NTX=10, TB=1748772236.94s, D=0.33s
R=60181, TT=TinTrOw, NTX=5, TB=1748772238.95s, D=0.20s
R=60181, TT=TinCr, NTX=12, TB=1748772239.15s, D=0.24s
R=60182, TT=TinTrOw, NTX=5, TB=1748772240.99s, D=0.11s
R=60182, TT=TinCr, NTX=5, TB=1748772241.11s, D=0.19s
R=60183, TT=TinTrOw, NTX=5, TB=1748772243.32s, D=0.22s
R=60183, TT=TinCr, NTX=8, TB=1748772243.53s, D=0.21s
R=60184, TT=TinTrOw, NTX=5, TB=1748772245.51s, D=0.12s
