R=60001, TT=RebTrOw, NTX=20, TB=1748771843.73s, D=0.25s
R=60022, TT=RebTrOw, NTX=20, TB=1748771889.64s, D=0.17s
R=60022, TT=RebCr, NTX=51, TB=1748771889.81s, D=0.32s
R=60023, TT=RebTrOw, NTX=20, TB=1748771892.03s, D=0.26s
R=60023, TT=RebCr, NTX=62, TB=1748771892.28s, D=0.34s
R=60024, TT=RebTrOw, NTX=20, TB=1748771894.06s, D=0.17s
R=60024, TT=RebCr, NTX=67, TB=1748771894.23s, D=0.36s
R=60025, TT=RebTrOw, NTX=20, TB=1748771896.25s, D=0.16s
R=60025, TT=RebCr, NTX=76, TB=1748771896.41s, D=0.36s
R=60026, TT=RebTrOw, NTX=20, TB=1748771898.52s, D=0.25s
R=60026, TT=RebCr, NTX=63, TB=1748771898.77s, D=0.35s
R=60027, TT=RebTrOw, NTX=20, TB=1748771900.70s, D=0.22s
R=60027, TT=RebCr, NTX=56, TB=1748771900.93s, D=0.32s
R=60028, TT=RebTrOw, NTX=20, TB=1748771902.99s, D=0.28s
R=60028, TT=RebCr, NTX=48, TB=1748771903.27s, D=0.28s
R=60029, TT=RebTrOw, NTX=20, TB=1748771905.06s, D=0.17s
R=60029, TT=RebCr, NTX=61, TB=1748771905.23s, D=0.37s
R=60030, TT=RebTrOw, NTX=20, TB=1748771907.21s, D=0.18s
R=60030, TT=RebCr, NTX=67, TB=1748771907.39s, D=0.36s
R=60031, TT=RebTrOw, NTX=20, TB=1748771909.44s, D=0.23s
R=60031, TT=RebCr, NTX=62, TB=1748771909.66s, D=0.38s
R=60032, TT=RebTrOw, NTX=20, TB=1748771911.71s, D=0.30s
R=60032, TT=RebCr, NTX=63, TB=1748771912.02s, D=0.28s
R=60033, TT=RebTrOw, NTX=20, TB=1748771913.83s, D=0.23s
R=60033, TT=RebCr, NTX=63, TB=1748771914.06s, D=0.37s
R=60034, TT=RebTrOw, NTX=20, TB=1748771915.95s, D=0.26s
R=60034, TT=RebCr, NTX=57, TB=1748771916.21s, D=0.30s
R=60035, TT=RebTrOw, NTX=20, TB=1748771918.16s, D=0.29s
R=60035, TT=RebCr, NTX=45, TB=1748771918.45s, D=0.23s
R=60036, TT=RebTrOw, NTX=20, TB=1748771920.23s, D=0.28s
R=60036, TT=RebCr, NTX=59, TB=1748771920.51s, D=0.31s
R=60037, TT=RebTrOw, NTX=20, TB=1748771922.44s, D=0.24s
R=60037, TT=RebCr, NTX=54, TB=1748771922.67s, D=0.34s
R=60038, TT=RebTrOw, NTX=20, TB=1748771924.59s, D=0.24s
R=60038, TT=RebCr, NTX=73, TB=1748771924.83s, D=0.34s
R=60039, TT=RebTrOw, NTX=20, TB=1748771926.74s, D=0.26s
R=60039, TT=RebCr, NTX=60, TB=1748771927.00s, D=0.32s
R=60040, TT=RebTrOw, NTX=20, TB=1748771928.92s, D=0.26s
R=60040, TT=RebCr, NTX=70, TB=1748771929.18s, D=0.32s
R=60041, TT=RebTrOw, NTX=20, TB=1748771931.03s, D=0.22s
R=60041, TT=RebCr, NTX=54, TB=1748771931.25s, D=0.37s
R=60042, TT=RebTrOw, NTX=20, TB=1748771933.19s, D=0.25s
R=60042, TT=RebCr, NTX=61, TB=1748771933.44s, D=0.34s
R=60043, TT=RebTrOw, NTX=20, TB=1748771935.34s, D=0.29s
R=60043, TT=RebCr, NTX=71, TB=1748771935.63s, D=0.29s
R=60044, TT=RebTrOw, NTX=20, TB=1748771937.48s, D=0.20s
R=60044, TT=RebCr, NTX=70, TB=1748771937.68s, D=0.32s
R=60045, TT=RebTrOw, NTX=20, TB=1748771939.66s, D=0.28s
R=60045, TT=RebCr, NTX=62, TB=1748771939.94s, D=0.35s
R=60046, TT=RebTrOw, NTX=20, TB=1748771941.85s, D=0.27s
R=60046, TT=RebCr, NTX=71, TB=1748771942.11s, D=0.54s
R=60047, TT=RebTrOw, NTX=20, TB=1748771944.59s, D=0.21s
R=60047, TT=RebCr, NTX=59, TB=1748771944.80s, D=0.21s
R=60048, TT=RebTrOw, NTX=20, TB=1748771946.50s, D=0.19s
R=60048, TT=RebCr, NTX=58, TB=1748771946.69s, D=0.35s
R=60049, TT=RebTrOw, NTX=20, TB=1748771948.73s, D=0.18s
R=60049, TT=RebCr, NTX=57, TB=1748771948.92s, D=0.28s
R=60050, TT=RebTrOw, NTX=20, TB=1748771950.93s, D=0.21s
R=60050, TT=RebCr, NTX=64, TB=1748771951.14s, D=0.37s
R=60051, TT=RebTrOw, NTX=20, TB=1748771953.16s, D=0.23s
R=60051, TT=RebCr, NTX=52, TB=1748771953.40s, D=0.40s
R=60052, TT=RebTrOw, NTX=20, TB=1748771955.37s, D=0.27s
R=60052, TT=RebCr, NTX=63, TB=1748771955.64s, D=0.34s
R=60053, TT=RebTrOw, NTX=20, TB=1748771957.58s, D=0.26s
R=60053, TT=RebCr, NTX=59, TB=1748771957.85s, D=0.35s
R=60054, TT=RebTrOw, NTX=20, TB=1748771959.78s, D=0.29s
R=60054, TT=RebCr, NTX=52, TB=1748771960.07s, D=0.27s
R=60055, TT=RebTrOw, NTX=20, TB=1748771961.89s, D=0.24s
R=60055, TT=RebCr, NTX=56, TB=1748771962.13s, D=0.32s
R=60056, TT=RebTrOw, NTX=20, TB=1748771964.16s, D=0.25s
R=60056, TT=RebCr, NTX=54, TB=1748771964.41s, D=0.36s
R=60057, TT=RebTrOw, NTX=20, TB=1748771966.34s, D=0.25s
R=60057, TT=RebCr, NTX=63, TB=1748771966.59s, D=0.40s
R=60058, TT=RebTrOw, NTX=20, TB=1748771968.54s, D=0.26s
R=60058, TT=RebCr, NTX=47, TB=1748771968.80s, D=0.30s
R=60059, TT=RebTrOw, NTX=20, TB=1748771970.71s, D=0.23s
R=60059, TT=RebCr, NTX=55, TB=1748771970.94s, D=0.34s
R=60060, TT=RebTrOw, NTX=20, TB=1748771972.90s, D=0.29s
R=60060, TT=RebCr, NTX=60, TB=1748771973.19s, D=0.27s
R=60061, TT=RebTrOw, NTX=20, TB=1748771974.96s, D=0.23s
R=60061, TT=RebCr, NTX=70, TB=1748771975.19s, D=0.47s
R=60062, TT=RebTrOw, NTX=20, TB=1748771977.23s, D=0.27s
R=60062, TT=RebCr, NTX=58, TB=1748771977.51s, D=0.30s
R=60063, TT=RebTrOw, NTX=20, TB=1748771979.30s, D=0.22s
R=60063, TT=RebCr, NTX=55, TB=1748771979.51s, D=0.36s
R=60064, TT=RebTrOw, NTX=20, TB=1748771981.53s, D=0.22s
R=60064, TT=RebCr, NTX=63, TB=1748771981.76s, D=0.36s
R=60065, TT=RebTrOw, NTX=20, TB=1748771983.77s, D=0.26s
R=60065, TT=RebCr, NTX=66, TB=1748771984.03s, D=0.40s
R=60066, TT=RebTrOw, NTX=20, TB=1748771985.87s, D=0.16s
R=60066, TT=RebCr, NTX=51, TB=1748771986.02s, D=0.34s
R=60067, TT=RebTrOw, NTX=20, TB=1748771988.31s, D=0.15s
R=60067, TT=RebCr, NTX=68, TB=1748771988.46s, D=0.40s
R=60068, TT=RebTrOw, NTX=20, TB=1748771990.64s, D=0.29s
R=60068, TT=RebCr, NTX=54, TB=1748771990.93s, D=0.35s
R=60069, TT=RebTrOw, NTX=20, TB=1748771992.67s, D=0.17s
R=60069, TT=RebCr, NTX=53, TB=1748771992.84s, D=0.39s
R=60070, TT=RebTrOw, NTX=20, TB=1748771994.97s, D=0.25s
R=60070, TT=RebCr, NTX=70, TB=1748771995.22s, D=0.45s
R=60071, TT=RebTrOw, NTX=20, TB=1748771997.27s, D=0.29s
R=60071, TT=RebCr, NTX=54, TB=1748771997.57s, D=0.31s
R=60072, TT=RebTrOw, NTX=20, TB=1748771999.46s, D=0.32s
R=60072, TT=RebCr, NTX=72, TB=1748771999.78s, D=0.37s
R=60073, TT=RebTrOw, NTX=20, TB=1748772001.76s, D=0.25s
R=60073, TT=RebCr, NTX=59, TB=1748772002.02s, D=0.60s
R=60074, TT=RebTrOw, NTX=20, TB=1748772004.53s, D=0.26s
R=60074, TT=RebCr, NTX=66, TB=1748772004.79s, D=0.23s
R=60075, TT=RebTrOw, NTX=20, TB=1748772006.54s, D=0.18s
R=60075, TT=RebCr, NTX=53, TB=1748772006.72s, D=0.33s
R=60076, TT=RebTrOw, NTX=20, TB=1748772008.84s, D=0.24s
R=60076, TT=RebCr, NTX=54, TB=1748772009.08s, D=0.32s
R=60077, TT=RebTrOw, NTX=20, TB=1748772010.99s, D=0.23s
R=60077, TT=RebCr, NTX=56, TB=1748772011.22s, D=0.37s
R=60078, TT=RebTrOw, NTX=20, TB=1748772013.19s, D=0.28s
R=60078, TT=RebCr, NTX=52, TB=1748772013.46s, D=0.34s
R=60079, TT=RebTrOw, NTX=20, TB=1748772015.37s, D=0.25s
R=60079, TT=RebCr, NTX=56, TB=1748772015.62s, D=0.39s
R=60080, TT=RebTrOw, NTX=20, TB=1748772017.61s, D=0.23s
R=60080, TT=RebCr, NTX=60, TB=1748772017.83s, D=0.38s
R=60081, TT=RebTrOw, NTX=20, TB=1748772019.73s, D=0.21s
R=60081, TT=RebCr, NTX=67, TB=1748772019.94s, D=0.35s
R=60082, TT=RebTrOw, NTX=20, TB=1748772022.00s, D=0.25s
R=60082, TT=RebCr, NTX=65, TB=1748772022.25s, D=0.36s
R=60083, TT=RebTrOw, NTX=20, TB=1748772024.28s, D=0.16s
R=60083, TT=RebCr, NTX=58, TB=1748772024.44s, D=0.39s
R=60084, TT=RebTrOw, NTX=20, TB=1748772026.61s, D=0.29s
R=60084, TT=RebCr, NTX=54, TB=1748772026.90s, D=0.30s
R=60085, TT=RebTrOw, NTX=20, TB=1748772028.75s, D=0.27s
R=60085, TT=RebCr, NTX=59, TB=1748772029.03s, D=0.37s
R=60086, TT=RebTrOw, NTX=20, TB=1748772030.79s, D=0.15s
R=60086, TT=RebCr, NTX=49, TB=1748772030.94s, D=0.30s
R=60087, TT=RebTrOw, NTX=20, TB=1748772033.14s, D=0.23s
R=60087, TT=RebCr, NTX=64, TB=1748772033.37s, D=0.37s
R=60088, TT=RebTrOw, NTX=20, TB=1748772035.12s, D=0.15s
R=60088, TT=RebCr, NTX=54, TB=1748772035.27s, D=0.42s
R=60089, TT=RebTrOw, NTX=20, TB=1748772037.41s, D=0.27s
R=60089, TT=RebCr, NTX=55, TB=1748772037.68s, D=0.36s
R=60090, TT=RebTrOw, NTX=20, TB=1748772039.62s, D=0.27s
R=60090, TT=RebCr, NTX=59, TB=1748772039.89s, D=0.34s
R=60091, TT=RebTrOw, NTX=20, TB=1748772041.80s, D=0.26s
R=60091, TT=RebCr, NTX=65, TB=1748772042.06s, D=0.34s
R=60092, TT=RebTrOw, NTX=20, TB=1748772043.59s, D=0.14s
R=60092, TT=RebCr, NTX=68, TB=1748772043.73s, D=0.26s
R=60093, TT=RebTrOw, NTX=20, TB=1748772046.07s, D=0.27s
R=60093, TT=RebCr, NTX=60, TB=1748772046.34s, D=0.33s
R=60094, TT=RebTrOw, NTX=20, TB=1748772048.33s, D=0.21s
R=60094, TT=RebCr, NTX=55, TB=1748772048.54s, D=0.41s
R=60095, TT=RebTrOw, NTX=20, TB=1748772050.49s, D=0.21s
R=60095, TT=RebCr, NTX=69, TB=1748772050.70s, D=0.36s
R=60096, TT=RebTrOw, NTX=20, TB=1748772052.67s, D=0.24s
R=60096, TT=RebCr, NTX=60, TB=1748772052.91s, D=0.31s
R=60097, TT=RebTrOw, NTX=20, TB=1748772054.67s, D=0.17s
R=60097, TT=RebCr, NTX=62, TB=1748772054.84s, D=0.35s
R=60098, TT=RebTrOw, NTX=20, TB=1748772056.97s, D=0.30s
R=60098, TT=RebCr, NTX=57, TB=1748772057.27s, D=0.30s
R=60099, TT=RebTrOw, NTX=20, TB=1748772059.14s, D=0.28s
R=60099, TT=RebCr, NTX=65, TB=1748772059.42s, D=0.30s
R=60100, TT=RebTrOw, NTX=20, TB=1748772061.34s, D=0.27s
R=60100, TT=RebCr, NTX=63, TB=1748772061.61s, D=0.38s
R=60101, TT=RebTrOw, NTX=20, TB=1748772063.55s, D=0.19s
R=60101, TT=RebCr, NTX=58, TB=1748772063.74s, D=0.53s
R=60102, TT=RebTrOw, NTX=20, TB=1748772065.91s, D=0.28s
R=60102, TT=RebCr, NTX=61, TB=1748772066.19s, D=0.43s
R=60103, TT=RebTrOw, NTX=20, TB=1748772068.20s, D=0.27s
R=60103, TT=RebCr, NTX=59, TB=1748772068.47s, D=0.34s
R=60104, TT=RebTrOw, NTX=20, TB=1748772070.28s, D=0.18s
R=60104, TT=RebCr, NTX=62, TB=1748772070.46s, D=0.34s
R=60105, TT=RebTrOw, NTX=20, TB=1748772072.53s, D=0.30s
R=60105, TT=RebCr, NTX=49, TB=1748772072.83s, D=0.28s
R=60106, TT=RebTrOw, NTX=20, TB=1748772074.71s, D=0.24s
R=60106, TT=RebCr, NTX=60, TB=1748772074.95s, D=0.38s
R=60107, TT=RebTrOw, NTX=20, TB=1748772076.89s, D=0.21s
R=60107, TT=RebCr, NTX=63, TB=1748772077.10s, D=0.44s
R=60108, TT=RebTrOw, NTX=20, TB=1748772079.14s, D=0.24s
R=60108, TT=RebCr, NTX=57, TB=1748772079.37s, D=0.32s
R=60109, TT=RebTrOw, NTX=20, TB=1748772081.28s, D=0.27s
R=60109, TT=RebCr, NTX=51, TB=1748772081.54s, D=0.32s
R=60110, TT=RebTrOw, NTX=20, TB=1748772083.47s, D=0.24s
R=60110, TT=RebCr, NTX=64, TB=1748772083.71s, D=0.36s
R=60111, TT=RebTrOw, NTX=20, TB=1748772085.68s, D=0.25s
R=60111, TT=RebCr, NTX=65, TB=1748772085.94s, D=0.35s
R=60112, TT=RebTrOw, NTX=20, TB=1748772087.85s, D=0.24s
R=60112, TT=RebCr, NTX=61, TB=1748772088.09s, D=0.42s
R=60113, TT=RebTrOw, NTX=20, TB=1748772090.01s, D=0.19s
R=60113, TT=RebCr, NTX=43, TB=1748772090.20s, D=0.30s
R=60114, TT=RebTrOw, NTX=20, TB=1748772092.28s, D=0.23s
R=60114, TT=RebCr, NTX=68, TB=1748772092.52s, D=0.34s
R=60115, TT=RebTrOw, NTX=20, TB=1748772094.42s, D=0.26s
R=60115, TT=RebCr, NTX=61, TB=1748772094.69s, D=0.35s
R=60116, TT=RebTrOw, NTX=20, TB=1748772096.55s, D=0.26s
R=60116, TT=RebCr, NTX=54, TB=1748772096.81s, D=0.38s
R=60117, TT=RebTrOw, NTX=20, TB=1748772098.81s, D=0.29s
R=60117, TT=RebCr, NTX=69, TB=1748772099.10s, D=0.29s
R=60118, TT=RebTrOw, NTX=20, TB=1748772100.99s, D=0.23s
R=60118, TT=RebCr, NTX=53, TB=1748772101.21s, D=0.30s
R=60119, TT=RebTrOw, NTX=20, TB=1748772103.08s, D=0.24s
R=60119, TT=RebCr, NTX=62, TB=1748772103.32s, D=0.38s
R=60120, TT=RebTrOw, NTX=20, TB=1748772105.27s, D=0.27s
R=60120, TT=RebCr, NTX=55, TB=1748772105.54s, D=0.44s
R=60121, TT=RebTrOw, NTX=20, TB=1748772107.58s, D=0.25s
R=60121, TT=RebCr, NTX=69, TB=1748772107.83s, D=0.36s
R=60122, TT=RebTrOw, NTX=20, TB=1748772109.68s, D=0.21s
R=60122, TT=RebCr, NTX=69, TB=1748772109.89s, D=0.45s
R=60123, TT=RebTrOw, NTX=20, TB=1748772111.89s, D=0.28s
R=60123, TT=RebCr, NTX=58, TB=1748772112.16s, D=0.35s
R=60124, TT=RebTrOw, NTX=20, TB=1748772114.10s, D=0.26s
R=60124, TT=RebCr, NTX=48, TB=1748772114.36s, D=0.32s
R=60125, TT=RebTrOw, NTX=20, TB=1748772116.27s, D=0.29s
R=60125, TT=RebCr, NTX=66, TB=1748772116.56s, D=0.44s
R=60126, TT=RebTrOw, NTX=20, TB=1748772118.26s, D=0.15s
R=60126, TT=RebCr, NTX=54, TB=1748772118.41s, D=0.23s
R=60127, TT=RebTrOw, NTX=20, TB=1748772120.68s, D=0.26s
R=60127, TT=RebCr, NTX=59, TB=1748772120.94s, D=0.31s
R=60128, TT=RebTrOw, NTX=20, TB=1748772122.86s, D=0.29s
R=60128, TT=RebCr, NTX=59, TB=1748772123.15s, D=0.46s
R=60129, TT=RebTrOw, NTX=20, TB=1748772125.19s, D=0.24s
R=60129, TT=RebCr, NTX=57, TB=1748772125.42s, D=0.31s
R=60130, TT=RebTrOw, NTX=20, TB=1748772127.41s, D=0.27s
R=60130, TT=RebCr, NTX=51, TB=1748772127.68s, D=0.29s
R=60131, TT=RebTrOw, NTX=20, TB=1748772129.77s, D=0.25s
R=60131, TT=RebCr, NTX=65, TB=1748772130.02s, D=0.33s
R=60132, TT=RebTrOw, NTX=20, TB=1748772131.94s, D=0.30s
R=60132, TT=RebCr, NTX=64, TB=1748772132.24s, D=0.29s
R=60133, TT=RebTrOw, NTX=20, TB=1748772134.07s, D=0.21s
R=60133, TT=RebCr, NTX=70, TB=1748772134.28s, D=0.37s
R=60134, TT=RebTrOw, NTX=20, TB=1748772136.21s, D=0.21s
R=60134, TT=RebCr, NTX=60, TB=1748772136.43s, D=0.41s
R=60135, TT=RebTrOw, NTX=20, TB=1748772138.37s, D=0.26s
R=60135, TT=RebCr, NTX=59, TB=1748772138.63s, D=0.34s
R=60136, TT=RebTrOw, NTX=20, TB=1748772140.47s, D=0.18s
R=60136, TT=RebCr, NTX=53, TB=1748772140.65s, D=0.33s
R=60137, TT=RebTrOw, NTX=20, TB=1748772142.66s, D=0.25s
R=60137, TT=RebCr, NTX=61, TB=1748772142.91s, D=0.36s
R=60138, TT=RebTrOw, NTX=20, TB=1748772145.06s, D=0.26s
R=60138, TT=RebCr, NTX=69, TB=1748772145.32s, D=0.39s
R=60139, TT=RebTrOw, NTX=20, TB=1748772147.27s, D=0.25s
R=60139, TT=RebCr, NTX=74, TB=1748772147.52s, D=0.33s
R=60140, TT=RebTrOw, NTX=20, TB=1748772149.43s, D=0.31s
R=60140, TT=RebCr, NTX=71, TB=1748772149.74s, D=0.35s
R=60141, TT=RebTrOw, NTX=20, TB=1748772151.60s, D=0.21s
R=60141, TT=RebCr, NTX=63, TB=1748772151.81s, D=0.35s
R=60142, TT=RebTrOw, NTX=20, TB=1748772153.87s, D=0.28s
R=60142, TT=RebCr, NTX=56, TB=1748772154.15s, D=0.25s
R=60143, TT=RebTrOw, NTX=20, TB=1748772155.96s, D=0.29s
R=60143, TT=RebCr, NTX=72, TB=1748772156.25s, D=0.34s
R=60144, TT=RebTrOw, NTX=20, TB=1748772158.12s, D=0.26s
R=60144, TT=RebCr, NTX=61, TB=1748772158.38s, D=0.40s
R=60145, TT=RebTrOw, NTX=20, TB=1748772160.32s, D=0.29s
R=60145, TT=RebCr, NTX=67, TB=1748772160.61s, D=0.32s
R=60146, TT=RebTrOw, NTX=20, TB=1748772162.54s, D=0.25s
R=60146, TT=RebCr, NTX=55, TB=1748772162.79s, D=0.33s
R=60147, TT=RebTrOw, NTX=20, TB=1748772164.67s, D=0.29s
R=60147, TT=RebCr, NTX=62, TB=1748772164.96s, D=0.35s
R=60148, TT=RebTrOw, NTX=20, TB=1748772166.85s, D=0.23s
R=60148, TT=RebCr, NTX=63, TB=1748772167.08s, D=0.34s
R=60149, TT=RebTrOw, NTX=20, TB=1748772169.04s, D=0.23s
R=60149, TT=RebCr, NTX=58, TB=1748772169.27s, D=0.30s
R=60150, TT=RebTrOw, NTX=20, TB=1748772171.19s, D=0.25s
R=60150, TT=RebCr, NTX=57, TB=1748772171.44s, D=0.35s
R=60151, TT=RebTrOw, NTX=20, TB=1748772173.35s, D=0.22s
R=60151, TT=RebCr, NTX=62, TB=1748772173.57s, D=0.34s
R=60152, TT=RebTrOw, NTX=20, TB=1748772175.51s, D=0.24s
R=60152, TT=RebCr, NTX=67, TB=1748772175.75s, D=0.36s
R=60153, TT=RebTrOw, NTX=20, TB=1748772177.68s, D=0.29s
R=60153, TT=RebCr, NTX=62, TB=1748772177.98s, D=0.31s
R=60154, TT=RebTrOw, NTX=20, TB=1748772179.84s, D=0.25s
R=60154, TT=RebCr, NTX=55, TB=1748772180.08s, D=0.39s
R=60155, TT=RebTrOw, NTX=20, TB=1748772182.00s, D=0.25s
R=60155, TT=RebCr, NTX=67, TB=1748772182.25s, D=0.50s
R=60156, TT=RebTrOw, NTX=20, TB=1748772184.52s, D=0.27s
R=60156, TT=RebCr, NTX=73, TB=1748772184.78s, D=0.31s
R=60157, TT=RebTrOw, NTX=20, TB=1748772186.68s, D=0.29s
R=60157, TT=RebCr, NTX=64, TB=1748772186.97s, D=0.31s
R=60158, TT=RebTrOw, NTX=20, TB=1748772188.94s, D=0.30s
R=60158, TT=RebCr, NTX=57, TB=1748772189.25s, D=0.25s
R=60159, TT=RebTrOw, NTX=20, TB=1748772191.05s, D=0.24s
R=60159, TT=RebCr, NTX=46, TB=1748772191.29s, D=0.33s
R=60160, TT=RebTrOw, NTX=20, TB=1748772193.22s, D=0.25s
R=60160, TT=RebCr, NTX=60, TB=1748772193.47s, D=0.37s
R=60161, TT=RebTrOw, NTX=20, TB=1748772195.23s, D=0.15s
R=60161, TT=RebCr, NTX=45, TB=1748772195.38s, D=0.37s
R=60162, TT=RebTrOw, NTX=20, TB=1748772197.52s, D=0.25s
R=60162, TT=RebCr, NTX=55, TB=1748772197.77s, D=0.36s
R=60163, TT=RebTrOw, NTX=20, TB=1748772199.74s, D=0.24s
R=60163, TT=RebCr, NTX=62, TB=1748772199.98s, D=0.34s
R=60164, TT=RebTrOw, NTX=20, TB=1748772201.87s, D=0.24s
R=60164, TT=RebCr, NTX=66, TB=1748772202.11s, D=0.37s
R=60165, TT=RebTrOw, NTX=20, TB=1748772204.03s, D=0.26s
R=60165, TT=RebCr, NTX=62, TB=1748772204.30s, D=0.32s
R=60166, TT=RebTrOw, NTX=20, TB=1748772206.29s, D=0.18s
R=60166, TT=RebCr, NTX=60, TB=1748772206.47s, D=0.33s
R=60167, TT=RebTrOw, NTX=20, TB=1748772208.53s, D=0.25s
R=60167, TT=RebCr, NTX=55, TB=1748772208.78s, D=0.36s
R=60168, TT=RebTrOw, NTX=20, TB=1748772210.70s, D=0.25s
R=60168, TT=RebCr, NTX=56, TB=1748772210.95s, D=0.35s
R=60169, TT=RebTrOw, NTX=20, TB=1748772212.87s, D=0.24s
R=60169, TT=RebCr, NTX=74, TB=1748772213.11s, D=0.35s
R=60170, TT=RebTrOw, NTX=20, TB=1748772215.03s, D=0.26s
R=60170, TT=RebCr, NTX=64, TB=1748772215.28s, D=0.34s
R=60171, TT=RebTrOw, NTX=20, TB=1748772217.18s, D=0.22s
R=60171, TT=RebCr, NTX=65, TB=1748772217.40s, D=0.34s
R=60172, TT=RebTrOw, NTX=20, TB=1748772219.34s, D=0.25s
R=60172, TT=RebCr, NTX=57, TB=1748772219.59s, D=0.32s
R=60173, TT=RebTrOw, NTX=20, TB=1748772221.50s, D=0.26s
R=60173, TT=RebCr, NTX=53, TB=1748772221.75s, D=0.29s
R=60174, TT=RebTrOw, NTX=20, TB=1748772223.65s, D=0.27s
R=60174, TT=RebCr, NTX=60, TB=1748772223.92s, D=0.29s
R=60175, TT=RebTrOw, NTX=20, TB=1748772225.79s, D=0.32s
R=60175, TT=RebCr, NTX=61, TB=1748772226.11s, D=0.42s
R=60176, TT=RebTrOw, NTX=20, TB=1748772227.98s, D=0.15s
R=60176, TT=RebCr, NTX=63, TB=1748772228.14s, D=0.37s
R=60177, TT=RebTrOw, NTX=20, TB=1748772230.26s, D=0.27s
R=60177, TT=RebCr, NTX=62, TB=1748772230.53s, D=0.32s
R=60178, TT=RebTrOw, NTX=20, TB=1748772232.39s, D=0.26s
R=60178, TT=RebCr, NTX=54, TB=1748772232.65s, D=0.34s
R=60179, TT=RebTrOw, NTX=20, TB=1748772234.41s, D=0.14s
R=60179, TT=RebCr, NTX=61, TB=1748772234.55s, D=0.39s
R=60180, TT=RebTrOw, NTX=20, TB=1748772236.75s, D=0.26s
R=60180, TT=RebCr, NTX=63, TB=1748772237.00s, D=0.39s
R=60181, TT=RebTrOw, NTX=20, TB=1748772238.95s, D=0.24s
R=60181, TT=RebCr, NTX=61, TB=1748772239.19s, D=0.32s
R=60182, TT=RebTrOw, NTX=20, TB=1748772241.08s, D=0.25s
R=60182, TT=RebCr, NTX=56, TB=1748772241.33s, D=0.37s
R=60183, TT=RebTrOw, NTX=20, TB=1748772243.26s, D=0.38s
R=60183, TT=RebCr, NTX=65, TB=1748772243.64s, D=0.41s
R=60184, TT=RebTrOw, NTX=20, TB=1748772245.58s, D=0.26s
