R=50001, TT=StCr, NTX=25, TB=1748749167.03s, D=0.28s
R=50169, TT=StCr, NTX=25, TB=1748749540.35s, D=0.26s
R=50170, TT=StCr, NTX=25, TB=1748749542.51s, D=0.21s
R=50171, TT=StCr, NTX=25, TB=1748749544.70s, D=0.20s
R=50172, TT=StCr, NTX=25, TB=1748749546.93s, D=0.25s
R=50173, TT=StCr, NTX=25, TB=1748749549.18s, D=0.34s
R=50174, TT=StCr, NTX=25, TB=1748749551.52s, D=0.27s
R=50175, TT=StCr, NTX=25, TB=1748749553.59s, D=0.15s
R=50176, TT=StCr, NTX=25, TB=1748749555.93s, D=0.47s
R=50177, TT=StCr, NTX=25, TB=1748749558.30s, D=0.25s
R=50178, TT=StCr, NTX=25, TB=1748749560.61s, D=0.28s
R=50179, TT=StCr, NTX=25, TB=1748749562.83s, D=0.32s
R=50180, TT=StCr, NTX=25, TB=1748749565.15s, D=0.30s
R=50181, TT=StCr, NTX=25, TB=1748749567.37s, D=0.28s
R=50182, TT=StCr, NTX=25, TB=1748749569.76s, D=0.26s
R=50183, TT=StCr, NTX=25, TB=1748749571.96s, D=0.26s
R=50184, TT=StCr, NTX=25, TB=1748749574.09s, D=0.21s
R=50185, TT=StCr, NTX=25, TB=1748749576.26s, D=0.27s
R=50186, TT=StCr, NTX=25, TB=1748749578.56s, D=0.31s
R=50187, TT=StCr, NTX=25, TB=1748749580.71s, D=0.26s
R=50188, TT=StCr, NTX=25, TB=1748749582.89s, D=0.26s
R=50189, TT=StCr, NTX=25, TB=1748749585.07s, D=0.33s
R=50190, TT=StCr, NTX=25, TB=1748749587.28s, D=0.27s
R=50191, TT=StCr, NTX=25, TB=1748749589.26s, D=0.17s
R=50192, TT=StCr, NTX=25, TB=1748749591.65s, D=0.25s
R=50193, TT=StCr, NTX=25, TB=1748749593.83s, D=0.28s
R=50194, TT=StCr, NTX=25, TB=1748749595.84s, D=0.16s
R=50195, TT=StCr, NTX=25, TB=1748749598.24s, D=0.27s
R=50196, TT=StCr, NTX=25, TB=1748749600.42s, D=0.28s
R=50197, TT=StCr, NTX=25, TB=1748749602.61s, D=0.33s
R=50198, TT=StCr, NTX=25, TB=1748749604.81s, D=0.27s
R=50199, TT=StCr, NTX=25, TB=1748749607.02s, D=0.30s
R=50200, TT=StCr, NTX=25, TB=1748749609.10s, D=0.22s
R=50201, TT=StCr, NTX=25, TB=1748749611.31s, D=0.32s
R=50202, TT=StCr, NTX=25, TB=1748749613.60s, D=0.26s
R=50203, TT=StCr, NTX=25, TB=1748749615.60s, D=0.17s
R=50204, TT=StCr, NTX=25, TB=1748749618.00s, D=0.27s
R=50205, TT=StCr, NTX=25, TB=1748749620.21s, D=0.25s
R=50206, TT=StCr, NTX=25, TB=1748749622.43s, D=0.38s
R=50207, TT=StCr, NTX=25, TB=1748749624.79s, D=0.23s
R=50208, TT=StCr, NTX=25, TB=1748749626.98s, D=0.25s
R=50209, TT=StCr, NTX=25, TB=1748749629.35s, D=0.23s
R=50210, TT=StCr, NTX=25, TB=1748749631.55s, D=0.29s
R=50211, TT=StCr, NTX=25, TB=1748749633.84s, D=0.20s
R=50212, TT=StCr, NTX=25, TB=1748749636.15s, D=0.30s
R=50213, TT=StCr, NTX=25, TB=1748749638.25s, D=0.19s
R=50214, TT=StCr, NTX=25, TB=1748749640.61s, D=0.28s
R=50215, TT=StCr, NTX=25, TB=1748749642.85s, D=0.27s
R=50216, TT=StCr, NTX=25, TB=1748749645.06s, D=0.36s
R=50217, TT=StCr, NTX=25, TB=1748749647.23s, D=0.32s
R=50218, TT=StCr, NTX=25, TB=1748749649.33s, D=0.31s
R=50219, TT=StCr, NTX=25, TB=1748749651.60s, D=0.35s
R=50220, TT=StCr, NTX=25, TB=1748749653.76s, D=0.19s
R=50221, TT=StCr, NTX=25, TB=1748749655.95s, D=0.27s
R=50222, TT=StCr, NTX=25, TB=1748749658.14s, D=0.26s
R=50223, TT=StCr, NTX=25, TB=1748749660.28s, D=0.24s
R=50224, TT=StCr, NTX=25, TB=1748749662.47s, D=0.26s
R=50225, TT=StCr, NTX=25, TB=1748749664.64s, D=0.25s
R=50226, TT=StCr, NTX=25, TB=1748749666.91s, D=0.30s
R=50227, TT=StCr, NTX=25, TB=1748749669.05s, D=0.22s
R=50228, TT=StCr, NTX=25, TB=1748749671.20s, D=0.21s
R=50229, TT=StCr, NTX=25, TB=1748749673.66s, D=0.27s
R=50230, TT=StCr, NTX=25, TB=1748749675.76s, D=0.20s
R=50231, TT=StCr, NTX=25, TB=1748749678.09s, D=0.29s
R=50232, TT=StCr, NTX=25, TB=1748749680.31s, D=0.34s
R=50233, TT=StCr, NTX=25, TB=1748749682.48s, D=0.37s
R=50234, TT=StCr, NTX=25, TB=1748749684.99s, D=0.22s
R=50235, TT=StCr, NTX=25, TB=1748749687.29s, D=0.30s
R=50236, TT=StCr, NTX=25, TB=1748749689.72s, D=0.30s
R=50237, TT=StCr, NTX=25, TB=1748749691.82s, D=0.25s
R=50238, TT=StCr, NTX=25, TB=1748749693.65s, D=0.14s
R=50239, TT=StCr, NTX=25, TB=1748749696.14s, D=0.33s
R=50240, TT=StCr, NTX=25, TB=1748749698.35s, D=0.22s
R=50241, TT=StCr, NTX=25, TB=1748749700.58s, D=0.28s
R=50242, TT=StCr, NTX=25, TB=1748749702.72s, D=0.23s
R=50243, TT=StCr, NTX=25, TB=1748749704.98s, D=0.29s
R=50244, TT=StCr, NTX=25, TB=1748749707.15s, D=0.27s
R=50245, TT=StCr, NTX=25, TB=1748749709.37s, D=0.32s
R=50246, TT=StCr, NTX=25, TB=1748749711.39s, D=0.16s
R=50247, TT=StCr, NTX=25, TB=1748749713.81s, D=0.28s
R=50248, TT=StCr, NTX=25, TB=1748749715.86s, D=0.33s
R=50249, TT=StCr, NTX=25, TB=1748749717.84s, D=0.16s
R=50250, TT=StCr, NTX=25, TB=1748749720.27s, D=0.30s
R=50251, TT=StCr, NTX=25, TB=1748749722.40s, D=0.26s
R=50252, TT=StCr, NTX=25, TB=1748749724.64s, D=0.30s
R=50253, TT=StCr, NTX=25, TB=1748749726.80s, D=0.30s
R=50254, TT=StCr, NTX=25, TB=1748749728.97s, D=0.28s
R=50255, TT=StCr, NTX=25, TB=1748749731.04s, D=0.17s
R=50256, TT=StCr, NTX=25, TB=1748749732.75s, D=0.18s
R=50257, TT=StCr, NTX=25, TB=1748749735.29s, D=0.15s
R=50258, TT=StCr, NTX=25, TB=1748749737.63s, D=0.18s
R=50259, TT=StCr, NTX=25, TB=1748749739.90s, D=0.29s
R=50260, TT=StCr, NTX=25, TB=1748749742.13s, D=0.44s
R=50261, TT=StCr, NTX=25, TB=1748749744.54s, D=0.25s
R=50262, TT=StCr, NTX=25, TB=1748749746.72s, D=0.28s
R=50263, TT=StCr, NTX=25, TB=1748749749.08s, D=0.27s
R=50264, TT=StCr, NTX=25, TB=1748749751.26s, D=0.27s
R=50265, TT=StCr, NTX=25, TB=1748749753.34s, D=0.23s
R=50266, TT=StCr, NTX=25, TB=1748749755.55s, D=0.27s
R=50267, TT=StCr, NTX=25, TB=1748749757.79s, D=0.27s
R=50268, TT=StCr, NTX=25, TB=1748749759.95s, D=0.25s
R=50269, TT=StCr, NTX=25, TB=1748749762.05s, D=0.21s
R=50270, TT=StCr, NTX=25, TB=1748749764.31s, D=0.27s
R=50271, TT=StCr, NTX=25, TB=1748749766.41s, D=0.19s
R=50272, TT=StCr, NTX=25, TB=1748749768.68s, D=0.30s
R=50273, TT=StCr, NTX=25, TB=1748749770.83s, D=0.30s
R=50274, TT=StCr, NTX=25, TB=1748749772.98s, D=0.18s
R=50275, TT=StCr, NTX=25, TB=1748749775.28s, D=0.31s
R=50276, TT=StCr, NTX=25, TB=1748749777.26s, D=0.17s
R=50277, TT=StCr, NTX=25, TB=1748749779.54s, D=0.20s
R=50278, TT=StCr, NTX=25, TB=1748749781.78s, D=0.33s
R=50279, TT=StCr, NTX=25, TB=1748749783.99s, D=0.30s
R=50280, TT=StCr, NTX=25, TB=1748749786.27s, D=0.33s
R=50281, TT=StCr, NTX=25, TB=1748749788.48s, D=0.19s
R=50282, TT=StCr, NTX=25, TB=1748749790.79s, D=0.30s
R=50283, TT=StCr, NTX=25, TB=1748749792.82s, D=0.17s
R=50284, TT=StCr, NTX=25, TB=1748749795.31s, D=0.22s
R=50285, TT=StCr, NTX=25, TB=1748749797.53s, D=0.26s
R=50286, TT=StCr, NTX=25, TB=1748749799.64s, D=0.25s
R=50287, TT=StCr, NTX=25, TB=1748749801.72s, D=0.17s
R=50288, TT=StCr, NTX=25, TB=1748749804.27s, D=0.28s
R=50289, TT=StCr, NTX=25, TB=1748749806.57s, D=0.22s
R=50290, TT=StCr, NTX=25, TB=1748749808.79s, D=0.20s
R=50291, TT=StCr, NTX=25, TB=1748749810.91s, D=0.16s
R=50292, TT=StCr, NTX=25, TB=1748749813.25s, D=0.25s
R=50293, TT=StCr, NTX=25, TB=1748749815.38s, D=0.20s
R=50294, TT=StCr, NTX=25, TB=1748749817.60s, D=0.24s
R=50295, TT=StCr, NTX=25, TB=1748749819.82s, D=0.29s
R=50296, TT=StCr, NTX=25, TB=1748749822.07s, D=0.30s
R=50297, TT=StCr, NTX=25, TB=1748749824.24s, D=0.23s
R=50298, TT=StCr, NTX=25, TB=1748749826.55s, D=0.29s
R=50299, TT=StCr, NTX=25, TB=1748749828.66s, D=0.18s
R=50300, TT=StCr, NTX=25, TB=1748749830.98s, D=0.27s
R=50301, TT=StCr, NTX=25, TB=1748749833.23s, D=0.24s
R=50302, TT=StCr, NTX=25, TB=1748749835.42s, D=0.24s
R=50303, TT=StCr, NTX=25, TB=1748749837.75s, D=0.27s
R=50304, TT=StCr, NTX=25, TB=1748749839.98s, D=0.30s
R=50305, TT=StCr, NTX=25, TB=1748749842.31s, D=0.25s
R=50306, TT=StCr, NTX=25, TB=1748749844.50s, D=0.19s
R=50307, TT=StCr, NTX=25, TB=1748749846.71s, D=0.17s
R=50308, TT=StCr, NTX=25, TB=1748749849.00s, D=0.28s
R=50309, TT=StCr, NTX=25, TB=1748749851.23s, D=0.28s
R=50310, TT=StCr, NTX=25, TB=1748749853.50s, D=0.27s
R=50311, TT=StCr, NTX=25, TB=1748749855.94s, D=0.30s
R=50312, TT=StCr, NTX=25, TB=1748749858.29s, D=0.30s
R=50313, TT=StCr, NTX=25, TB=1748749860.50s, D=0.28s
R=50314, TT=StCr, NTX=25, TB=1748749862.87s, D=0.39s
R=50315, TT=StCr, NTX=25, TB=1748749865.20s, D=0.27s
R=50316, TT=StCr, NTX=25, TB=1748749867.55s, D=0.26s
R=50317, TT=StCr, NTX=25, TB=1748749869.78s, D=0.22s
R=50318, TT=StCr, NTX=25, TB=1748749872.15s, D=0.30s
R=50319, TT=StCr, NTX=25, TB=1748749874.34s, D=0.29s
R=50320, TT=StCr, NTX=25, TB=1748749876.41s, D=0.17s
R=50321, TT=StCr, NTX=25, TB=1748749878.78s, D=0.25s
R=50322, TT=StCr, NTX=25, TB=1748749880.96s, D=0.18s
R=50323, TT=StCr, NTX=25, TB=1748749883.07s, D=0.17s
R=50324, TT=StCr, NTX=25, TB=1748749885.38s, D=0.31s
R=50325, TT=StCr, NTX=25, TB=1748749887.57s, D=0.21s
R=50326, TT=StCr, NTX=25, TB=1748749889.78s, D=0.19s
R=50327, TT=StCr, NTX=25, TB=1748749892.05s, D=0.25s
R=50328, TT=StCr, NTX=25, TB=1748749894.32s, D=0.31s
R=50329, TT=StCr, NTX=25, TB=1748749896.35s, D=0.17s
R=50330, TT=StCr, NTX=25, TB=1748749898.66s, D=0.21s
R=50331, TT=StCr, NTX=25, TB=1748749901.02s, D=0.31s
R=50332, TT=StCr, NTX=25, TB=1748749903.15s, D=0.22s
R=50333, TT=StCr, NTX=25, TB=1748749905.46s, D=0.36s
R=50334, TT=StCr, NTX=25, TB=1748749907.61s, D=0.17s
R=50335, TT=StCr, NTX=25, TB=1748749909.80s, D=0.17s
R=50336, TT=StCr, NTX=25, TB=1748749912.12s, D=0.31s
R=50337, TT=StCr, NTX=25, TB=1748749914.30s, D=0.31s
R=50338, TT=StCr, NTX=25, TB=1748749916.74s, D=0.29s
R=50339, TT=StCr, NTX=25, TB=1748749918.84s, D=0.29s
R=50340, TT=StCr, NTX=25, TB=1748749921.15s, D=0.29s
R=50341, TT=StCr, NTX=25, TB=1748749923.22s, D=0.46s
R=50342, TT=StCr, NTX=25, TB=1748749925.78s, D=0.43s
R=50343, TT=StCr, NTX=25, TB=1748749927.96s, D=0.28s
R=50344, TT=StCr, NTX=25, TB=1748749930.24s, D=0.26s
R=50345, TT=StCr, NTX=25, TB=1748749932.33s, D=0.19s
R=50346, TT=StCr, NTX=25, TB=1748749934.59s, D=0.26s
R=50347, TT=StCr, NTX=25, TB=1748749936.62s, D=0.16s
R=50348, TT=StCr, NTX=25, TB=1748749938.84s, D=0.18s
R=50349, TT=StCr, NTX=25, TB=1748749941.10s, D=0.30s
R=50350, TT=StCr, NTX=25, TB=1748749943.17s, D=0.16s
R=50351, TT=StCr, NTX=25, TB=1748749945.71s, D=0.25s
R=50352, TT=StCr, NTX=25, TB=1748749947.88s, D=0.27s
R=50353, TT=StCr, NTX=25, TB=1748749950.08s, D=0.29s
R=50354, TT=StCr, NTX=25, TB=1748749952.20s, D=0.16s
R=50355, TT=StCr, NTX=25, TB=1748749954.41s, D=0.27s
R=50356, TT=StCr, NTX=25, TB=1748749956.48s, D=0.16s
R=50357, TT=StCr, NTX=25, TB=1748749958.72s, D=0.26s
R=50358, TT=StCr, NTX=25, TB=1748749960.98s, D=0.31s
R=50359, TT=StCr, NTX=25, TB=1748749963.14s, D=0.28s
R=50360, TT=StCr, NTX=25, TB=1748749965.23s, D=0.24s
R=50361, TT=StCr, NTX=25, TB=1748749967.61s, D=0.24s
R=50362, TT=StCr, NTX=25, TB=1748749969.71s, D=0.26s
R=50363, TT=StCr, NTX=25, TB=1748749971.89s, D=0.22s
R=50364, TT=StCr, NTX=25, TB=1748749974.14s, D=0.28s
R=50365, TT=StCr, NTX=25, TB=1748749976.88s, D=0.18s
R=50366, TT=StCr, NTX=25, TB=1748749978.64s, D=0.28s
R=50367, TT=StCr, NTX=25, TB=1748749980.73s, D=0.20s
R=50368, TT=StCr, NTX=25, TB=1748749983.02s, D=0.29s
R=50369, TT=StCr, NTX=25, TB=1748749985.27s, D=0.17s
R=50370, TT=StCr, NTX=25, TB=1748749987.74s, D=0.30s
R=50371, TT=StCr, NTX=25, TB=1748749990.00s, D=0.20s
R=50372, TT=StCr, NTX=25, TB=1748749992.08s, D=0.23s
R=50373, TT=StCr, NTX=25, TB=1748749994.25s, D=0.21s
R=50374, TT=StCr, NTX=25, TB=1748749996.37s, D=0.16s
R=50375, TT=StCr, NTX=25, TB=1748749998.73s, D=0.22s
R=50376, TT=StCr, NTX=25, TB=1748750000.84s, D=0.30s
R=50377, TT=StCr, NTX=25, TB=1748750003.28s, D=0.28s
R=50378, TT=StCr, NTX=25, TB=1748750005.40s, D=0.20s
R=50379, TT=StCr, NTX=25, TB=1748750007.72s, D=0.28s
R=50380, TT=StCr, NTX=25, TB=1748750009.95s, D=0.25s
R=50381, TT=StCr, NTX=25, TB=1748750012.03s, D=0.21s
R=50382, TT=StCr, NTX=25, TB=1748750014.31s, D=0.28s
R=50383, TT=StCr, NTX=25, TB=1748750016.41s, D=0.23s
R=50384, TT=StCr, NTX=25, TB=1748750018.58s, D=0.26s
R=50385, TT=StCr, NTX=25, TB=1748750020.80s, D=0.30s
R=50386, TT=StCr, NTX=25, TB=1748750023.02s, D=0.29s
R=50387, TT=StCr, NTX=25, TB=1748750025.00s, D=0.15s
